"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2716.,49,145,97,0,9,5,5,2,1,14,0,484,145,0,0,0,0,0,6,10,2,3.5,0,17,0,0,24,5,103,1,3,400,24,7,31,0,1,30,1,9,1799,55,32,9,518,518,0,13,2,2,0,1,740,460,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2717.,50,146,97,0,7,5,1,2,1,12,0,486,146,0,0,0,0,0,4.5,13,2,2,0,20,0,0,24,4,104,0,4,400,24,6,30,0,4,30,1,8,1798,55,30,8,534,534,0,15,2,2,0,1,740,460,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2718.,49,146,99,0,8,1,4,1,1,9,0,490,146,0,0,0,0,0,3,13,4,2.5,0,18,0,0,23,3,105,1,3,400,23,13,36,0,7,30,1,9,1798,55,27,9,522,522,0,7,4,4,0,4,740,460,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2719.,48,148,96,2,3,7,5,2,1,10,0,488,148,0,0,0,0,0,5,16,6,2,0,28,0,0,32,5,103,1,3,400,32,9,41,0,4,30,2,11,1804,59,25,10,518,518,1,9,5,5,0,5,742,458,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2720.,50,148,97,0,3,5,1,2,1,8,0,490,148,0,0,0,0,0,7.5,7,4,1.5,0,23,0,0,26,6,102,1,3,400,26,11,37,0,7,30,3,11,1812,61,19,11,503,503,1,12,5,5,0,5,745,455,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2721.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,6.5,8,2,1,0,21,0,0,23,7,101,0,4,400,23,11,34,0,2,30,1,13,1819,63,18,13,511,511,1,15,2,2,0,2,741,459,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2722.,50,145,97,0,5,4,5,7,2,9,0,484,145,0,0,0,0,0,5.5,7,2,2,0,16,0,0,20,8,100,1,3,400,20,10,30,0,3,30,1,5,1818,63,18,5,510,510,2,12,3,3,0,2,741,459,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2723.,48,149,97,4,1,4,1,3,2,5,0,492,149,0,0,0,0,0,6.5,8,5,0.5,1,24,0,0,26,6,102,1,3,400,26,8,34,0,4,30,2,7,1813,62,25,7,495,495,1,11,3,3,0,3,734,466,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2724.,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,5.5,6,2,1,0,17,0,0,19,7,101,0,4,400,19,10,29,0,2,30,0,7,1808,61,14,7,491,491,0,16,3,3,0,2,735,465,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2725.,49,146,95,2,7,8,1,3,2,15,0,482,146,0,0,0,0,0,5.5,3,3,1.5,0,14,0,0,17,7,101,0,4,400,17,10,27,1,3,30,1,8,1802,60,27,8,488,488,0,13,3,3,0,3,735,465,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2726.,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,8,10,2,3.5,0,21,0,0,28,6,102,1,3,400,28,9,37,0,7,30,2,7,1806,59,22,7,474,474,0,20,3,3,0,3,737,463,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2727.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,8,8,2,3,0,20,0,0,26,5,103,1,3,400,26,11,37,0,5,30,1,7,1807,60,20,7,483,483,0,13,2,2,0,2,737,463,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2728.,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,4.5,14,3,2.5,0,21,0,0,26,5,103,1,3,400,26,11,37,0,5,30,3,15,1809,60,23,15,477,477,0,16,6,6,0,4,733,467,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2729.,51,145,100,0,4,0,2,6,0,4,0,490,145,0,0,0,0,0,3,10,2,2,0,14,0,0,18,8,100,0,4,400,18,6,24,0,5,30,2,11,1816,59,26,11,471,471,1,13,2,2,0,2,733,467,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2730.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,7,11,1,4,0,18,0,0,26,11,97,0,4,400,26,9,35,0,4,30,1,9,1818,60,20,9,490,490,1,12,3,3,0,3,729,471,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2731.,50,144,97,1,9,5,1,4,1,14,0,482,144,0,0,0,0,0,2,15,2,2,0,17,0,0,21,13,95,1,3,400,21,7,28,1,3,30,2,10,1820,60,17,10,493,493,0,14,3,3,0,2,729,471,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2732.,49,147,94,1,3,12,5,3,0,15,0,482,147,0,0,0,0,0,3,8,3,2,0,13,0,0,17,12,96,0,4,400,17,8,25,1,8,30,0,6,1820,60,20,6,498,498,0,13,2,2,0,1,729,471,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2733.,49,148,96,1,3,3,3,6,5,6,0,488,148,0,0,0,0,0,3.5,11,5,1.5,0,20,0,0,23,11,97,0,4,400,23,9,32,0,3,30,1,4,1819,61,14,4,479,479,1,15,5,5,0,5,728,472,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2734.,48,146,97,4,3,6,5,5,0,9,0,486,146,0,0,0,0,0,5.5,9,1,1.5,1,17,0,0,21,13,95,0,4,400,21,5,26,0,5,30,1,6,1818,63,17,6,469,469,1,16,6,6,0,4,716,484,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2735.,49,146,99,3,3,2,3,5,0,5,0,490,146,0,0,0,0,0,4.5,9,2,2.5,1,14,0,0,20,10,98,1,3,400,20,6,26,0,4,30,2,6,1819,61,25,6,468,468,0,14,4,4,0,4,732,468,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2736.,51,145,98,0,5,2,1,7,2,7,0,486,145,0,0,0,0,0,3,9,4,0.5,1,17,0,0,19,9,99,1,3,400,19,11,30,0,2,30,5,4,1819,63,18,4,457,457,1,17,2,2,0,1,730,470,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2737.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,4,10,0,1.5,0,15,0.5,0,17,9,99,2,2,400,18,9,27,0,6,30,2,15,1813,59,17,15,470,470,0,18,3,3,0,3,726,474,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2738.,49,144,97,2,8,4,4,6,2,12,0,482,144,0,0,0,0,0,2.5,10,0,2.5,1,9,0,0,15,7,101,0,4,400,15,4,19,0,3,30,3,8,1817,59,21,8,471,471,1,11,1,1,0,0,725,475,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2739.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,4.5,8,1,3.5,0,11,0,0,18,8,100,1,3,400,18,10,28,0,1,30,2,17,1814,58,21,15,477,477,1,16,5,5,0,4,725,475,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2740.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,3,9,4,2,0,15,0,0,19,7,101,1,3,400,19,8,27,1,3,30,3,10,1818,60,27,10,483,483,2,14,5,5,0,1,725,475,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2741.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,5,10,1,2.5,0,16,0,0,21,8,100,0,4,400,21,8,29,0,6,30,3,7,1814,60,24,7,467,467,1,15,5,5,0,4,725,475,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2742.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,3,12,4,3,0,16,0,0,22,9,99,0,4,400,22,11,33,0,9,30,2,9,1819,62,25,9,456,456,0,12,5,5,0,4,732,468,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2743.,50,146,98,1,6,1,0,5,3,7,0,488,146,0,0,0,0,0,4,11,2,2,0,17,0,0,21,7,101,1,3,400,21,14,35,1,7,30,0,8,1816,63,23,8,456,456,1,10,1,1,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2744.,48,149,98,2,2,2,4,2,2,4,0,494,149,0,0,0,0,0,5,12,2,0.5,0,23,0,0,24,6,102,0,4,400,24,6,30,1,1,30,0,10,1818,64,18,9,461,461,0,9,3,3,0,3,719,481,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2745.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,3,15,1,1.5,0,19,0,0,22,5,103,0,4,400,22,7,29,0,2,30,1,12,1817,64,19,12,467,467,1,10,4,4,0,3,719,481,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2746.,51,142,98,1,9,4,1,7,0,13,0,480,142,0,0,0,0,0,6,8,1,0.5,1,19,0,0,21,5,103,0,4,400,21,10,31,0,5,30,3,7,1814,63,28,7,480,480,1,15,4,4,0,3,729,471,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2747.,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,3.5,8,2,2,0,13,0,0,17,5,103,0,4,400,17,8,25,1,6,30,1,10,1811,61,19,10,479,479,0,10,1,1,0,0,729,471,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2748.,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,5.5,11,3,5.5,0,14,0,0,25,5,103,0,4,400,25,5,30,0,4,30,0,7,1815,61,23,7,462,462,0,9,1,1,0,1,725,475,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2749.,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,9.5,5,3,2.5,0,22,0,0,27,5,103,0,4,400,27,7,34,0,4,30,0,11,1816,62,20,11,457,457,2,12,1,1,0,0,727,473,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2750.,49,144,96,2,10,5,2,5,3,15,0,480,144,0,0,0,0,0,5.5,10,1,3.5,0,15,0,0,22,7,101,1,3,400,22,6,28,0,3,30,0,9,1818,63,18,9,469,469,2,14,1,1,0,1,735,465,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2751.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,3,9,4,1,0,17,0,0,19,8,100,0,4,400,19,12,31,0,6,30,0,9,1811,63,16,9,471,471,1,13,1,1,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2752.,47,145,98,4,8,3,6,3,1,11,0,486,145,0,0,0,0,0,2,8,1,1.5,0,10,0,0,13,7,101,0,4,400,13,8,21,0,2,30,0,11,1807,62,23,11,459,459,0,11,1,1,0,1,727,473,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2753.,49,145,96,3,5,7,3,6,1,12,0,482,145,0,0,0,0,0,2.5,12,3,2,1,15,0,0,20,7,101,0,4,400,20,9,29,0,9,30,1,10,1813,63,21,9,484,484,1,19,1,1,0,1,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2754.,49,147,94,3,3,9,1,6,3,12,0,482,147,0,0,0,0,0,2.5,12,4,1,0,19,0,0,21,7,101,1,3,400,21,10,31,1,0,30,0,11,1809,62,23,10,478,478,1,14,2,2,0,2,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2755.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,3,11,1,1.5,0,15,0,0,18,6,102,0,4,400,18,8,26,0,3,30,0,10,1803,60,22,9,479,479,0,13,4,4,0,3,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2756.,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,3.5,12,3,1.5,0,19,0,0,22,6,102,0,4,400,22,10,32,0,5,30,3,9,1796,58,26,9,478,478,1,12,2,2,0,1,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2757.,48,144,98,5,9,3,1,4,1,12,0,484,144,0,0,0,0,0,6,13,2,3.5,0,20,0,0,27,6,102,1,3,400,27,10,37,0,6,30,2,13,1796,58,16,13,467,467,0,10,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2758.,48,147,96,1,4,7,8,3,1,11,0,486,147,0,0,0,0,0,6,13,1,4,0,18,0,0,26,7,101,0,4,400,26,12,38,0,7,30,1,10,1793,60,28,9,480,480,0,12,3,3,0,3,746,454,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2759.,50,146,96,0,4,6,4,6,2,10,0,484,146,0,0,0,0,0,3.5,14,2,4.5,0,14,0,0,23,6,102,1,3,400,23,11,34,0,4,30,1,4,1788,60,27,4,484,484,1,12,2,2,0,1,746,454,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2760.,49,144,98,1,10,3,4,3,1,13,0,484,144,0,0,0,0,0,4,15,3,4.5,0,17,0,0,26,5,103,0,4,400,26,7,33,0,1,30,2,14,1784,58,24,14,482,482,4,12,3,3,0,2,746,454,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2761.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,4.5,13,3,2.5,1,19,0,0,25,5,103,1,3,400,25,10,35,0,3,30,2,8,1782,57,20,7,470,470,2,15,6,6,0,6,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2762.,46,148,97,6,5,4,3,1,2,9,0,490,148,0,0,0,0,0,8.5,9,1,5,0,17,0,0,27,8,100,1,3,400,27,8,35,0,4,30,2,13,1782,57,24,13,466,466,2,11,5,5,0,4,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2763.,49,146,98,1,9,1,1,2,3,10,0,488,146,0,0,0,0,0,6,12,4,2.5,1,22,0,0,28,6,102,0,4,400,28,9,37,0,4,30,1,9,1779,57,25,9,476,476,0,18,5,5,0,2,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2764.,47,149,97,3,4,3,4,1,3,7,0,492,149,0,0,0,0,0,4.5,15,3,3,0,21,0,0,27,5,103,1,3,400,27,9,36,0,4,30,2,10,1775,54,18,10,481,481,2,13,5,5,0,4,738,462,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2765.,47,148,97,4,4,3,4,3,3,7,0,490,148,0,0,0,0,0,6,11,2,4.5,0,16,0,0,25,4,104,0,4,400,25,7,32,1,5,30,3,6,1779,54,19,6,486,486,2,12,2,2,0,2,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2766.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,4,11,6,4,0,17,0,0,25,3,105,1,3,400,25,5,30,0,3,30,1,12,1781,54,23,12,507,507,2,10,0,0,0,0,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2767.,48,147,99,2,7,1,3,0,1,8,0,492,147,0,0,0,0,0,5,10,0,2.5,1,14,0,0,20,3,105,0,4,400,20,10,30,0,7,30,0,8,1784,54,27,8,516,516,1,18,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2768.,47,149,94,4,4,6,2,4,6,10,0,486,149,0,0,0,0,0,4,12,0,3,0,14,0,0,20,3,105,1,3,400,20,12,32,0,2,30,2,9,1785,54,31,9,515,515,0,13,3,3,0,3,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2769.,49,147,96,1,6,7,2,1,1,13,0,486,147,0,0,0,0,0,4.5,11,1,2.5,1,15,0,0,21,3,105,1,3,400,21,10,31,0,4,30,2,8,1789,55,25,8,508,508,0,15,2,2,0,2,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2770.,49,146,95,1,7,7,3,4,3,14,0,482,146,0,0,0,0,0,4,15,1,1.5,1,20,0,0,24,3,105,0,4,400,24,9,33,0,7,30,3,13,1793,56,25,13,508,508,1,11,2,2,0,2,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2771.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,4.5,11,3,3,0,17,0,0,23,6,102,1,3,400,23,8,31,0,2,30,2,9,1791,55,23,9,519,519,0,15,1,1,0,1,731,469,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2772.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,5,8,3,3,1,14,0,0,21,7,101,1,3,400,21,7,28,0,1,30,1,10,1790,56,21,10,522,522,1,15,1,1,0,0,725,475,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2773.,47,144,97,5,10,4,4,4,2,14,0,482,144,0,0,0,0,0,4,15,5,4,1,19,0,0,28,7,101,2,2,400,28,11,39,0,4,30,1,7,1792,57,29,7,515,515,0,17,2,2,0,0,725,475,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2774.,49,148,97,1,2,5,4,3,1,7,0,490,148,0,0,0,0,0,5,12,0,4,0,14,0,0,22,4,104,0,4,400,22,5,27,0,1,30,3,14,1791,56,32,13,500,500,0,17,2,2,0,2,725,475,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2775.,49,148,96,3,2,3,0,7,5,5,0,488,148,0,0,0,0,0,3.5,13,1,2,1,16,0,0,21,3,105,1,3,400,21,5,26,0,3,30,4,14,1791,57,24,14,494,494,1,9,1,1,0,1,725,475,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2776.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,3.5,10,2,1.5,0,16,0,0,19,6,102,1,3,400,19,5,24,0,1,30,4,5,1792,56,20,5,481,481,0,11,0,0,0,0,726,474,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2777.,50,147,99,0,4,2,2,2,0,6,0,492,147,0,0,0,0,0,5,16,0,2,0,22,0,0,26,7,101,0,4,400,26,3,29,1,4,30,4,10,1798,59,29,10,488,488,1,16,0,0,0,0,726,474,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2778.,48,146,95,2,9,7,3,2,3,16,0,482,146,0,0,0,0,0,6.5,12,0,3,0,19,0,0,25,6,102,0,4,400,25,10,35,0,5,30,3,11,1799,60,22,11,497,497,1,15,1,1,0,1,726,474,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2779.,48,149,96,1,3,4,5,3,4,7,0,490,149,0,0,0,0,0,4.5,11,1,2,0,17,0,0,21,7,101,0,4,400,21,9,30,0,3,30,5,11,1798,59,21,11,507,507,1,13,2,2,0,1,727,473,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2780.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,3.5,15,1,1,2,19,0,0,23,6,102,1,3,400,23,3,26,0,4,30,2,7,1803,60,17,7,505,505,0,11,1,1,0,1,726,474,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2781.,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,4,11,3,2,0,18,0,0,22,3,105,1,3,400,22,10,32,0,10,30,2,8,1802,58,28,8,502,502,0,9,3,3,0,3,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2782.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,3,12,3,2,0,17,0,0,21,3,105,0,4,400,21,5,26,0,5,30,3,11,1800,58,27,11,489,489,3,15,3,3,0,1,725,475,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2783.,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,6,10,2,2,0,20,0,0,24,3,105,1,3,400,24,7,31,0,9,30,1,9,1799,58,19,9,503,503,1,13,2,2,0,2,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2784.,47,149,96,3,2,5,6,3,3,7,0,490,149,0,0,0,0,0,5,14,3,1,2,23,0,0,27,5,103,2,2,400,27,9,36,1,3,30,3,16,1796,57,26,16,515,515,1,17,2,2,0,1,723,477,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2785.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,4,6,2,1.5,0,13,0,0,16,5,103,0,4,400,16,4,20,0,2,30,2,8,1796,57,26,8,502,502,2,18,5,5,0,4,722,478,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2786.,49,147,96,1,4,7,4,3,1,11,0,486,147,0,0,0,0,0,2.5,11,5,2.5,0,16,0,0,21,6,102,1,3,400,21,5,26,0,4,30,4,7,1796,57,22,7,482,482,0,12,5,5,0,3,722,478,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2787.,48,148,98,4,3,2,1,3,2,5,0,492,148,0,0,0,0,0,5,8,1,2.5,0,14,0,0,19,6,102,1,3,400,19,7,26,1,10,30,1,13,1798,56,27,13,496,496,0,17,2,2,0,1,714,486,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2788.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,4.5,8,2,0.5,1,17,0,0,19,5,103,1,3,400,19,5,24,0,2,30,4,12,1797,57,27,12,507,507,0,11,4,4,0,3,718,482,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2789.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,6,6,0,1.5,0,15,0,0,18,4,104,1,3,400,18,8,26,0,4,30,2,8,1798,57,33,8,500,500,1,8,3,3,0,2,718,482,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2790.,47,145,96,5,7,5,5,6,3,12,0,482,145,0,0,0,0,0,2.5,12,3,1.5,0,17,0,0,20,4,104,0,4,400,20,5,25,0,5,30,4,11,1794,57,21,10,495,495,2,11,5,5,0,5,719,481,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2791.,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,2.5,12,2,1,0,17,0,0,19,4,104,1,3,400,19,4,23,0,6,30,2,9,1797,58,30,9,506,506,1,12,4,4,0,3,719,481,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2792.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,4.5,11,3,1.5,0,20,0,0,23,4,104,2,2,400,23,7,30,0,9,30,0,7,1795,56,25,6,501,501,1,17,1,1,0,1,719,481,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2793.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,4.5,13,0,1,0,20,0,0,22,4,104,2,2,400,22,6,28,0,6,30,0,14,1792,55,32,13,516,516,1,19,4,4,0,3,718,482,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2794.,48,143,96,6,9,4,1,9,4,13,0,478,143,0,0,0,0,0,3.5,9,1,0,0,17,0,0,17,8,100,0,4,400,17,5,22,0,7,30,0,12,1796,58,23,12,507,507,0,14,4,4,0,3,723,477,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2795.,50,144,96,1,7,7,3,6,1,14,0,480,144,0,0,0,0,0,1.5,12,3,1,0,16,0,0,18,7,101,1,3,400,18,7,25,0,11,30,2,4,1796,58,26,4,507,507,1,20,3,3,0,3,721,479,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
