"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4076.,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,0,4.5,29,2,10.5,6,13,0,0,40,17,91,1,8,400,40,8,48,0,5,30,0,24,2600,168,8,23,518,518,0,14,4,4,0,4,818,382,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4077.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,3,36,2,11.5,5,16,0,0,44,18,90,3,7,400,44,6,50,0,5,30,1,7,2602,169,5,7,505,505,1,20,2,2,0,2,818,382,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4078.,49,145,99,1,5,1,7,6,1,6,0,488,145,0,0,0,0,0,4.5,32,0,10.5,5,15,0,0,41,15,93,2,8,400,41,12,53,0,7,30,1,10,2606,172,9,10,504,504,0,14,1,1,0,1,822,378,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4079.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,5.5,30,0,8.5,8,16,0,0,41,14,94,2,8,400,41,10,51,0,3,30,0,12,2612,174,9,12,505,505,0,18,3,3,0,2,822,378,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4080.,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,4,30,0,13.5,4,7,0,0,38,15,93,0,10,400,38,5,43,0,3,30,1,14,2617,176,12,14,501,501,2,17,2,2,0,1,826,374,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4081.,47,148,97,4,5,4,3,1,2,9,0,490,148,0,0,0,0,0,6,32,0,10,4,20,0.5,0,43,14,94,2,8,400,44,9,53,0,7,30,1,6,2616,176,17,6,487,487,0,17,1,1,0,1,826,374,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4082.,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,7,26,3,11.5,5,15,0,0,43,16,92,2,7,400,43,3,46,1,5,30,1,10,2618,177,4,9,493,493,1,14,0,0,0,0,818,382,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4083.,45,151,96,6,3,3,3,0,5,6,0,494,151,0,0,0,0,0,6,29,1,9,10,14,0.5,0,41,12,96,3,7,400,42,8,50,0,4,30,2,11,2615,177,7,11,501,501,1,20,0,0,0,0,837,363,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4084.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,3,37,0,10,8,15,0,0,43,13,95,4,6,400,43,7,50,0,5,30,2,6,2612,175,9,6,504,504,0,15,4,4,0,3,841,359,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4085.,48,147,95,4,4,8,2,4,2,12,0,484,147,0,0,0,0,0,3.5,37,2,11,6,18,0.5,0,45,14,94,3,7,400,46,12,58,0,3,30,3,9,2614,172,13,9,497,497,1,12,1,1,0,0,841,359,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4086.,47,146,97,5,7,5,3,2,1,12,0,486,146,0,0,0,0,0,6.5,31,0,10.5,4,19,0,0,44,15,93,2,8,400,44,5,49,0,5,30,2,15,2615,173,8,15,498,498,1,18,0,0,0,0,845,355,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4087.,47,150,97,4,0,2,4,4,4,2,0,494,150,0,0,0,0,0,7,26,0,8,5,19,0.5,0,39,16,92,4,6,400,40,15,55,0,1,30,3,7,2619,175,9,7,496,496,1,15,3,3,0,3,850,350,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4088.,48,145,98,4,9,3,1,2,1,12,0,486,145,0,0,0,0,0,6,29,1,7,8,20,0,0,42,19,89,3,7,400,42,5,47,0,6,30,1,15,2623,178,12,15,515,515,0,12,1,1,0,0,846,354,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4089.,49,148,97,1,1,5,5,4,1,6,0,490,148,0,0,0,0,0,7.5,29,1,11,5,18,0,0,45,18,90,1,9,400,45,9,54,0,9,30,1,12,2627,181,5,12,498,498,0,12,4,4,0,3,842,358,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4090.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,6,25,0,9,5,14,0,0,37,21,87,2,8,400,37,10,47,0,5,30,1,11,2626,181,10,11,508,508,2,10,2,2,0,2,843,357,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4091.,48,147,99,2,6,1,4,1,1,7,0,492,147,0,0,0,0,0,5,30,1,11,3,16,0,0,41,21,87,0,10,400,41,10,51,0,4,30,4,8,2625,178,10,7,497,497,0,13,1,1,0,0,843,357,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4092.,47,146,97,5,6,5,4,3,1,11,0,486,146,0,0,0,0,0,5,32,1,8.5,9,17,0.5,0,42,23,85,1,9,400,43,13,56,1,1,30,3,7,2626,180,7,7,493,493,0,13,1,1,0,1,855,345,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4093.,48,147,95,1,7,8,5,1,2,15,0,484,147,0,0,0,0,0,1.5,43,0,10.5,5,20,1,0,44,27,81,3,7,400,46,11,57,0,7,30,1,10,2625,181,9,10,511,511,1,17,1,1,0,1,845,355,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4094.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,3,34,0,8,9,15,1,0,38,25,83,2,8,400,40,12,52,0,5,30,1,3,2621,182,10,3,506,506,2,12,2,2,0,2,845,355,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4095.,48,148,97,1,7,1,3,2,5,8,0,490,148,0,0,0,0,0,5,36,0,11,6,18,0.5,0,45,22,86,1,9,400,46,14,60,0,1,30,0,9,2619,181,10,9,520,520,2,12,3,3,0,3,849,351,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4096.,46,151,97,4,2,2,4,0,4,4,0,496,151,0,0,0,0,0,4,35,0,8.5,5,21,0.5,0,42,22,86,1,9,400,43,13,56,0,7,30,2,6,2620,183,6,6,530,530,1,14,2,2,0,2,846,354,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4097.,48,147,97,0,9,3,5,0,3,12,0,488,147,0,0,0,0,0,4,39,0,7,10,23,0,0,47,19,89,2,8,400,47,4,51,0,4,30,0,10,2628,184,8,10,525,525,0,10,2,2,0,1,846,354,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4098.,48,145,96,3,6,5,6,7,3,11,0,482,145,0,0,0,0,0,5.5,33,0,11,4,18,0.5,0,43,20,88,1,9,400,44,9,53,0,6,30,2,6,2628,182,10,6,510,510,1,17,3,3,0,2,847,353,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4099.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,6,34,1,9.5,8,20,0.5,0,46,19,89,2,8,400,47,7,54,0,6,30,2,5,2628,182,7,5,502,502,0,15,3,3,0,1,840,360,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4100.,49,146,96,1,5,4,5,7,4,9,0,484,146,0,0,0,0,0,5,30,1,11,4,15,0.5,0,40,19,89,3,7,400,41,9,50,1,1,30,2,8,2628,181,8,8,499,499,0,10,6,6,0,6,848,352,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4101.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,5.5,33,1,10,5,20,0,0,45,20,88,1,9,400,45,8,53,1,4,30,0,6,2630,179,8,6,474,474,1,10,3,3,0,3,848,352,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4102.,48,146,94,2,8,7,4,5,5,15,0,480,146,0,0,0,0,0,4.5,31,1,9.5,3,19,0,0,41,16,92,1,9,400,41,11,52,0,6,30,3,12,2635,180,10,12,490,490,0,14,2,2,0,1,852,348,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4103.,47,149,94,2,4,8,6,2,4,12,0,486,149,0,0,0,0,0,6,34,1,8,9,22,0,0,47,16,92,2,8,400,47,12,59,2,7,30,2,11,2637,180,8,11,498,498,1,7,1,1,0,1,850,350,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4104.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,6.5,36,1,13,7,17,0,0,50,20,88,2,7,400,50,8,58,0,2,30,1,12,2637,180,4,12,483,483,1,20,1,1,0,1,847,353,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4105.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,5.5,31,2,10,7,17,0,0,44,18,90,1,9,400,44,12,56,0,2,30,3,6,2639,181,6,6,499,499,0,14,1,1,0,1,843,357,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4106.,49,144,96,1,8,7,6,5,1,15,0,480,144,0,0,0,0,0,3,36,0,5,11,21,0,0,42,16,92,4,6,400,42,12,54,0,5,30,2,15,2641,182,9,15,502,502,0,15,3,3,0,3,842,358,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4107.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,6,35,0,8.5,8,22,0,0,47,20,88,2,8,400,47,11,58,0,5,30,1,3,2644,182,9,3,488,488,0,13,3,3,0,3,842,358,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4108.,48,146,99,4,5,1,3,4,1,6,0,490,146,0,0,0,0,0,5,32,1,9.5,7,17,0,0,43,20,88,2,8,400,43,9,52,0,5,30,1,8,2643,183,8,8,494,494,0,13,5,5,0,4,838,362,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4109.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,7.5,30,0,12.5,4,16,0,0,45,18,90,0,10,400,45,12,57,0,6,30,3,11,2647,185,5,11,475,475,0,14,2,2,0,2,838,362,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4110.,49,147,97,1,3,6,5,3,0,9,0,488,147,0,0,0,0,0,6,31,1,11,6,16,0,0,44,17,91,2,8,400,44,9,53,1,3,30,1,9,2650,182,10,9,480,480,0,14,5,5,0,3,840,360,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4111.,49,146,95,1,8,5,2,5,5,13,0,482,146,0,0,0,0,0,5,34,1,11,8,15,0,0,45,19,89,2,8,400,45,5,50,0,5,30,1,9,2651,182,8,9,484,484,2,9,7,7,0,6,830,370,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4112.,48,149,98,2,2,1,4,3,3,3,0,494,149,0,0,0,0,0,5,34,0,7.5,8,21,0,0,44,17,91,0,10,400,44,8,52,0,3,30,3,9,2653,184,10,9,493,493,0,14,5,5,0,3,830,370,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4113.,50,144,98,1,8,3,2,5,1,11,0,484,144,0,0,0,0,0,5.5,29,1,14,5,8,0,0,41,15,93,3,7,400,41,7,48,0,5,30,2,13,2658,187,9,13,482,482,1,13,4,4,0,3,829,371,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4114.,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,4.5,26,3,10.5,4,13,0,0,38,12,96,2,8,400,38,5,43,1,7,30,3,10,2660,187,8,10,478,478,0,14,5,5,0,4,829,371,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4115.,47,148,97,5,4,5,2,1,1,9,0,490,148,0,0,0,0,0,5.5,31,1,12,6,13,0,0,43,16,92,1,9,400,43,7,50,0,5,30,1,11,2660,187,10,11,454,454,2,18,1,1,0,1,829,371,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4116.,48,147,96,0,5,4,9,5,4,9,0,486,147,0,0,0,0,0,5.5,21,4,7.5,9,12,0,0,36,14,94,2,8,400,36,7,43,0,3,30,2,8,2661,188,8,8,451,451,0,10,3,3,0,3,829,371,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4117.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,5.5,22,2,8,7,12,0,0,35,13,95,2,8,400,35,6,41,0,4,30,3,13,2662,188,15,13,445,445,0,15,3,3,0,3,825,375,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4118.,49,146,96,0,8,2,4,6,6,10,0,484,146,0,0,0,0,0,6.5,26,1,8.5,5,18,0,0,40,13,95,3,7,400,40,8,48,1,2,30,1,8,2661,186,9,8,450,450,1,13,2,2,0,2,825,375,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4119.,48,147,95,1,6,6,6,4,4,12,0,484,147,0,0,0,0,0,5,26,0,9,5,13,0,0,36,14,94,2,8,400,36,10,46,0,5,30,1,8,2663,187,7,8,455,455,1,15,2,2,0,2,825,375,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4120.,48,147,96,1,7,3,5,4,5,10,0,486,147,0,0,0,0,0,4,31,1,8,7,17,0,0,40,11,97,2,8,400,40,9,49,0,2,30,1,12,2664,187,4,12,486,486,0,13,3,3,0,2,824,376,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4121.,47,148,95,2,9,4,3,1,6,13,0,486,148,0,0,0,0,0,6.5,21,5,9.5,3,17,0,0,39,11,97,3,7,400,39,10,49,1,3,30,1,9,2660,188,12,9,484,484,0,12,4,4,0,4,829,371,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4122.,46,148,95,4,6,7,6,1,3,13,0,486,148,0,0,0,0,0,5.5,27,2,9.5,7,14,0,0,40,20,88,2,8,400,40,11,51,0,4,30,0,7,2666,189,7,7,476,476,0,12,2,2,0,2,829,371,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4123.,48,149,97,1,5,2,3,1,4,7,0,492,149,0,0,0,0,0,6,28,1,10,7,14,0,0,41,20,88,0,10,400,41,4,45,0,3,30,0,8,2666,189,6,8,457,457,1,18,4,4,0,3,825,375,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4124.,46,149,97,5,6,2,2,0,4,8,0,492,149,0,0,0,0,0,6,25,0,10,5,12,0,0,37,15,93,1,9,400,37,10,47,1,4,30,0,13,2664,188,10,12,455,455,0,13,5,5,0,4,825,375,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4125.,48,148,96,0,5,6,7,1,2,11,0,488,148,0,0,0,0,0,6.5,26,0,10,4,15,0,0,39,15,93,4,6,400,39,7,46,0,3,30,1,8,2668,190,11,8,476,476,1,11,2,2,0,2,827,373,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4126.,49,148,95,1,1,7,5,6,3,8,0,486,148,0,0,0,0,0,6,26,2,9,6,16,0,0,40,18,90,2,8,400,40,11,51,1,5,30,0,11,2669,190,5,11,482,482,1,12,4,4,0,4,831,369,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4127.,50,145,98,1,8,3,0,3,1,11,0,486,145,0,0,0,0,0,6,32,4,11.5,7,18,0,0,48,18,90,1,9,400,48,14,62,1,7,30,0,9,2668,188,8,9,483,483,0,12,5,5,0,4,831,369,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4128.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,4,33,1,10.5,8,13,0,0,42,19,89,1,9,400,42,8,50,0,3,30,4,8,2669,187,5,8,493,493,0,10,4,4,0,3,831,369,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4129.,47,146,96,6,2,6,6,8,2,8,0,484,146,0,0,0,0,0,4,32,1,10,7,14,0,0,41,17,91,0,10,400,41,7,48,1,7,30,4,9,2668,187,9,9,484,484,0,14,6,6,0,4,831,369,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4130.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,3,36,0,10,9,13,0,0,42,20,88,2,8,400,42,9,51,0,6,30,3,11,2671,189,9,11,475,475,1,11,4,4,0,4,827,373,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4131.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,3.5,33,0,7.5,8,17,0,0,40,20,88,2,8,400,40,9,49,0,3,30,3,4,2672,190,9,4,470,470,0,10,5,5,0,4,827,373,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4132.,49,146,97,1,4,4,6,6,2,8,0,486,146,0,0,0,0,0,3,30,0,10.5,4,11,0,0,36,20,88,1,9,400,36,6,42,0,9,30,2,7,2676,192,8,7,476,476,1,13,4,4,0,2,827,373,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4133.,48,145,96,3,9,5,3,4,3,14,0,482,145,0,0,0,0,0,4,32,0,9.5,7,14,0,0,40,19,89,1,9,400,40,10,50,0,2,30,2,13,2679,193,10,12,479,479,1,18,5,5,0,5,823,377,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4134.,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,4,30,1,11,5,12,0,0,39,15,93,3,7,400,39,8,47,0,5,30,2,8,2688,196,9,7,466,466,2,17,5,5,0,5,823,377,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4135.,49,144,96,1,10,4,4,6,4,14,0,480,144,0,0,0,0,0,2.5,30,1,7.5,6,15,0,0,36,17,91,1,9,400,36,10,46,0,4,30,1,11,2687,195,12,11,497,497,1,19,5,5,0,3,827,373,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4136.,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,6,32,0,11.5,5,16,0.5,0,43,16,92,2,8,400,44,10,54,1,5,30,2,10,2687,194,9,10,505,505,0,10,6,6,0,5,827,373,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4137.,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,4.5,27,2,8.5,7,14,0.5,0,37,16,92,2,8,400,38,9,47,0,3,30,1,8,2685,194,9,8,495,495,0,14,3,3,0,3,823,377,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4138.,48,148,97,3,5,1,1,4,5,6,0,490,148,0,0,0,0,0,5,31,1,8,8,18,0,0,42,17,91,3,7,400,42,6,48,0,3,30,1,5,2688,195,7,5,506,506,1,17,4,4,0,3,819,381,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4139.,47,147,98,6,4,4,2,2,0,8,0,490,147,0,0,0,0,0,4.5,29,1,11.5,2,14,0,0,39,15,93,2,8,400,39,10,49,0,3,30,0,11,2691,194,11,10,500,500,0,11,3,3,0,3,818,382,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4140.,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,5.5,23,0,7.5,5,14,0.5,0,33,13,95,2,8,400,34,6,40,0,6,30,0,5,2691,194,11,5,510,510,0,22,4,4,0,1,816,384,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4141.,50,148,99,0,2,1,2,3,1,3,0,494,148,0,0,0,0,0,5.5,30,1,8.5,4,21,0,0,42,14,94,2,8,400,42,8,50,0,7,30,1,4,2693,195,19,4,487,487,1,18,3,3,0,3,816,384,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4142.,47,144,97,7,8,5,2,5,1,13,0,482,144,0,0,0,0,0,3.5,32,1,8.5,6,17,0,0,40,14,94,1,9,400,40,6,46,0,7,30,1,10,2697,196,8,10,473,473,1,14,5,5,0,2,816,384,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4143.,50,143,99,3,8,2,0,6,0,10,0,484,143,0,0,0,0,0,5,25,0,9,3,14,0,0,35,17,91,4,6,400,35,7,42,0,5,30,5,12,2698,197,8,11,469,469,0,10,2,2,0,1,824,376,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4144.,49,145,97,3,5,4,3,7,2,9,0,484,145,0,0,0,0,0,4.5,31,1,12.5,4,12,0,0,41,20,88,2,8,400,41,10,51,0,5,30,5,9,2695,196,17,9,474,474,0,14,5,5,0,5,824,376,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4145.,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,6.5,28,0,11,4,15,0,0,41,21,87,1,9,400,41,8,49,0,6,30,2,7,2695,196,11,7,471,471,0,16,3,3,0,3,825,375,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4146.,48,148,99,3,3,2,3,1,0,5,0,494,148,0,0,0,0,0,6,28,0,10.5,6,13,0.5,0,39,18,90,1,9,400,40,7,47,0,1,30,2,10,2698,198,10,10,468,468,0,15,3,3,0,3,829,371,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4147.,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,3,29,1,9.5,4,13,0,0,36,18,90,1,9,400,36,6,42,0,8,30,0,14,2697,198,11,14,480,480,0,20,4,4,0,2,829,371,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4148.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,4,28,0,9.5,6,11,0,0,36,18,90,1,9,400,36,11,47,1,4,30,1,8,2700,198,7,8,483,483,0,13,2,2,0,2,821,379,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4149.,49,148,95,2,3,6,1,5,4,9,0,486,148,0,0,0,0,0,4.5,34,1,11.5,7,14,0,0,44,20,88,3,7,400,44,9,53,0,7,30,2,5,2701,199,11,4,480,480,0,13,2,2,0,2,823,377,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4150.,49,146,94,1,8,9,2,3,3,17,0,480,146,0,0,0,0,0,3,36,0,7,5,23,0,0,42,22,86,3,7,400,42,5,47,0,4,30,3,12,2698,198,7,12,485,485,2,13,0,0,0,0,820,380,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4151.,47,147,96,3,5,5,7,4,3,10,0,486,147,0,0,0,0,0,3,33,0,9.5,7,13,0,0,39,23,85,2,8,400,39,9,48,0,3,30,2,9,2697,198,4,9,483,483,0,14,2,2,0,2,818,382,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4152.,49,145,95,3,8,6,0,6,4,14,0,480,145,0,0,0,0,0,4,30,0,10,5,13,0,0,38,20,88,1,9,400,38,10,48,0,2,30,1,14,2700,199,8,14,485,485,1,17,3,3,0,3,818,382,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4153.,48,148,95,2,6,7,2,1,3,13,0,486,148,0,0,0,0,0,3.5,36,0,9.5,5,19,0,0,43,18,90,1,9,400,43,10,53,0,6,30,2,6,2702,198,10,6,498,498,0,16,2,2,0,2,814,386,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4154.,50,145,98,0,7,1,3,6,3,8,0,486,145,0,0,0,0,0,5,31,0,12,6,11,0,0,41,21,87,2,8,400,41,8,49,0,6,30,0,8,2704,198,3,8,501,501,2,16,3,3,0,3,814,386,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4155.,50,144,97,1,6,6,4,6,0,12,0,482,144,0,0,0,0,0,3,33,2,6.5,9,19,0,0,41,19,89,2,8,400,41,10,51,0,6,30,2,11,2708,200,8,10,494,494,1,13,2,2,0,2,814,386,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
