"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2888.,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,1,107,1,1,400,3,4,7,0,3,30,1,6,183,0,77,5,476,476,0,20,5,5,0,5,478,722,0,498,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2889.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,3,105,0,2,400,1,6,7,0,6,30,0,5,184,0,71,5,476,476,1,18,2,2,0,1,478,722,0,498,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2890.,48,145,98,3,9,2,3,3,2,11,0,486,145,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,3,105,0,2,400,4,8,12,0,3,30,2,5,184,0,73,5,468,468,0,19,1,1,0,1,480,720,0,498,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2891.,48,146,98,2,9,3,3,0,1,12,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,2,400,3,10,13,0,4,30,1,7,182,0,77,7,469,469,3,17,2,2,0,1,484,716,0,498,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2892.,48,146,97,3,8,5,2,1,1,13,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,0,2,400,1,10,11,1,6,30,1,9,185,0,70,9,456,456,0,12,3,3,0,2,485,715,0,498,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2893.,50,145,97,0,6,2,4,8,4,8,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,2,106,2,0,400,3,6,9,0,1,30,4,11,183,0,74,11,463,463,0,18,5,5,0,5,485,715,0,498,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2894.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,5,103,0,2,400,1,6,7,0,3,30,3,9,182,0,75,9,464,464,2,15,4,4,0,4,481,719,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2895.,47,148,95,3,8,5,2,1,5,13,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,400,1,7,8,1,10,30,2,8,183,0,83,8,464,464,0,14,4,4,0,3,489,711,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2896.,47,148,96,3,6,3,4,3,5,9,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,0,2,400,1,7,8,0,4,30,3,3,183,0,77,3,475,475,2,15,3,3,0,2,481,719,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2897.,48,147,94,1,9,7,3,2,5,16,0,482,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,0,2,400,1,10,11,0,5,30,2,10,182,0,77,8,478,478,1,17,2,2,0,2,483,717,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2898.,48,144,96,3,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,11,11,0,7,30,1,7,182,0,74,7,466,466,0,18,5,5,0,5,482,718,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2899.,48,149,96,1,3,6,5,1,2,9,0,490,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,0,2,400,1,7,8,0,4,30,0,11,183,0,76,11,476,476,0,12,6,6,0,5,482,718,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2900.,46,150,96,5,1,6,5,1,2,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,1,400,0,6,6,0,3,30,0,4,183,0,73,4,468,468,0,14,4,4,0,4,477,723,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2901.,47,146,96,4,7,4,5,5,4,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,1,400,0,4,4,0,5,30,0,3,183,0,80,3,457,457,0,17,6,6,0,3,477,723,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2902.,48,148,96,3,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,6,102,0,2,400,2,8,10,1,3,30,1,8,182,0,77,8,445,445,1,18,2,2,0,2,473,727,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2903.,49,145,98,0,11,1,3,2,3,12,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,2,400,2,5,7,1,5,30,0,10,181,0,76,10,446,446,1,17,1,1,0,1,476,724,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2904.,47,149,95,2,6,4,4,2,6,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,1,400,0,6,6,0,7,30,1,10,182,0,70,10,441,441,0,17,0,0,0,0,473,727,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2905.,48,150,96,1,4,4,2,0,4,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,8,8,0,4,30,1,2,178,0,73,2,431,431,1,19,1,1,0,0,484,716,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2906.,48,149,96,2,5,3,1,2,5,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,10,10,0,1,30,2,3,178,0,71,3,433,433,1,13,2,2,0,2,488,712,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2907.,47,148,95,3,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,11,11,0,2,30,4,7,177,0,64,7,450,450,0,12,1,1,0,1,488,712,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2908.,47,148,94,1,7,6,7,3,6,13,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,2,400,1,8,9,0,6,30,6,11,178,0,70,11,464,464,0,12,4,4,0,4,486,714,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2909.,47,148,94,3,5,9,5,2,3,14,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,400,1,9,10,0,3,30,4,11,177,0,70,11,464,464,1,12,3,3,0,1,484,716,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2910.,48,146,96,3,10,4,0,2,4,14,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,400,1,7,8,0,4,30,4,7,175,0,64,7,470,470,0,8,3,3,0,2,482,718,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2911.,48,148,97,3,5,2,1,3,4,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,400,2,9,11,0,7,30,2,11,175,0,74,11,484,484,2,14,1,1,0,1,480,720,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2912.,47,149,97,3,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,12,12,0,5,30,4,9,172,0,73,8,476,476,1,12,5,5,0,3,476,724,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2913.,47,149,95,3,4,7,4,1,3,11,0,488,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,3,105,0,2,400,2,8,10,0,7,30,1,5,174,0,69,5,465,465,0,12,5,5,0,3,480,720,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2914.,47,146,96,2,7,6,9,3,2,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,400,2,8,10,0,4,30,4,12,170,0,73,11,464,464,0,10,5,5,0,4,484,716,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2915.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,2,400,3,8,11,0,4,30,3,6,170,0,77,5,457,457,1,15,4,4,0,2,488,712,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2916.,47,146,98,4,8,2,4,2,2,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,2,400,1,10,11,0,3,30,2,6,172,0,76,6,454,454,1,12,3,3,0,3,490,710,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2917.,48,149,97,1,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,2,400,0,8,8,0,2,30,5,9,171,0,80,9,464,464,0,16,4,4,0,4,494,706,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2918.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,400,2,11,13,0,5,30,2,9,170,0,74,9,461,461,0,10,1,1,0,1,490,710,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2919.,47,147,97,3,5,4,7,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,1,1,400,2,11,13,0,5,30,4,6,169,0,80,6,464,464,2,14,1,1,0,1,496,704,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2920.,48,147,98,4,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,2,400,1,13,14,0,2,30,2,11,169,0,78,11,473,473,0,13,1,1,0,1,496,704,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2921.,48,145,96,5,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,2,400,3,11,14,0,5,30,0,13,168,0,75,12,476,476,1,15,4,4,0,4,497,703,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2922.,48,147,96,1,5,6,7,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,400,1,10,11,0,2,30,2,14,169,1,81,14,475,475,1,7,5,5,0,5,483,717,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2923.,48,145,97,2,9,5,5,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,13,13,0,6,30,2,15,167,1,81,15,474,474,0,11,2,2,0,2,478,722,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2924.,50,145,96,1,8,5,0,5,3,13,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,400,2,8,10,0,5,30,2,12,165,0,83,12,480,480,0,10,1,1,0,1,478,722,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2925.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,1,400,1,11,12,0,8,30,3,6,165,0,74,6,470,470,2,15,5,5,0,2,474,726,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2926.,49,148,98,3,1,4,1,3,0,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,1,400,1,9,10,0,1,30,0,7,165,0,77,7,477,477,0,13,4,4,0,3,469,731,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2927.,50,146,96,1,4,7,2,5,1,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,1,400,1,8,9,0,2,30,3,7,163,0,75,7,472,472,0,12,3,3,0,3,473,727,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2928.,47,147,99,5,2,0,6,6,2,2,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,7,7,0,5,30,1,12,162,0,72,11,478,478,4,16,3,3,0,2,469,731,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2929.,48,146,95,2,7,7,5,4,3,14,0,482,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,5,103,1,1,400,3,4,7,0,5,30,1,12,161,0,71,11,459,459,1,15,3,3,0,2,470,730,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2930.,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,400,2,10,12,0,2,30,1,7,161,0,64,7,462,462,0,13,3,3,0,2,469,731,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2931.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,400,1,6,7,0,5,30,1,17,159,0,74,17,484,484,2,11,3,3,0,3,460,740,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2932.,48,147,95,3,6,4,2,6,6,10,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,400,2,9,11,0,7,30,2,12,154,0,75,11,477,477,0,10,3,3,0,2,464,736,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2933.,48,147,95,4,5,9,1,2,1,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,1,400,0,5,5,0,4,30,2,9,153,0,78,9,472,472,0,19,5,5,0,4,463,737,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2934.,48,147,98,3,5,4,3,1,0,9,0,490,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,5,103,1,1,400,2,12,14,0,5,30,2,8,152,0,70,8,478,478,0,10,2,2,0,2,473,727,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2935.,50,146,95,1,6,9,0,3,1,15,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,2,400,3,9,12,0,3,30,0,7,151,0,77,7,479,479,1,11,2,2,0,2,469,731,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2936.,49,146,96,4,4,7,0,5,1,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,2,400,1,11,12,1,5,30,1,9,152,0,71,9,475,475,1,10,3,3,0,3,469,731,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2937.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,400,2,7,9,0,5,30,0,6,150,0,74,6,464,464,2,17,6,6,0,5,461,739,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2938.,50,147,99,1,3,2,1,3,0,5,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,400,1,8,9,0,5,30,0,11,153,0,79,11,480,480,1,7,6,6,0,6,457,743,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2939.,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,400,1,9,10,0,5,30,1,10,152,0,76,10,494,494,1,10,4,4,0,4,456,744,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2940.,48,149,97,3,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,9,9,0,2,30,1,11,152,0,81,10,488,488,1,14,4,4,0,4,460,740,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2941.,49,148,96,1,5,2,1,5,6,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,1,400,1,12,13,1,5,30,1,5,153,0,78,5,490,490,2,13,3,3,0,2,457,743,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2942.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,400,2,5,7,0,11,30,0,7,152,0,75,7,497,497,1,11,3,3,0,3,457,743,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2943.,48,145,98,3,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,400,1,7,8,0,3,30,1,9,153,0,76,9,505,505,0,15,1,1,0,1,456,744,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2944.,49,150,97,1,1,2,1,3,4,3,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,400,1,7,8,1,5,30,1,13,152,0,76,13,516,516,1,12,2,2,0,2,456,744,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2945.,49,146,97,1,7,2,3,5,4,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,12,12,1,3,30,1,6,151,0,79,6,520,520,0,16,4,4,0,4,461,739,0,497,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2946.,47,147,98,2,8,1,6,1,3,9,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,400,2,7,9,0,4,30,1,10,151,0,81,10,513,513,0,19,4,4,0,4,445,755,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2947.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,400,2,8,10,0,7,30,2,8,150,0,82,8,490,490,1,13,4,4,0,4,446,754,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2948.,48,148,94,1,7,6,3,3,6,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,6,6,0,3,30,4,14,152,0,78,13,499,499,2,12,5,5,0,5,446,754,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2949.,48,151,95,2,1,5,1,2,5,6,0,492,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,2,400,1,7,8,0,4,30,1,9,149,0,78,9,505,505,2,15,2,2,0,2,443,757,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2950.,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,2,400,0,3,3,0,3,30,2,8,148,0,84,8,499,499,0,12,5,5,0,5,445,755,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2951.,47,149,95,5,3,7,1,2,3,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,0,2,400,1,4,5,0,6,30,4,7,147,0,80,7,509,509,2,13,3,3,0,3,443,757,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2952.,48,146,94,1,10,7,4,3,5,17,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,1,1,400,1,6,7,0,7,30,0,5,146,0,85,5,500,500,0,14,6,6,0,4,443,757,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2953.,48,146,96,4,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,2,400,0,7,7,0,4,30,3,13,146,0,83,13,498,498,1,11,1,1,0,1,448,752,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2954.,49,144,97,3,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,9,9,0,5,30,2,12,142,0,78,12,503,503,1,21,2,2,0,2,448,752,0,498,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
2955.,50,144,97,1,5,6,5,7,0,11,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,400,2,9,11,0,5,30,0,11,141,0,84,11,504,504,0,18,3,3,0,3,448,752,0,499,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
2956.,50,145,96,2,5,7,1,6,1,12,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,2,400,2,7,9,0,4,30,1,10,141,0,79,10,510,510,0,10,5,5,0,2,452,748,0,499,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
2957.,51,143,96,1,6,6,2,10,2,12,0,478,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,1,1,400,2,9,11,0,0,30,0,4,141,0,81,4,509,509,1,17,4,4,0,3,455,745,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2958.,50,148,98,1,2,4,0,2,0,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,1,400,1,9,10,0,5,30,2,10,142,0,77,10,514,514,2,16,4,4,0,4,454,746,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2959.,49,147,98,3,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,0,2,400,1,10,11,0,5,30,2,5,142,0,81,5,508,508,0,12,4,4,0,3,456,744,0,498,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2960.,49,145,97,2,7,2,3,7,4,9,0,484,145,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,6,102,0,2,400,4,10,14,0,3,30,2,10,144,0,72,9,501,501,1,14,8,8,0,7,455,745,0,498,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2961.,46,146,98,6,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,5,103,0,2,400,2,9,11,0,2,30,1,10,144,0,76,9,497,497,2,11,4,4,0,3,452,748,0,498,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2962.,49,148,96,3,2,7,0,3,1,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,6,6,0,4,30,0,6,141,0,71,6,488,488,2,19,5,5,0,5,444,756,0,498,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2963.,49,143,97,2,12,4,2,4,2,16,0,480,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,0,2,400,3,6,9,0,5,30,4,7,140,0,73,7,482,482,0,11,6,6,0,5,448,752,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2964.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,400,1,5,6,0,7,30,5,10,140,0,80,10,475,475,2,15,6,6,0,6,449,751,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2965.,47,145,97,4,10,2,4,4,4,12,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,0,2,400,1,7,8,0,5,30,4,13,139,0,79,13,487,487,1,13,3,3,0,3,453,747,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2966.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,400,1,6,7,0,6,30,1,11,137,0,73,10,483,483,0,13,2,2,0,2,449,751,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2967.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,5,5,0,2,30,3,6,136,0,73,6,475,475,0,18,1,1,0,1,449,751,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2968.,49,146,95,3,5,7,1,6,3,12,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,2,400,1,7,8,1,4,30,2,7,134,0,69,7,471,471,2,15,3,3,0,1,453,747,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
