"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3614.,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,9,99,0,4,400,5,6,11,0,8,30,1,9,365,0,47,9,467,467,2,10,4,4,0,3,540,660,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3615.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,1,2,0,0,3,0,0,3,12,96,2,2,400,3,10,13,0,1,30,1,7,363,0,43,7,458,458,1,13,3,3,0,2,540,660,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3616.,48,147,97,1,8,4,4,0,2,12,0,488,147,0,0,0,0,0,1,1,2,0,0,5,0.5,0,4,12,96,0,4,400,5,7,12,0,3,30,1,8,362,0,41,7,451,451,1,18,5,5,0,3,541,659,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3617.,47,146,95,4,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,13,95,1,3,400,5,11,16,0,8,30,1,4,359,0,36,3,467,467,0,14,4,4,0,4,541,659,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3618.,45,148,96,7,5,4,5,3,4,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,4,400,2,6,8,0,10,30,0,6,360,0,44,6,476,476,0,14,3,3,0,2,534,666,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3619.,47,148,97,4,7,2,1,1,4,9,0,490,148,0,0,0,0,0,2,1,3,0.5,0,7,0,0,8,13,95,0,4,400,8,5,13,1,2,30,0,11,360,0,38,10,480,480,2,12,1,1,0,1,534,666,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3620.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,13,95,2,2,400,2,6,8,0,5,30,0,15,363,0,39,15,480,480,0,10,2,2,0,1,530,670,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3621.,50,147,96,0,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,14,94,0,4,400,3,8,11,0,1,30,1,11,363,0,40,11,476,476,0,19,3,3,0,2,536,664,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3622.,49,145,97,3,7,6,1,3,0,13,0,484,145,0,0,0,0,0,2,0,0,0.5,0,3,0,0,4,15,93,2,2,400,4,6,10,0,4,30,3,8,364,0,34,8,478,478,0,11,3,3,0,2,540,660,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3623.,50,145,97,1,8,5,0,3,1,13,0,484,145,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,18,90,2,2,400,3,6,9,1,2,30,2,15,360,0,39,15,482,482,1,19,1,1,0,0,542,658,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3624.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,1,1,0,0,0,3,0,0,3,19,89,0,4,400,3,7,10,0,6,30,1,7,360,0,41,7,478,478,0,12,3,3,0,3,537,663,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3625.,48,145,97,2,9,2,5,5,4,11,0,484,145,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,18,90,2,2,400,4,9,13,0,6,30,1,11,360,2,38,11,476,476,0,14,1,1,0,1,537,663,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3626.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,17,91,0,4,400,4,12,16,0,2,30,2,6,360,2,44,6,471,471,1,16,3,3,0,2,540,660,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3627.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,17,91,0,4,400,2,4,6,0,4,30,3,4,361,2,35,4,469,469,0,20,1,1,0,1,528,672,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3628.,48,149,94,2,3,7,3,4,5,10,0,486,149,0,0,0,0,0,0,2,2,0.5,0,3,0,0,4,17,91,1,3,400,4,7,11,0,1,30,3,10,359,2,39,9,466,466,1,15,2,2,0,2,531,669,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3629.,47,149,97,3,6,2,2,0,4,8,0,492,149,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,16,92,0,4,400,5,7,12,0,2,30,0,10,363,2,42,10,459,459,2,14,3,3,0,3,530,670,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3630.,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,0,1,4,0,0,5,0.5,0,4,15,93,1,3,400,5,5,10,0,4,30,3,2,364,2,52,2,465,465,0,19,3,3,0,2,532,668,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3631.,47,148,94,5,5,9,1,2,3,14,0,484,148,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,19,89,0,4,400,7,7,14,0,2,30,1,11,365,2,43,10,468,468,0,12,1,1,0,0,544,656,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3632.,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,2.5,0,3,0.5,0,7,0,0,8,19,89,1,3,400,8,9,17,0,5,30,0,9,365,2,36,9,476,476,0,16,1,1,0,1,552,648,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3633.,48,146,95,3,6,9,4,3,1,15,0,482,146,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,20,88,1,3,400,5,7,12,0,2,30,0,10,365,2,37,10,478,478,0,11,4,4,0,4,552,648,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3634.,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,0,4,400,4,7,11,0,1,30,1,10,369,2,26,9,485,485,0,11,2,2,0,1,549,651,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3635.,46,147,95,6,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,3,400,2,8,10,0,4,30,1,12,368,2,34,10,491,491,1,15,3,3,0,3,544,656,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3636.,47,149,96,3,3,6,5,1,2,9,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,4,400,3,7,10,2,6,30,0,10,365,2,37,10,490,490,0,13,3,3,0,3,535,665,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3637.,47,149,95,2,5,4,5,3,6,9,0,488,149,0,0,0,0,0,0.5,2,4,0,0,7,0,0,7,13,95,0,4,400,7,8,15,0,5,30,2,7,364,2,38,7,478,478,0,19,5,5,0,4,535,665,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3638.,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,0,4,400,3,7,10,0,2,30,4,11,363,2,37,11,500,500,1,14,4,4,0,4,537,663,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3639.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,2,400,2,9,11,0,6,30,5,8,363,2,42,8,495,495,1,12,4,4,0,3,537,663,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3640.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,16,92,0,4,400,3,4,7,0,3,30,5,9,364,1,45,9,503,503,1,7,4,4,0,3,531,669,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3641.,49,147,95,2,5,9,1,2,1,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,3,400,1,5,6,0,4,30,5,11,365,1,40,11,506,506,0,12,4,4,0,2,531,669,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3642.,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,17,91,0,4,400,3,5,8,1,1,30,1,12,366,2,38,10,509,509,0,11,2,2,0,1,527,673,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3643.,49,149,96,2,2,4,0,4,4,6,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,3,400,3,6,9,0,5,30,2,11,367,2,37,11,508,508,0,11,4,4,0,4,530,670,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3644.,47,150,96,4,2,4,2,2,4,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,4,400,2,7,9,0,3,30,3,12,367,2,37,12,503,503,0,11,4,4,0,3,528,672,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3645.,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,13,95,1,3,400,4,9,13,0,5,30,1,12,367,2,37,11,491,491,2,12,3,3,0,3,538,662,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3646.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,13,95,1,3,400,4,9,13,0,5,30,4,10,362,2,40,9,492,492,1,14,4,4,0,4,540,660,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3647.,50,145,99,1,6,0,2,6,2,6,0,488,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,0,4,400,4,10,14,0,7,30,0,14,361,2,34,14,487,487,1,14,2,2,0,2,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3648.,47,147,98,6,2,3,4,5,1,5,0,490,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,0,4,400,1,8,9,1,5,30,1,11,364,2,41,11,484,484,0,14,3,3,0,2,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3649.,50,146,98,1,4,1,2,7,3,5,0,488,146,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,16,92,1,3,400,2,6,8,0,2,30,1,9,364,1,41,9,493,493,0,13,3,3,0,2,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3650.,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,2,0,3,0,0,7,0,0,7,15,93,1,3,400,7,7,14,0,4,30,1,7,362,1,39,7,501,501,1,12,3,3,0,3,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3651.,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,15,93,0,4,400,4,8,12,0,5,30,3,13,361,1,41,13,503,503,1,18,3,3,0,2,538,662,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3652.,49,145,99,1,8,2,4,2,0,10,0,488,145,0,0,0,0,0,1,0,2,0,0,4,0,0,4,14,94,0,4,400,4,6,10,0,2,30,0,8,360,1,36,8,485,485,2,16,4,4,0,4,538,662,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3653.,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,3,400,0,6,6,0,6,30,1,5,358,1,36,5,490,490,0,14,3,3,0,3,538,662,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3654.,48,146,95,2,8,8,4,2,2,16,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,4,400,2,7,9,0,2,30,1,10,360,1,37,10,482,482,0,16,0,0,0,0,534,666,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3655.,48,150,97,2,1,3,3,2,3,4,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,3,400,0,7,7,0,4,30,2,12,362,1,42,12,491,491,1,11,1,1,0,1,534,666,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3656.,48,147,97,3,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,15,93,0,4,400,2,9,11,0,3,30,0,6,361,1,33,6,474,474,2,13,4,4,0,4,535,665,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3657.,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,13,95,0,4,400,3,6,9,0,4,30,0,11,363,1,35,11,484,484,1,12,6,6,0,6,535,665,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3658.,49,145,98,1,6,2,6,6,2,8,0,486,145,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,13,95,1,3,400,2,9,11,0,1,30,1,7,363,1,38,7,476,476,2,11,4,4,0,3,522,678,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3659.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,2,0,0,0,2,0,0,2,14,94,0,4,400,2,6,8,1,2,30,2,9,365,1,32,9,487,487,1,3,3,3,0,2,516,684,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3660.,49,145,97,1,6,5,6,5,1,11,0,484,145,0,0,0,0,0,1,2,1,0,0,5,0,0,5,14,94,0,4,400,5,3,8,0,0,30,2,9,362,1,33,9,474,474,2,12,6,6,0,5,512,688,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3661.,50,143,96,1,10,7,2,5,1,17,0,478,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,0,4,400,3,5,8,0,4,30,4,8,359,1,42,8,468,468,0,20,2,2,0,2,513,687,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3662.,48,147,96,5,2,7,2,5,1,9,0,486,147,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,12,96,0,4,400,3,4,7,0,5,30,1,9,357,1,36,9,465,465,1,7,5,5,0,3,519,681,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3663.,48,145,95,4,10,7,0,3,3,17,0,480,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,0,4,400,3,5,8,0,11,30,0,8,357,1,35,8,453,453,2,12,5,5,0,4,510,690,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3664.,49,148,93,3,2,11,0,5,3,13,0,482,148,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,10,98,1,3,400,2,4,6,0,5,30,3,8,359,1,45,8,445,445,1,8,2,2,0,2,510,690,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3665.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,8,100,1,3,400,2,5,7,0,9,30,1,5,359,2,38,5,449,449,1,21,3,3,0,1,510,690,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3666.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,1,3,400,1,6,7,0,2,30,1,9,357,2,32,9,460,460,0,16,4,4,0,3,515,685,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3667.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,2,0,1,0,0,5,0,0,5,7,101,0,4,400,5,6,11,0,3,30,0,11,356,2,38,11,456,456,2,15,4,4,0,2,507,693,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3668.,48,146,97,1,6,3,8,5,3,9,0,486,146,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,6,102,1,3,400,5,5,10,0,4,30,0,6,356,2,36,6,446,446,4,19,2,2,0,2,511,689,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3669.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,7,101,1,3,400,4,6,10,0,4,30,2,9,356,1,35,9,448,448,1,14,2,2,0,2,515,685,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3670.,47,149,98,4,3,1,3,2,3,4,0,494,149,0,0,0,0,0,2,1,1,0,0,6,0,0,6,7,101,0,4,400,6,9,15,0,2,30,1,15,352,1,37,15,454,454,3,17,3,3,0,3,516,684,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3671.,49,147,96,0,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,11,97,0,4,400,4,6,10,0,3,30,2,7,351,1,42,7,447,447,0,10,1,1,0,1,516,684,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3672.,48,147,96,1,7,5,5,2,3,12,0,486,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,1,3,400,2,7,9,0,3,30,3,11,349,1,40,11,454,454,1,17,2,2,0,2,516,684,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3673.,48,143,98,4,10,4,4,4,0,14,0,482,143,0,0,0,0,0,1,0,0,0,0,2,0,0,2,11,97,0,4,400,2,9,11,0,7,30,3,9,348,1,33,9,459,459,0,15,4,4,0,3,516,684,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3674.,50,145,96,0,8,7,2,3,1,15,0,482,145,0,0,0,0,0,1,0,1,0,0,3,0,0,3,11,97,0,4,400,3,10,13,0,7,30,2,7,347,1,33,7,435,435,1,16,4,4,0,3,516,684,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3675.,48,144,98,3,8,3,6,5,1,11,0,484,144,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,10,98,0,4,400,4,2,6,0,8,30,2,10,347,1,42,10,429,429,1,10,2,2,0,2,516,684,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3676.,49,148,95,0,5,8,3,1,2,13,0,486,148,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,10,98,0,4,400,4,7,11,0,1,30,2,7,345,1,43,7,435,435,2,13,6,6,0,4,517,683,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3677.,47,150,93,3,2,12,4,0,2,14,0,486,150,0,0,0,0,0,2,0,0,0.5,0,3,0,0,4,9,99,0,4,400,4,2,6,1,3,30,3,2,344,1,45,2,436,436,0,12,4,4,0,4,521,679,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3678.,47,149,95,3,4,7,4,1,3,11,0,488,149,0,0,0,0,0,1,0,2,0,0,4,0,0,4,9,99,0,4,400,4,7,11,2,3,30,2,6,342,2,46,6,430,430,1,14,4,4,0,4,517,683,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3679.,47,148,96,5,4,5,2,3,3,9,0,488,148,0,0,0,0,0,1.5,1,1,0.5,0,4,0,0,5,9,99,0,4,400,5,7,12,0,4,30,1,3,343,2,37,3,426,426,1,16,2,2,0,2,518,682,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3680.,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,2.5,1,1,0,0,7,0,0,7,9,99,0,4,400,7,3,10,0,1,30,1,11,341,2,50,11,433,433,0,14,3,3,0,3,514,686,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3681.,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,9,99,0,4,400,6,3,9,0,5,30,3,3,342,2,44,3,426,426,0,17,1,1,0,0,518,682,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3682.,49,146,99,2,3,2,5,5,0,5,0,490,146,0,0,0,0,0,1,2,1,0,0,5,0,0,5,7,101,0,4,400,5,7,12,0,3,30,1,11,341,2,46,11,437,437,0,15,1,1,0,1,526,674,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3683.,48,145,96,3,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,0,4,400,4,7,11,0,5,30,3,14,342,2,39,13,426,426,1,15,3,3,0,3,530,670,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3684.,48,149,98,3,2,3,2,1,1,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,9,30,1,11,344,2,27,11,429,429,1,10,1,1,0,1,529,671,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3685.,49,145,97,1,8,5,4,3,1,13,0,484,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,6,102,1,3,400,3,4,7,0,5,30,1,7,340,2,38,7,434,434,0,14,1,1,0,0,532,668,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3686.,48,146,98,2,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,5,103,0,4,400,3,7,10,0,3,30,0,12,340,2,47,12,433,433,2,15,1,1,0,0,528,672,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3687.,47,148,98,3,6,2,4,0,2,8,0,492,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,7,101,2,2,400,2,12,14,0,4,30,1,5,341,2,42,5,438,438,1,10,4,4,0,4,531,669,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3688.,48,150,94,1,3,7,3,2,5,10,0,488,150,0,0,0,0,0,1,1,0,0,0,3,0,0,3,7,101,0,4,400,3,3,6,0,4,30,0,7,340,2,45,7,446,446,0,14,4,4,0,4,532,668,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3689.,48,148,96,2,7,3,1,2,5,10,0,488,148,0,0,0,0,0,1,1,1,0,0,4,0.5,0,3,6,102,1,3,400,4,7,11,0,6,30,0,9,341,2,41,9,451,451,0,9,5,5,0,4,531,669,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3690.,45,150,97,7,4,1,2,1,5,5,0,494,150,0,0,0,0,0,0,0,2,0,0,2,0.5,0,1,6,102,0,4,400,2,10,12,0,4,30,1,8,340,2,44,8,440,440,0,16,2,2,0,2,535,665,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3691.,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,1,1,0,0,2,0,0,2,7,101,0,4,400,2,5,7,1,10,30,0,10,341,2,40,10,440,440,0,16,3,3,0,2,536,664,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3692.,48,148,97,2,2,3,6,5,3,5,0,490,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,7,101,0,4,400,3,5,8,1,1,30,2,9,341,2,43,8,457,457,0,19,0,0,0,0,536,664,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3693.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,6,102,1,3,400,4,7,11,0,3,30,2,5,340,2,52,5,457,457,1,15,2,2,0,2,540,660,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3694.,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,1,0,2,0,0,4,0,0,4,9,99,1,3,400,4,10,14,0,6,30,2,6,342,2,45,6,459,459,1,19,1,1,0,1,532,668,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
