"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3616.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,2,3,8,1.5,0,12,0,0,15,8,100,1,5,400,15,8,23,1,4,30,1,8,693,11,32,7,476,476,0,19,4,4,0,4,631,569,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3617.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,3,2,4,1.5,0,9,0,0,12,7,101,0,6,400,12,5,17,0,4,30,0,13,692,11,30,13,471,471,0,13,0,0,0,0,635,565,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3618.,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,1,2,4,0.5,0,7,0,0,8,7,101,1,5,400,8,5,13,0,4,30,2,11,694,12,32,11,477,477,0,13,1,1,0,1,640,560,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3619.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,3,1,7,2,0,10,0,0,14,9,99,0,6,400,14,9,23,0,9,30,1,8,692,12,33,8,482,482,0,14,1,1,0,0,646,554,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3620.,47,148,98,5,5,1,1,2,3,6,0,492,148,0,0,0,0,0,1.5,2,5,1,0,8,0,0,10,7,101,4,2,400,10,11,21,0,4,30,0,10,692,12,25,10,480,480,1,18,4,4,0,4,642,558,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3621.,49,145,95,1,9,8,3,3,2,17,0,480,145,0,0,0,0,0,1.5,3,4,1,0,8,0,0,10,9,99,2,4,400,10,11,21,0,3,30,1,7,695,12,27,7,486,486,0,13,6,6,0,5,650,550,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3622.,49,147,98,0,7,3,3,0,1,10,0,490,147,0,0,0,0,0,3,5,2,0.5,0,12,0,0,13,8,100,1,5,400,13,9,22,0,9,30,2,9,699,12,35,9,493,493,0,15,3,3,0,3,650,550,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3623.,48,147,98,3,7,1,1,2,3,8,0,490,147,0,0,0,0,0,3.5,4,1,1,1,9,0,0,12,8,100,1,5,400,12,9,21,0,1,30,0,8,698,12,19,8,494,494,2,16,4,4,0,2,654,546,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3624.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,5,1,6,2,0,13,0.5,0,16,9,99,0,6,400,17,7,24,0,4,30,2,8,699,12,24,8,495,495,0,12,7,7,0,7,651,549,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3625.,48,149,96,3,1,4,3,5,4,5,0,490,149,0,0,0,0,0,4,3,2,1,0,11,0,0,13,8,100,2,4,400,13,10,23,1,4,30,3,10,703,12,23,10,484,484,0,18,4,4,0,3,647,553,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3626.,48,146,96,2,10,2,2,4,6,12,0,484,146,0,0,0,0,0,2,5,2,1,0,9,0,0,11,10,98,1,5,400,11,8,19,1,5,30,4,6,701,11,25,6,465,465,0,16,3,3,0,3,642,558,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3627.,46,148,96,3,6,4,8,2,4,10,0,488,148,0,0,0,0,0,3.5,4,2,1.5,0,10,0.5,0,12,11,97,0,6,400,13,10,23,0,5,30,1,10,702,11,18,10,491,491,0,20,4,4,0,4,639,561,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3628.,47,149,95,3,5,6,3,1,4,11,0,488,149,0,0,0,0,0,3.5,4,1,0.5,0,11,0,0,12,11,97,3,3,400,12,6,18,0,4,30,1,4,702,12,21,4,495,495,0,13,2,2,0,1,639,561,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3629.,47,150,96,4,2,5,2,1,3,7,0,492,150,0,0,0,0,0,4,1,1,1,0,8,0,0,10,10,98,1,5,400,10,6,16,0,3,30,1,14,702,12,20,14,496,496,2,13,1,1,0,1,632,568,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3630.,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,3,4,8,2,0,14,0,0,18,8,100,0,6,400,18,8,26,0,3,30,1,7,703,13,18,7,513,513,0,19,3,3,0,2,628,572,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3631.,48,148,98,4,2,2,2,4,2,4,0,492,148,0,0,0,0,0,1,3,7,2,0,8,0,0,12,6,102,1,5,400,12,4,16,0,3,30,3,5,703,12,24,5,507,507,1,19,4,4,0,3,628,572,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3632.,51,144,99,1,5,1,1,8,1,6,0,486,144,0,0,0,0,0,4.5,0,2,0,0,11,0,0,11,5,103,0,6,400,11,10,21,0,1,30,2,10,705,12,27,10,510,510,0,17,5,5,0,4,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3633.,51,142,97,2,7,3,1,12,3,10,0,478,142,0,0,0,0,0,1,4,6,1,0,10,0,0,12,6,102,0,6,400,12,5,17,0,6,30,3,12,702,12,20,12,532,532,0,17,6,6,0,4,635,565,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3634.,50,144,99,4,3,2,1,9,0,5,0,486,144,0,0,0,0,0,5.5,2,3,2,1,11,0,0,16,6,102,2,4,400,16,8,24,0,2,30,1,8,704,11,23,8,529,529,2,14,2,2,0,2,633,567,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3635.,50,145,98,1,4,3,4,7,1,7,0,486,145,0,0,0,0,0,4,2,4,1.5,0,11,0.5,0,13,6,102,1,5,400,14,5,19,1,7,30,3,11,704,12,23,11,529,529,1,10,3,3,0,2,625,575,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3636.,49,145,98,2,5,3,5,6,1,8,0,486,145,0,0,0,0,0,3.5,3,3,0.5,0,12,0,0,13,5,103,0,6,400,13,10,23,0,4,30,2,13,704,12,27,13,514,514,0,11,1,1,0,1,626,574,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3637.,50,145,97,2,5,3,1,8,3,8,0,484,145,0,0,0,0,0,3.5,3,4,0,1,13,0,0,14,6,102,0,6,400,14,11,25,0,6,30,3,10,703,12,24,10,513,513,0,15,3,3,0,3,618,582,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3638.,49,145,96,3,5,6,3,7,2,11,0,482,145,0,0,0,0,0,6.5,4,3,2,0,16,0,0,20,5,103,1,5,400,20,5,25,0,3,30,3,11,702,12,29,11,519,519,0,14,2,2,0,1,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3639.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,3,2,4,0,0,12,0,0,12,4,104,0,6,400,12,4,16,1,2,30,4,10,701,12,36,10,519,519,1,14,2,2,0,2,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3640.,48,148,96,2,3,7,5,2,1,10,0,488,148,0,0,0,0,0,2.5,4,1,0.5,0,9,0.5,0,9,5,103,2,4,400,10,3,13,0,6,30,2,8,701,12,23,7,513,513,2,14,5,5,0,3,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3641.,48,147,97,4,4,3,2,5,3,7,0,488,147,0,0,0,0,0,1.5,3,3,0.5,0,8,0,0,9,6,102,0,6,400,9,9,18,0,2,30,0,13,702,12,30,13,525,525,0,11,6,6,0,5,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3642.,49,145,95,0,7,6,7,7,4,13,0,480,145,0,0,0,0,0,3,2,3,0.5,0,10,0,0,11,8,100,1,5,400,11,4,15,0,3,30,1,11,702,12,21,11,532,532,0,10,5,5,0,4,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3643.,49,142,97,4,10,3,2,9,3,13,0,478,142,0,0,0,0,0,3,5,2,0,0,13,0.5,0,12,13,95,1,5,400,13,7,20,0,3,30,2,9,703,13,23,9,521,521,2,9,6,6,0,6,606,594,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3644.,49,143,98,3,8,3,4,7,1,11,0,482,143,0,0,0,0,0,2,7,3,0.5,0,13,0,0,14,13,95,1,5,400,14,3,17,0,1,30,3,7,704,13,26,7,512,512,1,12,2,2,0,2,604,596,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3645.,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,2,6,3,0.5,0,12,0,0,13,14,94,0,6,400,13,1,14,0,5,30,1,4,705,13,26,4,489,489,1,16,3,3,0,3,605,595,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3646.,48,145,96,3,7,7,5,4,1,14,0,482,145,0,0,0,0,0,5,1,0,1,0,9,0,0,11,13,95,0,6,400,11,1,12,0,5,30,0,12,704,13,27,12,471,471,1,12,3,3,0,1,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3647.,50,145,98,2,5,4,1,5,0,9,0,486,145,0,0,0,0,0,2.5,3,2,0,0,10,0,0,10,15,93,2,4,400,10,2,12,0,8,30,1,7,702,12,22,7,462,462,3,17,0,0,0,0,603,597,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3648.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,4.5,3,2,0,0,14,0,0,14,15,93,0,6,400,14,3,17,0,5,30,2,11,704,12,21,11,486,486,1,9,4,4,0,3,607,593,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3649.,50,145,96,1,8,6,0,4,2,14,0,482,145,0,0,0,0,0,5,5,0,1,1,12,0,0,15,14,94,1,5,400,15,6,21,0,3,30,1,16,709,12,26,15,490,490,0,13,2,2,0,2,609,591,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3650.,49,146,94,1,8,9,2,3,3,17,0,480,146,0,0,0,0,0,5,5,1,2.5,0,11,0.5,0,15,14,94,2,3,400,16,5,21,0,5,30,1,12,709,11,23,12,505,505,2,13,4,4,0,4,614,586,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3651.,48,147,94,2,8,9,2,1,3,17,0,482,147,0,0,0,0,0,2,2,6,1,0,10,0.5,0,11,14,94,3,3,400,12,5,17,0,4,30,1,13,713,12,18,13,508,508,1,14,2,2,0,2,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3652.,48,147,94,2,7,9,3,2,3,16,0,482,147,0,0,0,0,0,3,4,3,2.5,0,8,0.5,0,12,14,94,1,5,400,13,6,19,0,3,30,2,10,716,13,17,9,502,502,0,13,4,4,0,4,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3653.,49,143,96,3,11,6,1,5,2,17,0,478,143,0,0,0,0,0,4,4,3,1,1,12,0,0,15,15,93,1,5,400,15,4,19,0,7,30,1,8,717,13,17,8,521,521,1,11,6,6,0,4,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3654.,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,6.5,2,3,3.5,1,10,0,0,18,15,93,1,5,400,18,2,20,1,5,30,4,6,715,13,20,6,513,513,0,12,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3655.,48,146,98,2,6,2,6,4,2,8,0,488,146,0,0,0,0,0,2.5,3,2,2,0,6,0,0,10,16,92,0,6,400,10,5,15,0,4,30,4,4,716,13,18,4,507,507,0,15,2,2,0,1,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3656.,47,145,96,6,7,5,3,6,3,12,0,482,145,0,0,0,0,0,3.5,4,2,2,0,9,0,0,13,14,94,2,4,400,13,3,16,0,2,30,3,15,714,13,15,15,513,513,1,15,2,2,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3657.,46,147,97,8,2,5,4,5,1,7,0,488,147,0,0,0,0,0,4,5,3,2,1,11,0,0,16,13,95,0,6,400,16,4,20,0,7,30,1,8,712,13,19,8,515,515,1,13,5,5,0,5,628,572,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3658.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,1.5,5,3,2,0,7,0,0,11,9,99,1,5,400,11,2,13,0,3,30,5,8,709,13,12,8,501,501,0,10,4,4,0,2,628,572,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3659.,48,145,96,2,11,5,3,2,3,16,0,482,145,0,0,0,0,0,3.5,6,3,5,0,6,0,0,16,12,96,0,6,400,16,6,22,0,4,30,3,10,709,13,25,8,488,488,2,12,5,5,0,4,628,572,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3660.,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,4,5,2,1,1,12,0,0,15,14,94,1,5,400,15,3,18,0,4,30,3,8,712,14,20,8,496,496,0,12,3,3,0,2,624,576,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3661.,47,145,95,4,10,7,4,3,3,17,0,480,145,0,0,0,0,0,2.5,3,2,2.5,1,4,0.5,0,9,13,95,1,5,400,10,7,17,0,11,30,3,11,715,15,17,11,510,510,0,14,8,8,0,4,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3662.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,2,5,4,2,0,9,0.5,0,12,15,93,0,6,400,13,7,20,0,5,30,1,9,718,15,22,9,515,515,0,18,3,3,0,3,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3663.,49,145,97,1,10,3,2,3,3,13,0,484,145,0,0,0,0,0,2,5,6,1.5,2,10,0,0,15,14,94,0,6,400,15,5,20,1,8,30,2,9,715,15,21,9,507,507,0,9,3,3,0,3,620,580,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3664.,49,147,98,1,8,1,0,1,3,9,0,490,147,0,0,0,0,0,3.5,4,1,3,0,6,0,0,12,14,94,1,5,400,12,5,17,0,6,30,2,4,714,14,21,4,504,504,0,16,3,3,0,3,632,568,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3665.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,4,4,2,2.5,0,9,0.5,0,13,12,96,1,5,400,14,8,22,0,6,30,0,8,717,14,21,8,495,495,0,12,3,3,0,3,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3666.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,4,3,0,1.5,0,8,0.5,0,10,14,94,0,6,400,11,5,16,0,5,30,0,12,718,14,21,12,489,489,1,16,5,5,0,4,623,577,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3667.,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,4,5,2,4.5,0,6,0.5,0,14,12,96,1,5,400,15,8,23,1,2,30,1,9,715,14,20,9,481,481,0,13,3,3,0,2,627,573,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3668.,47,146,98,4,7,3,5,2,1,10,0,488,146,0,0,0,0,0,3.5,5,1,2,1,8,0.5,0,12,13,95,2,4,400,13,9,22,0,4,30,1,8,716,14,20,8,490,490,1,8,2,2,0,2,635,565,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3669.,47,150,97,4,3,1,1,2,5,4,0,494,150,0,0,0,0,0,3.5,5,3,1.5,1,11,0,0,15,14,94,1,5,400,15,5,20,0,5,30,0,7,717,14,16,7,474,474,0,18,4,4,0,4,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3670.,49,150,96,0,4,3,0,1,5,7,0,492,150,0,0,0,0,0,3,3,4,2,0,9,0.5,0,12,14,94,1,5,400,13,11,24,0,5,30,1,6,715,14,24,6,472,472,1,13,5,5,0,4,636,564,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3671.,48,148,94,1,7,6,3,3,6,13,0,484,148,0,0,0,0,0,4.5,6,0,1.5,1,11,0,0,15,14,94,1,5,400,15,13,28,0,7,30,2,8,717,13,12,8,466,466,0,16,1,1,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3672.,46,151,95,3,4,3,4,1,7,7,0,492,151,0,0,0,0,0,2,5,3,0.5,0,11,0,0,12,14,94,0,6,400,12,10,22,0,4,30,1,13,723,14,29,13,456,456,0,10,2,2,0,2,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3673.,47,149,95,3,6,5,2,1,5,11,0,488,149,0,0,0,0,0,5,2,2,1,0,12,0,0,14,12,96,1,5,400,14,11,25,0,3,30,3,17,724,14,25,17,473,473,0,12,2,2,0,2,630,570,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3674.,47,148,96,3,6,2,4,4,6,8,0,488,148,0,0,0,0,0,2.5,2,4,1,0,9,0.5,0,10,10,98,0,6,400,11,12,23,0,6,30,3,7,724,14,19,7,463,463,0,19,2,2,0,2,630,570,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3675.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,2,6,4,1.5,1,10,0,0,14,11,97,1,5,400,14,9,23,0,7,30,1,13,723,13,27,13,479,479,0,14,2,2,0,1,630,570,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3676.,49,149,96,0,2,6,4,2,2,8,0,490,149,0,0,0,0,0,3,4,3,2,0,9,0,0,13,10,98,2,4,400,13,7,20,0,7,30,4,6,720,12,20,6,484,484,0,10,6,6,0,6,622,578,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3677.,47,145,98,3,7,2,9,5,2,9,0,486,145,0,0,0,0,0,4,4,2,1.5,1,10,0,0,14,11,97,1,5,400,14,8,22,0,8,30,4,10,721,12,24,9,494,494,0,17,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3678.,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,4.5,3,3,1.5,0,12,0,0,15,11,97,1,5,400,15,7,22,0,2,30,6,5,722,13,25,5,498,498,0,11,2,2,0,0,615,585,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3679.,48,149,96,3,1,7,3,2,1,8,0,490,149,0,0,0,0,0,5,6,0,2,0,12,0,0,16,15,93,0,6,400,16,7,23,0,6,30,4,8,723,13,17,8,499,499,0,12,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3680.,49,147,98,2,2,3,4,5,1,5,0,490,147,0,0,0,0,0,4.5,4,3,1.5,1,12,0,0,16,14,94,0,6,400,16,4,20,1,2,30,1,9,722,12,23,9,501,501,0,9,3,3,0,3,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3681.,50,148,96,1,2,5,0,5,3,7,0,488,148,0,0,0,0,0,5,1,1,1.5,0,9,0,0,12,13,95,1,5,400,12,4,16,0,6,30,2,7,723,12,25,7,502,502,1,10,4,4,0,2,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3682.,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,3,4,6,0.5,2,13,0,0,16,10,98,0,6,400,16,7,23,0,7,30,3,6,721,13,21,6,491,491,0,9,3,3,0,3,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3683.,48,146,96,2,3,5,9,8,3,8,0,484,146,0,0,0,0,0,4.5,2,2,3,0,7,0,0,13,9,99,1,5,400,13,4,17,0,3,30,1,7,725,14,24,7,487,487,1,17,1,1,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3684.,47,148,97,4,6,3,2,1,3,9,0,490,148,0,0,0,0,0,3,2,2,0.5,0,9,0,0,10,9,99,0,6,400,10,4,14,0,2,30,0,8,722,13,25,8,493,493,3,13,2,2,0,2,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3685.,48,146,98,3,10,1,0,1,3,11,0,488,146,0,0,0,0,0,2,3,1,1,0,6,0,0,8,9,99,1,5,400,8,5,13,0,7,30,2,13,721,13,17,11,494,494,0,10,4,4,0,4,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3686.,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,3.5,3,4,2,0,10,0,0,14,11,97,1,5,400,14,7,21,0,5,30,4,7,721,13,19,7,492,492,0,19,2,2,0,2,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3687.,49,149,95,1,2,6,2,4,4,8,0,488,149,0,0,0,0,0,1,4,3,0.5,0,8,0,0,9,11,97,1,5,400,9,7,16,0,3,30,2,15,724,12,17,15,499,499,0,11,2,2,0,2,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3688.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,3.5,4,0,1,0,9,0,0,11,12,96,2,4,400,11,6,17,0,5,30,0,16,724,12,29,16,502,502,0,14,3,3,0,3,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3689.,48,151,95,2,1,4,1,3,6,5,0,492,151,0,0,0,0,0,3.5,5,0,2,0,8,0,0,12,13,95,1,5,400,12,2,14,0,8,30,1,11,720,11,25,11,513,513,0,16,1,1,0,0,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3690.,48,146,96,4,6,5,2,5,3,11,0,484,146,0,0,0,0,0,4.5,4,4,3,0,11,0,0,17,15,93,2,4,400,17,5,22,1,3,30,2,10,716,11,23,10,519,519,0,14,0,0,0,0,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3691.,48,146,98,5,6,3,0,3,1,9,0,488,146,0,0,0,0,0,2,2,4,1.5,0,7,0,0,10,16,92,0,6,400,10,5,15,0,8,30,1,12,715,11,21,12,532,532,3,19,0,0,0,0,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3692.,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,4.5,5,0,2,0,10,0,0,14,14,94,1,5,400,14,7,21,0,9,30,1,8,717,11,16,8,524,524,0,13,1,1,0,1,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3693.,48,146,99,2,7,1,5,2,1,8,0,490,146,0,0,0,0,0,5.5,2,2,1,0,13,0,0,15,13,95,1,5,400,15,2,17,0,4,30,4,5,720,10,25,5,524,524,0,11,0,0,0,0,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3694.,49,146,96,0,5,5,7,6,3,10,0,484,146,0,0,0,0,0,1.5,4,4,2,0,7,0,0,11,13,95,1,5,400,11,2,13,0,5,30,4,13,723,13,20,13,531,531,0,16,2,2,0,2,605,595,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3695.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,2.5,4,1,0.5,0,9,0,0,10,14,94,3,3,400,10,4,14,1,4,30,1,10,726,14,18,10,546,546,1,18,2,2,0,0,605,595,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
