"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4510.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,8,9,0,5,30,4,4,141,1,32,4,510,510,0,12,1,1,0,1,461,739,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4511.,49,147,98,4,1,4,1,5,0,5,0,490,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,1,7,400,2,7,9,0,4,30,3,5,143,1,31,5,508,508,1,9,2,2,0,1,461,739,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4512.,49,143,98,2,11,1,3,6,3,12,0,482,143,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,14,94,2,6,400,4,7,11,0,5,30,3,6,144,2,31,6,494,494,0,11,2,2,0,2,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4513.,50,146,95,0,6,6,2,6,4,12,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,2,6,400,2,9,11,0,9,30,1,17,143,1,35,17,492,492,1,13,2,2,0,1,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4514.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,6,6,1,4,30,2,8,144,1,32,8,507,507,0,10,1,1,0,0,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4515.,48,144,98,2,10,3,6,3,1,13,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,400,2,6,8,0,4,30,1,13,143,1,36,13,504,504,1,9,2,2,0,2,464,736,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4516.,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,7,400,3,5,8,0,3,30,1,14,142,1,31,14,505,505,0,14,4,4,0,4,469,731,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4517.,48,147,96,2,9,4,1,1,4,13,0,486,147,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,15,93,3,5,400,4,7,11,0,2,30,1,10,142,1,33,10,488,488,1,12,2,2,0,2,470,730,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4518.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,10,10,1,3,30,1,10,141,1,29,10,484,484,0,17,2,2,0,2,474,726,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4519.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,3,5,400,3,8,11,0,6,30,1,7,143,1,31,7,478,478,1,12,2,2,0,2,477,723,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4520.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,20,88,1,7,400,3,9,12,0,6,30,1,13,144,1,28,12,504,504,1,14,3,3,0,3,480,720,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4521.,50,143,98,0,10,2,4,6,2,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,11,11,0,2,30,1,9,142,1,30,9,496,496,1,9,2,2,0,1,484,716,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4522.,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,19,89,0,8,400,1,13,14,0,3,30,2,11,143,1,36,11,495,495,1,19,2,2,0,1,484,716,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4523.,48,148,98,0,4,1,8,3,3,5,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,2,6,400,2,11,13,0,3,30,2,10,143,1,32,10,494,494,1,13,2,2,0,2,491,709,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4524.,49,150,96,0,2,5,2,1,3,7,0,492,150,0,0,0,0,0,0,1,3,1,0,2,0,0,4,17,91,1,7,400,4,12,16,0,5,30,6,11,146,1,31,11,486,486,1,14,2,2,0,1,487,713,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4525.,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,18,90,1,7,400,2,7,9,0,8,30,1,12,146,1,32,10,490,490,0,19,4,4,0,2,487,713,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4526.,48,144,97,3,10,4,4,4,2,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,9,10,0,5,30,2,10,145,1,29,10,493,493,0,16,2,2,0,2,498,702,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4527.,50,146,99,2,1,1,3,8,1,2,0,490,146,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,19,89,1,7,400,3,8,11,1,4,30,3,10,145,1,36,10,499,499,0,14,2,2,0,2,502,698,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4528.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,1,0,1,1,0,1,0,0,3,19,89,0,8,400,3,10,13,0,8,30,2,9,143,1,30,8,502,502,0,14,1,1,0,1,502,698,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4529.,49,145,94,2,6,9,4,7,3,15,0,478,145,0,0,0,0,0,0,1,1,0,0,2,0,0,2,19,89,1,7,400,2,11,13,0,2,30,3,12,144,1,36,12,510,510,0,14,3,3,0,3,502,698,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4530.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,7,400,1,8,9,0,7,30,3,7,144,1,32,7,518,518,0,15,4,4,0,4,501,699,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4531.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,16,92,3,5,400,3,9,12,0,7,30,0,8,145,1,24,8,521,521,0,13,3,3,0,1,497,703,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4532.,49,146,99,4,2,2,2,6,0,4,0,490,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,6,400,2,13,15,0,2,30,2,9,146,1,28,9,506,506,1,18,5,5,0,5,493,707,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4533.,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,15,93,1,7,400,3,8,11,0,2,30,4,23,145,1,35,21,529,529,0,15,4,4,0,3,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4534.,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,4,4,400,2,10,12,0,6,30,3,9,146,1,38,9,514,514,0,13,1,1,0,0,490,710,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4535.,48,146,96,4,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,14,94,1,6,400,4,9,13,2,2,30,3,9,146,1,35,9,521,521,0,16,0,0,0,0,494,706,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4536.,50,146,97,0,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,6,400,2,9,11,0,5,30,0,3,147,1,39,3,510,510,0,15,1,1,0,1,490,710,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4537.,49,143,97,3,7,5,5,8,1,12,0,480,143,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,14,94,1,7,400,5,9,14,1,4,30,1,8,146,1,33,8,507,507,0,18,2,2,0,2,486,714,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4538.,50,141,97,1,12,5,4,7,1,17,0,476,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,5,5,0,6,30,2,11,147,1,27,11,505,505,0,14,1,1,0,1,486,714,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4539.,50,145,96,0,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,0,2,30,2,10,146,1,30,10,496,496,2,18,2,2,0,2,484,716,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4540.,49,144,96,2,8,5,4,7,3,13,0,480,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,7,400,4,10,14,1,2,30,1,6,146,1,36,6,508,508,1,17,2,2,0,2,484,716,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4541.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,7,400,3,4,7,0,7,30,0,6,145,1,38,6,500,500,0,22,1,1,0,0,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4542.,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12,96,0,8,400,1,10,11,0,4,30,2,12,146,1,30,12,499,499,4,16,2,2,0,0,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4543.,50,144,98,0,8,3,4,5,1,11,0,484,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,0,8,400,2,5,7,0,8,30,2,6,148,1,37,6,486,486,2,11,3,3,0,3,475,725,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4544.,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,400,2,7,9,0,5,30,4,9,151,1,39,9,480,480,1,13,3,3,0,3,474,726,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4545.,50,145,96,2,4,8,2,6,0,12,0,482,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,13,95,3,5,400,3,6,9,1,2,30,2,15,151,1,34,15,479,479,0,10,2,2,0,2,478,722,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4546.,50,144,99,1,7,2,3,5,0,9,0,486,144,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,12,96,0,8,400,4,7,11,0,6,30,1,7,149,1,41,7,477,477,0,18,2,2,0,0,479,721,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4547.,49,147,97,4,2,4,0,6,2,6,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,3,5,400,2,8,10,0,2,30,1,4,149,1,35,4,466,466,0,15,4,4,0,3,480,720,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4548.,48,145,97,4,5,6,5,5,0,11,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,6,400,2,6,8,0,7,30,2,9,148,1,40,9,463,463,1,13,4,4,0,3,483,717,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4549.,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,0,0,3,0,1,2,0,0,3,10,98,0,8,400,3,9,12,0,8,30,0,7,147,1,48,7,459,459,1,15,3,3,0,2,479,721,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4550.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,6,400,3,9,12,0,4,30,2,8,147,1,39,8,459,459,1,13,2,2,0,2,487,713,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4551.,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,9,99,3,5,400,3,12,15,1,6,30,1,14,149,1,36,14,472,472,0,14,3,3,0,1,486,714,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4552.,49,149,97,2,1,2,1,5,4,3,0,492,149,0,0,0,0,0,0,0,3,1,0,1,0,0,3,11,97,1,7,400,3,8,11,0,3,30,3,8,149,1,36,8,494,494,1,17,4,4,0,1,481,719,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4553.,48,147,95,3,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,11,97,0,7,400,2,6,8,0,5,30,1,11,150,1,39,11,497,497,0,10,5,5,0,4,481,719,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4554.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,11,97,1,7,400,4,9,13,0,6,30,2,3,149,1,40,3,504,504,0,13,4,4,0,4,477,723,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4555.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,2,0,1,1,0,0,2,14,94,4,4,400,2,7,9,0,2,30,2,10,149,1,35,9,517,517,0,9,5,5,0,5,473,727,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4556.,50,147,97,2,2,5,0,5,1,7,0,488,147,0,0,0,0,0,0,0,4,2,0,0,0,0,4,12,96,1,7,400,4,4,8,0,3,30,1,12,148,1,34,12,510,510,0,13,5,5,0,3,465,735,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4557.,50,146,96,1,4,4,2,8,4,8,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,3,5,400,3,7,10,1,4,30,3,8,147,1,44,8,505,505,0,17,5,5,0,4,469,731,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4558.,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,1,0,2,0.5,1,2,0,0,4,10,98,3,5,400,4,9,13,0,5,30,2,11,146,1,40,11,498,498,0,12,4,4,0,4,470,730,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4559.,47,148,96,4,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,12,96,1,7,400,5,10,15,0,6,30,0,6,147,1,38,6,490,490,0,19,1,1,0,0,469,731,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4560.,49,149,96,0,4,6,2,0,2,10,0,490,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,8,400,2,7,9,0,2,30,3,7,146,1,36,7,508,508,0,19,2,2,0,2,471,729,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4561.,47,148,96,5,1,8,5,3,0,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,8,8,0,3,30,2,9,148,1,39,9,525,525,1,14,0,0,0,0,466,734,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4562.,48,147,97,2,5,6,5,1,0,11,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,5,400,1,6,7,0,4,30,2,11,148,1,32,11,528,528,0,13,5,5,0,5,470,730,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4563.,49,146,96,1,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,7,400,4,7,11,0,7,30,4,12,148,1,30,12,525,525,0,16,1,1,0,1,470,730,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4564.,49,147,98,3,4,4,0,2,0,8,0,490,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,1,7,400,1,8,9,0,3,30,2,10,148,1,29,10,516,516,1,18,5,5,0,4,462,738,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4565.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,7,400,3,6,9,0,6,30,2,11,147,1,33,11,503,503,1,18,5,5,0,4,462,738,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4566.,49,144,95,3,9,8,1,5,2,17,0,478,144,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,13,95,2,6,400,3,9,12,0,6,30,3,9,146,1,27,9,519,519,0,10,4,4,0,2,467,733,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4567.,47,146,98,5,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,3,5,400,2,7,9,0,4,30,2,8,144,1,36,7,514,514,1,16,3,3,0,3,471,729,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4568.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,15,93,3,5,400,3,6,9,0,2,30,2,10,143,1,26,10,501,501,0,9,3,3,0,1,469,731,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4569.,48,147,95,3,6,5,2,5,5,11,0,484,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,18,90,1,7,400,3,6,9,0,6,30,4,8,143,1,29,8,518,518,1,10,0,0,0,0,475,725,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4570.,49,145,98,1,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,9,10,0,10,30,3,6,141,1,43,6,510,510,0,14,4,4,0,3,479,721,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4571.,49,145,98,2,6,1,4,7,3,7,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,1,7,400,2,6,8,0,5,30,4,7,140,1,36,6,494,494,0,17,5,5,0,4,474,726,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4572.,49,143,99,3,10,1,2,5,1,11,0,484,143,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,11,97,0,8,400,3,9,12,0,1,30,0,6,140,1,36,6,480,480,0,13,3,3,0,3,476,724,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4573.,49,143,96,1,12,4,4,6,4,16,0,478,143,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,11,97,3,5,400,3,8,11,0,4,30,1,12,140,1,39,12,503,503,1,6,5,5,0,4,480,720,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4574.,50,147,96,0,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,2,6,400,3,8,11,0,5,30,1,6,139,1,37,6,497,497,0,16,4,4,0,4,476,724,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4575.,48,147,94,4,3,10,3,5,2,13,0,482,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,10,98,1,7,400,4,11,15,0,4,30,1,10,139,1,34,10,503,503,0,14,6,6,0,6,485,715,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4576.,50,147,95,0,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,11,11,0,3,30,2,10,139,1,47,10,508,508,0,18,1,1,0,1,487,713,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4577.,49,145,99,0,7,1,7,4,1,8,0,488,145,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,10,98,0,8,400,4,9,13,0,7,30,2,10,138,1,51,10,519,519,2,18,3,3,0,2,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4578.,49,147,97,2,2,6,4,4,0,8,0,488,147,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,10,98,2,6,400,5,11,16,0,5,30,1,14,139,1,43,13,515,515,1,11,4,4,0,4,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4579.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,4,4,400,2,9,11,0,3,30,2,7,137,0,47,7,514,514,2,15,1,1,0,1,485,715,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4580.,50,146,98,2,2,1,2,9,3,3,0,488,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,1,7,400,2,10,12,0,7,30,2,9,137,0,43,9,509,509,0,18,4,4,0,4,485,715,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4581.,47,147,98,4,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,2,6,400,2,10,12,0,8,30,0,7,137,0,41,7,516,516,0,13,4,4,0,3,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4582.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,0,8,400,2,15,17,0,4,30,3,6,138,0,48,6,509,509,0,12,5,5,0,4,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4583.,49,143,99,4,9,2,1,5,0,11,0,484,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,9,11,0,4,30,5,4,137,0,48,4,519,519,1,17,5,5,0,4,467,733,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4584.,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,9,10,0,9,30,4,9,135,0,45,9,495,495,0,16,4,4,0,4,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4585.,48,142,98,4,13,4,3,3,0,17,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,9,9,2,4,30,3,10,134,0,48,10,484,484,1,15,2,2,0,1,466,734,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4586.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,2,6,400,2,11,13,0,5,30,2,4,134,0,50,4,475,475,0,16,2,2,0,2,462,738,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4587.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,400,2,7,9,0,8,30,2,14,134,0,45,14,478,478,0,20,3,3,0,3,458,742,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4588.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,16,92,1,7,400,3,6,9,0,3,30,1,6,134,0,46,6,486,486,0,15,0,0,0,0,460,740,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4589.,48,147,98,2,3,3,7,4,1,6,0,490,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,21,87,1,7,400,2,6,8,0,0,30,1,9,134,0,44,9,487,487,1,14,1,1,0,1,460,740,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4590.,48,145,99,3,8,1,4,3,1,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,7,400,0,8,8,1,5,30,1,8,133,0,41,8,484,484,1,21,2,2,0,2,460,740,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
