"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2556.,47,148,97,4,5,5,3,0,1,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,5,30,2,6,58,0,62,6,486,486,1,11,2,2,0,1,410,790,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2557.,48,151,97,2,1,2,1,1,4,3,0,496,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,5,30,3,7,58,0,61,7,491,491,1,19,3,3,0,2,411,789,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2558.,48,148,96,1,7,3,3,2,5,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,7,7,0,3,30,1,8,59,0,60,8,494,494,0,7,2,2,0,2,411,789,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2559.,47,149,95,3,6,4,2,2,6,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,7,7,0,11,30,2,12,60,0,54,12,484,484,0,17,2,2,0,1,407,793,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2560.,46,149,95,5,5,6,3,1,4,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,2,30,1,8,62,0,61,8,490,490,1,16,5,5,0,4,407,793,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2561.,47,146,96,4,11,2,1,3,6,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,2,30,0,8,62,0,58,8,493,493,1,16,3,3,0,3,407,793,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2562.,47,150,94,3,5,5,1,2,7,10,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,2,30,1,8,62,0,59,8,496,496,3,18,4,4,0,4,404,796,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2563.,47,151,95,3,1,3,3,4,7,4,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,7,7,1,8,30,1,9,62,0,55,9,483,483,3,17,3,3,0,2,402,798,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2564.,46,151,95,4,3,4,3,1,6,7,0,492,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,6,7,0,3,30,0,7,61,0,56,7,474,474,1,15,4,4,0,1,406,794,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2565.,48,150,95,0,5,3,3,2,7,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,6,6,0,2,30,0,9,61,0,56,9,472,472,1,15,3,3,0,3,406,794,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2566.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,4,4,0,5,30,1,8,61,0,57,8,458,458,0,12,4,4,0,4,402,798,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2567.,48,150,93,1,1,8,5,5,6,9,0,486,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,4,4,1,5,30,1,7,60,0,56,7,434,434,0,18,4,4,0,3,395,805,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2568.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,3,3,0,2,30,2,3,61,0,51,3,439,439,2,15,4,4,0,4,395,805,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2569.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,8,30,2,18,63,0,49,18,443,443,2,14,5,5,0,5,399,801,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2570.,49,148,98,0,3,4,5,1,0,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,0,1,30,0,7,62,0,55,7,430,430,1,11,2,2,0,2,403,797,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2571.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,4,5,0,5,30,3,10,62,0,50,10,437,437,1,16,2,2,0,2,409,791,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2572.,48,145,96,4,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,10,11,0,2,30,4,9,61,0,59,8,433,433,0,9,1,1,0,1,409,791,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2573.,48,144,96,4,10,7,2,3,1,17,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,5,30,3,8,62,0,58,7,442,442,2,11,4,4,0,3,405,795,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2574.,47,146,96,2,8,7,8,1,1,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,1,10,30,4,9,62,0,54,9,427,427,1,14,4,4,0,3,405,795,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2575.,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,3,30,1,11,61,0,50,11,433,433,2,8,4,4,0,3,405,795,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2576.,49,146,97,2,7,2,1,5,4,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,4,4,0,4,30,3,14,60,0,48,14,435,435,1,15,2,2,0,2,410,790,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2577.,47,150,95,3,2,6,4,2,4,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,6,30,4,10,59,0,45,10,446,446,0,14,4,4,0,4,414,786,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2578.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,8,9,0,3,30,0,9,60,0,50,9,454,454,0,5,3,3,0,2,414,786,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2579.,49,145,100,2,5,0,5,5,0,5,0,490,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,8,8,0,5,30,1,16,61,0,55,16,467,467,1,20,6,6,0,4,418,782,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2580.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,9,30,1,7,59,0,46,7,439,439,1,12,5,5,0,4,411,789,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2581.,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,8,9,0,4,30,3,12,58,0,57,11,453,453,0,9,3,3,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2582.,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,9,10,0,3,30,2,11,59,0,54,11,467,467,0,19,2,2,0,1,410,790,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2583.,48,145,97,4,10,5,0,1,1,15,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,0,5,30,1,9,60,0,52,9,457,457,0,12,0,0,0,0,410,790,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2584.,50,148,97,0,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,7,8,0,2,30,3,11,61,0,53,11,454,454,0,14,1,1,0,1,407,793,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2585.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,400,1,7,8,0,9,30,4,8,63,0,54,8,475,475,0,16,0,0,0,0,407,793,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2586.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,5,5,0,3,30,5,4,63,0,56,4,474,474,0,12,5,5,0,3,413,787,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2587.,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,4,400,1,5,6,0,7,30,3,9,64,0,57,9,474,474,1,12,5,5,0,4,410,790,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2588.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,6,6,1,5,30,2,13,63,0,63,13,462,462,1,18,4,4,0,4,406,794,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2589.,48,144,97,4,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,5,6,0,6,30,1,8,63,0,52,7,454,454,1,16,1,1,0,1,406,794,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2590.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,6,6,0,6,30,3,11,63,0,63,11,461,461,0,21,2,2,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2591.,49,148,96,1,6,5,0,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,4,4,0,6,30,1,6,65,0,63,6,473,473,1,13,3,3,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2592.,48,147,96,4,6,4,0,4,4,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,400,2,5,7,0,6,30,4,5,66,0,56,5,480,480,2,13,3,3,0,3,406,794,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2593.,49,146,98,4,4,2,0,6,2,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,10,10,0,4,30,2,11,66,0,59,11,497,497,0,9,4,4,0,3,406,794,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2594.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,5,6,0,10,30,4,6,66,0,62,6,492,492,1,11,2,2,0,2,410,790,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2595.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,6,7,0,2,30,3,8,65,0,59,7,494,494,1,17,1,1,0,1,406,794,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2596.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,6,6,0,4,30,0,11,65,0,56,10,484,484,1,13,2,2,0,2,407,793,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2597.,48,147,97,2,8,4,2,0,2,12,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,400,2,6,8,0,4,30,1,5,65,0,52,5,472,472,0,16,3,3,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2598.,49,145,97,1,9,6,3,1,0,15,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,3,4,0,5,30,0,11,65,0,59,10,471,471,1,14,1,1,0,1,407,793,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2599.,48,147,97,4,5,6,1,1,0,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,4,30,1,12,65,0,57,12,486,486,1,8,3,3,0,3,406,794,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2600.,49,149,98,1,1,3,3,2,1,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,7,400,1,7,8,0,7,30,1,13,67,0,54,12,475,475,1,18,3,3,0,3,402,798,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2601.,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,3,5,400,2,8,10,0,6,30,1,8,66,0,59,7,471,471,0,16,3,3,0,2,406,794,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2602.,46,149,96,7,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,6,6,0,5,30,1,6,66,0,55,6,462,462,0,10,5,5,0,5,406,794,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2603.,47,150,98,4,2,0,2,2,4,2,0,496,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,7,8,0,3,30,4,6,65,0,49,6,473,473,2,19,5,5,0,5,398,802,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2604.,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,4,5,0,3,30,4,15,64,0,55,15,490,490,0,18,3,3,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2605.,48,147,94,3,8,7,0,3,5,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,3,3,1,6,30,2,10,64,0,50,9,486,486,0,16,4,4,0,3,389,811,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2606.,47,147,96,3,7,6,5,1,2,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,2,2,0,2,30,3,7,64,0,58,7,485,485,0,15,5,5,0,3,388,812,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2607.,48,148,97,2,6,4,2,0,2,10,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,3,5,400,1,5,6,0,3,30,2,15,64,0,56,15,490,490,0,13,4,4,0,4,388,812,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2608.,49,149,96,0,2,6,4,2,2,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,4,5,1,3,30,2,10,64,0,53,10,484,484,0,14,7,7,0,7,388,812,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2609.,49,147,98,2,4,1,2,5,3,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,8,8,0,4,30,0,11,64,0,50,11,492,492,0,15,7,7,0,4,389,811,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2610.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,1,7,400,1,5,6,0,3,30,2,5,64,0,45,5,481,481,0,13,5,5,0,5,389,811,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2611.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,6,6,0,5,30,1,12,64,0,45,11,474,474,1,17,3,3,0,1,389,811,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2612.,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,5,5,0,3,30,0,6,64,0,49,6,484,484,0,11,2,2,0,1,389,811,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2613.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,2,6,400,1,5,6,0,2,30,0,10,65,0,49,10,507,507,0,13,4,4,0,1,393,807,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2614.,48,149,94,1,6,8,2,0,4,14,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,6,6,0,6,30,3,13,64,0,40,13,512,512,0,17,1,1,0,1,393,807,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2615.,48,147,96,2,7,3,3,4,5,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,5,6,0,6,30,2,7,65,0,45,6,531,531,1,16,3,3,0,3,395,805,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2616.,49,146,94,1,8,10,2,2,2,18,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,6,400,0,3,3,1,6,30,3,7,65,0,43,7,539,539,0,13,2,2,0,1,395,805,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2617.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,5,6,0,5,30,3,7,66,0,50,7,539,539,1,13,1,1,0,1,392,808,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2618.,50,144,98,1,9,2,1,5,2,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,6,6,0,5,30,3,14,67,0,42,14,540,540,0,14,2,2,0,2,390,810,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2619.,49,147,97,2,4,2,2,6,4,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,5,5,0,5,30,2,12,67,0,43,12,529,529,0,12,5,5,0,5,391,809,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2620.,49,145,96,4,5,5,1,8,3,10,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,4,4,0,3,30,1,4,67,0,44,4,526,526,0,15,2,2,0,1,395,805,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2621.,50,147,98,0,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,5,400,1,4,5,0,5,30,4,10,67,0,43,10,527,527,2,11,5,5,0,5,392,808,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2622.,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,5,5,0,6,30,1,11,67,0,42,11,498,498,1,11,6,6,0,6,391,809,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2623.,49,145,99,3,5,2,3,5,0,7,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,5,6,1,4,30,3,12,67,0,45,12,506,506,1,17,3,3,0,2,386,814,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2624.,50,147,97,1,2,3,2,7,3,5,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,4,4,1,3,30,4,7,68,0,42,7,521,521,1,12,5,5,0,4,390,810,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2625.,49,147,93,1,5,9,3,6,5,14,0,480,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,3,3,0,6,30,1,8,68,0,43,8,511,511,0,12,4,4,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2626.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,8,400,1,5,6,0,7,30,1,11,67,0,42,11,507,507,1,16,4,4,0,3,393,807,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2627.,49,147,94,1,6,4,2,8,8,10,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,9,10,0,4,30,0,9,67,0,49,9,500,500,0,13,2,2,0,1,404,796,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2628.,48,148,95,1,7,7,3,0,3,14,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,11,11,0,5,30,3,8,66,0,50,8,496,496,0,12,2,2,0,1,404,796,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2629.,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,0,3,30,6,10,65,0,49,9,489,489,0,19,3,3,0,1,405,795,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2630.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,4,5,0,5,30,4,11,65,0,50,11,487,487,1,11,5,5,0,5,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2631.,48,147,98,2,7,3,3,0,1,10,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,3,5,400,2,9,11,0,7,30,1,9,68,0,40,8,500,500,0,13,6,6,0,6,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2632.,45,148,96,8,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,10,10,0,8,30,3,8,70,0,45,8,526,526,2,10,5,5,0,5,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2633.,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,6,7,0,2,30,5,5,71,0,45,5,519,519,1,15,1,1,0,1,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2634.,49,144,97,2,7,5,5,6,1,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,4,4,400,1,9,10,0,8,30,5,10,72,0,43,10,516,516,0,15,4,4,0,3,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2635.,49,146,95,1,7,6,3,5,4,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,9,9,0,4,30,2,10,72,0,44,10,521,521,2,13,4,4,0,3,402,798,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2636.,47,145,96,5,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,12,13,0,4,30,1,14,72,0,43,14,522,522,0,15,5,5,0,4,402,798,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
