"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4243.,47,149,96,2,4,4,6,2,4,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,9,10,2,8,30,3,10,101,0,42,10,512,512,0,13,5,5,0,5,453,747,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4244.,47,148,96,2,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,9,10,0,1,30,2,16,99,0,42,16,513,513,0,17,2,2,0,2,457,743,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4245.,48,150,94,2,2,7,2,3,5,9,0,488,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,8,400,2,6,8,0,2,30,3,5,99,0,45,5,500,500,0,13,5,5,0,4,449,751,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4246.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,6,400,1,6,7,0,4,30,2,12,98,0,39,12,498,498,0,16,4,4,0,3,445,755,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4247.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,13,95,3,5,400,1,11,12,0,2,30,1,7,98,0,38,7,491,491,0,16,4,4,0,4,443,757,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4248.,47,145,97,5,10,4,2,2,2,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,8,8,0,5,30,1,11,98,0,40,11,496,496,0,13,4,4,0,4,435,765,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4249.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,12,96,0,8,400,2,7,9,0,2,30,2,6,97,0,48,6,496,496,0,13,3,3,0,0,435,765,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4250.,49,147,98,2,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,6,400,1,11,12,1,0,30,1,8,101,0,38,8,480,480,0,14,2,2,0,2,431,769,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4251.,49,144,96,1,10,5,4,5,3,15,0,480,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,6,400,1,10,11,0,5,30,1,11,102,0,39,11,480,480,0,8,1,1,0,1,437,763,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4252.,48,145,96,4,9,8,1,1,0,17,0,482,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,2,6,400,1,8,9,0,9,30,1,6,101,0,43,6,484,484,1,14,5,5,0,5,429,771,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4253.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,7,7,1,5,30,0,14,103,0,44,14,500,500,0,11,4,4,0,3,425,775,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4254.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,8,8,0,10,30,1,8,102,0,33,7,502,502,1,10,3,3,0,0,429,771,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4255.,50,145,98,2,4,4,2,6,0,8,0,486,145,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,16,92,2,6,400,1,8,9,0,3,30,2,10,103,0,40,10,512,512,0,9,1,1,0,1,431,769,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4256.,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,16,92,1,7,400,3,11,14,0,7,30,3,12,103,0,36,12,503,503,1,15,3,3,0,1,432,768,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4257.,51,145,96,1,4,6,0,8,2,10,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,8,8,1,4,30,4,16,103,0,43,15,520,520,0,8,5,5,0,5,432,768,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4258.,48,144,98,5,9,2,1,5,2,11,0,484,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,1,7,400,1,8,9,0,9,30,3,9,103,0,48,9,504,504,0,17,2,2,0,2,439,761,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4259.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,5,5,0,5,30,3,11,105,0,42,11,516,516,0,15,1,1,0,1,443,757,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4260.,49,146,95,3,6,8,0,4,2,14,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,1,7,400,1,8,9,0,3,30,2,6,105,0,43,5,518,518,1,13,7,7,0,5,445,755,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4261.,48,146,97,3,5,3,5,6,3,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,6,6,0,5,30,2,13,105,0,39,13,535,535,1,15,6,6,0,5,445,755,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4262.,48,146,98,2,8,1,4,3,3,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,11,11,0,9,30,0,11,105,0,46,11,524,524,2,21,7,7,0,6,445,755,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4263.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,6,400,2,10,12,0,0,30,3,10,107,0,46,10,508,508,1,16,5,5,0,5,441,759,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4264.,49,143,98,2,11,2,3,5,2,13,0,482,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,5,400,1,7,8,1,1,30,3,14,104,0,51,14,497,497,0,17,6,6,0,5,445,755,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4265.,51,145,97,1,3,5,1,8,1,8,0,484,145,0,0,0,0,0,0,0,2,0,1,1,0,0,2,14,94,2,6,400,2,11,13,0,3,30,1,11,105,0,48,11,497,497,1,10,1,1,0,1,445,755,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4266.,51,144,99,2,3,2,1,9,0,5,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,11,11,0,3,30,4,10,105,0,49,9,496,496,0,13,2,2,0,2,445,755,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4267.,50,144,98,2,6,4,2,6,0,10,0,484,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,1,7,400,2,7,9,0,2,30,2,3,106,0,43,3,493,493,0,12,3,3,0,3,445,755,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4268.,50,144,96,2,6,5,2,9,3,11,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,9,10,0,7,30,3,3,107,0,34,3,483,483,2,9,4,4,0,3,441,759,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4269.,51,142,98,0,11,3,1,6,1,14,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,5,400,0,8,8,0,2,30,2,9,108,0,36,9,496,496,0,15,4,4,0,3,445,755,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4270.,51,143,96,1,6,7,2,9,1,13,0,478,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,7,400,1,9,10,0,8,30,0,13,108,0,36,13,509,509,1,13,5,5,0,5,445,755,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4271.,50,144,99,2,5,1,3,8,1,6,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,9,9,0,2,30,1,5,108,0,48,5,510,510,0,15,5,5,0,2,449,751,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4272.,49,147,98,3,2,4,2,4,0,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,11,11,0,2,30,2,7,106,0,40,7,508,508,1,16,1,1,0,1,446,754,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4273.,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,19,89,0,8,400,1,10,11,0,5,30,3,7,106,0,38,7,497,497,1,13,2,2,0,1,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4274.,48,149,95,1,3,7,5,2,3,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,9,9,0,4,30,3,5,105,0,50,5,480,480,0,15,3,3,0,2,438,762,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4275.,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,12,12,0,9,30,3,10,105,0,44,9,484,484,1,16,2,2,0,2,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4276.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,18,90,2,6,400,1,10,11,1,3,30,3,7,105,0,45,6,463,463,0,14,1,1,0,1,454,746,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4277.,48,147,95,2,5,8,5,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,11,11,0,3,30,1,10,105,0,44,10,470,470,0,13,1,1,0,1,454,746,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4278.,49,144,97,1,10,6,4,2,0,16,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,3,30,1,4,105,0,42,4,451,451,1,15,3,3,0,2,454,746,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4279.,48,148,95,4,2,6,2,6,4,8,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,4,4,400,0,11,11,0,9,30,1,8,107,0,45,8,467,467,1,16,1,1,0,1,450,750,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4280.,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,6,6,0,6,30,1,10,106,0,47,9,471,471,0,15,1,1,0,0,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4281.,50,147,96,1,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,400,2,12,14,0,3,30,0,12,106,0,46,12,484,484,0,22,1,1,0,1,450,750,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4282.,47,146,98,5,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,8,8,0,2,30,1,6,107,0,43,6,498,498,0,16,3,3,0,3,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4283.,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,13,13,0,6,30,0,4,107,0,40,4,506,506,3,15,6,6,0,4,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4284.,47,148,95,4,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,9,9,0,1,30,1,10,107,0,46,10,510,510,1,20,4,4,0,4,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4285.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,17,91,0,8,400,2,11,13,0,3,30,1,6,109,0,53,6,494,494,0,15,2,2,0,2,438,762,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4286.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,11,11,0,7,30,1,8,109,0,49,7,490,490,0,10,4,4,0,4,434,766,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4287.,49,148,97,1,5,2,1,3,4,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,400,2,4,6,0,4,30,1,11,110,0,49,10,483,483,0,18,4,4,0,3,433,767,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4288.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,9,10,0,5,30,2,6,110,0,52,6,483,483,0,12,2,2,0,2,431,769,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4289.,48,146,96,2,8,7,4,1,1,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,12,12,0,4,30,2,14,112,0,55,14,507,507,1,12,2,2,0,1,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4290.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,8,9,2,3,30,2,12,112,0,51,12,524,524,1,10,2,2,0,1,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4291.,50,146,97,0,7,2,1,5,4,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,6,400,1,12,13,1,9,30,2,10,112,0,47,10,517,517,0,18,3,3,0,0,435,765,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4292.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,7,400,0,9,9,0,4,30,1,10,113,0,49,10,529,529,0,19,3,3,0,2,435,765,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4293.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,82,2,6,400,0,12,12,0,3,30,1,7,112,0,46,7,522,522,0,13,4,4,0,4,435,765,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4294.,49,147,98,3,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,3,5,400,0,12,12,0,4,30,0,13,114,0,36,13,522,522,1,13,1,1,0,1,435,765,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4295.,47,145,96,5,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,2,6,400,0,7,7,0,3,30,1,12,113,0,41,12,517,517,0,17,3,3,0,3,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4296.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,23,85,2,6,400,1,11,12,0,1,30,0,8,114,0,40,8,517,517,1,13,1,1,0,1,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4297.,49,145,96,2,5,6,5,7,2,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,10,10,0,2,30,0,7,112,0,34,6,515,515,1,16,3,3,0,3,432,768,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4298.,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,9,9,0,4,30,0,8,112,0,34,8,518,518,4,19,2,2,0,1,425,775,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4299.,50,145,97,1,7,1,1,8,5,8,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,6,400,1,9,10,0,4,30,1,12,111,0,29,12,519,519,0,11,3,3,0,2,429,771,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4300.,50,146,96,1,6,6,0,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,6,6,0,3,30,0,7,111,0,38,7,513,513,0,20,4,4,0,2,425,775,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4301.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,5,400,0,6,6,1,7,30,2,10,109,0,35,9,518,518,1,17,1,1,0,1,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4302.,48,144,98,2,9,3,7,4,1,12,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,7,400,2,11,13,0,5,30,2,12,108,0,40,12,510,510,1,17,4,4,0,4,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4303.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,2,30,1,4,109,0,40,4,492,492,0,16,3,3,0,3,417,783,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4304.,50,147,99,1,2,1,2,5,1,3,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,6,6,0,4,30,2,5,109,0,37,5,478,478,0,10,4,4,0,4,417,783,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4305.,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,3,3,0,4,30,2,7,109,0,41,7,482,482,1,15,3,3,0,3,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4306.,47,148,96,3,7,2,3,3,6,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,6,7,1,3,30,1,6,110,0,43,6,472,472,0,15,2,2,0,2,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4307.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,9,9,0,7,30,1,6,112,0,40,5,478,478,0,13,2,2,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4308.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,3,3,0,1,30,3,6,112,0,47,6,491,491,0,11,2,2,0,2,430,770,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4309.,48,148,95,4,2,7,2,5,3,9,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,11,12,1,4,30,1,9,112,0,42,9,472,472,1,17,3,3,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4310.,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,1,2540,0,0,0,0,0,0,0,0,0,19,89,0,8,400,0,9,9,1,9,30,4,12,113,0,32,12,485,485,1,24,3,3,0,3,421,779,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4311.,49,147,97,1,4,6,4,2,0,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,10,10,1,4,30,2,9,112,0,30,8,472,472,1,11,2,2,0,2,425,775,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4312.,50,148,95,0,3,9,1,2,1,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,9,9,0,7,30,7,7,112,0,36,7,469,469,2,19,5,5,0,3,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4313.,49,147,99,1,3,2,5,3,0,5,0,492,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,17,91,2,6,400,1,9,10,0,3,30,7,6,114,0,41,6,465,465,0,17,7,7,0,5,422,778,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4314.,50,145,99,1,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,9,9,0,4,30,6,6,112,0,37,6,452,452,1,14,3,3,0,3,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4315.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,4,4,0,4,30,2,10,111,0,41,10,448,448,0,12,0,0,0,0,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4316.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,4,4,0,2,30,1,7,110,0,41,7,444,444,0,12,1,1,0,1,421,779,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4317.,50,144,97,2,6,5,2,7,1,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,11,11,0,5,30,1,7,111,0,41,7,433,433,0,16,0,0,0,0,429,771,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4318.,49,144,97,3,9,5,1,4,1,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,9,9,0,3,30,1,7,112,0,47,7,434,434,1,16,1,1,0,1,429,771,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4319.,48,146,95,3,6,8,4,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,12,12,1,5,30,1,10,112,0,37,10,437,437,1,18,2,2,0,2,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4320.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,10,10,0,4,30,1,7,114,0,35,7,441,441,0,15,3,3,0,2,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4321.,48,146,94,3,8,8,2,4,4,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,4,4,0,6,30,1,5,115,0,43,5,459,459,0,17,3,3,0,2,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4322.,48,145,98,3,6,4,6,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,5,5,0,5,30,0,6,114,0,43,6,450,450,0,18,3,3,0,3,423,777,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4323.,48,147,98,3,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,20,88,3,5,400,1,8,9,0,6,30,0,3,114,0,38,3,456,456,0,13,0,0,0,0,428,772,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
