"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4702.,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,6,23,2,4.5,0,28,0.5,0,36,5,103,3,3,400,37,10,47,1,1,30,0,11,2550,145,19,11,490,490,1,7,3,3,0,2,798,402,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4703.,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,5.5,21,3,6,2,21,0,0,35,8,100,1,5,400,35,5,40,0,8,30,2,4,2550,147,13,4,495,495,1,13,1,1,0,1,794,406,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4704.,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,3.5,23,2,4,1,23,0,0,32,8,100,3,3,400,32,5,37,0,5,30,3,10,2547,145,13,10,503,503,0,11,3,3,0,3,787,413,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4705.,49,144,95,1,12,6,2,4,4,18,0,478,144,0,0,0,0,0,3.5,29,0,4.5,3,24,0,0,36,10,98,2,4,400,36,3,39,0,2,30,3,8,2545,142,23,8,501,501,0,9,4,4,0,4,788,412,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4706.,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,5,22,1,5.5,1,21,0,0,33,10,98,0,6,400,33,6,39,1,6,30,0,16,2542,143,14,16,507,507,1,12,3,3,0,3,789,411,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4707.,48,146,98,4,6,4,2,2,0,10,0,488,146,0,0,0,0,0,6.5,20,1,4.5,0,25,0,0,34,8,100,1,5,400,34,9,43,0,4,30,0,10,2543,142,13,9,501,501,0,6,8,8,0,8,790,410,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4708.,49,148,97,3,2,5,0,3,1,7,0,490,148,0,0,0,0,0,5.5,27,3,6.5,1,27,0,0,41,8,100,0,6,400,41,5,46,0,3,30,0,14,2547,143,18,13,501,501,0,14,7,7,0,7,790,410,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4709.,49,148,97,3,1,5,1,4,1,6,0,490,148,0,0,0,0,0,5.5,18,0,4,1,20,0,0,29,7,101,1,5,400,29,4,33,0,2,30,0,7,2546,142,19,7,510,510,0,9,7,7,0,5,790,410,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4710.,50,147,96,1,1,5,3,8,3,6,0,486,147,0,0,0,0,0,7.5,21,2,5,2,26,0,0,38,8,100,2,4,400,38,9,47,0,5,30,1,9,2541,140,14,7,496,496,2,14,3,3,0,3,798,402,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4711.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,4.5,21,4,2.5,2,27,0,0,34,10,98,2,4,400,34,4,38,0,7,30,3,8,2541,140,20,8,513,513,0,9,3,3,0,2,799,401,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4712.,49,144,96,3,8,4,2,8,4,12,0,480,144,0,0,0,0,0,6.5,23,1,7.5,0,22,0,0,37,11,97,2,4,400,37,6,43,0,5,30,1,15,2542,137,18,14,505,505,1,10,5,5,0,5,811,389,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4713.,48,145,97,4,8,5,2,3,1,13,0,484,145,0,0,0,0,0,5,24,1,4,1,26,0,0,35,15,93,1,5,400,35,9,44,1,9,30,0,7,2535,132,12,7,502,502,1,19,3,3,0,3,811,389,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4714.,49,148,97,0,2,4,6,4,2,6,0,490,148,0,0,0,0,0,5.5,22,1,6,2,20,0,0,34,13,95,1,5,400,34,11,45,1,4,30,1,13,2538,133,18,13,502,502,2,14,0,0,0,0,806,394,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4715.,49,148,98,2,4,2,0,2,2,6,0,492,148,0,0,0,0,0,6,21,3,6.5,1,22,0,0,36,12,96,0,6,400,36,8,44,0,1,30,1,4,2536,133,20,4,496,496,0,8,0,0,0,0,803,397,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4716.,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,3.5,23,2,4,1,23,0,0,32,11,97,1,5,400,32,6,38,0,4,30,2,7,2536,134,14,7,485,485,1,11,0,0,0,0,803,397,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4717.,47,147,96,3,8,4,4,2,4,12,0,486,147,0,0,0,0,0,5,16,3,3.5,1,21,0,0,29,11,97,0,6,400,29,10,39,0,4,30,1,10,2538,135,16,10,505,505,0,18,3,3,0,2,807,393,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4718.,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,5.5,21,2,4.5,2,23,0,0,34,12,96,0,6,400,34,7,41,0,2,30,1,9,2539,134,20,9,497,497,0,9,3,3,0,3,805,395,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4719.,48,148,98,2,5,2,3,1,2,7,0,492,148,0,0,0,0,0,5.5,24,1,6.5,2,21,0,0,36,13,95,1,5,400,36,7,43,0,6,30,1,13,2538,136,10,13,483,483,1,12,3,3,0,2,809,391,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4720.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,7,19,1,7,1,19,0,0,34,13,95,2,4,400,34,10,44,0,3,30,0,10,2535,135,14,10,487,487,0,11,1,1,0,1,812,388,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4721.,49,147,97,2,3,2,3,7,4,5,0,488,147,0,0,0,0,0,3.5,26,1,7.5,0,19,0,0,34,13,95,2,4,400,34,11,45,0,4,30,0,5,2532,135,11,5,482,482,0,14,2,2,0,1,810,390,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4722.,50,146,98,1,2,3,4,7,1,5,0,488,146,0,0,0,0,0,3,23,1,4,1,21,0,0,30,15,93,1,5,400,30,6,36,1,6,30,2,10,2535,138,19,10,467,467,0,11,3,3,0,3,809,391,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4723.,50,146,97,2,4,4,0,6,2,8,0,486,146,0,0,0,0,0,6,20,1,5,2,21,0,0,33,14,94,0,6,400,33,5,38,0,5,30,0,11,2534,139,17,11,463,463,1,23,4,4,0,2,804,396,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4724.,51,145,98,1,4,3,0,7,1,7,0,486,145,0,0,0,0,0,5,22,2,6.5,0,21,0.5,0,33,13,95,0,6,400,34,4,38,0,4,30,1,6,2532,139,20,6,466,466,1,13,2,2,0,2,804,396,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4725.,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,6.5,23,1,5,1,26,0,0,37,13,95,0,6,400,37,7,44,0,1,30,2,9,2530,138,16,9,460,460,0,19,4,4,0,4,804,396,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4726.,49,145,95,3,6,8,2,6,2,14,0,480,145,0,0,0,0,0,4.5,22,2,6,1,20,0,0,33,11,97,0,6,400,33,7,40,2,2,30,3,10,2530,138,12,10,467,467,0,16,5,5,0,3,804,396,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4727.,50,146,98,2,3,4,1,5,0,7,0,488,146,0,0,0,0,0,4.5,22,3,4.5,3,22,0.5,0,33,11,97,1,5,400,34,6,40,2,4,30,2,7,2532,139,18,7,482,482,0,15,2,2,0,2,803,397,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4728.,49,146,96,1,4,7,6,5,1,11,0,484,146,0,0,0,0,0,3.5,23,2,4.5,1,22,0.5,0,31,12,96,1,5,400,32,8,40,0,2,30,1,10,2538,141,17,10,495,495,1,13,4,4,0,3,801,399,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4729.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,5,17,1,5,0,18,0,0,28,9,99,0,6,400,28,11,39,1,4,30,2,12,2536,140,17,10,494,494,2,9,6,6,0,5,801,399,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4730.,48,149,93,2,4,8,2,4,6,12,0,484,149,0,0,0,0,0,5.5,23,2,7,1,21,0.5,0,35,11,97,1,5,400,36,4,40,1,1,30,2,12,2537,141,13,12,501,501,0,12,3,3,0,2,801,399,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4731.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,7,18,0,6.5,0,19,0,0,32,13,95,1,5,400,32,9,41,0,2,30,1,11,2539,141,13,11,505,505,1,18,5,5,0,5,804,396,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4732.,48,147,98,2,7,2,3,1,2,9,0,490,147,0,0,0,0,0,5.5,27,1,7,0,25,0.5,0,38,11,97,1,5,400,39,4,43,0,6,30,0,8,2537,138,10,8,493,493,0,16,4,4,0,4,804,396,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4733.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,6,23,0,5.5,1,23,0,0,35,13,95,1,5,400,35,8,43,0,4,30,5,8,2541,140,21,8,502,502,0,16,3,3,0,3,804,396,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4734.,47,149,97,2,4,3,6,1,3,7,0,492,149,0,0,0,0,0,2.5,23,1,4.5,1,19,0,0,29,13,95,0,6,400,29,9,38,0,2,30,3,5,2541,142,21,5,484,484,1,14,1,1,0,1,804,396,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4735.,45,148,97,5,6,3,8,1,3,9,0,490,148,0,0,0,0,0,6,22,0,4.5,3,22,0,0,34,13,95,1,5,400,34,9,43,0,6,30,1,13,2536,140,18,13,497,497,0,13,1,1,0,1,804,396,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4736.,49,148,97,0,4,5,4,1,1,9,0,490,148,0,0,0,0,0,5.5,19,0,3.5,0,23,0,0,30,14,94,1,5,400,30,6,36,0,10,30,1,9,2533,139,12,9,497,497,1,17,1,1,0,1,808,392,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4737.,48,146,96,2,8,4,4,4,4,12,0,484,146,0,0,0,0,0,5.5,20,1,4.5,1,22,0,0,32,15,93,2,4,400,32,8,40,0,6,30,2,9,2535,138,20,8,494,494,0,12,3,3,0,2,812,388,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4738.,48,146,98,3,9,1,1,2,3,10,0,488,146,0,0,0,0,0,4.5,28,1,8.5,2,19,0,0,38,16,92,2,4,400,38,8,46,0,6,30,1,5,2531,137,20,4,497,497,0,18,4,4,0,4,812,388,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4739.,47,150,96,3,3,4,3,1,4,7,0,492,150,0,0,0,0,0,4,20,2,5,3,17,0,0,30,17,91,1,5,400,30,8,38,0,3,30,2,8,2525,132,20,8,501,501,0,14,3,3,0,1,817,383,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4740.,47,147,95,4,5,9,5,2,1,14,0,484,147,0,0,0,0,0,5,21,1,5.5,1,20,0,0,32,14,94,0,6,400,32,8,40,0,4,30,3,8,2522,132,17,8,503,503,0,19,2,2,0,1,809,391,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4741.,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,4.5,25,0,5.5,2,21,0,0,34,13,95,0,6,400,34,6,40,0,4,30,0,4,2522,133,18,4,501,501,0,18,4,4,0,3,809,391,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4742.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,4.5,29,2,7,1,25,0,0,40,12,96,2,4,400,40,8,48,0,5,30,4,5,2521,131,14,5,496,496,1,11,2,2,0,2,809,391,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4743.,49,146,97,0,9,4,3,1,2,13,0,486,146,0,0,0,0,0,6,23,2,5,2,25,0,0,37,11,97,2,4,400,37,6,43,0,4,30,2,7,2523,131,18,6,478,478,0,15,2,2,0,2,809,391,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4744.,48,149,96,0,3,5,7,2,3,8,0,490,149,0,0,0,0,0,7,24,1,5.5,2,26,0,0,39,13,95,3,3,400,39,7,46,0,3,30,1,9,2520,130,14,9,479,479,0,9,3,3,0,2,815,385,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4745.,49,150,97,1,2,2,0,2,4,4,0,494,150,0,0,0,0,0,4.5,21,0,5,0,20,0,0,30,10,98,2,4,400,30,7,37,0,5,30,2,7,2523,130,12,7,484,484,0,16,3,3,0,3,815,385,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4746.,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,7.5,23,0,6.5,0,25,0,0,38,9,99,0,6,400,38,7,45,0,4,30,1,5,2519,131,15,5,475,475,1,18,4,4,0,3,816,384,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4747.,49,147,95,2,4,9,2,3,1,13,0,484,147,0,0,0,0,0,6.5,17,3,6,0,21,0,0,33,8,100,0,6,400,33,8,41,0,10,30,1,7,2522,131,13,7,482,482,0,17,2,2,0,2,817,383,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4748.,49,143,100,1,10,0,6,4,0,10,0,486,143,0,0,0,0,0,5.5,19,2,4.5,2,21,0,0,32,9,99,1,5,400,32,5,37,0,4,30,1,4,2523,134,14,4,482,482,0,14,2,2,0,2,815,385,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4749.,50,146,99,0,5,1,3,4,1,6,0,490,146,0,0,0,0,0,6,25,0,6.5,1,23,0,0,37,7,101,0,6,400,37,8,45,0,1,30,1,6,2521,133,19,6,487,487,0,16,3,3,0,3,812,388,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4750.,50,144,97,1,9,3,1,6,3,12,0,482,144,0,0,0,0,0,4,24,4,5,2,24,0,0,36,9,99,1,5,400,36,8,44,1,8,30,2,13,2518,134,16,13,468,468,2,15,2,2,0,1,812,388,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4751.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,6,21,2,7.5,1,19,0,0,35,11,97,1,5,400,35,6,41,1,7,30,2,9,2520,135,13,9,466,466,2,19,2,2,0,2,816,384,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4752.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,5,25,3,5.5,2,25,0,0,38,8,100,0,6,400,38,9,47,0,1,30,3,8,2521,134,12,8,469,469,1,19,3,3,0,1,818,382,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4753.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,6.5,18,2,5.5,1,21,0,0,33,8,100,2,4,400,33,11,44,0,6,30,1,9,2517,133,22,9,472,472,0,14,1,1,0,1,816,384,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4754.,49,143,98,5,5,4,3,9,0,9,0,482,143,0,0,0,0,0,3.5,20,2,4,0,21,0,0,29,11,97,1,5,400,29,13,42,0,5,30,3,10,2518,134,7,10,474,474,0,16,2,2,0,1,822,378,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4755.,50,145,96,0,7,7,3,4,1,14,0,482,145,0,0,0,0,0,3.5,28,3,5.5,0,27,0,0,38,9,99,1,5,400,38,6,44,0,4,30,4,13,2516,132,16,12,464,464,1,13,2,2,0,1,818,382,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4756.,51,145,99,1,3,0,1,9,2,3,0,488,145,0,0,0,0,0,4,22,1,4.5,0,22,0,0,31,10,98,1,5,400,31,7,38,0,4,30,1,9,2516,131,18,9,458,458,0,13,4,4,0,3,818,382,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4757.,49,146,98,4,3,3,1,6,1,6,0,488,146,0,0,0,0,0,7,24,1,4.5,0,30,0,0,39,11,97,0,6,400,39,8,47,0,3,30,3,3,2516,130,11,3,459,459,0,15,3,3,0,3,819,381,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4758.,49,143,98,3,10,2,2,6,2,12,0,482,143,0,0,0,0,0,5,25,3,5.5,1,26,0,0,38,10,98,2,4,400,38,10,48,0,4,30,1,7,2514,129,21,7,451,451,2,13,4,4,0,2,818,382,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4759.,49,149,95,0,3,6,3,3,4,9,0,488,149,0,0,0,0,0,3.5,29,2,5.5,3,24,0.5,0,37,9,99,1,5,400,38,7,45,1,6,30,2,6,2514,129,17,6,450,450,0,9,1,1,0,1,814,386,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4760.,48,148,94,1,7,8,3,1,4,15,0,484,148,0,0,0,0,0,7.5,23,0,5.5,1,26,0,0,38,11,97,1,5,400,38,6,44,0,5,30,2,7,2507,126,16,7,454,454,0,14,2,2,0,2,815,385,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4761.,48,149,94,0,7,5,3,2,7,12,0,486,149,0,0,0,0,0,5.5,20,1,2.5,3,24,0,0,32,11,97,1,5,400,32,6,38,0,2,30,2,9,2508,128,17,9,454,454,2,10,3,3,0,3,814,386,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4762.,49,147,95,1,7,7,1,2,3,14,0,484,147,0,0,0,0,0,5,26,0,3.5,2,27,0,0,36,12,96,2,4,400,36,8,44,1,4,30,1,6,2507,127,15,6,470,470,0,13,2,2,0,2,816,384,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4763.,49,147,96,2,6,6,0,2,2,12,0,486,147,0,0,0,0,0,2.5,29,3,6.5,0,24,0.5,0,36,13,95,0,6,400,37,5,42,1,3,30,1,10,2502,126,11,10,475,475,0,11,4,4,0,4,812,388,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4764.,49,146,94,1,7,10,3,3,2,17,0,480,146,0,0,0,0,0,4.5,20,1,7,1,15,0.5,0,29,13,95,1,5,400,30,6,36,0,4,30,3,9,2501,124,18,9,475,475,2,12,4,4,0,4,812,388,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4765.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,4.5,23,0,3.5,3,22,0,0,32,11,97,2,4,400,32,5,37,1,1,30,2,19,2505,125,15,18,476,476,1,12,4,4,0,4,816,384,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4766.,49,146,95,0,7,5,5,6,5,12,0,482,146,0,0,0,0,0,6,28,0,6.5,3,24,0.5,0,39,14,94,0,6,400,40,11,51,1,6,30,1,13,2510,128,11,13,486,486,0,10,3,3,0,3,820,380,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4767.,50,147,95,1,4,7,0,5,3,11,0,484,147,0,0,0,0,0,2.5,27,0,6,2,18,0,0,32,11,97,3,3,400,32,10,42,1,6,30,1,9,2514,130,17,8,487,487,0,9,4,4,0,3,820,380,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4768.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,7,25,1,7.5,1,24,0,0,40,9,99,1,5,400,40,10,50,1,4,30,1,13,2515,131,15,13,474,474,1,14,4,4,0,4,820,380,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4769.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,3.5,29,0,4.5,2,25,0,0,36,9,99,1,5,400,36,11,47,0,4,30,1,10,2516,133,13,9,489,489,0,14,2,2,0,2,819,381,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4770.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,6.5,21,2,7,0,22,0.5,0,35,10,98,1,5,400,36,7,43,0,5,30,0,11,2516,134,15,11,504,504,0,17,4,4,0,3,818,382,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4771.,50,146,97,1,6,3,0,5,3,9,0,486,146,0,0,0,0,0,8,23,1,6.5,3,24,0.5,0,39,7,101,0,6,400,40,7,47,0,4,30,2,10,2515,134,17,10,498,498,0,13,4,4,0,3,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4772.,50,143,98,2,8,3,2,7,1,11,0,482,143,0,0,0,0,0,7,17,2,5,3,20,0.5,0,32,7,101,1,5,400,33,7,40,0,5,30,2,14,2517,136,15,14,509,509,0,12,1,1,0,1,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4773.,49,148,98,3,2,4,0,2,0,6,0,492,148,0,0,0,0,0,6.5,21,2,6.5,1,22,0,0,36,6,102,0,6,400,36,9,45,0,4,30,2,7,2519,141,16,7,498,498,0,16,3,3,0,1,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4774.,49,148,96,1,2,6,4,4,2,8,0,488,148,0,0,0,0,0,7,20,1,4.5,2,24,0.5,0,34,6,102,0,6,400,35,6,41,0,6,30,3,12,2519,140,22,11,477,477,0,20,3,3,0,3,813,387,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4775.,49,146,97,2,3,4,5,7,2,7,0,486,146,0,0,0,0,0,3,30,1,7.5,1,21,0.5,0,36,7,101,1,5,400,37,6,43,0,4,30,2,17,2523,142,9,16,490,490,3,12,3,3,0,2,809,391,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4776.,50,143,95,3,8,8,0,8,2,16,0,476,143,0,0,0,0,0,5,20,1,5,1,20,0,0,31,8,100,1,5,400,31,7,38,0,6,30,2,13,2524,141,10,13,499,499,0,16,3,3,0,2,805,395,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4777.,50,145,98,1,3,3,5,8,1,6,0,486,145,0,0,0,0,0,5,24,0,5,2,22,0,0,34,10,98,1,5,400,34,7,41,0,2,30,2,12,2524,139,13,12,509,509,0,16,1,1,0,1,805,395,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4778.,49,143,97,3,8,5,4,7,1,13,0,480,143,0,0,0,0,0,3,30,0,5,2,24,0,0,36,11,97,0,6,400,36,4,40,0,5,30,1,5,2521,139,20,5,512,512,0,12,2,2,0,2,801,399,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4779.,49,145,96,1,7,7,5,4,1,14,0,482,145,0,0,0,0,0,4.5,25,2,5,2,24,0,0,36,12,96,1,5,400,36,6,42,1,7,30,0,13,2515,138,14,13,506,506,1,19,3,3,0,2,806,394,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4780.,48,146,94,3,8,8,2,4,4,16,0,480,146,0,0,0,0,0,4,30,0,5,3,25,0,0,38,11,97,0,6,400,38,5,43,0,5,30,1,16,2514,138,13,15,505,505,1,13,4,4,0,3,803,397,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4781.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,6.5,21,1,4,1,26,0,0,35,11,97,1,5,400,35,5,40,0,4,30,2,4,2516,138,25,4,523,523,0,11,4,4,0,2,807,393,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
