"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4804.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,3,16,1,1,0,21,0,0,23,13,95,0,6,400,23,5,28,0,4,30,3,11,1981,61,15,10,498,498,1,13,3,3,0,3,692,508,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4805.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,6,10,2,3,0,18,0,0,24,11,97,1,5,400,24,8,32,0,2,30,0,11,1982,61,26,11,494,494,1,12,2,2,0,2,700,500,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4806.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,4,11,1,2.5,0,15,0,0,20,11,97,2,4,400,20,4,24,0,7,30,3,11,1980,61,23,11,487,487,0,8,1,1,0,0,704,496,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4807.,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,3.5,16,1,2.5,1,18,0,0,24,13,95,2,4,400,24,6,30,0,3,30,5,10,1985,62,16,10,477,477,2,19,1,1,0,1,704,496,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4808.,50,146,98,1,4,1,2,7,3,5,0,488,146,0,0,0,0,0,3,7,3,1,1,13,0,0,16,14,94,0,6,400,16,5,21,0,5,30,2,13,1987,61,23,13,462,462,1,9,0,0,0,0,704,496,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4809.,49,144,96,2,10,7,2,3,1,17,0,480,144,0,0,0,0,0,6.5,9,2,3,0,18,0,0,24,10,98,0,6,400,24,10,34,0,5,30,3,7,1985,61,14,7,460,460,0,13,0,0,0,0,707,493,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4810.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,3,9,1,1.5,0,13,0,0,16,8,100,2,4,400,16,9,25,0,5,30,0,9,1983,61,17,9,465,465,1,13,3,3,0,3,707,493,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4811.,48,145,96,3,9,7,3,2,1,16,0,482,145,0,0,0,0,0,3.5,12,2,2,0,17,0,0,21,8,100,1,5,400,21,5,26,0,3,30,1,9,1987,64,11,8,472,472,0,14,1,1,0,1,701,499,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4812.,47,147,97,3,7,2,5,3,4,9,0,488,147,0,0,0,0,0,4.5,10,0,2.5,0,14,0,0,19,9,99,0,6,400,19,4,23,0,4,30,4,8,1986,63,14,8,465,465,0,12,3,3,0,2,697,503,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4813.,47,149,95,3,3,6,5,3,4,9,0,488,149,0,0,0,0,0,3,10,2,2.5,1,12,0,0,18,9,99,1,5,400,18,8,26,0,5,30,2,19,1985,63,18,18,460,460,0,11,3,3,0,2,708,492,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4814.,46,146,96,7,8,5,2,3,3,13,0,484,146,0,0,0,0,0,4,10,2,1,0,18,0,0,20,9,99,3,3,400,20,5,25,0,4,30,3,9,1987,63,17,9,478,478,0,14,2,2,0,2,711,489,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4815.,49,149,95,1,4,7,0,1,3,11,0,488,149,0,0,0,0,0,5,8,0,1,0,16,0,0,18,10,98,2,4,400,18,7,25,0,4,30,3,7,1995,67,16,7,487,487,2,15,4,4,0,4,711,489,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4816.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,3,15,1,2,0,18,0,0,22,10,98,0,6,400,22,8,30,0,2,30,1,7,1992,66,19,7,491,491,0,15,4,4,0,4,711,489,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4817.,49,145,97,4,4,5,2,7,1,9,0,484,145,0,0,0,0,0,5.5,8,2,3,0,15,0,0,21,11,97,2,4,400,21,2,23,0,4,30,2,2,1991,67,14,2,488,488,0,16,2,2,0,1,715,485,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4818.,50,141,98,2,12,4,2,6,0,16,0,478,141,0,0,0,0,0,5.5,11,0,0.5,2,19,0,0,22,12,96,0,6,400,22,8,30,0,9,30,5,11,1993,66,16,11,487,487,0,16,9,9,0,7,715,485,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4819.,49,145,98,2,9,3,1,2,1,12,0,486,145,0,0,0,0,0,3,13,2,3.5,1,13,0,0,21,11,97,1,5,400,21,5,26,0,3,30,5,6,1992,66,19,6,496,496,0,12,4,4,0,4,713,487,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4820.,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,3,13,1,4.5,1,10,0,0,20,9,99,1,5,400,20,9,29,0,4,30,2,4,1993,66,17,4,479,479,1,14,5,5,0,4,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4821.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,2,14,2,3.5,0,13,0,0,20,7,101,0,6,400,20,7,27,0,5,30,2,7,1989,62,20,7,497,497,2,12,4,4,0,4,711,489,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4822.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,3,14,0,2,1,15,0,0,20,9,99,2,4,400,20,7,27,0,9,30,1,4,1992,63,15,4,498,498,1,9,2,2,0,2,712,488,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4823.,50,144,96,0,9,5,3,6,3,14,0,480,144,0,0,0,0,0,4,7,1,2,0,12,0,0,16,8,100,0,6,400,16,10,26,0,4,30,3,13,1989,60,19,13,523,523,0,14,4,4,0,3,714,486,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4824.,48,146,95,3,5,9,5,4,1,14,0,482,146,0,0,0,0,0,3.5,13,2,2,0,18,0,0,22,7,101,0,6,400,22,9,31,0,2,30,3,6,1991,63,19,6,525,525,1,13,6,6,0,3,713,487,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4825.,49,147,98,3,3,2,1,5,2,5,0,490,147,0,0,0,0,0,3,12,3,1.5,0,18,0,0,21,8,100,1,5,400,21,8,29,0,4,30,2,6,1996,63,19,6,512,512,1,13,7,7,0,6,721,479,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4826.,50,147,98,1,2,4,2,4,0,6,0,490,147,0,0,0,0,0,4,13,0,2,1,16,0,0,21,7,101,2,4,400,21,6,27,0,5,30,4,10,1993,65,18,10,528,528,1,10,3,3,0,2,722,478,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4827.,49,149,96,2,1,7,1,2,1,8,0,490,149,0,0,0,0,0,4.5,11,0,3,0,14,0,0,20,8,100,0,6,400,20,8,28,0,3,30,4,11,1994,66,31,11,507,507,1,13,6,6,0,6,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4828.,47,148,98,3,4,3,6,1,1,7,0,492,148,0,0,0,0,0,3.5,11,0,2,0,14,0,0,18,8,100,0,6,400,18,7,25,1,1,30,2,10,1994,68,19,10,490,490,0,22,5,5,0,3,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4829.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,3.5,10,1,1.5,0,15,0,0,18,9,99,0,6,400,18,11,29,1,7,30,1,11,1999,69,18,11,489,489,0,13,4,4,0,2,724,476,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4830.,47,148,97,5,2,4,4,4,2,6,0,490,148,0,0,0,0,0,3.5,14,0,3,0,15,0,0,21,8,100,2,4,400,21,7,28,0,7,30,3,19,2000,70,22,19,499,499,2,13,4,4,0,3,727,473,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4831.,47,148,95,5,4,6,2,4,4,10,0,486,148,0,0,0,0,0,3.5,10,1,1.5,0,15,0,0,18,6,102,0,6,400,18,11,29,1,6,30,2,18,2000,66,18,17,505,505,0,16,3,3,0,2,728,472,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4832.,47,150,95,4,3,4,1,3,6,7,0,490,150,0,0,0,0,0,3.5,8,3,0.5,0,17,0,0,18,5,103,0,6,400,18,8,26,0,3,30,1,10,1995,66,21,10,502,502,1,20,5,5,0,5,725,475,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4833.,46,148,96,4,7,3,5,2,5,10,0,488,148,0,0,0,0,0,3.5,9,2,1,0,16,0,0,18,4,104,1,5,400,18,9,27,1,6,30,1,12,1992,66,23,12,534,534,1,14,2,2,0,1,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4834.,46,147,98,6,6,1,4,3,3,7,0,490,147,0,0,0,0,0,4,13,0,3.5,0,14,0,0,21,6,102,1,5,400,21,10,31,0,4,30,3,8,1994,67,23,8,530,530,0,13,4,4,0,3,727,473,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4835.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,4,13,2,3,0,17,0,0,23,8,100,0,6,400,23,9,32,0,4,30,3,5,1999,67,19,5,540,540,0,16,5,5,0,5,727,473,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4836.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,3,14,3,1,0,21,0,0,23,9,99,0,6,400,23,9,32,0,5,30,2,17,1997,67,15,16,535,535,0,10,6,6,0,5,728,472,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4837.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,2,12,1,2,0,13,0,0,17,8,100,1,5,400,17,11,28,0,5,30,1,8,1999,67,17,8,559,559,0,13,3,3,0,3,729,471,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4838.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,4,9,1,0.5,0,17,0,0,18,8,100,0,6,400,18,8,26,0,7,30,3,13,1998,67,19,11,548,548,2,14,4,4,0,3,729,471,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4839.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,4,8,2,0.5,0,17,0,0,18,7,101,2,4,400,18,4,22,1,6,30,3,9,1997,67,24,9,548,548,0,10,2,2,0,2,732,468,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4840.,48,142,96,3,13,6,5,5,2,19,0,476,142,0,0,0,0,0,3.5,10,1,2,0,14,0,0,18,9,99,0,6,400,18,12,30,0,6,30,4,9,1999,69,21,9,545,545,2,10,3,3,0,3,736,464,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4841.,49,149,96,2,2,6,0,2,2,8,0,490,149,0,0,0,0,0,4,9,3,1,0,18,0,0,20,9,99,0,6,400,20,10,30,1,3,30,3,7,1989,63,15,7,525,525,1,12,1,1,0,1,730,470,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4842.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,3.5,10,2,1.5,1,15,0,0,19,8,100,0,6,400,19,7,26,0,2,30,2,8,1992,65,21,8,505,505,1,18,1,1,0,1,733,467,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4843.,49,147,96,3,3,6,1,5,2,9,0,486,147,0,0,0,0,0,5.5,10,0,2.5,0,16,0,0,21,6,102,1,5,400,21,10,31,0,8,30,4,11,1995,63,21,11,505,505,1,12,3,3,0,3,729,471,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4844.,49,145,97,2,8,2,2,6,4,10,0,484,145,0,0,0,0,0,3,8,0,0.5,0,13,0,0,14,7,101,0,6,400,14,9,23,0,5,30,3,10,1995,65,18,10,513,513,1,23,3,3,0,2,737,463,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4845.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,5,12,1,1.5,1,19,0,0,23,7,101,0,6,400,23,11,34,0,3,30,1,10,1995,64,15,9,508,508,0,12,5,5,0,5,741,459,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4846.,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,3,13,1,1,1,17,0,0,20,8,100,1,5,400,20,9,29,0,4,30,1,11,1997,64,27,11,523,523,1,14,6,6,0,3,741,459,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4847.,49,146,98,1,5,2,5,5,2,7,0,488,146,0,0,0,0,0,3.5,8,0,1,0,13,0,0,15,9,99,1,5,400,15,12,27,0,5,30,2,12,2000,65,26,12,515,515,0,17,6,6,0,5,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4848.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,2,10,1,1,0,13,0,0,15,11,97,2,4,400,15,8,23,0,4,30,0,6,2004,65,21,6,510,510,2,14,5,5,0,5,741,459,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4849.,49,148,96,1,6,4,0,2,4,10,0,488,148,0,0,0,0,0,3,17,0,3,0,17,0,0,23,15,93,0,6,400,23,7,30,0,4,30,1,4,2008,66,14,4,509,509,3,10,5,5,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4850.,48,144,97,3,11,3,3,4,3,14,0,482,144,0,0,0,0,0,4.5,11,2,3,1,15,0,0,22,17,91,1,5,400,22,9,31,0,2,30,1,7,2009,64,21,7,501,501,1,13,4,4,0,4,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4851.,49,147,96,1,4,7,4,3,1,11,0,486,147,0,0,0,0,0,2,12,3,1.5,0,16,0,0,19,17,91,2,4,400,19,11,30,0,8,30,0,10,2010,63,16,10,493,493,0,15,2,2,0,1,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4852.,46,147,97,7,4,5,4,3,1,9,0,488,147,0,0,0,0,0,1.5,12,2,1.5,1,13,0,0,17,17,91,2,4,400,17,10,27,1,7,30,2,8,2005,64,19,8,501,501,1,12,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4853.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,4,11,1,1,0,18,0,0,20,18,90,2,4,400,20,6,26,0,2,30,0,5,2003,62,17,4,498,498,0,9,6,6,0,5,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4854.,49,148,95,1,3,6,3,5,4,9,0,486,148,0,0,0,0,0,4.5,10,0,1.5,1,15,0,0,19,17,91,1,5,400,19,10,29,0,3,30,3,3,2009,64,17,3,491,491,0,13,6,6,0,6,733,467,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4855.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,5.5,11,1,2,0,19,0,0,23,17,91,0,6,400,23,11,34,0,3,30,3,11,2013,64,20,10,472,472,0,6,3,3,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4856.,48,147,97,2,6,2,4,4,4,8,0,488,147,0,0,0,0,0,3,9,1,1,0,14,0,0,16,15,93,1,5,400,16,9,25,1,7,30,3,7,2014,63,23,7,474,474,1,9,3,3,0,3,728,472,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4857.,49,148,97,0,7,2,1,1,4,9,0,490,148,0,0,0,0,0,4.5,9,0,1,1,15,0,0,18,18,90,2,4,400,18,5,23,0,6,30,2,7,2017,62,15,7,478,478,2,13,0,0,0,0,719,481,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4858.,49,148,95,0,5,5,3,4,5,10,0,486,148,0,0,0,0,0,3.5,9,2,2,0,14,0,0,18,17,91,1,5,400,18,7,25,1,3,30,1,13,2017,64,16,13,479,479,0,10,4,4,0,4,717,483,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4859.,49,148,97,2,2,6,2,2,0,8,0,490,148,0,0,0,0,0,4,9,2,1.5,0,16,0,0,19,17,91,1,5,400,19,6,25,0,4,30,1,7,2016,62,18,7,490,490,0,14,3,3,0,3,716,484,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4860.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,6,11,0,2,1,18,0,0,23,18,90,2,4,400,23,7,30,0,4,30,1,11,2018,62,18,11,479,479,1,12,5,5,0,5,716,484,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4861.,48,145,96,3,10,7,2,1,1,17,0,482,145,0,0,0,0,0,3,10,2,1.5,0,15,0,0,18,16,92,0,6,400,18,7,25,0,6,30,1,6,2022,63,12,6,488,488,0,13,6,6,0,6,716,484,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4862.,49,144,95,1,9,6,5,7,4,15,0,478,144,0,0,0,0,0,4.5,7,0,2.5,0,11,0,0,16,14,94,1,5,400,16,6,22,0,10,30,1,3,2025,64,15,3,480,480,0,11,4,4,0,4,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4863.,50,142,98,2,11,4,1,5,0,15,0,480,142,0,0,0,0,0,2,10,0,2.5,0,9,0,0,14,16,92,2,4,400,14,2,16,1,7,30,1,10,2025,66,15,10,487,487,2,15,4,4,0,4,710,490,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4864.,50,144,97,1,6,6,4,6,0,12,0,482,144,0,0,0,0,0,4.5,12,0,2,0,17,0,0,21,18,90,2,4,400,21,9,30,1,4,30,2,7,2027,67,19,7,480,480,2,10,7,7,0,7,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4865.,51,144,96,0,8,6,0,6,2,14,0,480,144,0,0,0,0,0,2.5,10,0,2,0,11,0,0,15,17,91,2,4,400,15,6,21,0,1,30,0,9,2028,67,16,9,495,495,1,12,2,2,0,2,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4866.,49,147,96,2,4,4,2,6,4,8,0,486,147,0,0,0,0,0,2.5,11,3,1.5,0,16,0,0,19,11,97,2,4,400,19,9,28,0,3,30,0,9,2028,69,23,9,485,485,1,19,3,3,0,3,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4867.,49,147,96,0,4,4,6,6,4,8,0,486,147,0,0,0,0,0,2.5,14,2,2.5,0,16,0,0,21,12,96,0,6,400,21,8,29,0,5,30,1,13,2028,68,13,12,493,493,1,16,3,3,0,3,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4868.,48,148,96,1,6,6,4,0,2,12,0,488,148,0,0,0,0,0,4,11,2,3,0,15,0,0,21,10,98,2,4,400,21,8,29,0,6,30,1,15,2026,68,16,14,504,504,1,12,2,2,0,2,715,485,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4869.,47,150,96,4,1,4,3,3,4,5,0,492,150,0,0,0,0,0,3,9,1,0,0,16,0,0,16,12,96,1,5,400,16,5,21,0,6,30,0,12,2023,66,21,11,488,488,0,12,5,5,0,3,715,485,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4870.,48,149,96,1,4,2,4,4,6,6,0,490,149,0,0,0,0,0,4,13,2,1,0,21,0,0,23,9,99,0,6,400,23,5,28,0,2,30,0,4,2027,65,13,4,482,482,0,12,2,2,0,1,714,486,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4871.,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,4.5,10,0,1.5,0,16,0,0,19,11,97,1,5,400,19,5,24,0,6,30,2,6,2025,63,23,6,486,486,0,12,4,4,0,4,710,490,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4872.,48,149,97,3,1,4,3,3,2,5,0,492,149,0,0,0,0,0,3,12,3,1,2,17,0,0,21,7,101,0,6,400,21,4,25,0,3,30,0,17,2023,64,19,17,485,485,1,13,2,2,0,2,710,490,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4873.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,4,14,1,1,0,21,0,0,23,7,101,0,6,400,23,7,30,1,7,30,1,10,2023,64,15,10,475,475,0,15,3,3,0,3,711,489,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4874.,48,147,95,4,5,7,1,4,3,12,0,484,147,0,0,0,0,0,3,8,0,1,0,12,0,0,14,8,100,1,5,400,14,6,20,0,3,30,2,8,2026,64,19,8,490,490,1,19,4,4,0,2,711,489,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4875.,48,144,96,2,12,6,4,2,2,18,0,480,144,0,0,0,0,0,2,10,1,0.5,1,13,0,0,15,8,100,0,6,400,15,11,26,0,3,30,1,10,2027,65,13,10,491,491,1,13,7,7,0,6,711,489,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4876.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,3,14,0,2.5,0,15,0,0,20,7,101,0,6,400,20,11,31,1,6,30,2,6,2024,67,21,6,500,500,1,15,2,2,0,2,706,494,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4877.,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,3,7,2,1.5,0,12,0,0,15,8,100,0,6,400,15,7,22,1,6,30,3,18,2027,70,21,18,508,508,0,11,3,3,0,3,706,494,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4878.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,2.5,12,2,2,1,14,0,0,19,7,101,1,5,400,19,9,28,1,6,30,1,9,2028,71,19,9,506,506,0,13,3,3,0,3,718,482,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4879.,50,148,96,1,1,4,1,7,4,5,0,488,148,0,0,0,0,0,2.5,13,2,3,0,14,0,0,20,10,98,2,4,400,20,9,29,1,9,30,0,10,2032,71,14,10,504,504,0,14,2,2,0,0,718,482,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4880.,47,146,97,4,8,3,4,3,3,11,0,486,146,0,0,0,0,0,2,10,0,1,0,12,0,0,14,11,97,2,4,400,14,6,20,1,5,30,1,11,2035,73,24,9,515,515,0,14,2,2,0,2,718,482,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4881.,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,2.5,11,0,1.5,1,12,0,0,16,16,92,1,5,400,16,6,22,0,6,30,0,7,2033,74,15,7,500,500,1,17,5,5,0,4,719,481,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4882.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,2.5,19,3,3.5,0,20,0,0,27,17,91,0,6,400,27,10,37,0,3,30,0,10,2034,74,18,10,518,518,0,13,3,3,0,3,723,477,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4883.,45,149,96,7,5,3,3,2,5,8,0,490,149,0,0,0,0,0,4.5,10,1,3,1,13,0,0,20,20,88,1,5,400,20,9,29,0,5,30,1,13,2037,75,8,13,513,513,0,6,5,5,0,5,731,469,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
