"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4198.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,0,6,400,1,4,5,0,4,30,1,8,434,9,33,8,494,494,0,13,1,1,0,1,535,665,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4199.,48,148,96,3,3,3,3,6,5,6,0,488,148,0,0,0,0,0,2,1,1,1,0,4,0,0,6,16,92,0,6,400,6,6,12,0,8,30,4,4,434,9,35,4,501,501,0,15,3,3,0,3,535,665,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4200.,48,144,95,1,12,7,6,3,3,19,0,478,144,0,0,0,0,0,0,2,2,1.5,0,1,0,0,4,15,93,1,5,400,4,6,10,0,5,30,5,6,436,9,38,5,499,499,1,17,5,5,0,3,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4201.,48,145,98,4,9,1,1,4,3,10,0,486,145,0,0,0,0,0,0,1,1,0,0,2,0,0,2,12,96,0,6,400,2,7,9,0,5,30,2,12,435,9,32,12,483,483,0,14,1,1,0,1,549,651,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4202.,49,143,96,4,7,6,3,9,2,13,0,478,143,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,11,97,0,6,400,3,7,10,0,3,30,2,11,437,10,31,11,460,460,1,10,2,2,0,2,546,654,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4203.,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,9,99,0,6,400,5,6,11,0,7,30,4,4,436,10,41,4,458,458,2,11,4,4,0,4,538,662,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4204.,47,150,97,3,2,3,4,1,3,5,0,494,150,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,9,99,1,5,400,5,6,11,0,8,30,0,9,437,10,39,9,446,446,0,15,3,3,0,3,538,662,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4205.,47,148,97,5,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,1,1,0,0,2,0,0,2,11,97,0,6,400,2,7,9,0,6,30,0,10,437,10,44,10,450,450,0,14,1,1,0,1,542,658,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4206.,48,149,95,2,2,7,4,3,3,9,0,488,149,0,0,0,0,0,1,0,0,0,0,2,0,0,2,8,100,0,6,400,2,9,11,0,8,30,0,10,435,8,27,10,445,445,1,13,2,2,0,2,546,654,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4207.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,1.5,0,6,1,0,7,0,0,9,7,101,1,5,400,9,9,18,0,5,30,0,10,433,8,33,10,457,457,0,14,1,1,0,1,546,654,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4208.,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,8,100,2,4,400,2,8,10,0,4,30,0,7,433,8,37,7,445,445,1,13,7,7,0,7,544,656,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4209.,48,144,97,4,9,3,3,6,3,12,0,482,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,0,6,400,2,6,8,0,5,30,0,3,434,8,34,3,449,449,1,9,6,6,0,3,537,663,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4210.,47,146,96,5,9,7,1,0,1,16,0,484,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,10,98,2,4,400,4,8,12,0,3,30,2,11,434,7,37,11,448,448,0,13,3,3,0,3,540,660,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4211.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,1,1,0,0,2,0,0,2,12,96,2,4,400,2,8,10,0,7,30,0,11,433,7,35,11,433,433,1,15,6,6,0,5,540,660,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4212.,48,146,97,2,5,3,7,6,3,8,0,486,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,13,95,1,5,400,3,9,12,0,9,30,1,10,431,7,31,9,443,443,0,8,3,3,0,3,540,660,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4213.,47,148,94,4,6,6,2,4,6,12,0,484,148,0,0,0,0,0,0.5,1,3,0.5,0,4,0,0,5,16,92,1,5,400,5,9,14,1,5,30,1,5,431,7,35,5,442,442,0,7,3,3,0,3,538,662,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4214.,47,149,94,3,5,8,3,1,4,13,0,486,149,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,16,92,1,5,400,1,8,9,0,5,30,0,11,434,6,28,11,442,442,2,12,2,2,0,1,543,657,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4215.,48,150,95,1,4,4,2,2,6,8,0,490,150,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,14,94,0,6,400,2,6,8,0,5,30,0,7,433,6,32,7,431,431,2,17,1,1,0,1,543,657,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4216.,48,147,96,0,7,3,7,4,5,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,6,400,1,11,12,0,5,30,2,7,431,6,30,7,427,427,1,10,3,3,0,2,543,657,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4217.,49,147,96,0,7,6,3,1,2,13,0,486,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,13,95,1,5,400,3,6,9,0,8,30,1,4,429,6,30,4,433,433,0,9,3,3,0,2,541,659,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4218.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,2,2,0,0,4,0,0,4,13,95,1,5,400,4,6,10,0,5,30,0,12,426,5,33,12,449,449,1,14,3,3,0,2,533,667,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4219.,49,150,97,1,0,3,2,3,3,3,0,494,150,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,12,96,1,5,400,6,7,13,0,4,30,1,11,427,5,33,11,464,464,2,9,3,3,0,1,532,668,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4220.,48,145,93,3,10,12,2,2,2,22,0,476,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,1,5,400,3,5,8,0,5,30,1,8,426,6,21,7,485,485,0,16,1,1,0,1,520,680,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4221.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,1,2,0,0,3,0,0,3,12,96,1,5,400,3,7,10,0,3,30,1,9,423,6,32,8,493,493,0,8,3,3,0,1,519,681,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4222.,49,147,95,0,7,4,3,5,6,11,0,484,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,2,4,400,2,6,8,0,9,30,0,7,422,6,27,7,485,485,2,15,3,3,0,3,523,677,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4223.,49,147,96,1,2,5,6,7,3,7,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,1,5,400,2,4,6,0,0,30,1,12,419,6,27,12,494,494,0,11,3,3,0,2,524,676,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4224.,49,148,97,3,0,5,2,5,1,5,0,490,148,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,9,99,0,6,400,4,4,8,0,4,30,2,12,421,6,37,11,490,490,0,13,5,5,0,5,528,672,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4225.,49,148,97,1,3,6,3,1,0,9,0,490,148,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,9,99,2,4,400,4,9,13,1,4,30,1,6,420,6,30,6,481,481,1,18,2,2,0,2,524,676,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4226.,49,143,97,4,7,4,3,9,2,11,0,480,143,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,11,97,1,5,400,3,8,11,0,6,30,0,9,417,5,29,9,490,490,2,12,2,2,0,2,524,676,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4227.,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,11,97,0,6,400,3,6,9,0,2,30,1,13,417,5,22,13,486,486,0,10,0,0,0,0,528,672,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4228.,49,148,95,0,5,7,3,2,3,12,0,486,148,0,0,0,0,0,2,0,0,0.5,0,3,0,0,4,11,97,1,5,400,4,6,10,0,5,30,0,10,414,6,32,10,492,492,0,18,2,2,0,1,526,674,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4229.,48,148,94,1,5,8,5,3,4,13,0,484,148,0,0,0,0,0,0,2,2,1,0,2,0,0,4,13,95,2,4,400,4,9,13,0,5,30,0,7,411,6,31,7,469,469,1,12,2,2,0,1,538,662,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4230.,47,149,97,4,3,5,3,0,1,8,0,492,149,0,0,0,0,0,2.5,0,0,0,0,5,0,0,5,13,95,1,5,400,5,6,11,0,5,30,0,5,408,7,31,5,468,468,0,17,2,2,0,2,536,664,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4231.,49,146,94,0,9,8,3,3,4,17,0,480,146,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,11,97,0,6,400,4,10,14,1,7,30,1,12,410,7,28,12,484,484,1,13,4,4,0,4,532,668,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4232.,47,148,96,2,6,4,6,2,4,10,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,400,3,9,12,0,3,30,1,11,410,7,35,10,491,491,1,18,4,4,0,4,532,668,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4233.,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,11,97,0,6,400,5,4,9,0,6,30,2,8,409,6,39,8,482,482,2,12,2,2,0,2,532,668,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4234.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,14,94,1,5,400,5,12,17,0,4,30,2,11,411,7,31,11,478,478,0,10,3,3,0,3,531,669,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4235.,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,12,96,1,5,400,5,7,12,1,3,30,0,11,409,7,28,11,486,486,1,12,4,4,0,4,531,669,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4236.,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,13,95,1,5,400,5,6,11,1,5,30,1,11,407,7,38,11,480,480,2,12,2,2,0,1,521,679,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4237.,49,145,96,2,5,5,5,8,3,10,0,482,145,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,13,95,0,6,400,4,8,12,0,2,30,2,17,409,7,35,17,503,503,0,13,3,3,0,3,522,678,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4238.,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,2,0,1,1,0,3,0,0,5,13,95,1,5,400,5,8,13,1,3,30,2,10,408,7,31,9,513,513,3,15,3,3,0,3,524,676,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4239.,50,146,95,1,4,8,2,6,2,12,0,482,146,0,0,0,0,0,2.5,0,0,0.5,0,4,0,0,5,13,95,0,6,400,5,7,12,0,5,30,0,8,408,7,32,8,500,500,0,11,2,2,0,2,528,672,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4240.,51,144,95,0,8,8,0,6,2,16,0,478,144,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,11,97,0,6,400,5,12,17,0,3,30,3,8,407,7,28,8,493,493,1,16,4,4,0,4,528,672,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4241.,49,144,94,2,11,8,1,5,4,19,0,476,144,0,0,0,0,0,1,0,1,0.5,1,1,0,0,3,10,98,0,6,400,3,4,7,1,4,30,1,12,408,7,30,12,488,488,0,18,6,6,0,6,520,680,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4242.,47,147,97,4,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,400,3,9,12,2,4,30,2,10,406,7,34,9,488,488,0,15,4,4,0,3,523,677,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4243.,45,147,97,7,5,5,7,2,1,10,0,488,147,0,0,0,0,0,2,2,4,1,0,8,0,0,10,12,96,2,4,400,10,5,15,1,5,30,0,8,403,6,40,8,498,498,0,15,4,4,0,4,520,680,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4244.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,11,97,1,5,400,3,3,6,0,10,30,2,10,401,6,35,9,496,496,0,17,4,4,0,2,521,679,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4245.,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,1,1,2,0,0,5,0,0,5,10,98,2,4,400,5,7,12,0,3,30,3,14,401,6,44,14,490,490,0,10,0,0,0,0,520,680,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4246.,47,148,98,4,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,1,2,0,0,3,0,0,3,12,96,1,5,400,3,12,15,0,6,30,2,8,400,6,33,8,512,512,1,10,1,1,0,1,520,680,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4247.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,7,7,1,7,30,0,8,397,5,30,8,507,507,1,13,1,1,0,1,521,679,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4248.,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,1,3,0.5,0,3,0,0,4,13,95,0,6,400,4,8,12,0,2,30,2,4,395,5,33,4,494,494,1,18,3,3,0,3,525,675,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4249.,49,144,95,1,10,7,4,5,3,17,0,478,144,0,0,0,0,0,1,0,1,0,0,3,0,0,3,12,96,1,5,400,3,4,7,0,3,30,3,10,394,5,32,10,507,507,0,15,3,3,0,2,529,671,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4250.,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,12,96,1,5,400,4,11,15,0,6,30,4,6,393,5,32,6,509,509,0,11,3,3,0,2,533,667,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4251.,48,147,96,0,8,3,6,3,5,11,0,486,147,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,12,96,1,5,400,3,7,10,0,1,30,2,8,396,6,32,8,494,494,2,19,5,5,0,4,535,665,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4252.,48,147,95,1,8,5,4,3,5,13,0,484,147,0,0,0,0,0,1,1,3,0,0,6,0,0,6,14,94,2,4,400,6,8,14,0,4,30,0,10,398,6,32,10,513,513,0,18,2,2,0,2,540,660,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4253.,48,151,95,1,2,5,2,1,5,7,0,492,151,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,12,96,1,5,400,5,12,17,0,3,30,1,7,400,6,28,7,508,508,0,12,3,3,0,2,544,656,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4254.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,2,4,400,5,10,15,0,3,30,1,6,403,7,29,6,507,507,0,15,3,3,0,1,540,660,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4255.,50,147,95,1,3,7,1,6,3,10,0,484,147,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,12,96,0,6,400,5,12,17,0,2,30,0,12,405,7,30,12,503,503,1,13,3,3,0,3,540,660,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4256.,49,142,98,4,10,4,2,6,0,14,0,480,142,0,0,0,0,0,1,0,2,0,0,4,0,0,4,11,97,0,6,400,4,9,13,1,4,30,0,11,405,7,39,10,517,517,0,15,2,2,0,0,541,659,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4257.,49,147,96,3,2,8,2,4,0,10,0,486,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,9,99,0,6,400,3,5,8,0,4,30,0,5,406,7,31,5,488,488,2,14,2,2,0,1,529,671,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4258.,51,145,97,0,2,5,4,9,1,7,0,484,145,0,0,0,0,0,0,1,0,0,0,1,0,0,1,6,102,1,5,400,1,9,10,0,0,30,1,12,405,7,28,11,489,489,1,13,1,1,0,1,534,666,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4259.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,4,400,3,12,15,0,5,30,1,13,402,7,35,13,495,495,0,14,0,0,0,0,534,666,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4260.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,1,5,400,3,6,9,0,2,30,1,9,400,7,28,9,510,510,0,14,2,2,0,2,533,667,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4261.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,9,99,0,6,400,5,11,16,1,4,30,2,11,400,7,27,11,505,505,2,16,4,4,0,4,540,660,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4262.,49,144,97,1,11,4,3,3,2,15,0,482,144,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,7,101,2,4,400,4,7,11,1,5,30,4,17,401,6,30,17,504,504,0,14,7,7,0,7,540,660,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4263.,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,1,1,1,0,0,4,0,0,4,8,100,2,4,400,4,12,16,0,4,30,2,8,401,6,27,8,508,508,1,10,4,4,0,3,545,655,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4264.,49,146,99,1,7,2,3,1,0,9,0,490,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,2,4,400,3,9,12,0,4,30,0,10,397,6,26,10,498,498,0,18,5,5,0,4,540,660,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4265.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,1,2,0,0,3,0,0,3,9,99,1,5,400,3,6,9,0,6,30,0,8,400,6,45,8,500,500,0,11,6,6,0,6,538,662,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4266.,50,147,97,0,5,5,1,2,1,10,0,488,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,1,5,400,2,12,14,0,4,30,0,9,402,6,27,9,490,490,2,13,3,3,0,2,545,655,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4267.,49,145,94,3,5,10,3,7,2,15,0,478,145,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,9,99,1,5,400,5,10,15,1,5,30,0,9,407,6,34,9,493,493,0,16,4,4,0,4,549,651,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4268.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,1,1,2,0,0,5,0,0,5,8,100,0,6,400,5,8,13,0,3,30,2,10,406,5,35,10,514,514,1,11,4,4,0,4,548,652,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4269.,50,146,99,0,6,0,2,4,2,6,0,490,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,2,4,400,2,13,15,0,4,30,1,13,406,5,32,13,539,539,0,6,6,6,0,4,545,655,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4270.,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,1,2,1,0,0,5,0,0,5,7,101,0,6,400,5,6,11,0,7,30,2,19,408,6,33,19,549,549,1,11,7,7,0,7,542,658,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4271.,48,149,97,4,0,6,2,2,0,6,0,492,149,0,0,0,0,0,1,2,1,0,0,5,0,0,5,6,102,0,6,400,5,13,18,0,4,30,1,9,408,7,41,9,546,546,0,14,3,3,0,3,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4272.,49,147,97,2,5,6,1,1,0,11,0,488,147,0,0,0,0,0,0.5,1,4,0,0,6,0,0,6,7,101,1,5,400,6,14,20,0,6,30,2,14,408,7,40,14,539,539,1,15,4,4,0,3,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4273.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,7,101,0,6,400,4,16,20,0,7,30,3,10,410,7,39,10,543,543,2,18,2,2,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4274.,47,147,99,6,4,1,2,3,1,5,0,492,147,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,10,98,0,6,400,4,14,18,0,6,30,2,6,413,6,38,6,527,527,0,15,5,5,0,5,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4275.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0.5,2,2,0,0,5,0,0,5,9,99,1,5,400,5,12,17,0,4,30,2,9,411,5,39,9,508,508,0,15,3,3,0,2,550,650,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4276.,50,145,97,2,2,4,4,10,2,6,0,484,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,1,5,400,3,10,13,0,8,30,2,7,411,5,41,7,505,505,2,14,5,5,0,4,546,654,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4277.,49,145,96,3,5,4,3,9,4,9,0,482,145,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,11,97,2,4,400,5,6,11,0,1,30,0,6,407,5,35,6,499,499,0,7,4,4,0,3,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4278.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,14,94,1,5,400,5,8,13,0,3,30,1,13,406,5,30,13,518,518,1,17,4,4,0,4,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
