"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2991.,49,145,94,2,8,9,2,5,3,17,0,478,145,0,0,0,0,0,4,8,2,5,0,8,0,0,18,17,91,1,7,400,18,8,26,0,6,30,0,4,942,28,12,4,495,495,0,14,1,1,0,1,676,524,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2992.,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,2,10,2,4,1,7,0,0,16,15,93,0,8,400,16,5,21,0,6,30,1,9,940,26,10,9,527,527,1,14,1,1,0,1,679,521,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2993.,47,149,97,3,4,0,4,4,6,4,0,492,149,0,0,0,0,0,3.5,10,3,3.5,1,12,0,0,20,15,93,1,7,400,20,8,28,2,3,30,0,10,941,25,15,10,515,515,1,8,2,2,0,2,683,517,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2994.,47,150,96,3,5,1,1,2,7,6,0,492,150,0,0,0,0,0,3.5,9,4,4.5,1,10,0,0,20,14,94,3,5,400,20,9,29,0,0,30,1,5,942,25,19,5,509,509,2,13,1,1,0,0,680,520,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2995.,47,149,94,4,4,8,2,2,4,12,0,486,149,0,0,0,0,0,2.5,10,2,2.5,2,10,0,0,17,16,92,2,6,400,17,4,21,1,1,30,1,5,941,25,10,5,500,500,2,14,3,3,0,3,682,518,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2996.,47,147,97,3,6,3,6,3,3,9,0,488,147,0,0,0,0,0,2.5,11,3,3.5,0,12,0,0,19,18,90,2,6,400,19,3,22,0,5,30,2,6,946,26,12,6,528,528,0,11,2,2,0,1,682,518,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2997.,46,147,98,6,6,3,4,1,1,9,0,490,147,0,0,0,0,0,5.5,8,2,4.5,3,9,0,0,21,17,91,1,7,400,21,5,26,1,7,30,4,13,951,26,19,13,540,540,0,13,4,4,0,4,686,514,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2998.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,5,10,2,3.5,2,13,0,0,22,19,89,2,6,400,22,3,25,0,5,30,2,4,952,27,17,4,521,521,0,13,1,1,0,1,690,510,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2999.,47,148,95,4,5,6,3,3,4,11,0,486,148,0,0,0,0,0,6,10,3,6.5,1,11,0,0,25,17,91,1,7,400,25,8,33,1,5,30,4,15,957,29,15,15,520,520,0,12,0,0,0,0,691,509,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3000.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,4,10,1,2.5,1,13,0,0,19,16,92,3,5,400,19,6,25,0,3,30,3,10,958,31,13,10,514,514,2,12,1,1,0,1,683,517,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3001.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,5,8,1,5.5,0,8,0,0,19,16,92,2,6,400,19,7,26,0,1,30,3,10,959,33,14,9,515,515,0,13,2,2,0,2,687,513,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3002.,50,145,99,2,5,2,1,5,0,7,0,488,145,0,0,0,0,0,1.5,15,2,2.5,2,13,0,0,20,13,95,1,7,400,20,5,25,1,1,30,1,10,957,32,20,10,509,509,1,12,1,1,0,1,691,509,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3003.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,4,8,1,4,2,7,0,0,17,11,97,0,8,400,17,8,25,0,7,30,2,10,960,33,18,10,525,525,0,13,3,3,0,3,691,509,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3004.,47,147,98,5,5,2,3,3,2,7,0,490,147,0,0,0,0,0,2.5,10,3,3.5,0,11,0,0,18,13,95,3,5,400,18,11,29,0,7,30,1,9,958,33,16,9,513,513,1,16,4,4,0,2,691,509,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3005.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,3,9,1,1,0,14,0,0,16,13,95,2,6,400,16,6,22,0,6,30,1,11,957,33,20,10,522,522,0,14,5,5,0,5,687,513,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3006.,49,145,98,1,8,3,4,3,1,11,0,486,145,0,0,0,0,0,4.5,8,0,2,1,12,0.5,0,16,11,97,1,7,400,17,7,24,0,3,30,1,6,959,33,16,6,528,528,0,12,6,6,0,5,690,510,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3007.,50,146,97,0,2,6,6,6,0,8,0,486,146,0,0,0,0,0,5,10,0,2.5,2,13,0.5,0,19,10,98,1,7,400,20,6,26,0,3,30,1,9,961,34,9,9,527,527,0,18,4,4,0,4,690,510,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3008.,48,145,98,5,7,3,1,4,1,10,0,486,145,0,0,0,0,0,2,12,3,3.5,1,11,0,0,19,9,99,0,8,400,19,7,26,0,2,30,1,11,965,34,12,11,526,526,2,15,3,3,0,2,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3009.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,6,8,1,2,0,17,0,0,21,10,98,2,6,400,21,5,26,0,12,30,2,4,966,34,12,4,517,517,0,14,3,3,0,3,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3010.,48,147,97,4,3,6,3,3,0,9,0,488,147,0,0,0,0,0,3.5,9,3,4,0,11,0.5,0,18,12,96,1,7,400,19,7,26,0,5,30,1,14,967,37,19,14,527,527,2,23,3,3,0,2,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3011.,49,143,97,2,9,4,5,7,2,13,0,480,143,0,0,0,0,0,5,11,1,3.5,2,13,0,0,22,13,95,1,7,400,22,10,32,0,6,30,0,6,968,37,21,6,520,520,0,16,5,5,0,4,690,510,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3012.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,3.5,8,2,1.5,1,13,0,0,17,15,93,3,5,400,17,6,23,0,3,30,0,10,969,37,13,10,513,513,1,12,5,5,0,5,686,514,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3013.,49,145,96,2,8,8,2,2,0,16,0,482,145,0,0,0,0,0,4,9,2,3.5,2,10,0.5,0,18,17,91,1,7,400,19,6,25,0,6,30,2,11,968,37,13,10,509,509,0,13,5,5,0,5,682,518,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3014.,48,148,94,3,4,9,2,3,3,13,0,484,148,0,0,0,0,0,3,10,4,4,0,12,0,0,20,19,89,0,7,400,20,7,27,0,4,30,1,10,966,37,21,9,510,510,1,13,5,5,0,5,694,506,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3015.,48,146,95,4,6,9,2,3,1,15,0,482,146,0,0,0,0,0,3.5,13,4,2,2,18,0,0,24,22,86,1,7,400,24,5,29,2,4,30,1,11,969,37,11,11,513,513,2,13,2,2,0,2,686,514,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3016.,51,145,97,0,4,3,2,9,3,7,0,484,145,0,0,0,0,0,2.5,10,3,3,0,12,0,0,18,21,87,0,8,400,18,4,22,0,5,30,1,12,966,36,14,12,504,504,1,14,3,3,0,3,690,510,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3017.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,4.5,8,2,2.5,2,12,0,0,19,20,88,0,8,400,19,5,24,0,7,30,2,9,964,35,12,9,505,505,1,14,2,2,0,2,698,502,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3018.,50,143,96,1,8,5,4,9,3,13,0,478,143,0,0,0,0,0,5.5,7,2,3.5,0,13,0.5,0,19,18,90,1,7,400,20,7,27,0,7,30,1,12,963,34,17,12,507,507,0,15,4,4,0,4,698,502,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3019.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,4,7,3,3.5,1,10,0,0,18,20,88,0,8,400,18,7,25,0,5,30,3,6,967,35,18,5,491,491,1,14,2,2,0,2,693,507,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3020.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,6.5,7,1,3,0,15,0,0,21,18,90,1,7,400,21,7,28,1,5,30,2,7,972,37,19,7,486,486,1,19,2,2,0,2,694,506,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3021.,50,145,96,2,6,6,0,6,2,12,0,482,145,0,0,0,0,0,4,7,4,3,1,12,0,0,19,20,88,2,6,400,19,5,24,0,4,30,1,16,974,37,16,16,482,482,2,19,4,4,0,4,694,506,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3022.,49,146,96,2,8,4,0,4,4,12,0,484,146,0,0,0,0,0,4.5,10,3,3.5,2,13,0,0,22,20,88,3,5,400,22,8,30,0,3,30,2,7,978,39,7,7,484,484,0,15,5,5,0,2,694,506,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3023.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,7,7,1,4,3,11,0.5,0,21,22,86,0,8,400,22,10,32,0,3,30,2,6,975,38,13,6,472,472,1,17,5,5,0,5,702,498,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3024.,48,146,96,5,4,6,2,6,2,10,0,484,146,0,0,0,0,0,4,8,3,5.5,0,8,0,0,19,20,88,2,5,400,19,7,26,0,6,30,0,15,981,39,16,15,484,484,1,15,4,4,0,4,697,503,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3025.,49,147,98,3,3,4,1,3,0,7,0,490,147,0,0,0,0,0,4,9,3,4,0,12,0.5,0,19,23,85,1,7,400,20,10,30,0,6,30,1,10,980,40,17,10,472,472,1,13,5,5,0,4,696,504,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3026.,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,2,8,3,2.5,1,9,0,0,15,20,88,0,8,400,15,10,25,0,7,30,1,13,981,40,17,13,473,473,1,13,3,3,0,3,695,505,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3027.,49,147,96,2,6,7,0,1,1,13,0,486,147,0,0,0,0,0,3,10,2,1.5,0,15,0,0,18,20,88,1,5,400,18,13,31,0,5,30,2,6,983,41,17,5,486,486,1,18,3,3,0,3,691,509,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3028.,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,3.5,11,0,2,0,14,0,0,18,20,88,0,6,400,18,7,25,0,3,30,2,5,986,42,16,4,466,466,2,10,5,5,0,4,683,517,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3029.,50,145,98,0,3,3,7,8,1,6,0,486,145,0,0,0,0,0,3.5,11,2,4,0,12,0,0,20,18,90,0,6,400,20,6,26,0,2,30,2,11,984,41,15,11,449,449,1,20,5,5,0,4,683,517,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3030.,49,142,97,2,14,3,2,5,3,17,0,478,142,0,0,0,0,0,3.5,10,1,2,0,14,0,0,18,17,91,0,6,400,18,7,25,0,4,30,0,12,981,40,16,12,449,449,1,18,5,5,0,5,678,522,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3031.,50,144,97,1,9,4,1,5,2,13,0,482,144,0,0,0,0,0,2.5,9,1,3.5,1,7,0,0,15,16,92,0,6,400,15,2,17,0,3,30,1,11,979,38,19,11,459,459,0,15,1,1,0,1,670,530,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3032.,48,147,98,4,2,2,4,6,2,4,0,490,147,0,0,0,0,0,5,9,0,3.5,2,10,0,0,19,15,93,2,4,400,19,8,27,0,7,30,1,12,975,38,18,12,475,475,2,19,2,2,0,2,673,527,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3033.,48,148,96,2,3,6,5,3,2,9,0,488,148,0,0,0,0,0,4,9,2,4.5,1,9,0,0,19,15,93,0,6,400,19,2,21,0,4,30,0,8,976,39,15,7,470,470,1,13,1,1,0,1,677,523,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3034.,51,142,98,1,9,4,1,7,0,13,0,480,142,0,0,0,0,0,3,11,2,4,0,11,0,0,19,15,93,1,5,400,19,8,27,0,2,30,1,7,978,39,18,6,480,480,1,18,2,2,0,2,667,533,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3035.,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,3,6,2,0.5,1,12,0,0,14,17,91,1,5,400,14,7,21,0,3,30,4,8,979,39,12,8,479,479,0,12,3,3,0,2,669,531,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3036.,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,4,6,2,2.5,1,10,0,0,16,15,93,3,3,400,16,9,25,0,3,30,0,8,977,39,13,8,467,467,1,14,7,7,0,6,672,528,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3037.,48,148,96,4,2,6,2,4,2,8,0,488,148,0,0,0,0,0,1.5,12,2,3,2,9,0,0,17,17,91,3,3,400,17,7,24,0,5,30,0,10,974,37,14,10,475,475,0,18,4,4,0,3,672,528,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3038.,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,3.5,7,1,1.5,1,11,0,0,15,15,93,1,5,400,15,6,21,0,6,30,1,7,974,37,19,7,490,490,0,13,2,2,0,2,674,526,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3039.,50,144,98,1,6,3,4,7,1,9,0,484,144,0,0,0,0,0,6,9,1,2.5,2,15,0,0,22,16,92,1,5,400,22,8,30,0,9,30,2,10,973,38,21,10,501,501,0,12,1,1,0,1,673,527,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3040.,49,143,96,4,9,7,1,6,1,16,0,478,143,0,0,0,0,0,3.5,5,1,1,1,10,0,0,13,14,94,2,4,400,13,5,18,0,5,30,2,9,973,38,17,8,496,496,2,14,2,2,0,2,670,530,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3041.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,5.5,7,0,4.5,0,9,0,0,18,16,92,0,6,400,18,8,26,0,6,30,3,9,974,37,13,7,486,486,3,14,2,2,0,2,670,530,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3042.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,3.5,8,2,4,1,8,0,0,17,15,93,2,4,400,17,4,21,0,4,30,3,11,977,38,15,11,504,504,2,14,3,3,0,2,670,530,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3043.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,6,5,0,2.5,0,12,0,0,17,15,93,0,6,400,17,5,22,1,2,30,0,11,981,39,19,9,492,492,0,21,2,2,0,1,662,538,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3044.,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,5.5,6,1,2.5,2,11,0,0,18,17,91,0,6,400,18,3,21,0,7,30,2,14,978,38,14,14,514,514,1,16,5,5,0,4,664,536,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3045.,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,4.5,3,3,3,0,9,0,0,15,16,92,2,4,400,15,6,21,1,5,30,0,20,981,40,29,19,522,522,0,12,1,1,0,1,660,540,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3046.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,2,7,5,2,0,12,0,0,16,15,93,1,5,400,16,7,23,0,4,30,1,11,978,39,17,11,532,532,1,14,4,4,0,3,660,540,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3047.,48,143,99,5,7,1,5,8,1,8,0,484,143,0,0,0,0,0,2,9,2,3,1,8,0,0,15,15,93,1,5,400,15,7,22,0,1,30,3,9,977,39,18,8,519,519,0,13,6,6,0,5,660,540,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3048.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,3.5,5,6,4,2,8,0,0,18,16,92,1,5,400,18,3,21,0,2,30,3,6,978,39,15,6,500,500,2,18,5,5,0,4,662,538,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3049.,48,146,98,4,4,4,4,4,0,8,0,488,146,0,0,0,0,0,3.5,5,4,1,0,14,0,0,16,15,93,0,6,400,16,9,25,1,3,30,2,11,980,40,16,11,514,514,1,9,3,3,0,3,662,538,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3050.,48,149,95,2,3,7,3,2,3,10,0,488,149,0,0,0,0,0,2,6,6,3,0,10,0,0,16,13,95,0,6,400,16,4,20,0,3,30,1,10,981,39,8,10,511,511,1,16,4,4,0,3,662,538,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3051.,47,147,96,3,7,4,5,3,4,11,0,486,147,0,0,0,0,0,4,6,4,4,1,9,0,0,18,12,96,1,5,400,18,5,23,0,3,30,4,10,982,38,18,10,488,488,1,13,6,6,0,4,666,534,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3052.,48,151,95,2,2,5,0,1,5,7,0,492,151,0,0,0,0,0,5,4,3,3.5,0,10,0,0,17,12,96,2,4,400,17,4,21,0,5,30,2,12,982,37,25,11,484,484,0,16,5,5,0,5,665,535,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3053.,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,4,4,2,1,1,11,0,0,14,11,97,1,5,400,14,5,19,0,6,30,1,7,981,36,19,7,477,477,3,14,3,3,0,3,665,535,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3054.,50,142,98,1,12,2,2,6,2,14,0,480,142,0,0,0,0,0,2,11,1,3.5,0,9,0,0,16,10,98,0,6,400,16,5,21,0,7,30,0,12,981,39,22,12,487,487,0,13,1,1,0,1,669,531,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3055.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,5.5,4,3,1.5,0,15,0,0,18,8,100,0,6,400,18,9,27,0,4,30,1,6,981,38,30,6,481,481,1,16,5,5,0,5,673,527,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3056.,48,147,92,2,5,13,5,4,3,18,0,478,147,0,0,0,0,0,2,9,3,2,2,10,0,0,16,9,99,0,6,400,16,4,20,1,1,30,1,6,978,39,19,6,477,477,0,15,5,5,0,4,669,531,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3057.,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,3,13,1,2.5,0,15,0,0,20,9,99,0,6,400,20,8,28,0,3,30,1,5,981,40,21,5,457,457,1,13,4,4,0,3,673,527,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3058.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,3.5,6,2,2,1,10,0,0,15,13,95,0,4,400,15,7,22,0,6,30,4,9,980,40,15,9,463,463,1,13,2,2,0,2,677,523,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3059.,49,145,98,3,4,2,4,8,2,6,0,486,145,0,0,0,0,0,3,6,3,2,0,11,0,0,15,10,98,0,4,400,15,8,23,0,2,30,5,7,979,40,19,6,473,473,1,17,3,3,0,2,682,518,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3060.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,4,8,2,1,0,16,0,0,18,10,98,1,3,400,18,6,24,0,1,30,2,10,980,40,22,10,488,488,1,16,1,1,0,1,682,518,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3061.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,4,7,2,2.5,0,12,0,0,17,12,96,2,2,400,17,5,22,0,2,30,3,7,979,39,22,7,499,499,1,14,1,1,0,1,682,518,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3062.,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,7.5,6,5,3,0,20,0,0,26,10,98,1,3,400,26,5,31,0,4,30,3,7,977,39,21,7,488,488,1,19,0,0,0,0,675,525,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3063.,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,3.5,6,4,2.5,0,12,0,0,17,9,99,0,4,400,17,4,21,0,5,30,1,4,975,39,16,4,461,461,2,11,2,2,0,1,671,529,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3064.,50,143,97,2,7,5,3,8,1,12,0,480,143,0,0,0,0,0,5,4,7,4,1,12,0,0,21,8,100,0,4,400,21,6,27,1,4,30,3,10,975,39,23,9,477,477,0,11,3,3,0,3,671,529,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3065.,50,144,96,2,6,7,2,7,1,13,0,480,144,0,0,0,0,0,1.5,5,6,2,1,9,0,0,14,7,101,0,4,400,14,4,18,0,4,30,2,6,975,39,20,6,462,462,0,16,3,3,0,3,666,534,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3066.,49,146,96,4,3,8,1,5,0,11,0,484,146,0,0,0,0,0,5.5,5,7,4.5,1,13,0,0,23,5,103,0,4,400,23,9,32,0,9,30,3,8,971,39,26,8,460,460,1,18,3,3,0,2,666,534,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3067.,49,147,97,3,4,3,0,5,3,7,0,488,147,0,0,0,0,0,2,4,4,3.5,1,4,0,0,12,5,103,0,4,400,12,8,20,0,6,30,2,12,970,39,29,11,462,462,0,13,1,1,0,1,666,534,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3068.,49,148,94,0,7,8,1,1,4,15,0,484,148,0,0,0,0,0,4.5,1,4,1,0,12,0,0,14,6,102,0,4,400,14,5,19,0,4,30,5,5,973,40,24,5,483,483,3,10,2,2,0,2,665,535,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3069.,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,4.5,3,8,4,1,11,0,0,20,7,101,2,2,400,20,3,23,0,10,30,3,13,971,37,23,12,481,481,1,16,1,1,0,0,664,536,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3070.,49,147,97,0,5,5,5,2,1,10,0,488,147,0,0,0,0,0,4.5,4,4,2,0,13,0,0,17,5,103,0,4,400,17,6,23,0,7,30,2,6,969,38,24,6,485,485,2,13,1,1,0,1,661,539,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
