# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 764868794
# "uuid" : "840850184"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4779.,49,145,94,3,6,10,2,6,2,16,0,478,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,1,3,0,3,14,17,1,3,30,5,8,3,0,76,8,479,479,2,13,6,6,0,6,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4780.,50,145,96,1,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,6,0,2,12,14,0,9,30,3,6,2,0,74,6,474,474,1,15,5,5,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4781.,49,145,99,3,6,1,2,5,1,7,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,4,0,2,17,19,0,4,30,0,11,2,0,74,11,495,495,3,16,4,4,0,4,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4782.,50,147,97,1,1,6,3,5,0,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,2,1,20,21,0,3,30,0,11,2,0,72,11,488,488,0,13,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4783.,50,146,95,1,5,7,1,6,3,12,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,2,1,17,18,0,3,30,0,4,2,0,73,4,488,488,2,14,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4784.,48,147,98,3,3,2,5,5,2,5,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,1,1,19,20,0,5,30,0,10,2,0,77,9,493,493,1,9,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4785.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,3,3,1,3,16,19,0,2,30,2,16,2,0,76,16,500,500,0,13,3,3,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4786.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,0,2,19,21,0,6,30,4,7,2,0,67,7,487,487,0,13,5,5,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4787.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,4,2,2,15,17,0,3,30,1,5,2,0,67,5,485,485,1,14,6,6,0,6,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4788.,49,146,97,1,7,6,3,1,0,13,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,3,3,0,4,18,22,0,0,30,1,10,2,0,65,10,497,497,0,11,5,5,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4789.,47,146,96,5,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,4,2,4,20,24,1,2,30,1,8,2,0,63,8,497,497,0,15,3,3,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4790.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,6,1,3,19,22,0,3,30,1,11,2,0,63,11,490,490,2,14,7,7,0,5,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4791.,49,143,97,2,10,4,4,6,2,14,0,480,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,1,3,17,20,0,6,30,0,14,2,0,63,14,494,494,1,12,4,4,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4792.,47,145,95,3,10,8,6,2,2,18,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,1,0,17,17,0,4,30,1,4,3,0,63,4,499,499,1,17,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4793.,48,147,96,2,6,7,4,1,1,13,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,1,5,3,3,19,22,0,6,30,2,5,3,0,70,4,497,497,1,13,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4794.,48,146,92,3,7,12,3,5,4,19,0,476,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,4,2,2,4,15,19,0,7,30,0,5,3,0,67,5,487,487,1,19,1,1,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4795.,49,146,98,3,3,4,3,5,0,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,2,0,17,17,1,4,30,1,11,3,0,64,10,471,471,1,15,2,2,0,0,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4796.,51,144,95,1,6,8,0,8,2,14,0,478,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,2,3,16,19,0,4,30,1,8,3,0,61,8,491,491,0,14,0,0,0,0,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4797.,50,143,97,2,7,5,3,8,1,12,0,480,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,1,2,16,18,0,8,30,2,7,3,0,59,7,493,493,0,10,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4798.,48,145,99,5,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,5,1,18,19,0,7,30,1,7,3,0,66,7,492,492,0,11,1,1,0,0,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4799.,49,148,95,3,2,6,0,6,4,8,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,1,3,18,21,1,2,30,0,11,3,0,64,10,478,478,1,17,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4800.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,1,5,1,1,18,19,1,4,30,0,5,4,0,60,4,477,477,0,15,3,3,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4801.,48,146,95,3,5,8,5,5,2,13,0,482,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,0,6,0,3,22,25,0,4,30,1,11,4,0,62,11,477,477,1,17,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4802.,49,149,98,1,1,0,3,5,4,1,0,494,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,6,4,2,19,21,0,6,30,0,13,4,0,64,13,453,453,0,14,2,2,0,1,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4803.,49,148,97,2,2,3,2,5,3,5,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,6,2,3,16,19,1,7,30,0,5,4,0,68,5,465,465,0,18,1,1,0,0,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4804.,49,145,96,2,8,4,2,6,4,12,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,6,1,3,17,20,0,5,30,0,11,5,0,69,11,490,490,0,14,2,2,0,2,559,641,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4805.,48,151,93,1,2,8,2,2,6,10,0,488,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,4,1,1,12,13,0,3,30,0,9,5,0,75,9,511,511,0,11,2,2,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4806.,47,149,97,2,6,1,4,1,5,7,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,5,2,14,16,0,1,30,1,6,5,0,78,6,508,508,0,20,3,3,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4807.,47,150,93,2,5,7,3,2,7,12,0,486,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,1,5,2,4,14,18,0,5,30,0,8,6,0,79,8,496,496,0,14,2,2,0,2,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4808.,47,152,95,3,2,4,0,0,6,6,0,494,152,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,2,4,4,4,16,20,1,1,30,2,7,6,0,75,7,497,497,0,19,4,4,0,4,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4809.,48,147,92,3,7,9,1,6,7,16,0,478,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,5,1,17,18,0,1,30,2,4,7,0,75,4,483,483,1,14,2,2,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4810.,47,147,97,3,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,5,103,0,6,0,1,17,18,0,5,30,3,3,7,0,70,3,483,483,1,13,4,4,0,3,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4811.,47,149,98,4,3,1,3,2,3,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,4,3,1,17,18,0,5,30,1,6,8,0,73,6,478,478,0,15,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4812.,46,145,97,6,11,3,3,2,3,14,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,2,2,18,20,0,7,30,0,12,8,0,75,11,490,490,0,14,4,4,0,4,557,643,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4813.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,2,0,12,12,0,6,30,2,10,8,0,71,10,476,476,1,14,2,2,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4814.,48,146,94,4,4,9,4,7,3,13,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,4,2,18,20,0,5,30,2,13,7,0,70,13,466,466,1,16,3,3,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4815.,47,147,96,3,7,7,5,0,1,14,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,1,5,2,4,19,23,0,6,30,0,8,7,0,73,7,456,456,0,13,2,2,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4816.,47,148,98,4,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,3,1,16,17,0,8,30,1,8,7,0,70,8,454,454,0,19,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4817.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,2,4,1,4,14,18,0,2,30,1,11,7,0,70,11,467,467,1,8,6,6,0,5,558,642,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4818.,49,149,95,0,6,4,0,2,6,10,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,3,2,19,21,0,2,30,0,6,7,0,64,6,471,471,0,17,3,3,0,2,556,644,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4819.,48,149,94,1,5,7,3,2,5,12,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,5,2,15,17,0,7,30,0,12,7,0,72,11,478,478,2,17,4,4,0,4,554,646,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4820.,47,149,96,3,6,3,2,1,5,9,0,490,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,6,2,5,14,19,0,3,30,4,9,7,0,70,9,483,483,3,16,5,5,0,4,556,644,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4821.,48,149,97,1,5,1,3,2,5,6,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,6,2,2,12,14,0,0,30,2,7,6,0,69,7,485,485,0,10,2,2,0,2,556,644,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4822.,47,149,95,3,6,3,2,3,7,9,0,488,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,6,2,5,12,17,1,5,30,2,12,5,0,71,12,495,495,0,12,1,1,0,1,556,644,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4823.,49,147,97,1,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,2,4,14,18,1,5,30,1,12,5,0,72,12,494,494,0,11,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4824.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,4,0,3,13,16,1,2,30,2,9,4,0,70,9,493,493,0,13,7,7,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,26,25,25,1,1,1,1,1
4825.,48,146,95,2,9,6,3,3,4,15,0,482,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,0,6,3,2,11,13,0,5,30,3,6,4,0,66,6,484,484,2,12,7,7,0,6,554,646,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,26,25,25,1,1,1,1,1
4826.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,1,3,13,16,0,4,30,4,11,4,0,71,10,506,506,0,17,1,1,0,0,557,643,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,26,25,25,1,1,1,1,1
4827.,48,147,98,1,7,1,5,2,3,8,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,1,3,13,16,1,4,30,4,10,5,0,68,10,497,497,1,13,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,26,25,25,1,1,1,1,1
4828.,49,149,96,2,1,3,1,6,5,4,0,490,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,0,6,1,3,17,20,0,8,30,3,10,6,0,73,9,480,480,0,16,4,4,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,26,25,25,1,1,1,1,1
4829.,50,147,99,1,4,1,0,3,1,5,0,492,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,5,0,5,16,21,0,4,30,4,10,7,0,74,8,466,466,0,11,4,4,0,4,558,642,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,26,25,25,1,1,1,1,1
4830.,49,144,97,2,10,2,2,6,4,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,4,1,18,19,0,4,30,4,10,7,0,74,10,473,473,0,16,2,2,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4831.,49,147,95,0,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,13,95,1,5,3,3,14,17,0,5,30,0,5,7,0,66,4,474,474,0,19,0,0,0,0,555,645,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4832.,47,149,95,4,1,9,5,2,1,10,0,488,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,3,3,16,19,0,5,30,4,10,7,0,70,10,484,484,3,14,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,1,1,1,1
4833.,46,149,95,5,3,7,5,2,3,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,5,1,17,18,0,4,30,5,8,7,0,72,8,483,483,0,15,2,2,0,1,553,647,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
4834.,49,147,95,0,6,9,4,1,1,15,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,2,2,17,19,1,4,30,3,10,7,0,75,10,484,484,0,14,0,0,0,0,556,644,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
4835.,47,149,96,3,4,4,4,2,4,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,2,1,14,15,0,4,30,5,7,6,0,79,7,464,464,0,12,1,1,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
4836.,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,5,3,2,18,20,1,3,30,1,7,5,0,78,7,470,470,1,12,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
4837.,47,146,97,5,4,4,6,6,2,8,0,486,146,0,0,0,0,0,0,0,9,1,0,7,0,0,9,12,96,1,5,1,9,12,21,0,10,30,2,11,5,0,75,11,472,472,0,16,2,2,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
4838.,47,150,92,3,5,6,1,5,10,11,0,484,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,5,1,5,15,20,0,6,30,1,8,5,0,73,8,488,488,1,14,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
4839.,48,149,95,3,3,7,1,2,3,10,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,1,2,12,14,0,4,30,1,12,5,0,81,12,502,502,1,18,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
4840.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,2,4,3,5,20,25,0,4,30,2,7,5,0,77,7,492,492,0,14,2,2,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
4841.,48,148,95,1,7,5,3,2,5,12,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,2,1,14,15,1,6,30,2,8,5,0,76,7,506,506,0,15,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4842.,47,149,92,3,4,11,4,3,5,15,0,482,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,1,4,14,18,0,3,30,4,5,4,0,76,5,514,514,0,11,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4843.,46,149,94,2,5,7,9,2,5,12,0,486,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,0,1,13,14,1,3,30,2,14,4,0,82,14,520,520,1,22,5,5,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4844.,49,149,95,1,4,7,0,1,3,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,0,0,18,18,0,4,30,2,7,4,0,79,7,514,514,0,21,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4845.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,0,6,2,4,14,18,0,8,30,4,12,4,0,76,12,522,522,0,12,1,1,0,0,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4846.,48,148,97,2,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,2,2,16,18,0,7,30,5,9,5,0,79,9,534,534,1,17,5,5,0,4,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4847.,48,149,97,1,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,1,3,15,18,0,2,30,2,14,6,0,76,14,533,533,2,15,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4848.,49,144,97,1,10,4,4,4,2,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,1,1,14,15,1,8,30,3,12,6,0,71,10,517,517,2,9,6,6,0,5,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4849.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,0,6,0,6,19,25,0,3,30,1,16,6,0,64,16,525,525,0,11,5,5,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4850.,49,145,98,1,9,3,3,2,1,12,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,1,3,19,22,0,5,30,1,5,6,0,60,5,527,527,2,11,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4851.,47,146,98,4,6,1,6,5,3,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,0,3,14,17,0,4,30,1,13,7,0,60,11,511,511,1,10,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4852.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,4,1,15,16,0,9,30,1,7,6,0,64,7,517,517,1,13,6,6,0,5,552,648,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4853.,47,150,96,2,3,4,5,1,4,7,0,492,150,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,1,5,2,5,21,26,1,5,30,1,7,6,0,65,7,516,516,0,16,7,7,0,5,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4854.,48,150,95,2,3,4,1,3,6,7,0,490,150,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,0,5,0,6,14,20,0,2,30,1,11,6,0,67,10,518,518,1,13,5,5,0,3,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4855.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,0,2,17,19,0,5,30,3,3,5,0,63,3,512,512,1,22,2,2,0,2,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4856.,50,149,96,0,1,3,1,6,5,4,0,490,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,5,0,2,12,14,0,5,30,1,7,5,0,60,7,506,506,1,10,1,1,0,1,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4857.,48,147,95,3,3,7,5,6,3,10,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,4,3,13,16,0,4,30,3,12,5,0,62,12,494,494,0,14,3,3,0,2,552,648,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
4858.,50,146,99,0,6,0,2,4,2,6,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,0,2,16,18,0,7,30,3,12,6,0,59,12,500,500,3,15,1,1,0,1,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
