# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 526200536
# "uuid" : "12447731"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1946.,47,148,95,3,6,4,4,4,6,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,107,0,2,1,2,20,22,0,5,30,0,7,6,0,95,7,478,478,0,18,2,2,0,0,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1947.,49,148,94,2,3,10,1,3,2,13,0,484,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,1,107,0,2,0,4,23,27,1,3,30,2,10,5,0,99,10,483,483,1,14,3,3,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1948.,50,147,97,0,4,1,2,7,5,5,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,1,107,0,2,3,5,22,27,0,2,30,3,5,5,0,98,4,488,488,0,18,1,1,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1949.,48,147,97,4,5,6,1,1,0,11,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,1,107,0,2,1,6,17,23,0,7,30,4,10,5,0,98,10,484,484,1,8,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1950.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,1,107,0,2,1,4,17,21,0,3,30,1,7,6,0,99,7,462,462,2,15,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1951.,48,147,97,5,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,107,0,2,1,2,21,23,0,4,30,2,6,7,0,101,5,479,479,3,13,4,4,0,4,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1952.,48,146,94,3,9,8,1,3,4,17,0,480,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,2,106,0,2,5,3,17,20,0,9,30,2,12,7,0,97,11,502,502,0,14,2,2,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1953.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,2,106,0,2,1,4,22,26,0,4,30,2,11,7,0,97,11,504,504,0,16,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1954.,51,143,97,1,6,5,2,9,1,11,0,480,143,0,0,0,0,0,0,0,6,0,0,6,0,0,6,1,107,1,1,1,6,20,26,0,6,30,1,7,6,0,95,7,509,509,0,7,0,0,0,0,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1955.,52,144,99,0,4,2,0,8,0,6,0,486,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,107,0,2,1,3,19,22,1,4,30,1,8,6,0,100,7,499,499,1,12,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1956.,48,145,98,5,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,1,107,0,2,5,5,16,21,0,0,30,0,18,6,0,104,18,492,492,1,13,4,4,0,2,571,629,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1957.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,1,107,0,2,5,3,21,24,1,7,30,2,9,6,0,103,9,505,505,0,12,3,3,0,3,571,629,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1958.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,107,0,2,3,3,18,21,0,6,30,1,9,5,0,102,9,492,492,2,15,4,4,0,2,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1959.,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,107,0,2,2,2,16,18,3,3,30,2,12,5,0,102,12,490,490,2,14,4,4,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1960.,49,144,98,3,7,1,3,8,3,8,0,484,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,1,107,0,2,1,6,18,24,0,8,30,1,13,5,0,103,12,506,506,0,17,1,1,0,1,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1961.,50,144,98,1,6,3,4,7,1,9,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,2,1,2,16,18,0,5,30,5,10,5,0,100,10,516,516,1,10,1,1,0,0,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1962.,47,148,96,3,3,7,7,2,1,10,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,2,106,0,2,0,4,16,20,0,3,30,5,8,5,0,101,8,511,511,3,8,2,2,0,2,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1963.,48,150,96,1,3,4,3,1,4,7,0,492,150,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,2,106,1,1,1,6,18,24,0,6,30,3,9,5,0,99,8,507,507,3,22,4,4,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1964.,48,150,96,1,2,6,4,0,2,8,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,1,1,3,1,21,22,0,7,30,4,11,6,0,99,11,524,524,1,14,1,1,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1965.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,1,2,16,18,1,4,30,5,9,6,0,102,9,508,508,1,14,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1966.,50,146,96,0,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,2,0,21,21,0,3,30,7,13,5,0,94,13,518,518,0,10,3,3,0,3,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1967.,50,144,97,2,8,5,0,5,1,13,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,4,104,1,1,1,2,13,15,0,3,30,5,7,6,0,100,6,521,521,1,10,2,2,0,2,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1968.,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,1,1,16,17,1,5,30,6,8,5,0,95,8,522,522,0,16,1,1,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1969.,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,4,104,1,1,3,3,19,22,0,3,30,5,10,5,0,100,9,540,540,1,12,6,6,0,6,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1970.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,4,104,0,2,1,6,17,23,1,1,30,4,8,5,0,98,8,532,532,0,15,5,5,0,5,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1971.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,4,104,0,2,0,1,14,15,0,5,30,4,13,5,0,98,13,534,534,0,13,4,4,0,2,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1972.,48,145,94,2,10,9,4,3,3,19,0,478,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,4,104,0,2,1,2,17,19,1,3,30,5,10,5,0,100,10,523,523,2,16,5,5,0,5,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1973.,48,150,96,1,2,4,4,2,4,6,0,492,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,4,104,0,2,3,4,19,23,0,3,30,1,13,5,0,99,13,516,516,0,13,3,3,0,3,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1974.,47,148,96,4,7,4,1,1,4,11,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,2,0,3,16,19,0,9,30,3,18,5,0,100,17,510,510,1,12,3,3,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1975.,49,150,93,1,2,9,0,3,5,11,0,486,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,3,105,0,2,0,3,21,24,0,2,30,3,10,3,0,100,9,514,514,1,13,3,3,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1976.,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,2,2,4,18,22,0,4,30,3,8,3,0,100,8,506,506,1,11,3,3,0,3,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1977.,46,147,96,6,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,2,106,1,1,0,3,17,20,0,4,30,0,11,2,0,101,11,503,503,0,12,4,4,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1978.,51,143,95,0,8,8,2,8,2,16,0,476,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,3,105,0,2,0,3,16,19,0,6,30,2,11,3,0,98,11,483,483,1,17,5,5,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1979.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,2,2,17,19,1,4,30,1,13,3,0,101,13,485,485,1,16,5,5,0,3,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1980.,49,149,95,1,4,5,0,3,5,9,0,488,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,1,1,1,3,17,20,0,4,30,3,10,3,0,101,10,489,489,0,13,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1981.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,3,105,0,2,1,5,19,24,0,5,30,2,12,3,0,100,12,489,489,2,7,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1982.,47,146,98,4,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,1,1,2,5,22,27,0,4,30,0,9,3,0,100,9,494,494,0,8,1,1,0,1,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1983.,49,146,95,1,7,6,3,5,4,13,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,1,1,1,4,18,22,0,6,30,0,11,3,0,97,10,503,503,0,16,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1984.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,2,1,2,15,17,0,7,30,1,7,3,0,97,7,502,502,0,15,4,4,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1985.,45,147,95,7,7,6,5,3,4,13,0,484,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,2,2,5,19,24,0,6,30,0,10,4,0,96,10,496,496,0,16,3,3,0,3,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1986.,49,145,95,2,6,7,4,7,3,13,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,2,3,3,19,22,0,3,30,0,8,3,0,95,8,473,473,1,14,3,3,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1987.,48,148,95,2,5,5,3,4,5,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,3,2,19,21,0,4,30,2,10,4,0,95,10,493,493,1,15,4,4,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1988.,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,2,0,1,21,22,1,4,30,2,13,4,0,94,12,505,505,1,12,1,1,0,0,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1989.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,1,4,1,15,16,1,2,30,0,10,4,0,97,10,517,517,1,13,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1990.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,2,1,6,16,22,1,5,30,0,15,4,0,95,15,523,523,0,20,2,2,0,1,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1991.,49,149,95,1,2,6,2,4,4,8,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,2,2,2,18,20,0,6,30,2,9,3,0,93,8,517,517,1,12,2,2,0,1,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1992.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,2,2,1,21,22,0,4,30,0,5,3,0,89,5,519,519,0,14,5,5,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1993.,47,146,97,5,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,2,2,5,21,26,0,3,30,1,9,4,0,92,9,529,529,0,17,5,5,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1994.,48,145,97,1,10,2,6,4,4,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,2,1,2,13,15,1,5,30,3,11,3,0,91,11,550,550,2,17,1,1,0,0,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1995.,48,146,96,3,7,3,3,6,5,10,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,1,2,3,18,21,0,3,30,3,5,3,0,93,5,537,537,0,12,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1996.,48,148,98,2,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,2,3,4,15,19,0,5,30,4,9,3,0,93,9,518,518,1,19,1,1,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1997.,48,145,97,2,10,4,4,2,2,14,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,2,2,3,13,16,0,4,30,3,6,4,0,94,6,512,512,2,10,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1998.,48,148,98,2,6,2,2,0,2,8,0,492,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,2,6,6,18,24,0,1,30,2,8,5,0,97,8,526,526,0,14,2,2,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1999.,48,147,96,2,8,2,2,4,6,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,2,0,2,16,18,0,6,30,2,14,4,0,96,14,520,520,0,15,4,4,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2000.,49,148,97,0,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,2,0,5,19,24,0,7,30,2,10,5,0,94,10,514,514,1,18,2,2,0,2,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2001.,49,149,96,1,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,2,2,1,9,10,0,5,30,3,5,5,0,97,5,501,501,1,18,2,2,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2002.,49,148,95,1,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,4,104,0,2,1,6,17,23,0,2,30,3,7,5,0,97,7,499,499,1,23,4,4,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2003.,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,0,2,3,5,16,21,0,3,30,3,9,4,0,97,9,499,499,0,13,2,2,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2004.,49,146,96,0,10,5,2,1,3,15,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,2,2,2,3,17,20,0,12,30,1,7,4,0,96,7,508,508,0,16,3,3,0,3,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2005.,47,150,96,4,2,3,2,3,5,5,0,492,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,1,3,2,3,17,20,0,8,30,6,11,4,0,96,11,526,526,0,13,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2006.,47,148,97,2,8,0,4,2,6,8,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,2,106,0,4,4,6,10,16,0,4,30,3,11,4,0,99,11,524,524,1,14,3,3,0,3,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2007.,46,149,94,6,5,6,1,3,6,11,0,486,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,2,106,0,4,2,5,15,20,0,0,30,1,8,4,0,100,8,515,515,1,10,5,5,0,5,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2008.,49,149,96,0,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,2,106,0,4,1,5,14,19,0,3,30,5,11,4,0,99,11,515,515,0,13,5,5,0,4,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2009.,47,149,94,2,6,6,4,2,6,12,0,486,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,1,3,5,4,15,19,0,3,30,3,7,5,0,97,6,505,505,0,15,6,6,0,6,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2010.,47,150,94,3,2,8,4,2,4,10,0,488,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,1,3,18,21,0,2,30,4,9,4,0,92,9,493,493,0,12,4,4,0,4,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2011.,48,148,95,1,5,6,5,3,4,11,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,1,2,18,20,0,6,30,3,8,4,0,91,8,503,503,1,12,7,7,0,5,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2012.,47,146,96,4,10,5,2,1,3,15,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,2,2,1,4,11,15,0,3,30,2,13,5,0,91,13,505,505,0,18,8,8,0,5,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2013.,49,148,97,0,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,2,2,0,5,19,24,0,2,30,2,10,5,0,90,9,503,503,1,13,5,5,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2014.,48,149,97,3,2,2,2,4,4,4,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,0,4,3,2,14,16,0,8,30,3,11,5,0,89,11,507,507,1,13,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2015.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,0,4,1,5,17,22,0,4,30,1,6,5,0,86,6,503,503,1,9,2,2,0,1,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2016.,48,148,97,4,4,4,0,2,2,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,3,3,19,22,0,3,30,2,8,4,0,89,8,491,491,0,8,3,3,0,3,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2017.,48,148,97,2,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,2,2,1,2,15,17,0,0,30,1,8,4,0,90,8,498,498,0,13,3,3,0,3,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2018.,46,148,95,4,6,6,6,2,4,12,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,4,1,5,18,23,0,4,30,2,11,4,0,88,11,482,482,1,16,1,1,0,1,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2019.,48,144,97,3,12,5,2,1,1,17,0,482,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,1,3,1,4,18,22,0,9,30,3,13,4,0,92,13,501,501,2,10,3,3,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2020.,49,147,98,0,7,3,3,0,1,10,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,0,3,17,20,1,4,30,2,8,3,0,85,8,483,483,0,10,3,3,0,3,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2021.,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,1,3,0,1,15,16,0,1,30,1,11,3,0,87,11,498,498,1,14,2,2,0,2,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2022.,46,147,96,6,8,3,2,3,5,11,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,1,3,1,4,21,25,0,1,30,1,13,3,0,90,13,494,494,1,18,2,2,0,1,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2023.,49,146,94,0,9,7,3,4,5,16,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,1,1,21,22,0,1,30,2,14,3,0,83,14,498,498,1,15,3,3,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2024.,46,148,97,4,5,2,7,3,4,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,4,1,2,25,27,0,2,30,1,10,4,0,85,10,485,485,0,14,6,6,0,5,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2025.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,1,3,1,4,20,24,0,1,30,1,7,4,0,84,7,486,486,1,15,3,3,0,3,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2026.,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,1,3,1,4,24,28,0,4,30,3,11,4,0,84,11,469,469,1,15,3,3,0,3,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
