# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_4.out' -seed 722311908
# "uuid" : "487703502"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4244.,49,145,94,2,10,7,0,5,5,17,0,478,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,14,94,2,4,1,7,23,30,0,3,30,1,10,13,0,64,10,476,476,1,13,4,4,0,3,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4245.,48,146,94,2,8,9,4,3,3,17,0,480,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,5,5,3,19,22,0,5,30,2,11,13,0,60,11,475,475,1,17,2,2,0,2,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4246.,46,149,96,5,5,5,3,0,3,10,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,2,3,20,23,0,2,30,4,5,12,0,57,5,474,474,2,14,2,2,0,2,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4247.,48,149,96,2,2,4,4,4,4,6,0,490,149,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,16,92,1,4,1,5,19,24,0,9,30,2,3,12,0,62,3,452,452,0,15,3,3,0,3,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4248.,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,17,91,2,4,2,6,20,26,0,3,30,1,4,12,0,56,4,450,450,0,12,3,3,0,1,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4249.,49,147,97,2,6,3,0,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,2,0,20,20,0,6,30,1,6,12,0,57,6,461,461,0,11,3,3,0,3,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4250.,51,144,97,0,6,4,2,8,2,10,0,482,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,0,6,2,4,23,27,0,7,30,2,9,11,0,58,9,459,459,1,15,4,4,0,4,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4251.,50,147,97,1,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,16,92,0,6,1,3,19,22,1,3,30,2,5,11,0,61,5,469,469,1,10,2,2,0,1,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4252.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,2,4,1,2,21,23,0,3,30,3,7,12,0,60,7,463,463,3,16,2,2,0,2,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4253.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,4,3,15,18,0,5,30,1,9,13,0,56,9,459,459,1,12,4,4,0,3,602,598,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4254.,49,143,96,3,10,7,2,5,1,17,0,478,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,1,1,17,18,0,2,30,1,11,13,0,57,11,459,459,1,10,3,3,0,3,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4255.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,1,3,17,20,0,6,30,3,4,13,0,58,4,464,464,0,15,4,4,0,4,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4256.,51,145,96,0,6,6,0,6,2,12,0,482,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,0,6,1,5,12,17,0,6,30,2,8,10,0,59,8,452,452,2,14,3,3,0,3,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4257.,50,145,97,0,5,5,5,6,1,10,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,5,5,3,20,23,0,3,30,4,5,10,0,57,5,445,445,0,11,5,5,0,5,601,599,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4258.,49,149,96,0,2,3,4,5,5,5,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,5,3,1,17,18,0,5,30,2,6,11,0,56,6,445,445,0,10,3,3,0,2,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4259.,47,146,98,4,9,3,3,0,1,12,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,6,1,1,28,29,1,13,30,1,9,11,0,57,8,447,447,0,19,2,2,0,1,608,592,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4260.,48,147,96,3,7,7,1,0,1,14,0,486,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,17,91,0,6,4,5,20,25,0,6,30,2,10,12,0,60,10,473,473,2,9,0,0,0,0,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4261.,49,147,95,2,6,7,0,3,3,13,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,6,0,2,22,24,0,6,30,1,9,12,0,60,9,480,480,1,13,4,4,0,4,609,591,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4262.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,5,2,3,23,26,0,4,30,1,6,10,0,58,6,494,494,0,16,2,2,0,2,607,593,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4263.,48,147,96,5,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,5,5,2,23,25,0,4,30,2,8,9,0,65,8,501,501,0,14,3,3,0,3,603,597,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4264.,50,144,99,1,7,1,3,6,1,8,0,486,144,0,0,0,0,0,0,0,6,1,0,4,0,0,6,14,94,0,6,2,6,27,33,0,3,30,0,15,9,0,60,15,503,503,1,17,1,1,0,0,607,593,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4265.,49,145,95,3,7,8,1,5,2,15,0,480,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,1,5,3,4,21,25,2,5,30,1,6,9,0,59,6,489,489,2,18,0,0,0,0,606,594,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4266.,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,6,2,1,23,24,0,2,30,2,8,8,0,60,8,507,507,1,18,1,1,0,1,607,593,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4267.,50,147,95,0,5,6,1,5,4,11,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,3,0,1,23,24,0,3,30,1,14,9,0,64,14,499,499,1,14,3,3,0,2,609,591,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4268.,49,143,96,3,11,6,1,5,2,17,0,478,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,3,3,4,3,25,28,0,7,30,1,11,8,0,59,10,497,497,0,19,3,3,0,2,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4269.,48,147,95,3,6,5,2,5,5,11,0,484,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,21,87,1,5,1,6,22,28,0,6,30,1,6,6,0,57,6,521,521,0,20,3,3,0,3,608,592,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4270.,47,145,97,4,11,4,3,1,2,15,0,484,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,22,86,2,4,3,3,21,24,0,9,30,2,8,6,0,58,8,514,514,0,10,5,5,0,4,606,594,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4271.,46,147,96,4,5,5,9,4,3,10,0,486,147,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,18,90,1,4,2,3,22,25,0,4,30,4,7,6,0,58,7,522,522,1,7,7,7,0,7,607,593,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4272.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,20,88,1,4,5,5,26,31,0,1,30,4,8,5,0,55,8,513,513,2,17,3,3,0,2,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4273.,50,145,99,0,7,1,3,4,1,8,0,488,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,21,87,1,5,2,4,22,26,0,7,30,2,11,5,0,52,11,504,504,0,15,4,4,0,4,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4274.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,19,89,2,4,4,5,16,21,0,2,30,2,12,5,0,57,12,512,512,0,15,0,0,0,0,604,596,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4275.,46,149,95,5,6,6,2,0,4,12,0,488,149,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,19,89,0,5,6,6,19,25,0,6,30,3,8,7,0,59,8,506,506,2,16,2,2,0,1,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4276.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,2,0,22,22,0,6,30,2,10,8,0,62,10,485,485,1,20,3,3,0,3,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4277.,46,146,97,6,8,5,4,1,1,13,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,2,4,0,3,23,26,0,1,30,2,5,9,0,61,5,497,497,0,14,3,3,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4278.,49,145,97,2,10,3,0,3,3,13,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,1,2,17,19,1,6,30,1,8,9,0,57,8,503,503,0,15,0,0,0,0,607,593,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4279.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,7,0,1,6,0,0,7,16,92,1,5,2,7,18,25,0,3,30,3,7,9,0,57,7,490,490,1,11,3,3,0,3,606,594,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4280.,49,146,95,2,6,5,2,7,5,11,0,482,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,0,6,0,6,19,25,0,5,30,4,8,9,0,57,8,495,495,1,14,4,4,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4281.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,13,95,1,5,2,5,17,22,0,1,30,2,7,9,0,58,7,488,488,1,13,5,5,0,5,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4282.,48,145,98,5,5,2,3,7,2,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,1,1,21,22,0,4,30,3,5,9,0,65,5,497,497,0,15,4,4,0,3,607,593,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4283.,50,145,98,1,4,3,4,7,1,7,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,2,4,1,5,16,21,0,4,30,0,14,9,0,64,14,490,490,1,16,2,2,0,2,607,593,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4284.,51,144,97,0,7,3,1,8,3,10,0,482,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,2,4,2,5,18,23,0,5,30,2,8,10,0,64,8,486,486,1,16,1,1,0,1,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4285.,48,145,96,4,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,12,96,1,5,4,8,23,31,0,7,30,3,8,10,0,59,8,489,489,1,15,1,1,0,1,604,596,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4286.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,3,3,3,4,21,25,1,1,30,2,9,9,0,55,9,473,473,1,11,0,0,0,0,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4287.,47,148,97,4,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,4,3,21,24,0,4,30,2,10,8,0,60,10,471,471,1,14,1,1,0,1,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4288.,48,150,97,2,2,3,2,1,3,5,0,494,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,2,4,2,4,21,25,1,3,30,3,9,8,0,59,8,464,464,0,12,1,1,0,1,606,594,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4289.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,5,2,25,27,0,7,30,2,5,9,0,61,4,445,445,1,12,4,4,0,4,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4290.,49,146,96,0,8,8,4,0,0,16,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,5,3,19,22,0,1,30,1,1,8,0,63,1,437,437,1,17,3,3,0,3,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4291.,49,141,96,4,13,6,1,7,2,19,0,474,141,0,0,0,0,0,0,0,3,1,0,1,0,0,3,7,101,1,5,2,3,21,24,0,3,30,3,12,8,0,64,12,433,433,0,13,4,4,0,3,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4292.,50,145,97,1,4,6,4,6,0,10,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,1,1,24,25,0,4,30,4,7,9,0,66,7,426,426,1,12,4,4,0,4,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4293.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,2,4,3,6,23,29,0,6,30,2,15,9,0,61,15,426,426,0,14,2,2,0,2,602,598,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4294.,49,148,98,2,4,1,0,3,3,5,0,492,148,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,13,95,1,5,4,6,19,25,0,7,30,0,7,10,0,62,7,419,419,0,13,4,4,0,4,601,599,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4295.,48,147,93,3,7,10,1,3,4,17,0,480,147,0,0,0,0,0,0,0,6,2.5,0,1,0,0,6,13,95,1,5,2,6,22,28,1,3,30,3,7,9,0,63,7,428,428,1,10,4,4,0,2,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4296.,49,148,94,0,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,5,1,4,18,22,0,6,30,3,13,9,0,59,13,442,442,0,16,6,6,0,6,604,596,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4297.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,10,0.5,0,9,0,0,10,15,93,2,4,1,10,21,31,0,2,30,1,5,9,0,59,5,451,451,0,10,5,5,0,5,604,596,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4298.,47,149,95,5,4,5,0,3,5,9,0,488,149,0,0,0,0,0,0,0,8,1,0,6,0,0,8,15,93,0,6,1,8,16,24,1,4,30,1,10,9,0,58,10,452,452,1,18,3,3,0,2,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4299.,48,148,95,1,5,7,5,2,3,12,0,486,148,0,0,0,0,0,0,0,8,1,0,6,0,0,8,13,95,1,5,0,8,19,27,0,4,30,1,8,9,0,63,8,474,474,0,14,2,2,0,2,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4300.,46,149,95,5,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,13,95,0,6,3,3,17,20,0,6,30,1,12,10,0,64,11,500,500,1,20,2,2,0,1,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4301.,48,145,97,3,10,3,2,3,3,13,0,484,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,1,5,0,4,18,22,0,4,30,0,12,11,0,63,11,508,508,0,12,1,1,0,0,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4302.,47,146,96,3,8,3,6,5,5,11,0,484,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,13,95,0,6,0,6,16,22,1,6,30,0,10,11,0,59,10,503,503,1,15,2,2,0,2,603,597,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4303.,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,0,6,2,6,20,26,1,4,30,3,9,11,0,67,9,498,498,0,11,4,4,0,3,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4304.,46,149,96,6,2,3,4,5,5,5,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,2,4,5,5,18,23,1,4,30,1,10,10,0,65,10,502,502,3,15,6,6,0,6,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4305.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,12,96,1,5,1,8,17,25,1,6,30,0,9,10,0,62,8,523,523,0,12,5,5,0,5,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4306.,48,145,99,3,8,1,4,3,1,9,0,488,145,0,0,0,0,0,0.5,0,6,0,0,7,0,0,7,11,97,1,5,3,7,21,28,0,8,30,0,11,11,0,67,11,530,530,0,18,2,2,0,2,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4307.,49,148,97,0,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,9,0,1,8,0,0,9,8,100,1,5,1,9,22,31,0,6,30,2,12,9,0,69,12,545,545,1,9,4,4,0,4,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4308.,48,147,96,1,6,4,6,4,4,10,0,486,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,1,5,2,6,21,27,0,4,30,1,7,9,0,66,7,533,533,0,12,5,5,0,4,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4309.,48,150,96,1,3,2,3,3,6,5,0,492,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,6,5,5,16,21,0,7,30,2,11,9,0,67,10,526,526,0,12,5,5,0,3,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4310.,48,149,93,2,4,9,2,3,5,13,0,484,149,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,9,99,1,5,3,6,22,28,1,6,30,4,14,9,0,67,14,518,518,0,9,2,2,0,2,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4311.,48,148,94,3,4,9,2,3,3,13,0,484,148,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,9,99,2,4,3,6,19,25,0,2,30,2,6,9,0,64,6,517,517,1,14,2,2,0,1,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4312.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,8,100,2,4,1,7,19,26,0,5,30,2,10,9,0,69,10,525,525,0,17,3,3,0,3,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4313.,48,144,96,3,10,6,4,4,2,16,0,480,144,0,0,0,0,0,0,0,6,1,0,4,0,0,6,9,99,0,6,1,6,18,24,0,5,30,1,15,8,0,71,14,532,532,1,13,2,2,0,2,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4314.,50,148,97,0,2,6,2,2,0,8,0,490,148,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,11,97,2,4,1,8,18,26,0,3,30,2,12,9,0,68,12,552,552,0,10,2,2,0,2,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4315.,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,6,0,6,18,24,0,7,30,2,9,8,0,65,8,543,543,0,15,2,2,0,2,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4316.,49,146,96,1,5,4,5,7,4,9,0,484,146,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,12,96,0,6,3,8,21,29,0,9,30,2,9,9,0,65,9,525,525,0,15,3,3,0,2,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4317.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,4,1,4,23,27,0,6,30,2,9,9,0,60,9,518,518,2,14,2,2,0,1,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4318.,49,146,97,3,2,6,4,6,0,8,0,486,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,14,94,1,5,1,7,25,32,0,4,30,1,10,9,0,68,10,510,510,0,14,2,2,0,2,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4319.,48,147,98,5,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,16,92,2,4,5,9,17,26,0,10,30,1,6,9,0,66,6,502,502,1,8,4,4,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4320.,50,144,98,3,5,4,1,7,0,9,0,484,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,5,5,4,18,22,0,1,30,0,7,9,0,61,7,520,520,4,12,3,3,0,3,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4321.,50,144,95,2,8,9,0,5,1,17,0,478,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,1,4,24,28,0,5,30,1,8,9,0,60,8,510,510,2,9,4,4,0,3,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4322.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,1,5,3,6,20,26,0,4,30,0,6,9,0,59,6,494,494,3,10,4,4,0,4,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4323.,49,145,96,3,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,3,3,2,6,22,28,1,6,30,1,9,10,0,63,8,475,475,0,10,2,2,0,1,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
