# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 786487458
# "uuid" : "538672809"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4209.,48,144,98,6,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,0,2,19,21,0,4,30,2,8,3,0,66,8,438,438,0,14,2,2,0,2,525,675,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4210.,48,146,99,4,4,1,4,5,1,5,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,1,1,15,16,0,2,30,0,6,3,0,66,6,442,442,0,10,3,3,0,3,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4211.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,6,1,3,11,14,0,3,30,1,11,4,0,74,11,461,461,0,17,1,1,0,0,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4212.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,2,0,16,16,0,3,30,2,4,4,0,78,4,458,458,0,14,2,2,0,2,522,678,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4213.,48,146,97,2,9,1,3,4,5,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,2,4,0,3,14,17,0,7,30,1,4,5,0,66,4,464,464,1,15,1,1,0,1,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4214.,48,148,95,2,5,5,3,4,5,10,0,486,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,6,1,3,13,16,1,6,30,2,10,5,0,67,9,469,469,0,15,1,1,0,1,523,677,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4215.,45,147,96,6,9,5,5,0,3,14,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,1,4,13,17,0,3,30,2,7,6,0,66,7,467,467,1,15,0,0,0,0,523,677,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4216.,49,148,95,0,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,4,1,2,14,16,0,1,30,2,8,6,0,63,8,458,458,0,16,2,2,0,0,523,677,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4217.,45,149,95,4,3,6,11,3,4,9,0,488,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,6,1,3,15,18,0,5,30,3,5,5,0,59,5,466,466,0,14,1,1,0,0,523,677,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4218.,47,142,96,5,14,4,4,6,4,18,0,476,142,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,1,3,13,16,0,3,30,0,7,5,0,64,7,475,475,1,17,0,0,0,0,524,676,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4219.,49,144,98,2,10,4,2,2,0,14,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,1,3,16,19,0,4,30,1,10,5,0,63,10,499,499,0,10,3,3,0,3,524,676,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4220.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,1,0,12,12,0,8,30,1,6,5,0,63,6,480,480,0,15,5,5,0,5,524,676,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4221.,48,147,98,4,1,3,5,6,1,4,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,1,3,14,17,0,5,30,1,9,5,0,59,8,494,494,0,12,2,2,0,1,524,676,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4222.,50,145,97,2,5,4,1,7,2,9,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,4,3,8,11,0,4,30,2,8,5,0,64,7,489,489,3,14,3,3,0,3,521,679,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4223.,50,144,97,1,9,4,1,5,2,13,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,0,2,11,13,0,4,30,3,12,6,0,61,12,502,502,0,19,4,4,0,4,525,675,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4224.,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,0,6,0,4,10,14,0,4,30,2,6,5,0,66,6,481,481,0,14,9,9,0,6,525,675,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4225.,50,147,99,1,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,2,4,16,20,0,2,30,2,6,4,0,68,6,459,459,3,19,4,4,0,3,523,677,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4226.,48,146,99,5,3,2,3,5,0,5,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,0,3,13,16,1,8,30,0,8,5,0,68,8,477,477,2,8,6,6,0,5,525,675,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4227.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,0,1,17,18,0,6,30,1,8,5,0,65,8,479,479,0,16,3,3,0,3,525,675,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4228.,49,145,98,1,5,4,7,5,0,9,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,5,0,3,15,18,1,7,30,0,9,5,0,65,9,478,478,0,12,5,5,0,3,525,675,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4229.,49,145,98,1,5,2,7,7,2,7,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,0,2,13,15,0,5,30,3,11,5,0,67,11,478,478,1,18,7,7,0,4,525,675,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4230.,49,147,94,2,3,8,3,7,4,11,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,0,2,14,16,0,5,30,1,7,5,0,68,7,481,481,1,16,4,4,0,4,525,675,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4231.,48,147,98,3,2,3,6,5,1,5,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,3,3,11,14,0,3,30,4,12,5,0,67,12,497,497,1,16,4,4,0,2,522,678,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4232.,51,144,97,0,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,5,2,5,10,15,0,2,30,2,7,5,0,72,7,494,494,0,12,4,4,0,4,523,677,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4233.,50,146,96,2,3,5,1,8,3,8,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,4,4,3,15,18,0,4,30,1,17,5,0,71,17,499,499,0,11,7,7,0,6,521,679,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4234.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,0,2,9,11,0,0,30,3,15,5,0,66,15,519,519,0,11,3,3,0,3,525,675,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4235.,48,145,96,2,9,7,5,2,1,16,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,6,0,2,9,11,0,6,30,1,6,4,0,62,6,529,529,0,12,2,2,0,1,525,675,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4236.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,13,95,2,4,0,5,17,22,2,5,30,2,8,3,0,63,8,531,531,1,13,2,2,0,2,525,675,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4237.,49,145,98,1,10,1,2,3,3,11,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,2,4,1,2,11,13,0,11,30,3,8,2,0,63,8,514,514,0,16,5,5,0,4,523,677,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4238.,49,144,98,2,9,2,3,5,2,11,0,484,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,0,6,2,4,10,14,0,4,30,3,10,2,0,59,10,516,516,0,15,3,3,0,3,523,677,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4239.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0.5,0,6,1,0,5,0,0,7,12,96,1,5,2,7,14,21,0,3,30,2,8,2,0,63,8,501,501,0,12,3,3,0,2,523,677,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4240.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,6,1,3,13,16,0,8,30,2,5,2,0,61,5,477,477,2,15,1,1,0,1,524,676,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4241.,48,148,97,2,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,0,2,12,14,1,4,30,0,14,2,0,65,14,494,494,1,13,3,3,0,3,525,675,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4242.,47,147,95,5,6,4,2,6,6,10,0,484,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,0,6,3,6,14,20,1,5,30,1,8,2,0,67,8,518,518,1,16,3,3,0,2,522,678,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4243.,48,145,97,2,10,3,4,3,3,13,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,0,2,17,19,0,5,30,2,13,3,0,66,12,506,506,1,17,3,3,0,3,525,675,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4244.,46,147,96,4,9,5,5,0,3,14,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,5,2,4,15,19,0,0,30,3,13,3,0,64,13,505,505,1,11,1,1,0,1,523,677,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4245.,48,145,98,4,7,1,3,6,3,8,0,486,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,10,98,0,6,3,3,14,17,0,3,30,2,1,4,0,66,1,502,502,1,12,2,2,0,1,523,677,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4246.,47,147,97,4,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,1,0,14,14,0,4,30,3,5,4,0,67,5,503,503,2,14,5,5,0,2,525,675,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4247.,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,2,0,17,17,0,3,30,3,5,4,0,67,5,499,499,0,8,4,4,0,3,524,676,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4248.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,4,3,15,18,1,4,30,1,8,3,0,67,8,496,496,0,9,5,5,0,4,522,678,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4249.,48,147,97,3,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,2,4,0,3,21,24,0,6,30,1,9,4,0,71,9,505,505,0,16,7,7,0,6,526,674,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4250.,50,145,99,2,4,1,2,7,1,5,0,488,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,5,0,3,18,21,0,5,30,2,9,4,0,65,9,510,510,0,15,2,2,0,0,526,674,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4251.,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,1,5,0,3,14,17,0,6,30,1,15,4,0,64,14,509,509,0,16,3,3,0,3,526,674,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4252.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,6,2,2,16,18,0,11,30,2,9,4,0,68,9,495,495,3,14,5,5,0,4,524,676,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4253.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,2,1,12,13,0,4,30,0,5,4,0,66,5,492,492,1,15,5,5,0,5,524,676,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4254.,48,146,96,4,4,7,4,5,1,11,0,484,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,5,2,5,19,24,1,6,30,1,7,4,0,70,7,481,481,1,13,5,5,0,4,524,676,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4255.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,0,0,14,14,1,3,30,3,8,5,0,66,8,482,482,2,13,7,7,0,4,526,674,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4256.,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,5,0,1,21,22,0,5,30,3,13,5,0,63,13,490,490,0,12,3,3,0,3,526,674,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4257.,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,2,4,0,3,12,15,0,8,30,1,13,5,0,59,12,512,512,1,13,3,3,0,3,526,674,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4258.,48,147,95,2,4,9,6,3,1,13,0,484,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,15,93,0,6,2,6,16,22,0,1,30,0,10,5,0,71,10,523,523,2,15,1,1,0,1,524,676,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4259.,47,147,98,4,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,2,4,1,5,16,21,0,3,30,1,9,5,0,63,9,510,510,1,13,4,4,0,4,525,675,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4260.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,1,2,14,16,0,4,30,0,9,6,0,67,9,507,507,2,8,3,3,0,3,525,675,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4261.,50,148,98,1,1,2,1,5,2,3,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,1,3,16,19,1,4,30,2,10,6,0,65,10,522,522,0,8,3,3,0,2,526,674,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4262.,48,146,97,4,3,6,5,5,0,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,2,0,8,8,0,5,30,2,6,8,0,71,6,528,528,0,12,6,6,0,5,525,675,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4263.,50,146,96,1,4,8,2,4,0,12,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,2,2,11,13,0,3,30,1,9,7,0,68,7,540,540,1,12,6,6,0,5,525,675,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4264.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,0,6,1,2,9,11,0,4,30,1,8,7,0,61,8,519,519,2,10,5,5,0,5,525,675,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4265.,49,144,97,2,7,6,5,5,0,13,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,1,3,15,18,0,3,30,2,9,7,0,65,9,527,527,0,13,2,2,0,2,525,675,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4266.,49,144,99,4,5,2,3,7,0,7,0,486,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,1,1,13,14,0,4,30,3,13,7,0,64,13,543,543,1,11,5,5,0,4,525,675,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4267.,50,146,96,1,4,5,2,7,3,9,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,4,1,14,15,0,7,30,2,8,8,0,62,8,537,537,0,9,3,3,0,2,522,678,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4268.,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,1,1,16,17,3,2,30,3,14,8,0,60,14,546,546,0,9,4,4,0,4,525,675,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4269.,49,145,94,2,8,10,2,4,2,18,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,1,0,14,14,0,8,30,2,8,7,0,66,8,537,537,1,11,3,3,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4270.,49,145,96,3,5,6,3,7,2,11,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,0,1,15,16,0,4,30,1,3,7,0,71,3,531,531,0,13,3,3,0,3,526,674,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4271.,49,144,99,2,7,0,5,7,2,7,0,486,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,5,0,2,12,14,0,6,30,4,6,7,0,68,6,515,515,1,15,1,1,0,1,526,674,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4272.,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,0,1,13,14,0,3,30,4,11,6,0,66,11,516,516,0,13,2,2,0,2,526,674,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4273.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,6,1,4,18,22,1,7,30,2,12,7,0,66,12,501,501,0,15,1,1,0,1,526,674,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4274.,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,1,0,19,19,0,5,30,2,10,7,0,74,10,508,508,0,15,3,3,0,2,526,674,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4275.,48,144,97,3,9,4,5,5,2,13,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,0,3,17,20,0,1,30,3,10,7,0,74,10,509,509,0,14,2,2,0,2,527,673,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4276.,44,149,97,8,3,3,7,2,3,6,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,1,3,12,15,0,3,30,0,12,8,0,77,12,503,503,0,12,2,2,0,2,526,674,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4277.,50,145,96,0,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,5,0,4,17,21,0,3,30,2,12,8,0,81,12,497,497,0,17,3,3,0,3,527,673,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4278.,47,147,96,5,6,3,2,5,5,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,0,3,15,18,0,5,30,2,10,8,0,76,10,496,496,1,9,4,4,0,4,527,673,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4279.,47,148,95,4,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,6,2,5,13,18,0,6,30,2,9,8,0,84,8,479,479,2,13,5,5,0,4,525,675,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4280.,46,146,96,5,10,3,4,3,5,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,0,1,11,12,0,5,30,3,5,8,0,80,5,486,486,0,15,1,1,0,1,527,673,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4281.,49,149,92,0,4,11,2,3,5,15,0,482,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,0,1,9,10,0,5,30,1,10,8,0,77,9,490,490,0,14,1,1,0,1,527,673,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4282.,49,145,97,1,7,3,5,6,3,10,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,2,3,15,18,0,1,30,2,10,8,0,76,10,488,488,0,11,2,2,0,1,525,675,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4283.,48,147,96,4,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,1,1,17,18,0,2,30,4,10,8,0,79,9,474,474,1,18,2,2,0,2,526,674,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4284.,49,146,98,1,5,4,5,3,0,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,1,2,15,17,0,1,30,2,8,8,0,75,7,475,475,1,12,0,0,0,0,526,674,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4285.,47,147,98,3,7,0,5,3,4,7,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,2,3,14,17,0,4,30,0,11,7,0,77,10,489,489,1,14,0,0,0,0,526,674,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4286.,46,150,97,5,3,2,3,1,4,5,0,494,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,0,2,12,14,0,5,30,0,9,7,0,76,9,480,480,0,13,2,2,0,2,528,672,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4287.,47,148,97,5,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,0,3,10,13,0,6,30,1,13,7,0,81,13,466,466,0,14,5,5,0,5,528,672,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4288.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,2,4,0,5,10,15,0,4,30,3,19,7,0,73,19,466,466,0,14,4,4,0,4,528,672,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4289.,48,147,99,3,5,0,3,3,2,5,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,5,2,4,18,22,1,6,30,3,10,7,0,73,10,477,477,1,13,5,5,0,5,527,673,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
