# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 653909268
# "uuid" : "300761250"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3534.,50,145,96,0,9,6,1,3,2,15,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,2,3,14,17,1,0,30,1,13,5,0,80,12,470,470,1,13,4,4,0,4,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3535.,48,148,97,4,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,3,2,5,15,20,0,3,30,2,10,5,0,80,10,468,468,2,21,1,1,0,1,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3536.,48,150,97,2,1,4,3,1,2,5,0,494,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,2,2,14,16,0,2,30,1,10,5,0,79,9,480,480,1,17,1,1,0,1,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3537.,47,147,98,4,2,3,8,5,1,5,0,490,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,6,102,1,3,1,5,15,20,0,7,30,1,16,3,0,81,16,491,491,0,10,1,1,0,1,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3538.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,6,102,0,4,1,5,18,23,0,7,30,0,12,2,0,83,11,484,484,0,16,2,2,0,2,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3539.,49,144,96,2,8,6,4,6,2,14,0,480,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,2,2,0,5,16,21,0,4,30,1,5,2,0,86,5,491,491,1,11,1,1,0,1,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3540.,47,146,97,4,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,0,2,18,20,0,6,30,1,9,2,0,87,9,467,467,1,11,4,4,0,3,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3541.,50,146,97,2,4,5,0,5,1,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,2,2,17,19,0,5,30,1,6,2,0,92,6,477,477,2,15,3,3,0,3,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3542.,48,145,97,4,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,2,2,0,4,15,19,1,6,30,2,8,2,0,84,8,496,496,2,13,2,2,0,1,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3543.,46,148,97,5,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,2,2,1,3,16,19,0,4,30,1,9,2,0,84,9,488,488,0,17,3,3,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3544.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,4,1,3,19,22,0,1,30,1,8,2,0,82,8,492,492,0,13,3,3,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3545.,50,147,98,2,2,3,0,5,1,5,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,3,0,2,18,20,0,4,30,0,6,2,0,81,6,481,481,0,22,2,2,0,2,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3546.,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,10,98,1,3,1,7,17,24,0,3,30,0,9,2,0,80,9,481,481,1,14,2,2,0,0,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3547.,49,146,97,1,8,5,2,1,1,13,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,2,1,3,16,19,0,6,30,2,6,2,0,81,6,470,470,0,18,2,2,0,1,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3548.,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,1,0,16,16,0,7,30,0,7,2,0,77,7,481,481,0,18,6,6,0,4,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3549.,49,146,96,1,9,5,1,2,3,14,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,3,1,4,16,20,0,5,30,0,10,2,0,74,9,484,484,1,12,4,4,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3550.,47,149,97,2,4,2,6,2,4,6,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,4,4,4,14,18,0,9,30,1,7,2,0,78,7,482,482,1,14,2,2,0,2,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3551.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,2,2,2,5,18,23,0,7,30,0,10,1,0,76,10,490,490,2,7,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3552.,48,147,96,2,3,4,7,7,4,7,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,4,0,2,19,21,0,0,30,1,13,1,0,73,12,475,475,3,12,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3553.,48,145,97,3,9,5,3,2,1,14,0,484,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,0,4,2,5,17,22,0,5,30,2,10,1,0,80,10,480,480,0,23,4,4,0,4,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3554.,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,8,0,0,8,0,0,8,10,98,1,3,1,8,16,24,0,5,30,2,10,1,0,79,10,496,496,0,12,3,3,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3555.,47,147,98,5,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,2,1,16,17,0,5,30,0,14,1,0,84,14,498,498,1,18,4,4,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3556.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,4,3,4,18,22,0,3,30,0,15,1,0,79,15,507,507,1,16,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3557.,49,147,97,3,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,4,3,12,15,1,8,30,2,16,2,0,77,15,529,529,0,15,3,3,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3558.,50,143,99,2,8,2,2,6,0,10,0,484,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,4,2,19,21,0,4,30,2,11,2,0,80,10,536,536,1,13,6,6,0,5,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3559.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,1,3,0,4,16,20,0,2,30,1,10,2,0,79,9,543,543,1,10,6,6,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3560.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,0,1,22,23,0,5,30,3,11,2,0,83,11,551,551,1,9,3,3,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3561.,47,148,93,2,7,9,5,2,5,16,0,482,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,0,4,23,27,0,6,30,2,14,2,0,83,14,535,535,3,15,5,5,0,4,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3562.,47,149,95,4,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,1,3,17,20,0,5,30,2,5,2,0,85,5,532,532,1,16,3,3,0,3,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3563.,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,1,3,22,25,1,6,30,2,5,2,0,84,5,531,531,0,21,3,3,0,2,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3564.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,5,2,16,18,0,4,30,2,8,2,0,85,8,528,528,1,15,5,5,0,4,564,636,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3565.,47,148,97,4,2,4,6,4,2,6,0,490,148,0,0,0,0,0,0,0,7,0,0,7,0,0,7,10,98,1,3,1,7,20,27,0,6,30,0,11,1,0,85,11,510,510,1,20,4,4,0,4,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3566.,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,1,3,23,26,0,7,30,1,7,2,0,82,7,516,516,1,15,5,5,0,3,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3567.,48,145,95,2,9,7,5,4,3,16,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,0,4,24,28,0,3,30,1,13,2,0,78,13,502,502,1,15,7,7,0,5,569,631,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3568.,49,144,98,0,10,3,6,3,1,13,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,2,3,20,23,0,2,30,1,7,1,0,78,7,495,495,0,9,5,5,0,3,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3569.,50,145,94,1,8,11,0,3,1,19,0,478,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,2,2,4,4,22,26,1,7,30,1,12,1,0,83,12,486,486,0,15,4,4,0,3,565,635,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3570.,48,148,97,1,5,5,5,0,1,10,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,4,2,2,17,19,0,5,30,3,12,1,0,80,11,496,496,1,15,3,3,0,3,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3571.,47,146,95,4,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,3,3,2,20,22,0,5,30,1,8,1,0,79,7,490,490,0,14,0,0,0,0,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3572.,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,4,1,6,20,26,0,7,30,2,8,1,0,78,8,490,490,1,11,4,4,0,3,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3573.,49,144,98,1,8,4,6,4,0,12,0,484,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,4,1,3,24,27,1,8,30,0,15,2,0,78,15,494,494,0,9,4,4,0,4,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3574.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,2,2,1,3,17,20,0,1,30,3,13,2,0,80,13,485,485,0,12,5,5,0,5,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3575.,49,144,98,2,8,4,4,4,0,12,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,2,2,17,19,0,5,30,0,7,2,0,85,7,491,491,1,11,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3576.,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,1,3,21,24,0,1,30,1,6,2,0,85,6,484,484,1,13,4,4,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3577.,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,0,3,15,18,0,4,30,3,7,2,0,91,7,490,490,1,16,4,4,0,4,568,632,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3578.,50,145,96,1,6,4,2,8,4,10,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,0,4,5,2,24,26,0,6,30,2,16,2,0,89,16,502,502,1,11,3,3,0,2,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3579.,46,145,99,8,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,5,103,0,4,1,7,20,27,0,6,30,3,9,4,0,87,9,501,501,1,14,3,3,0,3,567,633,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3580.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,2,1,13,14,1,8,30,1,12,3,0,90,12,504,504,0,15,4,4,0,4,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3581.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,1,3,1,3,15,18,0,7,30,2,7,4,0,89,7,485,485,1,16,1,1,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3582.,50,144,98,1,9,2,1,5,2,11,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,4,2,4,25,29,0,1,30,2,12,4,0,87,12,476,476,0,13,3,3,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3583.,48,146,96,6,4,6,0,6,2,10,0,484,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,4,104,0,4,1,5,14,19,1,2,30,4,9,5,0,88,9,465,465,0,16,4,4,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3584.,50,143,97,2,8,4,2,8,2,12,0,480,143,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,5,103,1,3,5,4,13,17,1,1,30,4,11,6,0,87,11,451,451,0,17,2,2,0,1,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3585.,50,145,97,0,6,6,4,4,0,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,0,1,22,23,1,9,30,5,10,6,0,87,10,476,476,0,10,4,4,0,4,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3586.,48,146,96,3,8,7,2,1,1,15,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,2,3,19,22,0,3,30,2,5,6,0,83,5,473,473,1,13,3,3,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3587.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,0,4,1,4,19,23,0,5,30,3,6,6,0,80,6,479,479,1,13,3,3,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3588.,48,145,97,3,6,4,6,6,2,10,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,2,2,2,2,16,18,0,2,30,2,6,6,0,85,6,474,474,0,15,3,3,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3589.,47,149,95,3,3,6,5,3,4,9,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,3,2,19,21,1,4,30,2,6,6,0,85,6,475,475,0,11,1,1,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3590.,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,3,3,3,16,19,0,5,30,0,7,6,0,85,7,464,464,2,14,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3591.,47,146,96,5,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,3,1,4,23,27,1,5,30,2,7,6,0,84,7,455,455,0,10,3,3,0,3,567,633,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3592.,50,145,97,1,5,4,3,7,2,9,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,2,3,22,25,0,2,30,1,10,5,0,83,10,476,476,1,17,5,5,0,5,566,634,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3593.,48,146,98,1,5,4,9,3,0,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,0,2,22,24,0,3,30,1,7,5,0,85,7,476,476,0,10,6,6,0,5,568,632,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3594.,49,146,97,0,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,3,0,3,19,22,0,6,30,2,8,5,0,82,8,469,469,1,7,6,6,0,5,568,632,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3595.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,4,1,2,22,24,0,5,30,1,6,5,0,85,6,482,482,0,12,4,4,0,4,567,633,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3596.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,571,0,0,2,0,0,2,0,0,2,11,97,0,4,1,2,22,24,0,1,30,3,10,5,0,80,10,472,472,0,14,2,2,0,2,567,633,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3597.,50,149,97,0,2,2,0,4,4,4,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,3,1,22,23,0,3,30,3,12,7,0,86,11,480,480,0,10,3,3,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3598.,48,145,96,0,9,7,9,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,3,0,21,21,0,6,30,0,10,7,0,84,10,490,490,1,16,0,0,0,0,564,636,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3599.,50,146,97,1,4,3,2,7,3,7,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,1,1,20,21,0,3,30,3,3,7,0,81,3,497,497,1,12,2,2,0,1,567,633,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3600.,50,146,99,2,3,0,1,7,2,3,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,0,1,18,19,0,4,30,1,8,7,0,82,8,496,496,0,13,2,2,0,2,568,632,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3601.,49,145,98,2,9,3,1,2,1,12,0,486,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,4,0,5,18,23,0,7,30,1,11,7,0,85,11,498,498,0,23,2,2,0,2,568,632,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3602.,49,148,96,1,6,5,0,1,3,11,0,488,148,0,0,0,0,0,0,0,2,0,1,1,0,0,2,10,98,0,4,1,2,21,23,1,7,30,1,9,10,0,76,9,482,482,1,18,0,0,0,0,567,633,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3603.,47,147,94,3,7,9,5,2,3,16,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,1,2,21,23,0,2,30,1,9,9,0,80,9,484,484,0,16,2,2,0,2,567,633,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3604.,48,147,95,1,7,7,5,2,3,14,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,3,1,4,23,27,0,4,30,0,8,8,0,81,8,485,485,0,18,2,2,0,1,567,633,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3605.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,3,1,3,21,24,0,6,30,2,9,7,0,75,9,473,473,0,22,2,2,0,2,567,633,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
3606.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,3,2,16,18,0,1,30,2,11,6,0,73,11,489,489,0,15,3,3,0,2,565,635,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3607.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,1,4,22,26,0,1,30,0,9,7,0,76,9,499,499,2,16,4,4,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3608.,49,148,98,1,5,3,1,0,1,8,0,492,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,7,101,0,4,1,5,19,24,0,5,30,0,8,7,0,81,8,486,486,1,14,6,6,0,5,566,634,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3609.,48,145,98,3,9,1,3,4,3,10,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,3,2,22,24,0,3,30,0,12,7,0,81,12,495,495,1,19,3,3,0,2,564,636,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3610.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,3,1,19,20,0,6,30,1,6,7,0,77,6,501,501,1,17,3,3,0,3,563,637,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3611.,48,147,97,1,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,0,4,1,1,22,23,0,3,30,1,10,7,0,78,10,487,487,0,13,3,3,0,3,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3612.,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,0,4,0,2,23,25,0,2,30,1,9,7,0,77,9,485,485,0,10,6,6,0,5,567,633,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3613.,46,148,96,6,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,2,2,20,22,0,6,30,3,7,7,0,78,7,493,493,1,9,7,7,0,7,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3614.,47,148,97,5,6,3,0,1,3,9,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,2,2,4,3,17,20,0,3,30,2,9,6,0,73,9,484,484,0,17,5,5,0,4,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
