# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_2.out' -seed 317699515
# "uuid" : "630494494"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4570.,50,144,97,2,5,6,3,7,0,11,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,4,0,1,18,19,1,3,30,1,14,11,0,66,13,518,518,0,19,0,0,0,0,563,637,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4571.,50,143,95,2,7,7,3,10,3,14,0,476,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,2,4,16,20,1,2,30,2,18,11,0,70,18,529,529,0,13,0,0,0,0,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4572.,51,144,95,0,7,7,1,8,3,14,0,478,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,0,6,0,4,18,22,2,3,30,3,11,11,0,68,10,531,531,0,15,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4573.,51,144,98,1,6,3,0,7,1,9,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,0,2,18,20,0,2,30,1,13,10,0,69,13,529,529,2,15,2,2,0,1,563,637,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4574.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,2,1,19,20,1,6,30,4,11,10,0,65,11,531,531,1,20,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4575.,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,5,3,4,15,19,0,4,30,4,11,10,0,62,11,510,510,2,15,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4576.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,1,5,1,5,13,18,0,5,30,4,7,9,0,63,7,512,512,2,14,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4577.,47,148,95,6,2,6,2,6,4,8,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,0,4,14,18,0,3,30,2,9,9,0,63,9,510,510,2,17,1,1,0,1,563,637,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4578.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,5,2,4,15,19,0,7,30,2,5,8,0,65,5,495,495,2,17,2,2,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4579.,47,145,96,3,9,6,7,3,2,15,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,3,2,14,16,0,1,30,3,4,8,0,65,4,495,495,0,14,4,4,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4580.,50,146,98,0,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,6,1,6,11,17,1,3,30,1,12,7,0,68,12,499,499,1,21,5,5,0,5,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4581.,49,145,97,3,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,1,5,1,4,10,14,1,5,30,2,8,7,0,73,8,492,492,3,14,4,4,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4582.,50,146,98,0,3,4,5,5,0,7,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,4,1,3,13,16,1,6,30,1,11,8,0,70,11,499,499,0,15,1,1,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4583.,47,146,97,5,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,5,4,4,13,17,1,10,30,1,13,8,0,66,13,500,500,1,22,3,3,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4584.,49,145,98,3,8,2,0,4,2,10,0,486,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,2,4,2,6,14,20,0,5,30,0,4,7,0,68,4,492,492,3,13,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4585.,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,16,92,1,5,1,3,13,16,0,5,30,0,10,6,0,66,10,497,497,1,14,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4586.,48,147,96,1,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,1,3,10,13,0,1,30,0,6,6,0,70,6,486,486,1,17,2,2,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4587.,47,149,98,5,3,2,1,1,2,5,0,494,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,0,6,1,5,10,15,1,5,30,0,12,6,0,69,12,484,484,0,9,2,2,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4588.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,2,4,1,3,11,14,1,4,30,0,13,7,0,67,13,484,484,1,18,3,3,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4589.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,2,4,3,3,14,17,0,1,30,2,14,6,0,70,13,474,474,1,13,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4590.,48,147,96,4,5,4,1,5,4,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,3,1,10,11,2,4,30,1,7,6,0,67,7,466,466,0,19,4,4,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4591.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,8,100,1,5,2,6,14,20,1,4,30,1,11,6,0,73,11,483,483,0,11,2,2,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4592.,49,147,98,3,3,4,1,3,0,7,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,2,4,2,4,20,24,0,8,30,1,12,6,0,65,12,497,497,1,17,2,2,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4593.,50,146,98,2,3,4,1,5,0,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,1,2,9,11,0,4,30,1,12,6,0,60,12,517,517,0,16,3,3,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4594.,49,143,97,3,8,5,4,7,1,13,0,480,143,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,0,6,1,5,13,18,1,6,30,2,16,6,0,61,15,512,512,0,19,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4595.,50,144,99,1,8,1,2,5,1,9,0,486,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,2,4,1,2,14,16,0,5,30,1,12,5,0,64,12,509,509,0,18,3,3,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4596.,49,144,98,2,7,2,5,7,2,9,0,484,144,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,13,95,0,6,0,7,16,23,0,5,30,1,4,5,0,57,4,518,518,1,13,4,4,0,3,563,637,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4597.,48,146,95,4,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,0,6,2,5,15,20,0,2,30,1,8,5,0,65,8,509,509,0,9,3,3,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4598.,48,149,95,2,2,7,4,3,3,9,0,488,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,10,98,0,6,0,5,14,19,0,10,30,1,8,4,0,70,8,508,508,0,15,4,4,0,4,563,637,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4599.,48,145,96,3,10,5,2,3,3,15,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,6,1,4,12,16,1,7,30,1,11,4,0,68,10,516,516,2,17,4,4,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4600.,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,3,4,14,18,0,6,30,1,12,3,0,72,12,523,523,1,16,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4601.,49,145,95,4,5,9,1,6,1,14,0,480,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,1,5,2,3,18,21,0,4,30,0,13,2,0,76,13,525,525,1,14,3,3,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4602.,49,143,98,2,8,3,6,7,1,11,0,482,143,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,6,4,5,17,22,0,3,30,2,10,1,0,73,10,527,527,0,8,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4603.,49,147,95,0,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,0,6,1,7,12,19,0,1,30,1,7,1,0,72,7,534,534,0,12,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4604.,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,2,3,15,18,0,3,30,0,13,1,0,72,13,545,545,1,10,4,4,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4605.,49,148,96,2,4,5,0,3,3,9,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,2,3,15,18,0,3,30,0,12,2,0,71,12,545,545,2,8,5,5,0,4,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4606.,47,147,96,4,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,1,3,15,18,1,4,30,1,11,3,0,73,11,528,528,0,14,5,5,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4607.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,2,3,15,18,0,4,30,2,10,3,0,78,10,521,521,2,13,4,4,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4608.,47,148,96,5,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,5,0,5,17,22,0,3,30,3,6,3,0,83,6,523,523,2,17,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4609.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,5,4,3,13,16,1,4,30,2,4,3,0,85,4,524,524,1,9,4,4,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4610.,49,146,97,0,7,3,5,4,3,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,1,1,14,15,0,6,30,2,10,3,0,79,10,529,529,0,15,5,5,0,5,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4611.,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,5,4,3,15,18,1,3,30,2,14,2,0,84,14,514,514,1,14,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4612.,49,147,99,3,4,0,0,4,2,4,0,492,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,2,2,14,16,0,1,30,0,9,2,0,80,9,519,519,0,16,4,4,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4613.,48,144,97,4,11,3,1,4,3,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,2,1,12,13,0,5,30,4,8,2,0,79,8,512,512,1,10,3,3,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4614.,48,148,96,2,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,6,1,4,10,14,0,8,30,2,10,3,0,79,10,512,512,1,18,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4615.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,7,101,1,5,2,6,15,21,0,6,30,1,4,3,0,80,4,510,510,1,17,3,3,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4616.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,6,0,5,12,17,1,3,30,2,14,4,0,80,14,522,522,0,17,1,1,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4617.,50,144,98,1,9,1,1,6,3,10,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,4,3,3,16,19,0,7,30,1,3,4,0,80,3,514,514,2,13,2,2,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4618.,49,145,97,3,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,3,1,14,15,0,1,30,3,10,4,0,83,10,521,521,1,13,3,3,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4619.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,5,2,4,11,15,0,2,30,2,11,3,0,82,11,514,514,0,14,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4620.,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,2,4,1,3,14,17,0,2,30,1,5,4,0,80,5,517,517,0,18,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4621.,50,147,95,0,4,6,2,6,4,10,0,484,147,0,0,0,0,0,0,0,4,0,1,3,0,0,4,10,98,3,3,1,4,13,17,0,1,30,2,10,4,0,77,10,526,526,0,13,5,5,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4622.,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,1,2,10,12,1,2,30,2,12,3,0,78,12,511,511,0,15,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4623.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,1,5,0,5,13,18,0,4,30,2,8,4,0,74,8,501,501,0,14,2,2,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4624.,47,150,96,3,2,5,4,1,3,7,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,6,2,1,12,13,0,3,30,2,11,4,0,71,11,503,503,0,20,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4625.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,0,2,10,12,0,4,30,1,5,4,0,71,5,504,504,0,17,2,2,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4626.,48,147,95,5,3,9,1,4,1,12,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,2,4,2,3,11,14,0,4,30,2,13,5,0,65,13,511,511,0,14,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4627.,48,148,98,5,1,3,1,4,1,4,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,2,4,2,3,17,20,0,2,30,2,12,5,0,67,11,493,493,0,13,3,3,0,3,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4628.,48,145,98,5,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,22,86,0,6,2,4,16,20,0,5,30,3,11,5,0,59,11,503,503,1,15,2,2,0,2,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4629.,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,1,5,2,4,16,20,1,2,30,2,9,5,0,63,9,480,480,0,11,2,2,0,0,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4630.,48,150,95,2,2,4,2,4,6,6,0,490,150,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,0,6,2,2,15,17,0,1,30,4,10,4,0,61,10,488,488,0,15,0,0,0,0,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4631.,46,147,96,6,8,4,2,2,4,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,2,4,3,1,12,13,0,4,30,1,10,4,0,63,10,479,479,0,18,1,1,0,1,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4632.,47,150,93,2,3,8,5,3,6,11,0,486,150,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,3,3,2,5,10,15,0,7,30,0,7,5,0,65,7,474,474,0,17,1,1,0,1,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4633.,47,148,95,2,8,5,4,1,5,13,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,1,2,14,16,0,3,30,0,9,4,0,71,9,462,462,2,19,2,2,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4634.,46,150,94,5,3,6,3,3,6,9,0,488,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,3,1,14,15,0,4,30,0,9,4,0,73,9,470,470,2,17,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4635.,47,149,95,2,6,6,4,0,4,12,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,2,1,11,12,0,2,30,1,12,5,0,74,12,467,467,1,13,3,3,0,1,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4636.,47,148,96,3,6,2,4,4,6,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,1,2,11,13,0,6,30,2,13,5,0,73,13,483,483,0,15,0,0,0,0,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4637.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,5,2,4,11,15,0,6,30,3,9,4,0,79,9,482,482,0,17,0,0,0,0,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4638.,49,148,96,0,3,4,5,5,4,7,0,488,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,0,6,2,5,13,18,0,6,30,0,7,4,0,71,7,490,490,1,14,0,0,0,0,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4639.,50,146,94,0,7,6,1,7,6,13,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,1,1,8,9,0,2,30,4,8,6,0,77,8,492,492,1,13,2,2,0,1,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4640.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,2,4,5,3,15,18,0,6,30,4,8,7,0,71,8,488,488,1,13,2,2,0,2,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4641.,47,147,96,4,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,6,2,1,14,15,0,2,30,7,12,7,0,68,12,491,491,2,16,2,2,0,2,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4642.,48,146,98,2,8,1,4,3,3,9,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,2,4,0,2,13,15,0,3,30,5,9,7,0,66,9,478,478,0,16,1,1,0,1,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4643.,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,4,0,1,15,16,1,4,30,2,9,7,0,66,9,466,466,0,12,2,2,0,1,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4644.,47,146,98,4,8,2,4,2,2,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,4,1,11,12,0,0,30,4,4,7,0,59,4,447,447,0,11,4,4,0,1,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4645.,49,147,97,0,3,5,7,4,1,8,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,0,6,3,4,9,13,1,2,30,3,8,8,0,70,8,442,442,3,18,2,2,0,2,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4646.,47,147,94,4,7,7,3,4,5,14,0,482,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,2,1,10,11,0,1,30,4,7,8,0,66,6,453,453,0,11,1,1,0,1,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4647.,47,147,96,4,8,4,2,2,4,12,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,2,4,2,2,12,14,0,7,30,3,7,8,0,66,6,454,454,1,14,3,3,0,2,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4648.,47,148,96,5,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,6,2,3,7,10,0,3,30,2,6,8,0,63,6,441,441,1,16,5,5,0,5,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4649.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,1,1,15,16,0,1,30,0,8,8,0,63,8,456,456,0,15,5,5,0,3,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
