# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 89138323
# "uuid" : "332929803"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1997.,47,148,95,3,6,4,4,4,6,10,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,4,4,5,17,22,0,4,30,3,9,5,0,81,9,486,486,0,12,6,6,0,5,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1998.,48,147,94,2,8,9,2,1,3,17,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,1,1,17,18,0,4,30,4,11,5,0,80,11,490,490,1,12,2,2,0,1,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1999.,46,149,96,3,6,3,6,1,5,9,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,0,2,16,18,0,4,30,4,9,5,0,74,9,482,482,0,9,5,5,0,4,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2000.,48,150,95,1,3,6,3,1,4,9,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,0,1,16,17,0,2,30,2,13,5,0,80,13,498,498,1,16,6,6,0,6,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2001.,45,147,97,8,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,3,3,1,23,24,0,2,30,1,10,5,0,79,10,506,506,0,8,3,3,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2002.,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,0,4,2,4,15,19,1,7,30,1,9,4,0,79,8,494,494,0,12,3,3,0,3,587,613,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2003.,47,145,95,5,10,5,2,5,5,15,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,2,0,2,17,19,0,4,30,1,13,5,0,76,13,503,503,0,16,3,3,0,3,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2004.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,2,3,24,27,0,5,30,0,16,5,0,76,16,503,503,0,14,2,2,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2005.,47,149,95,3,3,7,5,2,3,10,0,488,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,1,6,19,25,1,4,30,1,9,4,0,76,9,495,495,0,15,3,3,0,3,587,613,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2006.,49,150,94,0,2,5,2,5,7,7,0,488,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,1,1,18,19,0,4,30,2,6,4,0,79,6,494,494,1,18,2,2,0,2,587,613,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2007.,47,147,97,6,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,2,1,13,14,0,6,30,1,9,4,0,76,9,483,483,0,13,2,2,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2008.,47,147,96,6,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,0,4,2,5,21,26,0,6,30,1,6,4,0,74,6,475,475,1,14,2,2,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2009.,50,144,97,2,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,3,2,3,17,20,1,12,30,2,10,4,0,70,10,484,484,0,16,2,2,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2010.,49,147,97,4,1,4,1,7,2,5,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,3,2,2,15,17,0,8,30,2,14,4,0,68,14,493,493,0,14,0,0,0,0,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2011.,48,147,95,4,3,8,3,5,2,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,2,2,0,17,17,0,8,30,1,13,4,0,69,13,500,500,1,16,0,0,0,0,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2012.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,2,0,18,18,0,4,30,4,11,6,0,71,9,508,508,2,19,3,3,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2013.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,1,3,2,5,19,24,0,4,30,1,9,4,0,76,9,522,522,1,18,3,3,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2014.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,2,2,2,16,18,0,3,30,1,15,4,0,76,15,507,507,0,12,1,1,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2015.,49,147,97,2,2,4,4,6,2,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,0,1,19,20,1,4,30,2,10,3,0,74,10,503,503,1,14,3,3,0,3,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2016.,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,2,0,19,19,0,2,30,2,9,3,0,70,9,507,507,0,11,2,2,0,1,586,614,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2017.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,1,1,18,19,0,4,30,2,10,3,0,76,10,516,516,1,13,0,0,0,0,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2018.,48,147,97,1,7,4,5,1,2,11,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,2,2,1,13,14,0,4,30,3,10,3,0,68,10,529,529,0,12,3,3,0,2,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2019.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,4,0,1,20,21,0,5,30,2,4,4,0,63,4,530,530,1,12,3,3,0,3,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2020.,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,0,4,0,3,21,24,0,5,30,1,7,4,0,67,7,536,536,1,11,3,3,0,3,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2021.,47,148,96,5,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,0,1,20,21,0,1,30,3,7,5,0,71,6,540,540,2,11,4,4,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2022.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,3,0,3,14,17,0,2,30,2,9,4,0,70,9,528,528,2,16,4,4,0,3,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2023.,49,149,97,2,2,3,0,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,0,0,14,14,0,3,30,3,14,4,0,69,13,530,530,0,12,3,3,0,3,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2024.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,2,2,2,3,15,18,1,12,30,3,13,3,0,72,12,526,526,1,17,5,5,0,4,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2025.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,3,3,14,17,0,5,30,3,4,3,0,69,4,520,520,1,10,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2026.,46,151,93,4,4,5,2,3,9,9,0,488,151,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,4,2,13,15,0,3,30,4,6,3,0,74,6,507,507,1,10,4,4,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2027.,46,151,95,2,3,4,7,1,6,7,0,492,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,1,1,13,14,0,4,30,4,9,3,0,69,9,514,514,0,11,4,4,0,2,586,614,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2028.,46,150,94,4,4,7,4,1,5,11,0,488,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,5,2,18,20,0,6,30,5,9,3,0,69,9,501,501,1,11,3,3,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2029.,47,147,95,4,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,1,2,11,13,0,4,30,4,9,3,0,67,9,519,519,1,11,0,0,0,0,586,614,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2030.,50,147,98,0,5,4,1,1,0,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,1,1,20,21,0,2,30,3,14,3,0,72,14,495,495,0,15,1,1,0,1,586,614,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2031.,49,144,98,2,7,3,5,6,1,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,1,0,15,15,0,5,30,1,6,3,0,74,6,486,486,0,17,3,3,0,3,587,613,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2032.,50,145,98,2,6,3,0,5,1,9,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,1,3,1,5,17,22,1,4,30,4,15,3,0,79,15,495,495,0,13,3,3,0,3,587,613,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2033.,47,145,99,5,9,2,3,1,0,11,0,488,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,1,3,19,22,0,3,30,2,6,3,0,81,5,474,474,0,13,1,1,0,1,587,613,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2034.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,1,2,18,20,0,3,30,3,8,3,0,81,8,475,475,1,15,3,3,0,2,587,613,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2035.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,3,3,15,18,0,6,30,1,9,3,0,82,9,485,485,0,15,3,3,0,3,585,615,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2036.,48,145,98,2,9,3,5,2,1,12,0,486,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,4,104,0,4,3,6,17,23,0,7,30,0,6,3,0,81,6,472,472,1,13,1,1,0,1,585,615,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2037.,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,1,3,19,22,0,3,30,1,12,3,0,85,12,491,491,0,12,2,2,0,2,587,613,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2038.,49,146,95,1,9,7,1,2,3,16,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,4,2,4,19,23,0,4,30,1,10,3,0,87,9,500,500,0,13,1,1,0,1,587,613,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2039.,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,4,4,1,15,16,1,3,30,0,12,2,0,91,12,501,501,0,13,3,3,0,3,585,615,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2040.,48,145,95,4,7,9,3,4,1,16,0,480,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,0,4,1,5,21,26,0,3,30,2,6,2,0,87,5,482,482,1,12,3,3,0,1,588,612,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2041.,48,146,97,4,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,1,3,19,22,0,4,30,2,10,2,0,88,10,487,487,0,10,2,2,0,2,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2042.,48,145,97,5,5,4,3,7,2,9,0,484,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,0,4,0,5,15,20,1,7,30,2,13,2,0,87,13,483,483,1,8,1,1,0,1,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2043.,48,144,99,2,10,1,6,3,1,11,0,486,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,3,105,0,4,4,2,13,15,0,4,30,1,5,2,0,88,5,478,478,1,11,1,1,0,1,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2044.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,2,3,17,20,0,6,30,0,8,2,0,89,8,478,478,0,15,2,2,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2045.,49,146,99,2,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,1,2,19,21,0,5,30,1,11,2,0,84,11,466,466,0,15,2,2,0,1,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2046.,49,146,98,3,6,4,0,2,0,10,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,5,103,0,4,1,7,14,21,0,4,30,2,11,2,0,85,11,475,475,0,12,1,1,0,1,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2047.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,1,3,1,3,19,22,1,8,30,1,8,2,0,84,8,484,484,0,11,1,1,0,1,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2048.,47,147,96,4,5,7,5,2,1,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,1,2,13,15,0,5,30,1,14,2,0,86,14,484,484,1,9,1,1,0,0,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2049.,47,146,96,4,6,7,6,3,1,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,0,2,15,17,0,1,30,1,13,2,0,85,13,494,494,1,16,4,4,0,3,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2050.,47,144,98,4,10,3,6,3,1,13,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,0,4,2,2,15,17,0,1,30,1,11,1,0,78,11,498,498,1,11,1,1,0,1,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2051.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,2,3,15,18,2,6,30,4,14,1,0,83,14,498,498,2,14,2,2,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2052.,49,146,94,2,7,9,1,4,3,16,0,480,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,1,3,2,5,14,19,0,3,30,3,5,1,0,82,5,500,500,0,18,2,2,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2053.,48,145,96,4,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,2,2,2,4,19,23,1,6,30,5,11,1,0,84,9,502,502,1,15,4,4,0,4,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2054.,48,147,97,3,4,6,4,2,0,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,1,3,2,3,18,21,0,3,30,3,13,1,0,84,13,500,500,3,15,4,4,0,4,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2055.,48,147,97,4,5,2,1,5,4,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,2,1,17,18,1,7,30,4,9,1,0,85,9,504,504,0,15,4,4,0,3,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2056.,49,147,94,2,6,8,0,4,4,14,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,4,1,2,17,19,0,5,30,2,11,1,0,88,11,503,503,1,17,3,3,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2057.,48,146,96,4,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,4,104,3,1,3,5,18,23,0,2,30,5,14,1,0,85,14,511,511,0,13,2,2,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2058.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,4,104,0,4,1,7,18,25,1,7,30,1,8,1,0,83,8,504,504,1,18,2,2,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2059.,50,142,96,3,6,4,4,14,4,10,0,476,142,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,4,104,0,4,5,4,18,22,0,6,30,3,3,2,0,88,3,494,494,0,16,3,3,0,1,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2060.,50,144,98,2,7,4,1,5,0,11,0,484,144,0,0,0,0,0,0,0,4,0,1,3,0,0,4,3,105,0,4,1,4,21,25,0,2,30,1,1,2,0,81,1,501,501,1,14,1,1,0,1,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2061.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,1,3,6,4,20,24,0,1,30,1,10,2,0,84,10,480,480,0,12,1,1,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2062.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,8,0,0,8,0,0,8,3,105,1,3,1,8,21,29,0,5,30,4,9,2,0,85,9,472,472,0,17,3,3,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2063.,50,147,99,1,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,1,3,19,22,0,3,30,1,14,1,0,86,13,461,461,0,9,6,6,0,4,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2064.,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0,0,2,1,0,0,0,0,2,5,103,0,4,1,2,20,22,0,3,30,2,7,0,0,90,7,468,468,1,12,5,5,0,4,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2065.,46,145,97,5,8,4,8,4,2,12,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,0,4,1,6,19,25,0,1,30,5,12,0,0,89,12,469,469,0,20,3,3,0,3,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2066.,47,145,95,3,11,7,5,2,3,18,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,4,3,4,24,28,0,9,30,5,11,0,0,93,11,483,483,1,11,4,4,0,4,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2067.,49,148,95,1,6,6,0,2,4,12,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,4,104,0,4,3,4,21,25,0,2,30,4,8,0,0,97,8,462,462,2,9,4,4,0,3,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2068.,48,148,95,1,5,7,5,2,3,12,0,486,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,3,105,0,4,2,6,21,27,0,6,30,7,5,0,0,96,5,445,445,2,12,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2069.,49,146,98,1,5,2,5,5,2,7,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,4,2,1,18,19,0,3,30,3,5,0,0,96,5,453,453,0,12,3,3,0,3,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2070.,50,147,98,2,1,4,1,5,0,5,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,4,2,4,22,26,0,5,30,3,9,0,0,95,8,456,456,1,14,5,5,0,4,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2071.,50,144,97,2,6,6,2,6,0,12,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,1,2,16,18,0,3,30,4,9,0,0,95,9,457,457,2,18,6,6,0,4,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2072.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,0,1,26,27,0,8,30,2,5,0,0,91,5,448,448,0,11,4,4,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2073.,50,146,96,1,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,0,4,2,6,22,28,1,2,30,1,10,0,0,96,9,455,455,0,17,4,4,0,3,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2074.,49,146,98,1,4,4,6,4,0,8,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,2,2,1,4,23,27,1,8,30,1,15,0,0,86,15,454,454,1,13,2,2,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2075.,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,1,2,17,19,0,2,30,1,7,0,0,87,7,445,445,0,15,3,3,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2076.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,2,2,7,2,21,23,0,1,30,1,10,0,0,92,10,456,456,0,17,2,2,0,2,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2077.,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,3,3,16,19,0,9,30,2,9,1,0,92,8,437,437,0,12,6,6,0,5,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
