# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 1042908705
# "uuid" : "313519564"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4433.,47,144,96,4,14,5,2,1,3,19,0,480,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,4,1,4,12,16,0,1,30,0,8,7,0,76,6,481,481,4,16,4,4,0,3,579,621,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4434.,48,149,96,1,6,3,2,1,5,9,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,3,4,8,12,0,7,30,1,10,6,0,82,9,485,485,0,14,4,4,0,4,577,623,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4435.,48,146,97,2,10,2,2,2,4,12,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,3,3,4,11,15,0,4,30,2,5,6,0,81,5,493,493,1,7,3,3,0,2,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4436.,48,147,96,1,9,2,3,3,6,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,2,2,2,3,5,8,0,6,30,4,10,6,0,78,9,506,506,2,13,3,3,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4437.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,4,3,3,5,8,0,4,30,4,4,6,0,71,3,494,494,0,16,3,3,0,2,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4438.,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,0,4,3,7,8,15,0,5,30,1,7,7,0,74,7,495,495,1,15,2,2,0,2,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4439.,50,148,97,0,1,4,3,5,2,5,0,490,148,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,8,100,1,3,1,9,10,19,1,5,30,1,12,7,0,79,11,497,497,0,12,2,2,0,2,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4440.,49,147,99,2,2,2,4,4,0,4,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,4,1,4,8,12,0,8,30,1,10,7,0,75,10,504,504,0,17,5,5,0,4,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4441.,49,145,97,4,6,4,0,6,2,10,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,2,2,5,4,10,14,1,5,30,0,11,7,0,81,11,506,506,1,8,5,5,0,5,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4442.,50,148,97,1,0,6,2,4,0,6,0,490,148,0,0,0,0,0,0,0,7,0,0,7,0,0,7,9,99,1,3,1,7,7,14,0,2,30,2,11,6,0,80,11,499,499,1,19,4,4,0,4,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4443.,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,0,4,3,7,10,17,0,3,30,1,14,6,0,82,14,516,516,1,12,5,5,0,4,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4444.,47,148,96,3,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,4,2,5,8,13,0,1,30,0,8,6,0,83,8,523,523,0,8,3,3,0,2,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4445.,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,2,4,7,11,1,4,30,0,11,5,0,88,11,499,499,2,11,1,1,0,1,578,622,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4446.,49,144,97,3,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,8,100,1,3,2,6,8,14,0,4,30,0,10,7,0,83,10,506,506,0,16,2,2,0,1,578,622,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4447.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,0,4,6,10,0,3,30,0,9,7,0,86,9,496,496,0,11,3,3,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4448.,50,146,96,0,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,6,102,1,3,3,9,7,16,0,5,30,0,9,8,0,90,9,500,500,0,14,2,2,0,2,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4449.,49,140,98,4,12,3,4,9,1,15,0,476,140,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,3,2,5,7,0,2,30,1,7,6,0,88,7,502,502,2,12,2,2,0,2,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4450.,50,143,99,3,7,1,1,8,1,8,0,484,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,0,3,8,11,0,3,30,2,12,6,0,84,12,491,491,0,16,4,4,0,4,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4451.,50,144,98,0,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,1,2,9,11,1,7,30,7,16,6,0,84,16,501,501,0,15,1,1,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4452.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,4,4,6,10,16,0,7,30,5,6,8,0,86,6,494,494,0,11,3,3,0,2,575,625,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4453.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,3,4,2,11,13,0,3,30,2,11,10,0,90,11,484,484,2,14,1,1,0,1,575,625,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4454.,50,147,97,0,2,6,4,4,0,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,0,3,10,13,1,2,30,2,7,10,0,83,7,490,490,0,14,3,3,0,2,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4455.,50,144,97,2,6,4,2,8,2,10,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,2,3,11,14,1,3,30,4,6,9,0,84,5,480,480,0,16,2,2,0,2,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4456.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,0,4,4,5,8,13,0,5,30,4,12,9,0,81,12,488,488,1,15,3,3,0,2,576,624,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4457.,51,144,97,1,4,5,2,9,1,9,0,482,144,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,0,4,0,7,12,19,1,7,30,0,6,9,0,77,6,483,483,2,17,4,4,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4458.,50,145,99,4,2,1,0,9,1,3,0,488,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,4,1,4,13,17,0,4,30,2,12,10,0,81,10,492,492,0,16,6,6,0,6,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4459.,51,144,97,0,5,6,3,7,0,11,0,482,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,12,96,2,2,1,2,10,12,0,5,30,1,14,10,0,78,14,518,518,0,21,3,3,0,2,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4460.,49,148,97,0,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,0,4,0,2,12,14,0,7,30,1,11,9,0,78,11,525,525,0,15,4,4,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4461.,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,2,1,15,16,0,3,30,0,6,9,0,78,6,520,520,0,12,5,5,0,4,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4462.,49,145,95,3,6,8,2,6,2,14,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,3,0,4,12,16,0,2,30,2,10,8,0,75,10,512,512,0,8,3,3,0,1,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4463.,51,143,98,1,7,3,1,8,1,10,0,482,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,2,4,2,14,16,0,7,30,3,9,7,0,74,8,507,507,0,13,4,4,0,4,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4464.,50,142,95,3,9,7,1,10,3,16,0,474,142,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,0,3,12,15,1,3,30,1,13,7,0,74,13,500,500,1,15,2,2,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4465.,51,144,97,0,7,4,1,7,2,11,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,1,3,1,4,13,17,0,7,30,1,8,6,0,78,8,488,488,0,10,6,6,0,6,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4466.,49,144,97,1,8,3,6,7,3,11,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,5,3,13,16,0,6,30,1,10,6,0,74,9,482,482,0,6,3,3,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4467.,49,144,97,1,8,4,6,6,2,12,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,5,103,1,3,1,4,18,22,0,2,30,3,10,6,0,72,10,476,476,0,15,3,3,0,3,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4468.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,3,8,2,14,16,0,3,30,3,4,6,0,77,4,486,486,1,14,2,2,0,2,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4469.,50,145,97,0,10,3,0,3,3,13,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,1,3,2,4,11,15,0,4,30,3,9,6,0,80,8,487,487,1,19,2,2,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4470.,49,148,96,2,4,4,0,4,4,8,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,4,104,0,4,2,3,13,16,0,3,30,2,7,6,0,82,7,468,468,0,10,3,3,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4471.,48,149,96,3,4,5,0,1,3,9,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,4,1,2,12,14,0,3,30,4,11,6,0,85,11,459,459,0,14,3,3,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4472.,47,147,97,6,6,2,0,4,4,8,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,3,105,1,3,1,6,16,22,0,6,30,3,5,6,0,89,5,471,471,1,15,3,3,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4473.,48,149,97,3,4,1,0,3,5,5,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,4,4,3,7,10,0,5,30,1,6,6,0,90,6,467,467,1,10,3,3,0,3,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4474.,48,148,97,1,2,3,8,5,3,5,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,1,3,4,1,9,10,0,7,30,0,6,7,0,90,6,477,477,0,17,5,5,0,4,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4475.,50,146,98,0,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,3,0,2,12,14,0,3,30,1,10,8,0,90,10,485,485,1,14,4,4,0,3,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4476.,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,4,104,0,4,0,6,12,18,0,7,30,2,8,8,0,93,8,493,493,0,14,3,3,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4477.,45,149,98,7,3,1,5,2,3,4,0,494,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,4,2,12,14,0,6,30,1,14,8,0,91,14,508,508,0,14,5,5,0,2,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4478.,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,1,3,0,3,12,15,0,5,30,3,6,8,0,90,5,523,523,0,14,5,5,0,4,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4479.,50,143,96,3,6,7,2,9,1,13,0,478,143,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,3,0,5,13,18,0,5,30,1,7,7,0,84,7,506,506,0,12,3,3,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4480.,48,146,96,4,7,4,1,5,4,11,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,0,3,12,15,0,2,30,1,10,8,0,82,10,523,523,1,9,5,5,0,5,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4481.,48,146,98,4,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,5,6,11,17,1,4,30,1,17,8,0,83,17,527,527,0,14,4,4,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4482.,47,146,99,6,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,4,4,4,13,17,0,5,30,4,12,7,0,86,12,516,516,1,18,1,1,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4483.,48,149,95,1,5,4,3,3,6,9,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,4,0,4,16,20,0,4,30,2,11,6,0,88,11,525,525,2,15,0,0,0,0,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4484.,48,150,95,1,3,5,3,2,5,8,0,490,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,4,1,3,11,14,0,8,30,3,19,4,0,87,18,544,544,0,13,1,1,0,1,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4485.,48,147,96,3,6,7,2,1,1,13,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,2,2,10,12,0,4,30,2,9,4,0,85,9,543,543,2,16,2,2,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4486.,48,146,96,5,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,2,4,13,17,0,6,30,4,14,4,0,87,14,553,553,0,11,5,5,0,3,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4487.,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,3,3,4,12,16,1,2,30,3,13,4,0,85,13,536,536,2,16,6,6,0,6,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4488.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,3,0,5,10,15,0,3,30,2,13,4,0,84,13,531,531,0,11,6,6,0,5,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4489.,48,149,96,3,3,3,1,4,5,6,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,4,0,3,14,17,0,1,30,3,15,4,0,86,15,526,526,0,12,4,4,0,4,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4490.,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,3,4,14,18,0,3,30,1,14,3,0,84,14,522,522,1,14,1,1,0,1,579,621,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4491.,49,147,97,2,4,2,2,6,4,6,0,488,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,1,3,1,7,10,17,0,9,30,1,7,4,0,85,7,514,514,2,14,4,4,0,2,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4492.,49,148,96,2,4,6,0,2,2,10,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,4,3,4,12,16,0,2,30,0,12,4,0,85,12,530,530,1,17,1,1,0,1,579,621,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4493.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,4,2,6,12,18,0,4,30,1,5,4,0,84,5,521,521,1,12,1,1,0,1,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4494.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,3,6,5,15,20,1,7,30,1,13,5,0,76,12,516,516,2,7,1,1,0,1,576,624,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4495.,48,145,97,4,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,4,0,6,16,22,0,5,30,3,11,5,0,76,11,508,508,1,12,1,1,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4496.,49,147,97,2,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,4,0,6,16,22,0,1,30,2,11,5,0,78,11,510,510,0,12,1,1,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4497.,49,146,97,0,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,2,2,16,18,0,4,30,3,4,5,0,78,4,488,488,0,13,3,3,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4498.,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,1,3,2,6,12,18,1,1,30,1,10,5,0,79,10,474,474,0,17,3,3,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4499.,49,146,97,1,7,2,3,5,4,9,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,0,4,0,7,12,19,0,7,30,1,6,6,0,78,6,471,471,0,11,3,3,0,3,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4500.,49,146,95,0,9,7,3,2,3,16,0,482,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,2,2,0,5,13,18,0,4,30,1,10,6,0,80,9,472,472,1,13,4,4,0,3,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4501.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,1,3,18,21,0,4,30,1,9,5,0,81,9,456,456,1,8,6,6,0,6,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4502.,50,145,99,2,6,2,0,4,0,8,0,488,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,1,4,13,17,0,3,30,1,6,4,0,80,6,471,471,1,14,4,4,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4503.,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,0,4,17,21,0,5,30,0,9,4,0,86,9,457,457,1,9,1,1,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4504.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,4,2,6,8,14,0,0,30,3,8,3,0,80,8,442,442,0,12,3,3,0,1,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4505.,47,150,93,4,2,9,2,3,5,11,0,486,150,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,0,4,0,7,11,18,0,5,30,0,6,3,0,80,6,458,458,0,10,2,2,0,2,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4506.,48,147,99,2,7,0,3,1,2,7,0,492,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,4,0,5,16,21,0,3,30,1,10,3,0,80,10,471,471,1,13,2,2,0,2,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4507.,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,2,1,0,4,15,19,0,3,30,2,17,2,0,83,17,482,482,1,10,4,4,0,2,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4508.,47,148,97,4,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,2,4,12,16,1,3,30,2,15,3,0,83,14,493,493,2,14,5,5,0,4,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4509.,48,147,95,1,8,6,4,2,4,14,0,484,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,2,6,15,21,0,5,30,4,11,3,0,82,10,494,494,1,12,3,3,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4510.,48,149,96,1,4,6,4,0,2,10,0,490,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,3,2,5,11,16,0,1,30,0,6,3,0,79,6,490,490,2,23,3,3,0,1,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4511.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,8,0,0,8,0,0,8,10,98,0,4,2,8,12,20,0,8,30,1,11,3,0,81,11,481,481,0,10,4,4,0,3,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4512.,50,149,96,0,2,7,0,1,1,9,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,1,3,15,18,0,6,30,2,4,3,0,81,4,468,468,0,8,1,1,0,0,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4513.,50,146,95,1,4,8,2,6,2,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,0,0,8,8,0,5,30,0,6,3,0,80,6,465,465,0,12,1,1,0,1,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
