# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 694935852
# "uuid" : "324217247"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4643.,47,146,98,6,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,1,3,400,1,11,12,0,4,30,3,7,5,0,89,7,480,480,0,15,3,3,0,3,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4644.,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,10,10,0,6,30,1,10,5,0,88,10,480,480,1,18,1,1,0,1,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4645.,48,148,96,2,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,5,5,0,5,30,2,11,4,0,94,11,478,478,0,8,1,1,0,1,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4646.,47,146,96,6,8,5,0,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,0,5,30,3,14,4,0,91,14,495,495,1,15,2,2,0,2,398,802,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4647.,47,149,97,2,3,3,7,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,11,11,0,5,30,2,8,5,0,95,8,481,481,0,17,3,3,0,2,402,798,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4648.,48,145,97,2,8,4,6,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,14,14,0,6,30,2,13,4,0,96,13,477,477,0,15,3,3,0,3,402,798,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4649.,50,144,97,2,6,4,2,8,2,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,16,16,0,5,30,2,5,4,0,93,5,489,489,0,20,1,1,0,1,402,798,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4650.,50,145,96,1,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,11,11,0,11,30,2,7,4,0,93,7,512,512,1,15,2,2,0,1,398,802,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4651.,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,8,8,0,1,30,3,6,3,0,94,5,497,497,1,14,1,1,0,1,398,802,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4652.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,10,10,0,5,30,1,5,3,0,89,5,510,510,0,13,1,1,0,0,402,798,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4653.,48,148,94,4,3,10,1,3,2,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,10,10,0,4,30,2,9,3,0,90,9,524,524,3,15,1,1,0,0,407,793,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4654.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,14,14,0,6,30,5,13,3,0,86,12,525,525,2,13,2,2,0,2,407,793,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4655.,48,147,97,1,6,5,6,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,9,9,0,4,30,2,8,3,0,87,8,535,535,0,14,2,2,0,2,407,793,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4656.,47,148,98,5,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,12,12,0,8,30,2,11,4,0,87,11,530,530,3,14,2,2,0,1,403,797,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4657.,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,13,13,0,3,30,5,8,4,0,83,8,522,522,1,15,3,3,0,2,408,792,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4658.,50,147,98,0,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,12,12,0,4,30,5,10,4,0,84,10,528,528,3,18,0,0,0,0,408,792,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4659.,49,140,95,2,16,8,4,6,2,24,0,470,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,12,12,1,1,30,5,13,5,0,82,13,513,513,0,12,2,2,0,2,403,797,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4660.,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,13,13,0,5,30,6,8,4,0,80,8,517,517,0,16,3,3,0,3,402,798,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4661.,51,145,96,1,4,8,0,6,0,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,14,14,1,8,30,3,7,4,0,82,6,525,525,1,14,3,3,0,2,402,798,0,499,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
4662.,50,145,98,2,6,4,0,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,9,9,1,7,30,2,4,5,0,85,4,516,516,3,10,5,5,0,4,394,806,0,499,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
4663.,49,145,97,3,5,6,3,5,0,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,10,10,0,6,30,2,10,5,0,81,10,506,506,0,11,3,3,0,3,398,802,0,499,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
4664.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,11,11,0,4,30,2,7,5,0,80,7,501,501,0,16,3,3,0,3,393,807,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
4665.,48,146,97,2,6,2,6,6,4,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,10,10,0,8,30,2,12,5,0,82,11,498,498,1,9,3,3,0,3,398,802,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
4666.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,4,400,1,6,7,1,5,30,0,9,5,0,86,9,498,498,4,14,5,5,0,4,394,806,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
4667.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,7,7,0,5,30,2,7,6,0,81,7,495,495,0,9,3,3,0,2,394,806,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
4668.,50,148,95,0,3,7,1,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,3,400,0,8,8,1,5,30,1,9,5,0,83,9,505,505,0,13,5,5,0,4,391,809,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4669.,49,149,97,0,2,2,4,4,4,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,4,400,0,8,8,0,3,30,1,6,5,0,72,6,501,501,0,10,6,6,0,6,387,813,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4670.,48,148,97,2,6,4,2,0,2,10,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,0,4,400,1,10,11,0,5,30,1,11,5,0,74,11,485,485,0,17,3,3,0,3,382,818,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4671.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,3,400,0,8,8,0,4,30,0,16,5,0,74,15,492,492,0,7,8,8,0,7,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4672.,47,148,96,4,6,6,2,0,2,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,3,400,0,4,4,0,6,30,3,11,5,0,75,11,486,486,0,13,3,3,0,1,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4673.,47,147,96,4,7,6,3,1,2,13,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,3,400,1,4,5,0,5,30,3,8,5,0,79,8,476,476,1,16,5,5,0,5,380,820,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4674.,49,148,97,0,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,3,3,1,4,30,4,15,5,0,72,15,484,484,0,14,3,3,0,3,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4675.,47,148,98,4,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,1,30,2,7,5,0,76,7,495,495,0,7,3,3,0,3,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4676.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,4,30,2,10,5,0,72,10,508,508,2,14,3,3,0,3,380,820,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4677.,50,148,95,0,3,8,1,3,2,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,9,9,0,1,30,3,12,5,0,74,12,503,503,1,17,3,3,0,2,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4678.,48,144,97,4,10,3,2,5,3,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,9,9,1,2,30,0,7,6,0,71,7,507,507,0,14,4,4,0,4,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4679.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,8,8,1,8,30,3,8,4,0,72,8,507,507,1,7,4,4,0,4,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4680.,49,148,95,0,5,8,3,1,2,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,10,10,0,5,30,1,11,4,0,70,11,497,497,0,13,2,2,0,2,384,816,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4681.,46,147,97,6,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,4,30,0,10,5,0,65,10,488,488,1,10,1,1,0,0,388,812,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4682.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,10,10,1,2,30,0,17,5,0,68,16,494,494,1,14,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4683.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,5,5,0,2,30,0,7,5,0,68,7,474,474,0,12,5,5,0,5,385,815,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4684.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,11,11,0,7,30,0,8,5,0,72,8,478,478,1,14,1,1,0,0,380,820,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4685.,48,145,95,3,9,5,3,6,5,14,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,6,6,0,4,30,0,8,5,0,71,8,477,477,1,9,4,4,0,4,376,824,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4686.,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,7,7,1,3,30,1,7,5,0,76,7,476,476,0,12,5,5,0,5,376,824,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4687.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,1,3,30,1,8,6,0,82,8,473,473,3,17,5,5,0,5,373,827,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4688.,48,147,95,2,6,5,4,5,5,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,2,30,1,11,7,0,75,11,472,472,1,9,6,6,0,6,372,828,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4689.,48,149,95,1,5,3,3,4,7,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,6,30,1,13,6,0,73,13,468,468,1,14,4,4,0,4,379,821,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4690.,48,147,96,2,6,3,4,5,5,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,2,30,0,13,6,0,78,13,484,484,0,15,6,6,0,5,379,821,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4691.,46,149,94,3,7,5,5,2,7,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,8,8,1,3,30,1,8,6,0,77,8,483,483,1,13,3,3,0,3,388,812,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4692.,47,149,92,2,7,9,3,2,7,16,0,482,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,10,10,0,6,30,2,9,6,0,78,9,476,476,0,13,1,1,0,1,384,816,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4693.,47,149,95,3,6,3,2,3,7,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,3,30,0,9,7,0,79,9,493,493,1,14,2,2,0,2,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4694.,47,148,97,4,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,6,6,0,5,30,0,7,7,0,79,7,474,474,0,14,4,4,0,3,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4695.,48,146,96,2,7,4,5,5,4,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,0,6,30,0,10,8,0,81,10,498,498,0,16,3,3,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4696.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,10,10,2,3,30,0,9,9,0,78,9,493,493,0,15,2,2,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4697.,48,148,96,4,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,9,9,0,3,30,0,16,8,0,83,15,499,499,0,15,4,4,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4698.,49,145,94,2,6,9,4,7,3,15,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,8,8,0,8,30,2,8,9,0,76,7,490,490,1,9,8,8,0,5,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4699.,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,6,6,0,1,30,1,7,9,0,78,7,467,467,0,15,4,4,0,4,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4700.,48,148,98,3,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,10,10,0,4,30,4,8,9,0,83,7,453,453,1,15,6,6,0,5,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4701.,49,147,98,2,0,3,6,7,1,3,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,0,4,30,1,10,9,0,85,10,454,454,0,16,5,5,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4702.,49,147,96,0,7,7,3,0,1,14,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,7,7,0,5,30,1,8,9,0,85,7,469,469,1,18,3,3,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4703.,48,149,98,2,1,2,5,3,2,3,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,7,7,0,4,30,0,22,9,0,90,21,472,472,2,15,2,2,0,1,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4704.,47,148,93,3,5,9,5,4,5,14,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,9,9,0,3,30,1,11,9,0,84,10,486,486,0,19,1,1,0,0,387,813,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4705.,48,146,96,1,10,5,4,1,3,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,5,5,0,9,30,0,11,8,0,85,11,499,499,1,11,2,2,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4706.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,9,30,0,11,7,0,85,11,491,491,0,14,2,2,0,2,384,816,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4707.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,5,5,0,3,30,1,9,7,0,80,9,483,483,1,12,2,2,0,2,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4708.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,7,7,0,4,30,0,9,7,0,81,9,496,496,1,12,1,1,0,1,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4709.,49,146,97,2,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,5,5,0,3,30,2,8,7,0,79,8,496,496,0,17,4,4,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4710.,48,146,96,4,6,4,2,6,4,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,8,8,0,2,30,2,6,7,0,84,6,491,491,0,12,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4711.,49,147,96,1,4,3,4,7,5,7,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,8,8,1,8,30,2,9,7,0,84,9,511,511,2,17,1,1,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4712.,49,147,98,0,4,2,6,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,4,400,0,7,7,0,2,30,4,5,7,0,80,5,510,510,0,15,2,2,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4713.,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,10,10,0,7,30,2,8,7,0,74,8,504,504,1,13,2,2,0,2,398,802,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4714.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,4,30,2,10,6,0,73,10,515,515,1,10,2,2,0,2,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4715.,48,150,94,1,2,7,4,3,5,9,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,10,10,0,1,30,1,5,6,0,76,5,521,521,1,15,4,4,0,4,398,802,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4716.,48,147,96,3,6,7,2,1,1,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,8,8,0,1,30,2,7,6,0,73,7,504,504,0,16,4,4,0,2,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4717.,47,148,96,4,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,9,9,0,4,30,2,10,6,0,74,10,495,495,0,16,7,7,0,7,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4718.,48,148,94,2,5,6,3,5,6,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,0,4,30,2,6,6,0,76,6,494,494,0,16,6,6,0,6,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4719.,50,144,95,1,8,8,2,6,2,16,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,9,9,0,4,30,3,13,6,0,80,13,499,499,1,16,5,5,0,5,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4720.,49,147,96,0,6,3,4,5,5,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,0,2,30,2,5,7,0,79,5,497,497,1,13,5,5,0,5,393,807,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4721.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,11,11,0,2,30,1,12,7,0,81,12,496,496,0,10,2,2,0,2,393,807,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4722.,47,148,97,4,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,3,400,0,9,9,0,7,30,1,7,7,0,79,7,514,514,1,10,3,3,0,2,385,815,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4723.,46,148,98,7,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,2,30,3,16,8,0,82,16,523,523,1,9,0,0,0,0,389,811,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
