# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_3.out' -seed 77937029
# "uuid" : "917678535"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2929.,47,147,95,4,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,1,400,0,5,5,0,6,30,2,9,13,0,90,9,487,487,0,14,1,1,0,1,374,826,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2930.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,0,400,0,8,8,0,5,30,3,5,13,0,94,5,499,499,1,15,3,3,0,2,382,818,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2931.,48,147,96,3,7,6,1,1,2,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,5,5,0,9,30,2,8,13,0,95,8,489,489,0,11,3,3,0,3,382,818,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2932.,47,148,94,3,7,6,3,3,6,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,1,400,0,8,8,1,6,30,0,12,11,0,89,11,484,484,0,13,2,2,0,2,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2933.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,1,400,1,4,5,0,1,30,3,16,11,0,86,16,488,488,2,9,3,3,0,2,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2934.,50,142,98,3,10,2,0,8,2,12,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,7,7,0,2,30,3,9,11,0,94,9,494,494,1,17,3,3,0,3,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2935.,51,144,96,1,5,5,1,10,3,10,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,9,9,0,5,30,3,5,11,0,91,5,489,489,0,13,3,3,0,1,386,814,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2936.,49,145,96,5,3,8,1,7,0,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,9,9,0,8,30,4,6,9,0,93,6,500,500,1,17,2,2,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2937.,49,146,97,4,4,4,0,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,2,400,1,7,8,1,6,30,3,8,9,0,94,8,503,503,1,8,2,2,0,2,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2938.,50,146,98,0,1,4,7,7,0,5,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,1,400,1,6,7,0,4,30,2,12,7,0,91,12,504,504,0,13,4,4,0,4,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2939.,50,144,97,1,9,4,1,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,7,7,0,3,30,3,11,7,0,89,11,506,506,0,9,2,2,0,1,383,817,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2940.,48,143,96,3,12,6,4,4,2,18,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,11,11,0,2,30,2,7,7,0,90,6,506,506,0,11,3,3,0,2,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2941.,48,145,96,3,6,7,6,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,9,9,0,9,30,0,12,7,0,89,12,503,503,0,15,4,4,0,3,387,813,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2942.,47,148,97,4,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,12,12,1,8,30,0,11,7,0,93,11,496,496,0,10,3,3,0,2,391,809,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2943.,47,146,96,3,7,5,7,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,7,7,0,6,30,1,12,7,0,90,11,487,487,0,7,2,2,0,2,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2944.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,13,13,0,4,30,1,11,7,0,93,10,478,478,0,7,2,2,0,2,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2945.,49,144,98,2,10,3,2,3,1,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,1,400,0,12,12,0,3,30,1,13,7,0,94,12,487,487,2,13,4,4,0,3,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2946.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,9,9,0,3,30,3,8,6,0,93,8,487,487,2,11,5,5,0,5,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2947.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,0,400,0,8,8,0,6,30,1,9,6,0,92,9,481,481,0,16,6,6,0,3,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2948.,48,148,96,3,1,6,5,5,2,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,2,400,1,7,8,0,6,30,1,12,6,0,95,12,488,488,0,14,4,4,0,3,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2949.,49,145,97,2,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,1,400,1,12,13,1,5,30,2,19,5,0,94,19,501,501,1,7,2,2,0,2,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2950.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,8,8,0,1,30,1,13,5,0,91,12,489,489,1,15,2,2,0,2,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2951.,47,149,95,5,2,5,2,5,5,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,12,12,0,1,30,0,5,6,0,89,5,493,493,2,11,4,4,0,3,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2952.,48,150,96,1,4,2,2,2,6,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,9,9,0,6,30,0,7,4,0,91,7,509,509,1,11,1,1,0,1,397,803,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2953.,49,150,96,1,2,2,0,4,6,4,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,2,400,1,4,5,0,3,30,2,7,4,0,90,7,499,499,0,13,1,1,0,1,398,802,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2954.,46,150,95,5,4,5,2,1,5,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,1,400,0,7,7,1,5,30,3,8,4,0,88,8,502,502,0,15,1,1,0,1,387,813,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2955.,46,150,94,3,4,5,6,3,7,9,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,8,8,0,4,30,1,8,4,0,91,8,499,499,2,18,1,1,0,0,387,813,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2956.,47,149,94,3,5,5,3,4,7,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,9,9,0,11,30,4,7,4,0,91,7,502,502,0,14,4,4,0,4,387,813,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2957.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,8,8,0,1,30,4,8,4,0,91,8,515,515,0,16,3,3,0,3,391,809,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2958.,50,148,98,0,3,2,1,3,2,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,8,8,0,1,30,5,10,4,0,95,10,503,503,0,9,1,1,0,1,388,812,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2959.,48,147,96,2,4,5,6,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,1,400,0,5,5,0,7,30,5,14,4,0,96,14,508,508,0,12,2,2,0,1,380,820,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2960.,48,145,99,3,9,1,3,2,1,10,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,10,10,0,6,30,2,7,4,0,94,7,509,509,1,12,4,4,0,4,379,821,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2961.,50,144,97,1,6,4,4,8,2,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,6,6,0,5,30,2,16,4,0,91,16,524,524,0,15,7,7,0,7,383,817,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2962.,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,4,4,0,8,30,4,10,7,0,91,10,528,528,1,12,8,8,0,6,371,829,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2963.,47,148,95,3,6,4,4,4,6,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,6,6,0,4,30,1,9,8,0,92,9,514,514,0,14,4,4,0,4,371,829,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2964.,48,148,96,2,7,3,1,2,5,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,6,6,0,3,30,4,3,8,0,89,3,504,504,1,10,5,5,0,3,367,833,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2965.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,4,4,0,1,30,2,7,7,0,89,7,510,510,0,11,3,3,0,2,364,836,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2966.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,1,400,0,7,7,0,5,30,2,9,8,0,88,9,503,503,1,12,6,6,0,6,362,838,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2967.,48,145,96,3,7,5,5,6,3,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,1,400,0,6,6,0,2,30,3,17,8,0,92,17,519,519,1,17,6,6,0,5,365,835,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2968.,49,144,97,3,9,4,1,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,3,3,0,3,30,2,9,8,0,95,9,499,499,2,16,4,4,0,4,369,831,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2969.,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,6,6,1,5,30,3,5,8,0,90,5,503,503,0,11,1,1,0,1,369,831,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2970.,46,147,97,5,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,1,400,0,6,6,0,3,30,3,13,8,0,88,12,499,499,0,13,3,3,0,3,369,831,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2971.,45,149,96,4,5,2,9,3,6,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,6,6,0,6,30,1,9,8,0,92,9,500,500,1,16,2,2,0,1,373,827,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2972.,47,146,92,1,12,10,6,2,6,22,0,476,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,8,8,0,4,30,1,12,8,0,91,12,507,507,0,13,2,2,0,2,379,821,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2973.,46,150,94,3,6,3,4,3,9,9,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,3,3,0,4,30,0,8,7,0,93,8,498,498,0,11,3,3,0,2,379,821,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2974.,47,149,96,2,5,1,5,4,7,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,7,7,0,4,30,4,6,7,0,96,6,515,515,0,15,6,6,0,5,379,821,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2975.,47,147,96,3,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,6,6,1,5,30,1,11,8,0,95,11,528,528,1,14,1,1,0,1,379,821,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2976.,46,148,97,6,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,8,8,0,6,30,0,4,8,0,96,4,523,523,2,9,2,2,0,1,379,821,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2977.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,8,8,0,4,30,2,12,6,0,98,12,518,518,1,17,3,3,0,3,375,825,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2978.,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,7,7,0,1,30,3,7,6,0,96,7,530,530,0,13,3,3,0,2,379,821,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2979.,46,146,97,5,7,5,7,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,400,1,3,4,0,5,30,3,11,6,0,97,11,509,509,0,14,2,2,0,2,375,825,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2980.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,7,7,0,6,30,1,13,6,0,96,13,495,495,2,15,1,1,0,1,375,825,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2981.,47,144,97,3,11,4,7,3,2,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,7,7,2,3,30,2,7,6,0,98,7,506,506,0,16,1,1,0,1,375,825,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2982.,49,147,97,1,4,2,4,6,4,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,1,400,0,5,5,0,4,30,3,4,6,0,101,4,482,482,0,15,0,0,0,0,379,821,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2983.,49,144,96,2,8,5,4,7,3,13,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,7,7,0,6,30,3,8,6,0,97,8,487,487,0,9,1,1,0,1,367,833,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2984.,49,147,97,0,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,1,400,0,12,12,0,4,30,3,7,6,0,98,7,488,488,0,11,4,4,0,3,371,829,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2985.,47,148,96,2,4,4,8,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,9,9,2,5,30,2,13,6,0,95,12,500,500,0,9,5,5,0,2,371,829,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2986.,47,150,95,2,4,5,4,1,5,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,1,400,0,6,6,0,7,30,4,6,4,0,97,6,494,494,0,12,1,1,0,1,375,825,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2987.,48,148,98,3,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,1,400,0,9,9,0,1,30,3,4,4,0,97,3,467,467,0,11,5,5,0,4,375,825,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2988.,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,7,7,0,8,30,3,8,4,0,96,8,468,468,1,15,1,1,0,1,371,829,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2989.,48,148,98,1,5,1,5,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,400,0,11,11,1,1,30,1,10,4,0,96,10,476,476,0,15,0,0,0,0,371,829,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2990.,49,145,96,1,9,4,3,5,4,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,7,7,0,3,30,2,9,5,0,97,8,486,486,3,9,0,0,0,0,365,835,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2991.,48,149,92,1,4,11,4,3,5,15,0,482,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,8,8,0,7,30,0,10,5,0,100,10,492,492,3,15,3,3,0,1,365,835,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2992.,48,147,96,2,9,3,1,2,5,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,6,6,0,3,30,2,11,5,0,99,11,505,505,0,18,2,2,0,1,360,840,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2993.,47,150,93,2,4,9,4,1,5,13,0,486,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,6,6,0,5,30,2,12,4,0,98,12,504,504,1,11,3,3,0,3,361,839,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2994.,46,148,96,6,7,3,1,2,5,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,5,5,0,2,30,0,10,4,0,98,10,507,507,1,16,3,3,0,2,362,838,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2995.,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,1,400,0,6,6,0,4,30,2,17,5,0,99,17,496,496,1,16,1,1,0,0,362,838,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2996.,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,400,0,4,4,0,4,30,3,10,4,0,95,9,482,482,0,13,1,1,0,1,368,832,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2997.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,6,6,0,9,30,1,6,4,0,94,6,493,493,2,15,2,2,0,1,368,832,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2998.,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,2,400,1,9,10,0,4,30,0,7,4,0,94,7,482,482,1,15,2,2,0,2,376,824,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2999.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,7,7,0,5,30,1,7,3,0,100,7,497,497,1,15,4,4,0,4,375,825,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3000.,49,148,93,1,4,11,2,3,3,15,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,1,400,0,6,6,0,5,30,0,7,2,0,99,7,509,509,0,13,4,4,0,2,379,821,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3001.,50,147,95,1,4,7,0,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,2,400,0,8,8,0,6,30,1,13,2,0,98,12,505,505,1,15,1,1,0,1,382,818,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3002.,49,148,97,3,1,4,1,5,2,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,2,400,0,7,7,0,4,30,1,8,4,0,100,8,514,514,1,16,1,1,0,1,387,813,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3003.,49,144,97,3,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,0,2,400,0,8,8,1,1,30,2,8,4,0,97,7,489,489,2,16,4,4,0,2,387,813,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3004.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,1,1,400,0,10,10,0,6,30,1,6,4,0,101,6,510,510,0,13,3,3,0,3,399,801,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3005.,48,145,97,4,8,2,2,6,4,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,1,400,0,9,9,0,3,30,1,12,5,0,96,12,509,509,0,10,1,1,0,1,400,800,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3006.,50,143,98,1,8,4,4,6,0,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,12,12,0,4,30,0,10,5,0,93,10,509,509,2,6,1,1,0,0,400,800,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3007.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,2,400,0,11,11,0,4,30,3,11,6,0,95,11,512,512,0,15,2,2,0,2,404,796,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3008.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,2,400,0,13,13,0,0,30,1,7,6,0,94,7,515,515,0,15,3,3,0,3,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3009.,49,144,97,4,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,400,0,7,7,0,10,30,0,7,7,0,95,7,495,495,2,9,3,3,0,2,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
