# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 387375273
# "uuid" : "428922755"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4160.,47,151,96,3,2,3,2,1,5,5,0,494,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,9,10,0,5,30,1,7,5,0,85,7,475,475,1,11,2,2,0,1,375,825,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4161.,46,147,98,7,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,11,11,0,6,30,2,13,5,0,74,13,463,463,1,21,2,2,0,1,371,829,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4162.,48,145,98,3,10,2,2,2,2,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,3,400,0,10,10,0,6,30,1,6,4,0,70,6,469,469,0,14,4,4,0,4,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4163.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,11,11,0,5,30,4,6,4,0,71,5,460,460,1,16,3,3,0,3,375,825,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4164.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,8,8,1,1,30,1,17,4,0,73,16,466,466,1,11,5,5,0,5,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4165.,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,8,8,0,7,30,3,10,5,0,74,10,474,474,0,14,2,2,0,2,383,817,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4166.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,10,10,0,6,30,3,5,5,0,73,5,476,476,1,18,4,4,0,4,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4167.,46,147,97,4,6,3,8,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,1,0,30,1,11,5,0,77,11,493,493,3,13,5,5,0,4,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4168.,49,145,98,3,7,4,1,3,0,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,14,14,0,8,30,2,9,8,0,72,9,496,496,1,10,5,5,0,4,380,820,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4169.,48,149,95,4,2,7,0,3,3,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,5,5,0,4,30,3,11,8,0,71,11,498,498,0,13,3,3,0,2,372,828,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4170.,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,7,7,0,5,30,1,7,8,0,76,7,497,497,0,11,1,1,0,1,372,828,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4171.,48,146,97,2,5,5,7,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,4,400,0,12,12,0,7,30,1,5,8,0,76,5,494,494,0,11,1,1,0,1,372,828,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4172.,44,147,94,8,10,6,4,2,6,16,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,2,400,0,8,8,0,8,30,1,11,8,0,68,9,481,481,2,15,3,3,0,3,372,828,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4173.,48,148,94,1,6,8,4,2,4,14,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,8,8,0,2,30,0,6,7,0,69,6,486,486,3,15,2,2,0,2,378,822,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4174.,48,148,95,1,5,4,5,5,6,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,9,9,0,3,30,1,13,8,0,70,12,498,498,0,15,3,3,0,3,377,823,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4175.,48,149,96,1,4,2,4,4,6,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,9,9,0,3,30,3,6,8,0,66,6,490,490,0,11,3,3,0,3,381,819,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4176.,48,149,94,1,4,10,4,0,2,14,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,5,5,0,5,30,1,12,9,0,69,11,501,501,0,14,2,2,0,2,377,823,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4177.,49,146,96,1,8,3,2,5,5,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,4,400,0,7,7,0,7,30,0,7,9,0,59,7,504,504,0,10,4,4,0,3,377,823,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4178.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,1,3,30,1,15,8,0,63,15,502,502,0,14,5,5,0,4,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4179.,48,148,97,3,3,6,3,1,0,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,5,30,3,8,8,0,62,8,495,495,2,10,5,5,0,3,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4180.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,9,9,0,9,30,1,5,8,0,62,4,498,498,1,17,4,4,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4181.,48,147,95,2,4,8,6,4,2,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,3,400,1,7,8,0,0,30,3,5,9,0,59,5,493,493,1,11,4,4,0,3,375,825,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4182.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,9,30,1,7,10,0,71,7,495,495,2,12,3,3,0,3,375,825,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4183.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,8,8,0,5,30,3,14,10,0,69,14,515,515,0,10,1,1,0,0,371,829,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4184.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,8,8,0,4,30,1,5,10,0,67,5,505,505,0,11,0,0,0,0,367,833,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4185.,48,148,94,2,4,8,4,4,4,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,5,5,0,5,30,0,3,10,0,66,3,502,502,2,17,3,3,0,0,371,829,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4186.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,9,9,0,6,30,1,13,10,0,66,12,511,511,0,10,1,1,0,1,371,829,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4187.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,5,5,1,3,30,1,8,11,0,67,8,500,500,0,11,3,3,0,2,367,833,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4188.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,6,6,0,1,30,1,6,11,0,75,6,502,502,0,17,4,4,0,2,371,829,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4189.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,4,4,0,0,30,2,6,11,0,70,6,486,486,0,15,2,2,0,2,363,837,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4190.,47,149,96,4,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,3,400,0,4,4,0,3,30,1,19,11,0,68,19,480,480,0,15,3,3,0,2,359,841,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4191.,48,147,98,1,3,3,9,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,4,400,0,5,5,0,3,30,1,10,11,0,71,10,492,492,0,11,5,5,0,5,363,837,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4192.,50,146,95,0,6,7,2,5,3,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,2,2,2,4,30,2,13,12,0,72,12,480,480,3,15,5,5,0,3,361,839,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4193.,48,144,98,5,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,400,1,3,4,0,3,30,5,5,12,0,72,5,460,460,0,15,4,4,0,4,361,839,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4194.,48,147,97,5,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,5,5,0,4,30,1,6,13,0,71,6,453,453,0,15,1,1,0,0,366,834,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4195.,48,146,96,3,10,6,0,0,2,16,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,8,8,1,6,30,3,7,13,0,68,7,437,437,1,13,4,4,0,4,366,834,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4196.,47,146,96,3,10,5,4,1,3,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,4,400,0,5,5,0,6,30,2,5,12,0,71,5,453,453,1,13,3,3,0,3,362,838,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4197.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,3,400,0,5,5,0,3,30,0,15,13,0,68,15,458,458,1,8,3,3,0,3,362,838,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4198.,50,143,94,2,10,10,0,6,2,20,0,474,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,1,400,0,6,6,0,3,30,1,8,13,0,68,8,452,452,2,16,3,3,0,3,362,838,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4199.,49,144,95,3,7,6,3,9,4,13,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,4,400,1,2,3,0,10,30,0,8,12,0,68,8,442,442,0,17,3,3,0,2,363,837,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4200.,49,146,99,3,6,1,0,3,1,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,4,4,0,5,30,0,4,12,0,68,4,439,439,2,11,2,2,0,2,363,837,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4201.,49,146,98,0,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,6,6,0,3,30,0,11,12,0,66,11,469,469,2,15,4,4,0,4,362,838,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4202.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,5,5,0,4,30,1,8,11,0,67,8,467,467,1,10,3,3,0,3,370,830,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4203.,46,148,97,4,5,3,7,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,4,4,0,5,30,3,13,12,0,71,11,476,476,0,9,3,3,0,3,374,826,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4204.,50,145,95,0,7,7,3,6,3,14,0,480,145,0,0,0,0,0,0,0,2,0.5,1,0,0,0,2,10,98,1,3,400,2,6,8,0,2,30,3,6,12,0,73,6,473,473,0,15,2,2,0,2,378,822,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4205.,48,147,96,3,7,6,1,1,2,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,3,30,2,12,12,0,66,12,467,467,0,9,3,3,0,2,378,822,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4206.,47,147,96,5,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,7,7,0,7,30,1,9,11,0,71,9,458,458,1,14,0,0,0,0,382,818,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4207.,48,147,95,4,3,8,3,5,2,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,5,5,0,6,30,3,11,12,0,70,11,478,478,2,15,1,1,0,1,378,822,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4208.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,400,1,7,8,0,7,30,2,9,13,0,72,8,471,471,0,7,0,0,0,0,383,817,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4209.,49,148,95,2,4,8,0,2,2,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,6,6,0,1,30,2,5,13,0,76,5,478,478,0,13,3,3,0,3,386,814,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4210.,48,148,98,4,4,2,0,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,4,4,0,7,30,2,8,12,0,74,8,468,468,0,15,1,1,0,1,382,818,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4211.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,2,2,0,3,30,1,8,12,0,75,8,469,469,1,17,1,1,0,1,382,818,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4212.,48,147,97,5,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,5,30,3,5,13,0,74,5,461,461,2,13,1,1,0,0,386,814,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4213.,48,147,95,1,6,5,6,5,5,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,6,6,0,5,30,3,13,13,0,76,13,477,477,0,21,2,2,0,1,378,822,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4214.,48,147,95,0,8,5,6,3,5,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,400,1,6,7,0,2,30,4,9,12,0,76,9,477,477,0,9,2,2,0,2,378,822,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4215.,49,149,97,0,5,2,1,1,4,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,400,1,7,8,0,3,30,4,7,12,0,76,7,476,476,0,22,2,2,0,2,373,827,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4216.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,3,3,0,4,30,2,21,12,0,72,21,497,497,0,10,5,5,0,4,374,826,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4217.,49,145,96,1,9,4,3,5,4,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,1,1,0,7,30,2,11,12,0,73,11,501,501,1,12,6,6,0,3,374,826,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4218.,48,150,96,1,4,3,2,1,5,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,4,30,1,13,12,0,74,13,477,477,0,17,1,1,0,1,377,823,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4219.,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,4,5,1,4,30,3,17,12,0,74,17,499,499,1,13,1,1,0,0,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4220.,46,148,97,5,7,3,3,0,3,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,4,4,0,3,30,0,6,13,0,73,6,501,501,1,8,2,2,0,1,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4221.,48,148,95,1,7,4,3,3,6,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,7,7,0,4,30,0,13,13,0,76,12,501,501,0,16,2,2,0,1,379,821,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4222.,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,7,7,0,3,30,0,13,13,0,70,12,497,497,1,14,3,3,0,3,378,822,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4223.,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,1,5,30,2,6,13,0,72,6,488,488,0,17,6,6,0,5,378,822,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4224.,48,147,95,4,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,8,30,0,8,13,0,75,7,484,484,1,16,2,2,0,2,375,825,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4225.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,3,3,2,2,30,1,12,13,0,72,11,491,491,0,18,1,1,0,1,371,829,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4226.,50,146,96,0,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,2,2,0,5,30,3,10,12,0,70,10,494,494,0,15,5,5,0,5,372,828,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4227.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,7,7,0,5,30,1,14,12,0,72,12,487,487,0,14,9,9,0,9,372,828,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4228.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,2,30,2,13,12,0,71,12,475,475,0,11,7,7,0,6,377,823,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4229.,48,147,95,3,3,8,5,5,2,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,4,4,0,7,30,2,7,12,0,74,7,470,470,0,14,4,4,0,3,373,827,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4230.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,3,30,2,7,12,0,76,7,464,464,0,22,4,4,0,4,373,827,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4231.,49,145,98,3,5,2,3,7,2,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,8,30,0,7,12,0,75,7,452,452,0,12,4,4,0,4,373,827,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4232.,48,147,95,3,5,5,3,6,5,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,2,4,30,3,6,12,0,76,6,447,447,1,16,7,7,0,7,372,828,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4233.,46,148,96,6,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,5,5,0,4,30,2,13,12,0,81,13,458,458,1,18,2,2,0,2,376,824,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4234.,49,144,96,1,10,7,4,3,1,17,0,480,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,3,400,1,8,9,0,6,30,1,10,12,0,74,10,461,461,0,14,3,3,0,3,380,820,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4235.,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,0,4,30,1,8,9,0,79,8,467,467,0,16,3,3,0,3,376,824,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4236.,46,148,96,4,6,5,6,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,2,2,1,3,30,2,9,8,0,80,9,476,476,0,11,5,5,0,4,376,824,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4237.,47,148,98,4,5,2,3,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,5,5,1,1,30,3,16,8,0,80,16,487,487,1,13,4,4,0,4,376,824,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4238.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,5,5,0,4,30,0,12,8,0,81,11,486,486,0,17,1,1,0,0,381,819,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4239.,49,148,95,1,5,8,1,1,2,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,1,5,30,1,8,8,0,83,8,487,487,0,13,3,3,0,3,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4240.,48,150,95,1,2,6,4,2,4,8,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,4,400,1,5,6,0,1,30,1,9,8,0,82,9,508,508,1,19,4,4,0,2,383,817,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
