# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_5.out' -seed 448784800
# "uuid" : "677566505"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3676.,48,148,97,1,4,3,6,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,1,3,30,2,17,0,0,84,16,473,473,0,14,5,5,0,5,368,832,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3677.,48,148,96,1,4,4,6,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,6,30,1,12,0,0,82,12,472,472,2,14,2,2,0,2,367,833,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3678.,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,1,400,0,7,7,0,2,30,3,9,0,0,77,9,466,466,1,14,4,4,0,3,359,841,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3679.,45,147,95,7,9,6,3,1,4,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,5,30,2,14,1,0,78,14,472,472,1,17,6,6,0,3,360,840,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3680.,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,6,7,0,3,30,2,7,2,0,82,7,472,472,1,14,1,1,0,0,360,840,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3681.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,2,2,0,3,30,3,7,2,0,78,7,463,463,0,17,1,1,0,1,358,842,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3682.,45,147,95,7,7,6,5,3,4,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,400,1,7,8,0,7,30,1,7,2,0,77,7,447,447,1,20,0,0,0,0,358,842,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3683.,47,149,96,2,6,3,4,1,5,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,7,7,0,2,30,1,6,2,0,69,6,465,465,1,11,3,3,0,2,358,842,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3684.,47,149,95,2,5,5,5,2,5,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,1,6,30,1,6,1,0,75,6,444,444,1,8,1,1,0,1,366,834,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3685.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,8,8,0,4,30,0,9,1,0,72,9,432,432,1,14,1,1,0,1,367,833,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3686.,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,4,30,1,4,1,0,75,4,429,429,2,11,0,0,0,0,371,829,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3687.,47,147,98,4,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,0,5,30,0,7,1,0,78,7,437,437,0,13,2,2,0,2,371,829,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3688.,48,150,94,2,3,6,1,3,6,9,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,2,30,2,9,1,0,81,9,435,435,0,14,2,2,0,2,367,833,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3689.,48,149,96,1,4,2,4,4,6,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,7,7,0,5,30,1,11,1,0,77,11,441,441,2,8,0,0,0,0,368,832,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3690.,48,150,95,2,2,5,2,3,5,7,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,9,9,0,5,30,0,6,1,0,76,6,440,440,2,14,1,1,0,1,368,832,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3691.,48,149,98,4,1,1,1,4,3,2,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,2,30,0,7,1,0,77,7,430,430,1,10,3,3,0,2,368,832,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3692.,49,146,99,2,3,2,5,5,0,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,1,30,1,5,2,0,78,5,426,426,2,9,4,4,0,2,368,832,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3693.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,4,4,0,2,30,1,7,2,0,81,6,432,432,0,9,2,2,0,2,368,832,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3694.,47,149,96,3,2,6,6,2,2,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,0,4,30,1,7,2,0,77,7,431,431,0,9,4,4,0,3,372,828,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3695.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,4,30,1,8,2,0,78,7,427,427,0,16,1,1,0,1,372,828,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3696.,49,145,97,1,8,5,4,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,8,30,0,7,2,0,77,6,424,424,1,15,4,4,0,4,367,833,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3697.,49,147,95,3,2,9,2,5,1,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,1,4,30,2,11,3,0,81,11,430,430,1,12,2,2,0,1,367,833,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3698.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,7,7,0,4,30,1,11,3,0,77,11,436,436,0,11,2,2,0,2,371,829,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3699.,49,146,94,0,7,8,5,5,4,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,5,5,0,8,30,2,10,3,0,74,9,456,456,0,12,3,3,0,3,371,829,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3700.,47,148,95,2,6,6,6,2,4,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,2,400,0,6,6,1,3,30,1,10,4,0,76,10,470,470,1,14,4,4,0,3,367,833,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3701.,48,148,96,2,6,6,2,0,2,12,0,488,148,0,0,0,1,2490,0,0,1,0,0,1,0,0,1,12,96,0,4,400,1,9,10,0,10,30,0,13,4,0,73,13,470,470,0,10,4,4,0,4,375,825,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3702.,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,9,9,0,2,30,1,14,3,0,70,14,480,480,0,11,5,5,0,5,380,820,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3703.,50,146,97,1,2,6,4,6,0,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,5,30,5,6,3,0,70,6,482,482,1,16,7,7,0,7,380,820,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3704.,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,10,10,0,5,30,4,9,3,0,76,9,482,482,0,16,3,3,0,2,374,826,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3705.,48,146,97,1,10,3,4,1,3,13,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,9,9,0,2,30,3,10,3,0,79,10,480,480,1,18,5,5,0,4,374,826,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3706.,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,6,30,2,13,3,0,77,13,483,483,0,13,1,1,0,0,375,825,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3707.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,12,12,0,3,30,1,7,3,0,78,7,492,492,0,14,2,2,0,2,370,830,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3708.,48,148,98,1,5,1,5,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,3,30,1,8,3,0,83,8,508,508,1,13,4,4,0,3,370,830,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3709.,49,147,96,0,9,3,1,2,5,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,2,5,30,1,9,2,0,78,8,503,503,0,16,5,5,0,5,369,831,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3710.,49,147,96,2,6,7,0,1,1,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,7,7,0,2,30,1,11,1,0,78,11,521,521,0,23,4,4,0,3,369,831,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3711.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,2,400,1,8,9,0,6,30,1,9,1,0,79,9,532,532,1,16,0,0,0,0,370,830,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3712.,47,148,97,5,6,4,0,0,2,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,3,30,3,8,1,0,80,8,533,533,1,11,2,2,0,2,370,830,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3713.,49,145,98,2,9,2,1,3,2,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,13,13,0,4,30,3,10,1,0,80,10,538,538,1,17,4,4,0,2,366,834,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3714.,48,146,95,2,4,8,8,6,2,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,0,9,30,4,8,1,0,84,8,536,536,1,16,4,4,0,3,365,835,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3715.,50,144,99,1,6,2,4,6,0,8,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,2,400,0,6,6,1,6,30,1,7,2,0,87,7,530,530,2,14,6,6,0,5,369,831,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3716.,49,142,96,2,10,8,6,6,0,18,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,1,7,30,3,6,2,0,82,6,521,521,1,9,4,4,0,4,369,831,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3717.,51,143,99,2,6,1,0,9,1,7,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,3,3,1,3,30,1,9,2,0,85,9,494,494,1,14,4,4,0,4,365,835,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3718.,50,145,94,2,5,10,1,7,2,15,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,0,4,30,1,12,2,0,88,12,497,497,1,11,4,4,0,4,366,834,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3719.,50,146,96,1,3,7,3,6,1,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,0,5,30,6,15,2,0,88,15,520,520,1,12,4,4,0,4,359,841,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3720.,48,144,97,4,7,3,5,8,3,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,4,30,4,6,1,0,83,5,495,495,1,13,2,2,0,1,363,837,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3721.,49,143,98,2,9,3,5,6,1,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,4,30,5,13,1,0,88,11,497,497,1,14,4,4,0,3,363,837,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3722.,49,148,96,3,0,7,2,5,1,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,0,1,30,5,11,1,0,81,11,504,504,0,16,0,0,0,0,371,829,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3723.,51,146,97,0,3,4,1,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,13,13,0,5,30,3,11,1,0,84,11,519,519,0,16,1,1,0,1,371,829,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3724.,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,9,9,0,2,30,5,18,1,0,86,18,517,517,2,15,2,2,0,2,371,829,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3725.,50,146,97,0,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,10,10,2,7,30,6,7,2,0,83,7,527,527,1,16,0,0,0,0,367,833,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3726.,49,148,93,2,4,12,0,2,2,16,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,10,10,1,5,30,5,13,2,0,88,13,531,531,1,14,4,4,0,3,376,824,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3727.,46,150,97,5,0,3,6,3,3,3,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,7,7,0,6,30,6,11,2,0,84,9,533,533,0,7,3,3,0,3,376,824,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3728.,47,150,98,4,2,2,2,0,2,4,0,496,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,10,10,0,3,30,4,12,2,0,87,12,526,526,2,14,4,4,0,1,372,828,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3729.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,10,10,0,3,30,2,13,2,0,85,13,530,530,0,24,5,5,0,3,372,828,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3730.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,10,10,1,7,30,2,11,2,0,78,11,530,530,0,12,2,2,0,2,372,828,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3731.,49,147,97,1,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,1,9,30,1,7,2,0,90,7,533,533,2,14,4,4,0,3,376,824,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3732.,49,146,95,2,8,7,0,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,12,12,0,6,30,1,5,2,0,83,5,534,534,2,16,5,5,0,4,376,824,0,499,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3733.,49,145,96,1,6,5,6,7,3,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,2,400,0,11,11,0,9,30,2,8,2,0,85,8,539,539,2,13,2,2,0,2,378,822,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3734.,49,147,98,1,5,1,3,4,3,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,10,10,0,4,30,2,7,2,0,85,7,524,524,0,15,4,4,0,2,378,822,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3735.,47,148,96,5,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,10,10,0,4,30,5,11,2,0,87,10,521,521,0,14,5,5,0,5,378,822,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3736.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,11,11,0,5,30,4,12,2,0,83,12,509,509,1,19,4,4,0,2,382,818,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3737.,48,145,96,4,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,10,10,1,2,30,8,15,2,0,82,15,518,518,3,16,4,4,0,3,377,823,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3738.,49,145,95,2,8,7,2,5,3,15,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,12,13,0,4,30,2,12,3,0,84,12,507,507,1,11,5,5,0,5,373,827,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3739.,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,9,9,0,6,30,4,9,2,0,85,9,516,516,1,19,3,3,0,2,373,827,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3740.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,4,30,3,12,2,0,84,12,528,528,1,16,3,3,0,3,373,827,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3741.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,15,16,1,3,30,4,12,2,0,84,11,519,519,1,19,5,5,0,3,385,815,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3742.,50,148,94,0,2,9,2,5,3,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,13,13,0,4,30,3,11,2,0,92,11,517,517,1,18,6,6,0,4,389,811,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3743.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,11,11,0,5,30,3,13,2,0,88,13,517,517,0,13,4,4,0,3,389,811,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3744.,49,149,96,1,3,3,1,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,10,10,0,4,30,2,6,2,0,86,6,506,506,1,21,2,2,0,2,377,823,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3745.,48,146,96,4,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,9,9,0,5,30,1,8,3,0,83,8,507,507,1,13,5,5,0,5,377,823,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3746.,48,146,99,4,6,0,2,4,2,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,11,11,0,3,30,2,12,3,0,87,12,504,504,1,14,5,5,0,5,377,823,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3747.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,9,9,0,3,30,3,10,3,0,81,10,498,498,0,17,5,5,0,5,377,823,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3748.,50,145,96,3,4,5,0,9,3,9,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,12,12,0,6,30,3,10,3,0,82,10,493,493,0,13,5,5,0,4,369,831,0,499,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3749.,51,142,95,0,9,7,3,10,3,16,0,474,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,9,9,0,5,30,3,5,3,0,80,5,502,502,1,17,3,3,0,3,375,825,0,499,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3750.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,8,8,1,5,30,3,13,3,0,72,13,505,505,2,14,2,2,0,2,380,820,0,499,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3751.,48,147,97,2,3,5,7,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,10,10,0,4,30,2,10,3,0,75,10,512,512,1,10,2,2,0,2,376,824,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3752.,47,148,97,2,6,4,6,0,2,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,0,2,30,3,12,3,0,82,11,528,528,1,13,4,4,0,3,378,822,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3753.,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,4,30,3,9,3,0,75,9,522,522,1,13,4,4,0,4,377,823,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3754.,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,12,12,0,3,30,0,12,3,0,78,12,530,530,0,13,6,6,0,6,386,814,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3755.,47,145,96,4,8,4,6,6,4,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,9,9,1,6,30,1,11,3,0,76,11,521,521,1,13,3,3,0,3,381,819,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3756.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,12,12,1,5,30,4,12,5,0,80,12,514,514,0,13,5,5,0,2,381,819,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
