# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_3.out' -seed 752099730
# "uuid" : "588297256"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4540.,48,146,99,4,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,9,9,0,0,30,1,8,2,0,65,8,490,490,0,16,1,1,0,0,403,797,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4541.,48,149,96,1,3,4,5,3,4,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,3,30,2,8,3,0,69,8,490,490,0,15,3,3,0,3,404,796,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4542.,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,6,30,2,4,4,0,65,4,474,474,0,12,2,2,0,2,408,792,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4543.,49,148,95,0,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,0,6,400,1,5,6,0,6,30,4,7,4,0,59,7,472,472,0,10,2,2,0,2,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4544.,47,148,96,2,7,3,5,2,5,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,10,10,0,3,30,4,11,4,0,61,11,459,459,1,15,5,5,0,4,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4545.,47,147,93,4,7,8,3,5,6,15,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,400,1,6,7,0,4,30,2,8,5,0,60,8,444,444,0,15,5,5,0,4,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4546.,48,148,95,1,5,7,5,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,4,30,2,15,6,0,62,15,439,439,1,10,1,1,0,0,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4547.,49,149,96,0,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,5,6,0,2,30,2,15,6,0,71,15,455,455,0,18,1,1,0,0,408,792,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4548.,48,148,94,1,6,9,4,1,3,15,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,3,3,0,4,30,1,7,8,0,69,7,463,463,2,12,2,2,0,2,408,792,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4549.,49,146,96,1,8,4,2,4,4,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,6,7,0,2,30,1,12,8,0,72,12,476,476,0,15,2,2,0,2,404,796,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4550.,48,146,96,1,7,6,7,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,4,4,0,4,30,0,4,8,0,77,4,478,478,0,11,4,4,0,3,404,796,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4551.,49,147,99,2,5,0,1,3,2,5,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,6,6,0,6,30,3,6,8,0,71,6,477,477,1,11,2,2,0,1,399,801,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4552.,50,146,96,0,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,10,10,0,6,30,4,9,7,0,72,9,481,481,2,16,1,1,0,1,399,801,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4553.,48,148,94,3,3,9,3,4,3,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,4,4,1,3,30,2,12,7,0,68,12,483,483,2,13,2,2,0,1,394,806,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4554.,49,146,94,2,6,8,2,6,4,14,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,3,3,400,1,5,6,0,4,30,2,12,7,0,70,12,494,494,0,14,3,3,0,3,394,806,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4555.,48,145,95,4,8,8,2,4,2,16,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,400,1,7,8,0,6,30,3,12,7,0,64,12,481,481,2,15,1,1,0,0,402,798,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4556.,50,144,96,2,8,6,0,6,2,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,4,400,0,6,6,0,2,30,1,11,7,0,61,10,473,473,1,14,2,2,0,2,399,801,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4557.,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,400,1,7,8,1,5,30,1,8,8,0,54,7,470,470,1,20,4,4,0,3,400,800,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4558.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,3,30,1,7,7,0,55,7,493,493,1,10,7,7,0,6,402,798,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4559.,50,147,96,0,6,6,0,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,5,30,1,9,7,0,56,9,488,488,0,17,4,4,0,3,412,788,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4560.,49,147,98,0,4,2,6,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,5,5,2,1,30,0,11,8,0,56,11,494,494,0,12,3,3,0,3,406,794,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4561.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,8,8,0,2,30,0,11,8,0,60,10,492,492,0,16,6,6,0,5,410,790,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4562.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,12,12,1,5,30,1,12,8,0,64,12,484,484,0,19,1,1,0,1,410,790,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4563.,48,148,94,2,4,8,4,4,4,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,8,8,0,1,30,2,8,8,0,65,8,474,474,0,9,1,1,0,1,410,790,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4564.,46,148,97,5,3,5,7,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,11,11,0,5,30,0,13,8,0,69,13,474,474,0,14,2,2,0,1,412,788,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4565.,49,148,97,2,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,8,8,0,5,30,2,8,7,0,75,8,482,482,0,16,4,4,0,2,413,787,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4566.,49,147,95,3,4,8,0,4,2,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,400,0,11,11,0,7,30,0,9,7,0,77,9,483,483,0,16,5,5,0,3,409,791,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4567.,49,146,99,3,5,2,1,3,0,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,400,0,6,6,1,5,30,1,5,8,0,75,5,483,483,0,11,3,3,0,2,408,792,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4568.,47,146,96,4,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,8,8,0,2,30,2,6,9,0,71,6,486,486,0,13,3,3,0,3,408,792,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4569.,48,146,99,3,6,1,4,3,1,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,3,3,400,0,6,6,0,6,30,3,11,8,0,74,11,473,473,1,18,3,3,0,3,401,799,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4570.,48,146,97,2,6,4,6,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,8,8,0,6,30,2,12,8,0,71,12,498,498,1,17,3,3,0,3,402,798,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4571.,50,146,96,1,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,3,3,0,2,30,1,10,7,0,72,10,508,508,0,15,2,2,0,1,390,810,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4572.,49,146,97,3,6,5,0,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,5,5,0,1,30,3,14,7,0,71,14,503,503,0,8,3,3,0,3,388,812,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4573.,50,144,99,0,7,1,5,6,1,8,0,486,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,4,400,1,6,7,0,8,30,2,9,7,0,69,9,504,504,2,18,0,0,0,0,388,812,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4574.,50,144,98,1,6,4,4,6,0,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,8,9,0,3,30,2,13,7,0,66,12,501,501,1,18,2,2,0,2,394,806,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4575.,49,146,98,3,2,3,4,7,1,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,6,30,2,7,7,0,67,6,499,499,0,16,4,4,0,3,398,802,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4576.,50,146,97,0,4,2,4,8,4,6,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,7,8,0,3,30,3,12,7,0,56,12,501,501,1,16,2,2,0,2,398,802,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4577.,50,144,98,1,8,2,2,6,2,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,400,1,8,9,0,8,30,2,5,7,0,57,5,505,505,2,13,3,3,0,3,398,802,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4578.,48,143,98,2,13,3,5,2,1,16,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,4,4,0,4,30,2,7,7,0,66,7,496,496,0,17,3,3,0,2,394,806,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4579.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,4,5,0,6,30,1,9,7,0,63,8,478,478,0,11,4,4,0,1,396,804,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4580.,47,149,96,4,5,2,1,3,6,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,7,7,0,10,30,4,13,5,0,63,13,508,508,0,12,2,2,0,2,400,800,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4581.,47,149,95,3,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,1,2,30,3,14,5,0,67,14,519,519,2,14,3,3,0,3,400,800,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4582.,49,149,98,2,2,2,0,2,2,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,3,3,400,1,9,10,0,3,30,2,13,4,0,66,13,508,508,0,18,2,2,0,2,396,804,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4583.,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,2,2,2,9,30,3,9,5,0,70,8,501,501,2,17,3,3,0,3,392,808,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4584.,48,147,97,2,8,3,2,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,5,5,0,6,30,3,6,5,0,66,6,497,497,0,12,2,2,0,2,392,808,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4585.,46,148,97,3,7,3,7,0,3,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,3,3,0,5,30,2,5,5,0,63,5,509,509,0,11,3,3,0,3,396,804,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4586.,46,149,95,4,6,4,4,2,6,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,1,7,30,1,11,5,0,68,11,508,508,0,17,2,2,0,0,396,804,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4587.,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,0,30,3,12,5,0,68,12,495,495,0,10,3,3,0,3,396,804,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4588.,48,145,97,4,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,5,5,0,5,30,0,10,4,0,74,10,493,493,1,15,4,4,0,4,399,801,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4589.,49,147,98,3,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,5,5,0,7,30,1,16,4,0,68,16,500,500,0,15,3,3,0,1,398,802,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4590.,49,145,97,4,5,5,1,6,1,10,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,5,400,1,7,8,1,4,30,1,9,4,0,68,9,491,491,3,14,1,1,0,1,401,799,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4591.,49,144,98,4,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,4,30,2,4,4,0,70,4,493,493,0,10,4,4,0,2,405,795,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4592.,50,144,98,0,9,2,3,5,2,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,1,2,30,2,8,4,0,73,8,495,495,0,14,4,4,0,4,405,795,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4593.,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,0,5,30,1,7,4,0,73,7,498,498,0,14,3,3,0,2,409,791,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4594.,49,145,97,3,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,5,5,0,4,30,1,9,5,0,77,9,507,507,2,13,5,5,0,4,409,791,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4595.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,8,30,0,3,5,0,73,3,494,494,0,12,4,4,0,4,405,795,0,499,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4596.,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,3,400,0,7,7,0,9,30,2,10,4,0,68,9,486,486,2,17,4,4,0,4,401,799,0,499,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4597.,48,148,98,0,3,3,9,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,4,30,2,11,4,0,72,11,482,482,0,12,1,1,0,1,401,799,0,499,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4598.,47,149,96,3,5,0,3,5,8,5,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,3,3,0,3,30,1,10,4,0,76,10,486,486,1,12,2,2,0,1,406,794,0,499,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4599.,48,147,95,3,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,3,3,0,7,30,2,10,4,0,74,10,485,485,2,8,4,4,0,4,401,799,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4600.,48,149,97,2,3,1,3,4,5,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,3,400,0,1,1,0,8,30,4,10,4,0,75,10,493,493,1,13,2,2,0,2,401,799,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4601.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,3,3,0,2,30,3,17,4,0,69,16,495,495,1,11,1,1,0,1,405,795,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4602.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,6,30,4,12,5,0,71,12,495,495,0,13,0,0,0,0,412,788,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4603.,50,148,98,0,4,2,0,2,2,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,4,400,1,5,6,0,3,30,3,6,5,0,73,6,492,492,0,13,1,1,0,1,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4604.,49,149,96,0,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,6,30,3,11,5,0,71,11,498,498,1,13,3,3,0,3,407,793,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4605.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,9,9,0,2,30,2,9,6,0,73,9,502,502,0,7,8,8,0,5,411,789,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4606.,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,6,6,0,7,30,1,7,5,0,72,7,500,500,2,12,5,5,0,5,411,789,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4607.,48,143,95,6,8,8,2,8,2,16,0,476,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,3,3,400,1,5,6,1,9,30,4,16,5,0,75,16,512,512,0,15,2,2,0,0,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4608.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,1,3,30,4,15,6,0,82,15,540,540,1,14,2,2,0,2,412,788,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4609.,50,144,96,2,7,7,1,6,1,14,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,2,3,1,7,30,2,9,5,0,81,9,525,525,1,14,1,1,0,1,412,788,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4610.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,6,7,0,8,30,1,6,5,0,83,6,504,504,0,9,2,2,0,2,412,788,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4611.,47,149,95,4,2,5,4,5,5,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,1,1,0,1,30,1,9,5,0,88,9,506,506,1,13,0,0,0,0,404,796,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4612.,49,149,96,1,1,6,3,3,2,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,6,6,0,5,30,1,12,5,0,79,12,497,497,1,12,2,2,0,2,407,793,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4613.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,1,5,30,2,10,6,0,70,9,487,487,1,19,1,1,0,1,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4614.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,4,4,0,4,30,1,8,6,0,77,8,479,479,1,10,1,1,0,1,404,796,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4615.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,0,8,30,1,12,6,0,80,12,495,495,2,14,2,2,0,2,398,802,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4616.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,0,30,2,11,7,0,78,11,498,498,1,15,2,2,0,2,398,802,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4617.,47,147,95,4,8,8,2,0,2,16,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,3,3,0,2,30,2,7,6,0,80,7,501,501,1,11,2,2,0,2,399,801,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4618.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,4,4,0,9,30,4,7,6,0,79,7,509,509,0,20,5,5,0,4,399,801,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4619.,48,147,97,5,4,3,0,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,3,400,0,4,4,1,2,30,1,14,6,0,80,14,499,499,0,11,4,4,0,4,395,805,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4620.,50,144,97,0,10,3,2,5,3,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,0,6,30,4,7,5,0,78,7,505,505,0,11,5,5,0,5,398,802,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
