# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 207745395
# "uuid" : "8680602"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1989.,50,149,97,0,1,5,1,2,1,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,8,8,0,4,30,2,5,6,0,45,5,488,488,0,8,4,4,0,4,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1990.,48,148,95,1,7,7,3,0,3,14,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,11,11,0,5,30,0,9,6,0,49,9,480,480,0,16,3,3,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1991.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,5,5,0,4,30,2,9,6,0,46,9,459,459,1,12,4,4,0,2,400,800,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1992.,47,147,94,4,9,8,1,1,4,17,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,8,8,0,6,30,1,7,6,0,49,7,461,461,0,16,2,2,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1993.,48,149,97,1,5,2,3,1,4,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,8,30,1,7,6,0,50,7,461,461,1,10,2,2,0,2,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1994.,49,149,94,0,3,9,3,2,3,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,6,30,3,13,6,0,49,13,470,470,0,17,3,3,0,3,401,799,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1995.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,11,11,0,3,30,2,13,6,0,44,13,490,490,0,8,1,1,0,1,405,795,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1996.,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,2,6,400,1,10,11,0,5,30,2,6,6,0,55,6,504,504,0,19,2,2,0,2,405,795,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1997.,49,149,95,0,4,8,2,0,2,12,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,4,4,0,4,30,0,7,6,0,55,7,496,496,0,16,4,4,0,3,403,797,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1998.,49,147,98,1,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,1,3,30,1,15,6,0,56,14,511,511,2,14,2,2,0,1,408,792,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1999.,48,148,97,4,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,8,8,0,9,30,2,11,6,0,52,11,509,509,0,15,4,4,0,3,407,793,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2000.,48,148,97,2,3,2,5,5,4,5,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,6,7,1,3,30,1,10,7,0,53,10,502,502,0,16,5,5,0,5,399,801,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2001.,48,145,98,0,12,1,6,1,3,13,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,400,1,9,10,0,7,30,1,8,7,0,58,8,499,499,0,14,4,4,0,3,403,797,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2002.,47,147,97,3,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,10,10,0,4,30,0,8,8,0,55,8,515,515,2,15,2,2,0,1,399,801,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2003.,48,145,96,2,10,5,4,3,3,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,6,6,0,3,30,1,6,8,0,51,6,499,499,1,12,1,1,0,1,395,805,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2004.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,2,6,400,2,7,9,1,7,30,1,12,8,0,58,12,507,507,0,11,1,1,0,1,387,813,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2005.,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,4,4,0,1,30,4,8,8,0,51,8,498,498,0,20,2,2,0,2,387,813,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2006.,50,148,97,1,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,400,1,6,7,0,7,30,2,4,8,0,60,4,485,485,0,11,3,3,0,3,381,819,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2007.,48,146,94,3,8,6,2,6,6,14,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,8,8,0,2,30,3,15,8,0,49,15,501,501,2,13,5,5,0,1,379,821,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2008.,47,146,97,5,5,4,5,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,7,7,0,7,30,3,3,8,0,44,2,487,487,1,14,4,4,0,4,385,815,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2009.,48,145,96,4,6,5,4,7,3,11,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,8,400,1,4,5,0,3,30,3,7,8,0,38,7,489,489,3,9,4,4,0,4,389,811,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2010.,49,144,95,1,11,8,3,3,2,19,0,478,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,0,8,400,1,7,8,1,6,30,3,13,8,0,46,12,474,474,0,14,3,3,0,2,393,807,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2011.,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,8,400,1,5,6,1,8,30,2,11,8,0,49,11,474,474,1,11,4,4,0,3,392,808,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2012.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,6,400,1,8,9,0,2,30,3,3,8,0,44,3,472,472,0,13,4,4,0,2,399,801,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2013.,50,146,96,0,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,5,5,0,2,30,1,10,8,0,42,9,470,470,1,16,4,4,0,4,401,799,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2014.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,6,400,0,4,4,0,5,30,2,11,10,0,42,11,474,474,1,13,3,3,0,3,401,799,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2015.,50,144,96,2,6,7,2,7,1,13,0,480,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,1,7,400,1,7,8,1,2,30,1,14,10,0,41,13,489,489,2,12,2,2,0,2,397,803,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2016.,48,144,98,4,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,8,400,0,6,6,0,2,30,1,4,9,0,40,4,479,479,0,18,3,3,0,3,402,798,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2017.,50,149,97,0,0,4,2,4,2,4,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,8,400,1,7,8,0,5,30,1,12,8,0,44,12,485,485,3,13,3,3,0,2,406,794,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2018.,51,144,95,0,5,10,3,7,0,15,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,4,4,400,1,5,6,1,0,30,2,9,9,0,43,9,477,477,1,11,3,3,0,2,415,785,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2019.,49,146,95,2,3,8,5,7,2,11,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,8,8,0,1,30,4,8,9,0,36,8,467,467,1,8,2,2,0,2,420,780,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2020.,48,147,99,2,5,2,5,1,0,7,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,8,8,0,3,30,2,11,9,0,43,11,483,483,0,14,3,3,0,3,415,785,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2021.,49,147,96,2,6,6,0,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,7,7,1,4,30,3,9,9,0,43,9,507,507,0,10,2,2,0,2,414,786,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2022.,45,149,95,5,7,4,5,1,6,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,8,8,0,0,30,2,10,9,0,48,9,499,499,0,17,4,4,0,3,410,790,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2023.,46,150,96,5,3,4,3,1,4,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,9,9,0,7,30,3,9,9,0,49,9,497,497,2,21,3,3,0,3,409,791,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2024.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,11,12,0,4,30,2,12,9,0,46,12,502,502,2,12,5,5,0,5,417,783,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2025.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,6,7,0,4,30,2,7,10,0,46,7,495,495,2,14,5,5,0,5,416,784,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2026.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,6,400,1,10,11,0,4,30,1,8,10,0,48,8,507,507,1,14,6,6,0,5,420,780,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2027.,48,143,97,4,10,6,4,4,0,16,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,5,5,1,3,30,2,11,10,0,48,11,514,514,3,18,5,5,0,2,414,786,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2028.,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,7,400,0,4,4,0,5,30,1,11,11,0,45,11,513,513,1,12,3,3,0,3,414,786,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2029.,48,146,98,2,8,3,4,1,1,11,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,3,5,400,2,7,9,0,1,30,0,14,11,0,50,13,520,520,1,17,3,3,0,3,416,784,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2030.,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,8,8,0,6,30,4,10,13,0,49,10,524,524,0,14,2,2,0,2,416,784,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2031.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,9,9,0,6,30,1,12,13,0,51,12,525,525,0,14,4,4,0,4,408,792,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2032.,48,149,98,0,3,1,7,2,3,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,8,400,1,9,10,0,7,30,2,10,13,0,47,9,510,510,2,13,1,1,0,1,410,790,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2033.,48,147,95,1,8,7,4,1,3,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,6,6,0,3,30,1,7,13,0,52,7,510,510,3,19,5,5,0,3,414,786,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2034.,47,148,97,4,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,2,0,1,1,0,0,2,8,100,3,5,400,2,8,10,0,4,30,1,9,13,0,43,9,515,515,0,14,4,4,0,3,414,786,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2035.,48,145,97,2,11,3,3,2,3,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,6,6,1,2,30,1,14,13,0,43,13,512,512,1,14,8,8,0,6,416,784,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2036.,48,147,96,3,6,3,2,5,5,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,5,400,0,8,8,0,5,30,1,10,13,0,49,10,526,526,1,20,4,4,0,2,416,784,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2037.,48,148,94,1,7,6,3,3,6,13,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,6,7,0,3,30,0,10,12,0,50,10,508,508,0,9,3,3,0,3,416,784,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2038.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,8,8,0,3,30,1,7,11,0,48,6,504,504,0,11,5,5,0,3,416,784,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2039.,49,147,98,1,3,2,5,5,2,5,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,7,400,1,10,11,1,8,30,2,9,11,0,53,9,500,500,2,16,2,2,0,2,412,788,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2040.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,6,6,1,6,30,1,15,10,0,50,14,488,488,0,14,1,1,0,1,412,788,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2041.,48,148,98,3,5,3,1,0,1,8,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,0,5,30,1,8,9,0,53,8,520,520,0,10,2,2,0,2,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2042.,48,144,95,3,11,9,3,2,1,20,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,4,4,0,10,30,0,10,9,0,50,10,521,521,0,15,3,3,0,3,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2043.,47,147,95,3,8,5,4,3,5,13,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,3,5,400,1,5,6,0,4,30,0,11,9,0,43,11,528,528,2,14,5,5,0,5,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2044.,48,148,95,2,6,4,2,4,6,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,4,4,400,0,8,8,0,8,30,1,12,9,0,46,12,512,512,1,22,6,6,0,5,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2045.,47,149,96,0,6,3,8,1,5,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,8,8,0,6,30,0,10,8,0,43,10,505,505,0,20,4,4,0,2,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2046.,49,146,97,1,8,1,2,5,5,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,9,9,0,5,30,3,8,8,0,49,8,493,493,1,17,6,6,0,6,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2047.,48,144,96,4,9,6,3,5,2,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,7,7,0,8,30,2,9,8,0,49,9,489,489,0,14,10,10,0,10,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2048.,51,141,97,1,12,4,0,8,2,16,0,476,141,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,5,400,1,8,9,0,4,30,4,11,8,0,56,11,491,491,0,16,8,8,0,7,407,793,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2049.,51,145,97,0,5,5,1,6,1,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,5,400,0,8,8,0,3,30,1,5,7,0,56,5,501,501,0,10,9,9,0,6,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2050.,48,147,99,2,5,1,5,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,7,7,0,7,30,3,10,7,0,53,9,508,508,1,16,5,5,0,4,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2051.,49,146,97,0,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,5,400,0,7,7,1,6,30,2,19,8,0,46,19,502,502,2,14,5,5,0,5,399,801,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2052.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,4,4,0,3,30,3,11,9,0,50,11,492,492,1,21,3,3,0,1,399,801,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2053.,48,150,95,2,3,4,1,3,6,7,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,8,8,0,5,30,2,10,9,0,48,10,484,484,0,16,0,0,0,0,395,805,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2054.,47,149,96,3,5,5,3,0,3,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,5,5,0,4,30,2,7,9,0,55,7,472,472,1,19,2,2,0,1,395,805,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2055.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,7,7,0,6,30,1,12,9,0,52,11,475,475,0,13,5,5,0,4,392,808,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2056.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,3,3,0,6,30,1,7,9,0,52,7,474,474,2,19,3,3,0,3,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2057.,50,144,98,1,6,3,4,7,1,9,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,5,3,400,0,5,5,0,7,30,4,8,7,0,47,8,471,471,2,16,1,1,0,0,393,807,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2058.,48,148,96,3,3,8,3,1,0,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,11,11,0,4,30,2,12,6,0,51,11,483,483,0,17,1,1,0,1,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2059.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,10,10,0,10,30,2,14,6,0,47,12,475,475,0,19,2,2,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2060.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,6,6,0,2,30,1,5,5,0,52,5,485,485,0,18,2,2,0,2,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2061.,48,145,98,5,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,7,7,0,1,30,2,11,4,0,57,11,495,495,0,20,2,2,0,2,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2062.,47,146,97,4,9,4,3,1,2,13,0,486,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,95,0,8,400,1,12,13,2,6,30,1,11,5,0,53,11,491,491,0,15,2,2,0,2,419,781,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2063.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,14,14,0,6,30,3,11,5,0,54,11,492,492,1,12,7,7,0,6,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2064.,48,148,95,4,4,7,0,3,3,11,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,6,400,1,10,11,0,5,30,3,13,6,0,50,12,501,501,0,14,4,4,0,3,431,769,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2065.,47,148,99,4,4,0,4,2,2,4,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,5,400,0,12,12,0,5,30,1,6,5,0,58,6,491,491,1,19,4,4,0,3,435,765,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2066.,48,148,97,3,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,12,12,0,3,30,2,11,5,0,61,9,498,498,0,14,4,4,0,2,440,760,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2067.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,13,13,0,1,30,1,10,5,0,65,10,488,488,1,18,2,2,0,1,438,762,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2068.,48,143,97,4,10,3,4,7,3,13,0,480,143,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,98,0,7,400,1,13,14,1,9,30,1,5,4,0,60,5,478,478,1,15,4,4,0,3,436,764,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2069.,50,147,99,0,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,5,3,400,0,12,12,1,3,30,1,10,4,0,62,10,486,486,1,17,4,4,0,3,436,764,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
