# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_1.out' -seed 264953382
# "uuid" : "119766206"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2961.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,0,7,30,3,7,4,0,68,7,508,508,0,9,5,5,0,4,369,831,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2962.,50,148,97,0,4,4,0,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,5,30,3,11,3,0,65,10,521,521,2,11,5,5,0,4,369,831,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2963.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,4,4,0,6,30,1,14,3,0,61,14,528,528,1,11,4,4,0,4,369,831,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2964.,47,144,97,4,11,4,5,3,2,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,11,11,0,5,30,2,7,4,0,62,7,533,533,0,12,3,3,0,3,370,830,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2965.,49,148,95,2,4,6,0,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,0,4,30,2,10,4,0,60,10,533,533,2,15,2,2,0,1,370,830,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2966.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,5,30,0,9,6,0,60,9,517,517,3,10,2,2,0,0,374,826,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2967.,47,148,98,2,6,0,6,2,4,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,5,5,1,5,30,1,9,6,0,59,9,515,515,0,9,1,1,0,1,374,826,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2968.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,1,2,30,1,10,6,0,61,10,517,517,0,13,1,1,0,1,378,822,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2969.,49,148,97,1,2,5,4,3,1,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,3,30,1,5,7,0,61,5,505,505,0,13,3,3,0,3,379,821,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2970.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,10,10,0,9,30,0,7,8,0,64,7,497,497,1,12,3,3,0,3,383,817,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2971.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,1,3,30,4,10,8,0,55,10,497,497,0,13,2,2,0,1,383,817,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2972.,48,148,95,1,4,6,6,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,4,4,0,2,30,1,10,8,0,61,9,505,505,0,16,2,2,0,2,375,825,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2973.,50,145,97,1,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,6,30,3,6,9,0,67,6,494,494,0,12,2,2,0,2,383,817,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2974.,48,145,95,4,9,7,1,4,3,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,12,30,4,11,10,0,64,11,478,478,1,14,2,2,0,1,387,813,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2975.,50,144,95,0,9,7,3,6,3,16,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,6,6,1,2,30,5,8,9,0,65,8,476,476,0,12,3,3,0,2,387,813,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2976.,48,147,95,2,7,5,3,4,5,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,6,6,1,4,30,5,9,9,0,64,9,480,480,1,8,3,3,0,3,394,806,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2977.,46,150,95,5,2,4,4,4,6,6,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,7,30,3,16,10,0,65,16,478,478,0,13,1,1,0,1,394,806,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2978.,47,147,97,3,8,3,4,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,6,6,0,3,30,2,9,11,0,62,9,476,476,0,15,2,2,0,2,392,808,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2979.,48,149,96,3,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,7,7,0,5,30,2,15,11,0,55,14,475,475,0,10,1,1,0,1,388,812,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2980.,47,150,96,4,4,3,0,1,5,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,4,400,0,6,6,0,8,30,3,6,11,0,56,6,477,477,0,16,3,3,0,2,392,808,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2981.,47,149,95,2,5,7,5,0,3,12,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,5,5,0,6,30,1,11,11,0,53,11,483,483,1,17,1,1,0,1,388,812,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2982.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,6,6,0,9,30,0,5,12,0,62,5,475,475,0,12,2,2,0,2,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2983.,48,149,98,1,4,1,4,1,3,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,10,10,0,3,30,1,11,11,0,50,11,492,492,1,18,3,3,0,3,391,809,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2984.,49,148,96,1,3,3,3,6,5,6,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,3,3,0,3,30,3,10,10,0,62,10,486,486,0,12,3,3,0,3,387,813,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2985.,48,149,97,1,5,3,3,0,3,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,5,5,0,10,30,1,5,9,0,65,5,491,491,0,12,4,4,0,4,393,807,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2986.,46,148,97,5,5,5,5,0,1,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,7,7,0,4,30,2,14,9,0,56,14,515,515,0,12,0,0,0,0,393,807,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2987.,48,146,97,5,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,8,8,0,8,30,4,6,8,0,54,6,518,518,0,16,2,2,0,1,395,805,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2988.,48,146,98,4,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,5,5,1,5,30,3,6,8,0,57,6,505,505,2,12,4,4,0,4,395,805,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2989.,49,146,97,3,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,3,400,0,6,6,1,5,30,4,11,9,0,56,11,504,504,0,15,2,2,0,1,390,810,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2990.,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,0,6,400,0,9,9,0,6,30,3,8,8,0,54,8,502,502,1,14,3,3,0,2,390,810,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2991.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,5,400,0,7,7,1,6,30,1,11,8,0,61,11,504,504,2,9,4,4,0,3,394,806,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2992.,46,146,96,5,5,6,9,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,4,400,0,4,4,0,8,30,2,11,9,0,53,10,502,502,0,12,2,2,0,2,388,812,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2993.,49,147,98,2,6,2,0,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,5,400,0,7,7,1,3,30,2,6,11,0,52,6,506,506,0,11,2,2,0,2,388,812,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2994.,48,148,96,3,5,6,1,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,6,400,0,9,9,0,1,30,1,14,13,0,57,14,508,508,2,12,2,2,0,1,388,812,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2995.,48,147,97,2,5,2,5,5,4,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,0,6,400,0,6,6,0,9,30,1,6,13,0,53,6,504,504,0,19,2,2,0,1,388,812,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2996.,49,148,96,0,5,7,3,0,1,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,4,400,0,7,7,0,6,30,1,14,13,0,54,14,487,487,1,14,2,2,0,2,392,808,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2997.,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,0,6,400,0,6,6,0,6,30,2,6,13,0,54,6,488,488,1,20,3,3,0,2,388,812,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2998.,49,146,99,2,3,2,5,5,0,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,0,6,400,0,9,9,1,2,30,2,10,12,0,52,10,512,512,1,16,4,4,0,3,392,808,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2999.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,5,400,0,5,5,0,6,30,1,13,11,0,53,13,503,503,0,16,2,2,0,2,393,807,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3000.,49,149,94,0,3,7,3,4,5,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,3,3,400,0,10,10,1,7,30,0,14,10,0,49,14,501,501,3,18,3,3,0,3,397,803,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3001.,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,4,400,0,8,8,0,8,30,1,15,9,0,56,15,489,489,1,13,4,4,0,4,385,815,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3002.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,1,5,400,0,3,3,0,5,30,0,11,8,0,55,11,489,489,1,14,4,4,0,4,385,815,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3003.,50,143,99,3,8,2,0,6,0,10,0,484,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,6,400,1,6,7,1,3,30,0,9,8,0,58,9,481,481,1,9,3,3,0,2,385,815,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3004.,48,144,98,6,5,3,3,8,1,8,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,0,3,30,2,9,8,0,57,9,495,495,1,13,2,2,0,2,385,815,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3005.,51,146,97,0,1,5,3,8,1,6,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,4,4,0,1,30,1,12,8,0,58,11,486,486,3,12,3,3,0,3,384,816,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3006.,49,146,97,2,4,3,4,7,3,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,6,6,1,6,30,0,8,8,0,56,8,461,461,1,11,2,2,0,1,380,820,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3007.,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,3,3,0,4,30,1,13,8,0,56,13,459,459,0,8,1,1,0,1,372,828,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3008.,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,1,4,30,3,16,10,0,59,16,462,462,1,15,3,3,0,2,372,828,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3009.,50,148,99,1,1,0,1,5,2,1,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,2,3,0,6,30,2,5,9,0,63,5,467,467,0,11,3,3,0,3,372,828,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3010.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,7,8,0,8,30,2,12,8,0,63,12,472,472,1,10,4,4,0,4,374,826,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3011.,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,3,400,1,8,9,0,4,30,3,5,8,0,60,5,480,480,0,11,0,0,0,0,373,827,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3012.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,7,30,2,12,7,0,61,12,502,502,0,12,2,2,0,2,380,820,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3013.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,3,4,0,2,30,3,12,7,0,61,12,495,495,1,10,3,3,0,1,384,816,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3014.,49,148,97,3,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,400,2,5,7,0,8,30,0,12,7,0,61,12,498,498,1,10,3,3,0,2,382,818,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3015.,49,149,96,1,1,4,3,5,4,5,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,1,1,1,6,30,2,13,8,0,66,13,504,504,0,17,2,2,0,2,382,818,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3016.,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,0,5,30,2,6,8,0,62,6,503,503,0,13,4,4,0,3,382,818,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3017.,50,147,99,1,2,1,2,5,1,3,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,7,30,2,6,8,0,58,6,488,488,1,9,3,3,0,2,385,815,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3018.,49,145,95,2,9,9,1,2,1,18,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,6,7,0,6,30,2,8,8,0,55,8,486,486,0,17,1,1,0,1,381,819,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3019.,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,2,2,0,2,30,1,7,8,0,64,7,492,492,0,14,6,6,0,6,378,822,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3020.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,3,3,0,7,30,0,7,8,0,63,7,465,465,1,16,5,5,0,4,370,830,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3021.,49,148,97,2,1,5,3,4,1,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,5,5,0,3,30,1,8,8,0,63,8,474,474,1,17,4,4,0,3,372,828,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3022.,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,5,400,1,2,3,0,4,30,4,10,7,0,64,10,472,472,3,14,4,4,0,3,380,820,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3023.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,1,5,400,1,3,4,0,2,30,4,7,7,0,63,7,464,464,0,13,3,3,0,3,380,820,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3024.,49,148,95,1,2,7,4,5,3,9,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,0,6,400,1,5,6,0,4,30,1,9,6,0,68,9,478,478,0,12,0,0,0,0,381,819,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3025.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,0,6,400,1,4,5,0,3,30,3,12,6,0,65,12,487,487,0,18,3,3,0,3,377,823,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3026.,50,145,99,1,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,1,5,400,1,5,6,1,5,30,3,8,6,0,61,8,486,486,0,13,2,2,0,2,377,823,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3027.,51,144,96,1,6,6,0,8,2,12,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,3,3,0,7,30,1,12,6,0,65,12,503,503,0,15,4,4,0,3,365,835,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3028.,49,144,96,2,5,6,7,9,2,11,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,3,3,0,6,30,0,8,6,0,65,8,481,481,0,16,2,2,0,2,364,836,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3029.,50,147,96,1,4,7,0,3,1,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,4,400,1,4,5,0,4,30,0,9,6,0,67,9,482,482,1,15,2,2,0,2,364,836,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3030.,50,146,96,2,3,7,1,6,1,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,4,4,0,4,30,1,12,6,0,70,12,489,489,0,20,3,3,0,2,369,831,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3031.,50,144,98,1,9,3,1,4,1,12,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,4,5,0,5,30,1,5,5,0,73,5,482,482,0,13,3,3,0,2,372,828,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3032.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,2,2,0,6,30,1,10,6,0,72,9,483,483,1,12,4,4,0,3,368,832,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3033.,48,147,94,2,6,9,4,3,3,15,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,3,4,0,2,30,2,10,8,0,75,10,480,480,0,16,3,3,0,3,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3034.,46,147,98,5,8,2,4,0,2,10,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,3,3,0,5,30,2,12,8,0,73,12,490,490,1,14,4,4,0,3,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3035.,47,148,97,5,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,0,6,30,2,8,8,0,67,8,492,492,3,15,3,3,0,3,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3036.,49,149,98,2,1,3,1,2,1,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,8,9,0,2,30,5,8,8,0,73,8,525,525,0,17,4,4,0,3,384,816,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3037.,49,146,98,3,6,4,0,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,9,9,0,7,30,6,14,8,0,73,14,526,526,0,16,5,5,0,5,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3038.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,10,10,0,3,30,4,4,8,0,77,4,507,507,0,19,4,4,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3039.,49,144,96,2,10,7,2,3,1,17,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,2,9,30,4,13,10,0,75,12,510,510,1,13,1,1,0,1,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3040.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,1,6,30,5,12,10,0,71,12,532,532,1,16,1,1,0,1,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3041.,49,147,95,3,4,7,0,5,3,11,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,6,400,2,3,5,0,6,30,2,9,12,0,74,9,510,510,1,18,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
