# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_4.out' -seed 883356864
# "uuid" : "132318460"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3621.,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,27,81,5,5,400,2,5,7,1,4,30,5,9,18,0,26,8,516,516,0,11,6,6,0,3,461,739,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3622.,48,147,96,3,8,2,0,4,6,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,30,78,2,8,400,1,9,10,0,2,30,5,8,17,0,21,8,505,505,0,13,4,4,0,2,465,735,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3623.,48,144,96,5,9,7,1,4,1,16,0,480,144,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,29,79,1,9,400,5,7,12,0,3,30,3,12,17,0,27,12,508,508,0,14,2,2,0,2,465,735,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3624.,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,23,85,1,9,400,2,6,8,0,6,30,1,10,16,0,30,10,513,513,0,13,1,1,0,0,465,735,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3625.,49,144,96,1,12,5,2,3,3,17,0,480,144,0,0,0,0,0,0,0,3,0,1,2,0,0,3,23,85,3,7,400,3,8,11,0,4,30,3,11,16,0,27,11,507,507,0,13,0,0,0,0,469,731,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3626.,49,144,98,3,5,3,5,8,1,8,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,23,85,3,7,400,2,9,11,1,4,30,2,10,16,0,32,10,499,499,1,14,3,3,0,3,469,731,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3627.,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,9,400,1,8,9,0,5,30,2,13,15,0,40,13,507,507,2,16,2,2,0,2,465,735,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3628.,49,146,97,3,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,8,400,1,7,8,0,4,30,3,9,16,0,28,9,511,511,1,14,3,3,0,2,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3629.,50,147,99,1,4,2,0,2,0,6,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,1,9,400,1,6,7,0,5,30,2,6,15,0,33,6,511,511,0,14,5,5,0,4,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3630.,48,148,94,3,6,7,0,3,5,13,0,484,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,0,9,400,2,5,7,0,9,30,1,6,15,0,29,6,508,508,0,11,2,2,0,2,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3631.,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,2,8,400,1,6,7,0,4,30,1,10,16,0,27,10,508,508,1,14,6,6,0,6,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3632.,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,0,10,400,2,5,7,0,9,30,0,10,17,0,35,10,497,497,0,12,3,3,0,3,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3633.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,1,9,400,1,12,13,0,8,30,2,7,17,0,33,7,494,494,0,16,5,5,0,3,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3634.,49,148,98,0,4,1,4,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,7,400,0,9,9,0,4,30,1,15,18,0,28,14,496,496,1,13,1,1,0,1,458,742,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3635.,49,147,96,0,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,2,8,400,1,7,8,0,3,30,0,13,18,0,31,13,512,512,0,12,4,4,0,3,462,738,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3636.,50,147,98,1,4,3,0,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,8,400,1,4,5,0,3,30,4,13,18,0,31,13,518,518,1,16,4,4,0,2,458,742,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3637.,50,144,98,3,5,3,1,8,1,8,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,9,400,2,8,10,0,6,30,4,7,17,0,32,7,511,511,0,19,5,5,0,4,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3638.,49,146,97,4,1,6,3,7,0,7,0,486,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,20,88,0,10,400,1,8,9,0,2,30,2,6,17,0,28,6,501,501,1,15,3,3,0,3,457,743,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3639.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,9,400,1,10,11,0,5,30,3,15,17,0,26,15,517,517,0,13,6,6,0,5,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3640.,49,142,99,4,10,1,2,7,1,11,0,482,142,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,2,8,400,2,7,9,1,5,30,0,8,17,0,30,8,501,501,1,14,4,4,0,4,460,740,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3641.,48,143,99,5,8,2,4,6,0,10,0,484,143,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,19,89,1,9,400,3,8,11,0,5,30,2,11,17,0,36,11,507,507,0,19,4,4,0,4,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3642.,49,144,97,4,5,5,3,8,1,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,8,400,0,9,9,0,2,30,1,13,18,0,36,10,532,532,0,12,4,4,0,4,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3643.,51,145,97,0,4,5,2,7,1,9,0,484,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,19,89,4,6,400,2,9,11,0,5,30,1,6,17,0,41,6,518,518,1,13,4,4,0,4,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3644.,49,144,96,4,7,5,1,8,3,12,0,480,144,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,17,91,0,10,400,3,9,12,0,5,30,4,7,17,0,41,7,513,513,1,16,3,3,0,2,472,728,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3645.,50,144,99,1,9,2,1,3,0,11,0,486,144,0,0,0,0,0,0,0,4,0.5,0,3,0.5,0,3,17,91,0,10,400,4,9,13,0,3,30,0,7,17,0,42,7,515,515,1,14,2,2,0,2,472,728,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3646.,48,149,98,1,2,2,6,2,2,4,0,494,149,0,0,0,0,0,0.5,0,2,0,0,3,0.5,0,2,18,90,2,8,400,3,8,11,0,6,30,1,7,16,0,38,7,510,510,0,10,3,3,0,2,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3647.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,9,400,1,9,10,0,4,30,3,10,14,0,36,9,520,520,1,10,3,3,0,3,480,720,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3648.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,10,400,1,5,6,1,6,30,4,8,14,0,32,7,509,509,2,6,2,2,0,2,475,725,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3649.,47,146,98,6,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,8,400,1,9,10,0,3,30,1,10,13,0,39,10,507,507,0,15,5,5,0,4,471,729,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3650.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,4,6,400,2,10,12,1,3,30,2,9,14,0,30,9,512,512,1,17,3,3,0,2,475,725,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3651.,48,147,98,3,5,4,3,1,0,9,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,2,8,400,2,9,11,0,1,30,3,9,14,0,31,9,518,518,0,14,4,4,0,3,475,725,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3652.,49,149,97,1,1,6,3,1,0,7,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,2,8,400,1,10,11,1,4,30,7,5,14,0,36,5,519,519,0,18,3,3,0,3,475,725,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3653.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,21,87,2,8,400,3,10,13,1,3,30,3,12,15,0,38,12,515,515,0,10,3,3,0,2,480,720,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3654.,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,2,8,400,1,13,14,0,4,30,3,9,17,0,39,9,503,503,0,21,2,2,0,2,480,720,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3655.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,10,10,1,7,30,3,7,17,0,38,7,506,506,2,12,6,6,0,6,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3656.,46,148,96,6,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,8,400,1,12,13,0,3,30,3,9,17,0,41,9,502,502,0,19,7,7,0,6,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3657.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,9,400,2,12,14,0,3,30,4,12,16,0,40,11,490,490,0,13,3,3,0,3,477,723,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3658.,49,149,96,0,2,6,4,2,2,8,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,21,87,4,6,400,3,11,14,0,1,30,2,12,16,0,32,12,481,481,1,19,3,3,0,3,477,723,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3659.,50,147,97,1,2,4,2,6,2,6,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,9,400,1,12,13,0,8,30,4,11,17,0,34,10,473,473,3,16,4,4,0,4,477,723,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3660.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,9,400,1,7,8,0,6,30,2,9,16,0,36,9,468,468,1,19,6,6,0,4,473,727,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3661.,49,143,97,3,10,5,2,5,1,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,9,9,0,3,30,1,7,15,0,33,7,440,440,0,14,5,5,0,3,469,731,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3662.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,8,400,1,11,12,0,1,30,1,8,15,0,36,8,415,415,2,16,3,3,0,3,466,734,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3663.,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,9,400,2,8,10,0,3,30,0,7,15,0,38,7,421,421,0,21,1,1,0,0,467,733,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3664.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,7,400,0,11,11,0,1,30,0,10,15,0,32,9,435,435,0,12,3,3,0,3,471,729,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3665.,47,145,96,5,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,9,400,1,15,16,1,6,30,0,13,15,0,35,13,450,450,1,14,4,4,0,4,467,733,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3666.,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,8,400,1,4,5,1,4,30,1,4,15,0,36,4,445,445,0,18,5,5,0,5,467,733,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3667.,48,145,95,3,9,8,3,3,2,17,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,9,400,2,8,10,0,5,30,2,14,15,0,32,14,449,449,1,12,6,6,0,6,471,729,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3668.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,10,10,0,6,30,2,7,15,0,31,7,453,453,3,13,3,3,0,3,473,727,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3669.,50,147,98,0,6,2,0,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,9,400,0,8,8,0,4,30,2,11,14,0,38,11,457,457,0,18,4,4,0,4,469,731,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3670.,47,147,97,3,9,3,3,0,3,12,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,3,7,400,3,10,13,0,3,30,3,12,14,0,37,12,451,451,0,14,1,1,0,1,469,731,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3671.,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,7,400,0,8,8,0,5,30,3,12,14,0,30,11,460,460,1,18,6,6,0,6,469,731,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3672.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,9,400,1,13,14,0,3,30,3,12,14,0,42,12,476,476,0,15,5,5,0,4,469,731,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3673.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,3,7,400,2,7,9,1,6,30,1,11,13,0,32,11,478,478,0,14,3,3,0,3,472,728,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3674.,48,150,95,2,1,6,3,3,4,7,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,9,400,1,5,6,0,4,30,1,7,13,0,34,7,490,490,0,12,4,4,0,4,472,728,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3675.,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,9,400,0,9,9,0,6,30,1,15,14,0,38,14,489,489,2,12,4,4,0,4,471,729,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3676.,50,146,97,0,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,2,8,400,2,8,10,0,5,30,3,8,15,0,29,8,491,491,0,17,0,0,0,0,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3677.,50,143,98,2,6,3,4,9,1,9,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,6,4,400,0,7,7,1,6,30,1,16,15,0,26,15,475,475,0,16,0,0,0,0,466,734,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3678.,50,145,98,2,3,3,3,8,1,6,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,9,400,1,9,10,0,5,30,1,14,15,0,33,14,469,469,0,10,2,2,0,1,466,734,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3679.,48,146,97,2,8,5,4,1,1,13,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,8,400,1,7,8,0,2,30,0,6,15,0,32,6,472,472,2,12,4,4,0,1,470,730,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3680.,49,148,95,0,4,9,4,1,1,13,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,5,5,400,1,11,12,0,3,30,1,13,15,0,37,13,470,470,0,10,2,2,0,2,466,734,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3681.,48,147,99,4,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,9,400,1,12,13,0,2,30,2,10,15,0,37,10,472,472,0,16,3,3,0,2,470,730,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3682.,48,146,96,4,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,2,8,400,2,8,10,0,3,30,2,7,14,0,34,7,481,481,0,12,2,2,0,2,474,726,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3683.,48,147,98,0,7,2,7,1,2,9,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,5,5,400,2,7,9,0,4,30,0,5,13,0,36,5,481,481,1,12,1,1,0,1,470,730,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3684.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,3,7,400,0,4,4,0,4,30,2,11,14,0,39,11,500,500,0,16,0,0,0,0,470,730,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3685.,47,149,98,3,3,2,5,1,2,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,9,400,0,13,13,0,3,30,2,5,15,0,40,5,488,488,1,15,3,3,0,2,470,730,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3686.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,9,400,2,7,9,0,4,30,0,8,14,0,26,8,474,474,0,9,5,5,0,5,470,730,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3687.,48,149,96,2,2,4,4,4,4,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,5,5,400,0,9,9,0,5,30,3,9,14,0,29,9,476,476,0,16,3,3,0,3,469,731,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3688.,48,150,96,3,2,4,0,2,4,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,4,6,400,0,4,4,1,6,30,3,11,14,0,35,11,481,481,1,12,4,4,0,4,464,736,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3689.,47,147,98,4,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,22,86,3,7,400,2,13,15,1,3,30,1,11,14,0,35,11,475,475,0,14,5,5,0,5,464,736,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3690.,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,8,400,0,8,8,1,8,30,1,16,14,0,36,16,498,498,0,9,4,4,0,4,463,737,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3691.,49,146,96,0,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0.5,0,4,2,0,1,0,0,5,18,90,2,8,400,5,8,13,0,5,30,4,6,14,0,36,6,510,510,1,14,5,5,0,5,461,739,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3692.,47,148,96,2,6,5,6,1,3,11,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,2,8,400,1,9,10,0,5,30,5,7,14,0,31,7,512,512,0,10,5,5,0,5,462,738,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3693.,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,9,400,1,7,8,0,8,30,3,11,15,0,40,10,521,521,0,13,2,2,0,2,457,743,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3694.,49,147,96,1,4,8,4,2,0,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,4,6,400,1,6,7,0,6,30,3,10,15,0,39,10,523,523,1,16,3,3,0,3,458,742,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3695.,47,148,98,4,2,2,6,4,2,4,0,492,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,0,10,400,2,11,13,0,7,30,3,10,14,0,37,9,538,538,1,9,7,7,0,7,454,746,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3696.,48,147,97,1,8,3,4,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,8,400,0,10,10,0,7,30,0,12,13,0,37,12,560,560,0,16,4,4,0,3,462,738,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3697.,47,145,97,3,8,4,8,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,7,400,0,8,8,0,1,30,2,10,13,0,38,10,540,540,0,21,3,3,0,1,466,734,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3698.,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,8,400,1,9,10,0,3,30,2,9,14,0,37,9,521,521,0,19,3,3,0,3,466,734,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3699.,46,147,96,6,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,3,7,400,1,3,4,0,5,30,3,15,14,0,31,13,518,518,0,17,2,2,0,1,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3700.,48,149,98,1,5,1,3,0,3,6,0,494,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,3,7,400,2,7,9,0,4,30,5,7,14,0,35,7,533,533,2,18,2,2,0,2,465,735,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
