"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2444.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,28,7,4,23,34,0,0,19,89,2,12,41.5,112,12,34,11,45,0,3,30,1,8,189,0,43,8,504,504,20,80,24,3,3,0,3,0,0,2,31,34,10,4,0,28,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2445.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,28,7,4,23,34,0,0,20,88,3,11,41.5,112,12,34,11,45,0,6,30,2,13,189,0,43,13,504,504,17,80,25,2,2,0,2,0,0,1,40,34,8,5,0,28,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2446.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,27,6,4,24,34,0,0,20,88,2,12,41.,113,12,34,11,45,0,2,30,3,14,189,0,40,14,501,501,14,80,24,2,2,0,2,0,0,1,35,34,6,5,0,28,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2447.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,30,8,4,23,35,0,0,20,88,4,10,43.,114,12,35,11,46,0,3,30,2,7,190,0,42,6,499,499,17,80,24,4,4,0,4,0,0,2,36,35,8,6,0,27,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2448.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,31,8,3,24,35,0,0,24,84,3,11,42.,113,12,35,12,47,0,6,30,3,6,189,0,46,6,521,521,15,80,22,2,2,0,1,0,0,2,30,35,6,6,0,27,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2449.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,31,8,3,24,35,0,0,24,84,3,11,42.,113,12,35,12,47,0,6,30,2,14,189,0,40,14,521,521,18,80,19,2,2,0,2,0,0,3,33,35,9,6,0,27,0,6,62,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2450.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,29,8,3,24,35,0,0,26,82,3,11,42.,115,12,35,12,47,2,0,30,3,10,190,0,39,10,536,536,15,80,25,2,2,0,2,0,0,3,29,35,8,6,0,27,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2451.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,29,11,2,22,35,0,0,27,81,4,10,42.5,115,12,35,12,47,1,8,30,3,10,188,0,38,10,523,523,14,80,25,2,2,0,1,0,0,3,32,35,8,4,0,27,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2452.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,31,12,2,21,35,0,0,24,84,1,13,43.,113,12,35,12,47,0,2,30,4,8,188,0,40,8,526,526,17,80,24,2,2,0,2,0,0,2,33,35,7,7,0,27,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2453.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,31,11,2,22,35,0,0,22,86,1,13,42.5,113,12,35,12,47,0,3,30,1,8,188,0,37,8,534,534,15,80,26,1,1,0,1,0,0,2,35,35,6,7,0,27,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2454.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,31,12,2,21,35,0,0,21,87,2,11,43.,113,12,35,12,47,0,4,30,2,9,187,0,38,9,530,530,14,80,24,2,2,0,2,0,0,1,33,35,3,5,0,27,0,6,62,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2455.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,30,12,2,21,35,0,0,24,84,4,10,43.,114,12,35,12,47,0,5,30,3,9,186,0,40,9,531,531,16,80,29,2,2,0,2,0,0,1,37,35,7,6,0,27,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2456.,34,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,30,12,2,21,35,0,0,27,81,2,12,43.,114,12,35,11,46,0,0,30,2,10,185,0,46,10,540,540,13,80,24,2,2,0,2,0,0,1,25,35,6,6,0,27,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2457.,34,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,31,11,2,22,35,0,0,31,77,2,12,42.5,113,12,35,11,46,0,5,30,3,8,186,0,37,8,536,536,15,80,24,3,3,0,3,0,0,0,35,35,7,9,0,27,0,6,62,16,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2458.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,31,9,4,22,35,0,0,31,77,2,12,43.5,109,12,35,11,46,0,5,30,2,14,186,0,41,14,526,526,16,80,29,3,3,0,2,0,0,0,37,35,5,10,0,27,0,6,62,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2459.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,32,11,4,21,36,0,0,28,80,3,11,45.5,112,12,36,12,48,0,6,30,2,6,186,0,36,5,515,515,14,80,22,3,3,0,3,0,0,0,32,36,5,5,0,26,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2460.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,32,11,5,20,36,0,0,25,83,4,10,46.5,112,12,36,10,46,0,5,30,1,14,187,0,43,14,512,512,15,80,23,1,1,0,1,0,0,0,34,36,5,6,0,26,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2461.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,31,13,4,19,36,0,0,28,80,1,13,46.5,113,12,36,10,46,1,6,30,2,11,188,1,42,11,525,525,13,80,22,2,2,0,2,0,0,0,31,36,10,2,0,26,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2462.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,31,13,4,19,36,0,0,31,77,3,11,46.5,117,12,36,10,46,2,5,30,4,12,186,1,41,12,523,523,16,80,25,4,4,0,3,0,0,1,33,36,10,4,0,26,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2463.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,32,14,5,17,36,0,0,30,78,3,11,48.,116,12,36,10,46,0,5,30,2,15,187,1,45,14,522,522,14,80,25,1,1,0,1,0,0,1,34,36,5,7,0,26,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2464.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,32,15,5,16,36,0,0,30,78,5,9,48.5,116,12,36,11,47,0,4,30,1,4,186,1,35,4,529,529,16,80,25,2,2,0,2,0,0,1,37,36,7,6,0,26,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2465.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,30,15,5,15,35,0,0,22,86,2,12,47.5,114,12,35,11,46,0,9,30,2,11,184,1,38,11,530,530,20,80,26,0,0,0,0,0,0,1,31,35,10,7,0,27,0,6,62,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2466.,34,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,29,14,5,16,35,0,0,20,88,2,12,47.,115,12,35,11,46,0,8,30,2,9,185,1,38,9,556,556,13,80,27,2,2,0,2,0,0,1,31,35,8,4,0,27,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2467.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,29,13,5,17,35,0,0,23,85,4,10,46.5,111,12,35,10,45,0,7,30,3,6,186,1,41,5,552,552,17,80,21,1,1,0,1,0,0,1,38,35,5,8,0,27,0,6,62,13,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2468.,35,1,0,0,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,28,15,4,17,36,0,0,22,86,3,11,47.5,116,12,36,9,45,0,4,30,2,5,188,1,41,5,537,537,15,80,19,2,2,0,1,0,0,1,40,36,4,8,0,26,0,6,62,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2469.,35,1,0,0,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,27,14,4,18,36,0,0,25,83,3,11,47.,117,12,36,8,44,0,4,30,2,19,189,1,41,19,527,527,14,80,24,4,4,0,3,0,0,1,38,36,3,7,0,26,0,6,62,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2470.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,27,14,4,18,36,0,0,25,83,4,10,47.,117,12,36,8,44,0,9,30,0,6,190,1,40,6,522,522,17,80,31,4,4,0,3,0,0,0,26,36,5,5,0,26,0,6,62,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2471.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,27,15,3,18,36,0,0,27,81,2,12,46.5,117,12,36,7,43,0,6,30,0,18,189,1,41,16,536,536,15,80,26,2,2,0,2,0,0,1,30,36,4,6,0,26,0,6,62,10,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2472.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,27,15,3,18,36,0,0,24,84,3,11,46.5,117,12,36,8,44,0,6,30,0,7,191,1,41,7,529,529,15,80,23,1,1,0,1,0,0,1,32,36,4,9,0,26,0,6,62,13,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2473.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,29,16,4,17,37,0,0,26,82,3,11,49.,119,12,37,8,45,0,4,30,1,13,192,1,42,13,519,519,14,80,25,2,2,0,2,0,0,1,28,37,9,5,0,25,0,6,62,14,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2474.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,30,17,2,18,37,0,0,26,82,1,13,47.5,122,12,37,8,45,0,2,30,0,13,190,1,40,13,525,525,16,80,23,1,1,0,1,0,0,1,34,37,10,3,0,25,0,6,62,13,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2475.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,30,16,2,19,37,0,0,23,85,2,12,47.,122,12,37,8,45,1,4,30,2,5,190,1,43,5,518,518,20,80,24,3,3,0,2,0,0,2,35,37,10,3,0,25,0,6,62,13,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2476.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,32,16,3,19,38,0,0,22,86,5,9,49.,124,12,38,8,46,0,4,30,0,12,189,1,41,11,513,513,16,80,28,4,4,0,2,0,0,2,35,38,4,4,0,24,0,6,62,8,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2477.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,32,12,4,22,38,0,0,21,87,2,12,48.,124,12,38,8,46,0,4,30,2,9,187,1,45,9,510,510,19,80,25,3,3,0,2,0,0,1,39,38,6,5,0,24,0,6,62,11,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2478.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,31,13,4,21,38,0,0,19,89,3,11,48.5,121,12,38,11,49,0,4,30,1,7,184,0,47,7,503,503,17,80,26,2,2,0,1,0,0,1,43,38,7,2,0,24,0,6,62,9,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2479.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,31,13,3,22,38,0,0,23,85,3,11,47.5,121,12,38,10,48,0,5,30,0,11,185,0,44,11,496,496,19,80,26,3,3,0,3,0,0,1,29,38,7,4,0,24,0,6,62,11,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2480.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,32,12,3,23,38,0,0,23,85,3,11,47.,120,12,38,10,48,0,4,30,1,9,187,0,48,9,481,481,16,80,25,1,1,0,1,0,0,1,32,38,6,5,0,24,0,6,62,11,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2481.,38,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,13,3,23,39,0,0,21,87,3,11,48.5,122,12,39,10,49,0,5,30,2,9,186,0,48,8,487,487,18,80,26,2,2,0,2,0,0,1,29,39,8,5,0,23,0,6,62,13,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2482.,38,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,33,13,3,23,39,0,0,25,83,3,11,48.5,123,12,39,10,49,0,2,30,1,11,184,0,43,11,487,487,19,80,25,2,2,0,2,0,0,1,28,39,9,4,0,23,0,6,62,13,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2483.,38,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,32,14,3,22,39,0,0,26,82,2,12,49.,124,12,39,9,48,1,7,30,1,12,183,0,45,12,498,498,17,80,29,1,1,0,0,0,0,2,36,39,10,4,0,23,0,6,62,14,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2484.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,31,14,3,24,41,0,0,27,81,2,12,51.,133,12,41,9,50,0,5,30,1,6,184,0,44,6,493,493,25,80,28,4,4,0,4,0,0,2,39,41,12,5,0,21,0,6,62,17,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2485.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,31,14,3,24,41,0,0,26,82,3,11,51.,133,12,41,9,50,0,6,30,1,11,184,0,45,11,497,497,20,80,24,6,6,0,5,0,0,2,29,41,12,5,0,21,0,6,62,17,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2486.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,32,14,4,23,41,0,0,28,80,2,12,52.,132,12,41,8,49,0,4,30,2,14,187,0,44,14,500,500,15,80,24,4,4,0,4,0,0,2,36,41,7,4,0,21,0,6,62,11,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
2487.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,31,14,4,22,40,0,0,26,82,3,11,51.,129,12,40,8,48,0,3,30,4,9,188,0,42,9,511,511,17,80,21,2,2,0,2,0,0,2,38,40,6,5,0,22,0,6,62,11,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,21,1,25,0,0,3,0,0,0,0
