"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3607.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,18,90,0,10,18.,52,12,17,8,25,0,4,30,2,9,52,0,68,9,507,507,15,80,17,3,3,0,2,0,0,5,35,17,4,13,0,45,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3608.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,0,15,17,0,0,15,93,2,8,18.,53,12,17,8,25,0,10,30,1,9,52,0,71,9,513,513,19,80,28,3,3,0,3,0,0,5,29,17,5,15,0,45,0,12,62,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3609.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,15,93,1,9,18.,52,12,17,8,25,0,4,30,4,17,53,0,72,17,509,509,17,80,28,4,4,0,3,0,0,5,28,17,4,12,0,45,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3610.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,19,89,0,10,18.,52,12,17,9,26,0,3,30,3,8,52,0,66,8,525,525,16,80,21,6,6,0,4,0,0,6,36,17,2,12,0,45,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3611.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,18,90,0,10,18.5,52,12,17,9,26,0,3,30,4,8,52,0,69,8,527,527,15,80,23,5,5,0,4,0,0,5,35,17,3,9,0,45,0,12,62,12,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3612.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,20,88,2,8,18.,52,12,17,9,26,0,6,30,0,12,53,0,68,12,502,502,15,80,30,2,2,0,2,0,0,4,33,17,3,10,0,45,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3613.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,20,88,1,9,18.,52,12,17,9,26,1,6,30,3,11,53,0,66,9,491,491,16,80,29,2,2,0,0,0,0,3,37,17,3,11,0,45,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3614.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,22,86,1,9,18.,52,12,17,9,26,0,5,30,5,11,52,0,65,11,502,502,15,80,31,2,2,0,2,0,0,3,30,17,1,12,0,45,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3615.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,22,86,2,8,18.,52,12,17,9,26,0,5,30,3,15,54,0,65,15,503,503,15,80,23,2,2,0,2,0,0,2,29,17,0,14,0,45,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3616.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,2,0,16,18,0,0,22,86,3,7,19.,56,12,18,9,27,1,5,30,2,8,52,0,65,8,512,512,21,80,29,3,3,0,2,0,0,3,30,18,3,17,0,44,0,12,62,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3617.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,2,0,16,18,0,0,20,88,1,9,19.,56,12,18,9,27,0,7,30,3,7,52,0,67,7,507,507,16,80,28,4,4,0,3,0,0,4,35,18,3,12,0,44,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3618.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,2,0,16,18,0,0,20,88,0,10,19.,56,12,18,9,27,0,8,30,3,6,52,0,66,6,510,510,11,80,23,4,4,0,4,0,0,4,37,18,3,7,0,44,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3619.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,3,0,15,18,0,0,19,89,0,10,19.5,56,12,18,9,27,0,4,30,1,7,53,0,63,7,524,524,16,80,21,4,4,0,4,0,0,4,34,18,4,11,0,44,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3620.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,3,0,15,18,0,0,21,87,1,9,19.5,56,12,18,9,27,1,8,30,2,5,52,0,60,5,519,519,19,80,29,4,4,0,3,0,1,6,28,18,6,13,0,44,0,12,62,19,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3621.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,16,4,0,15,19,0,0,20,88,1,9,21.,60,12,19,9,28,0,4,30,3,17,51,0,58,17,524,524,23,80,23,4,4,0,3,0,0,8,31,19,7,15,0,43,0,12,62,22,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3622.,17,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,16,4,0,14,18,0,0,19,89,1,9,20.,56,12,18,9,27,1,3,30,3,6,51,0,60,6,520,520,21,80,22,8,8,0,7,0,0,8,27,18,9,10,0,44,0,12,62,19,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3623.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,4,0,13,17,0,0,16,92,1,9,19.,53,12,17,9,26,0,5,30,4,14,51,0,62,14,541,541,20,80,22,5,5,0,4,0,0,7,29,17,5,13,0,45,0,12,62,18,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3624.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,4,0,12,16,0,0,18,90,2,8,18.,50,12,16,8,24,0,5,30,2,9,50,0,63,9,530,530,18,80,23,4,4,0,4,0,0,7,20,16,5,10,0,46,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3625.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,4,0,13,17,0,0,18,90,2,8,19.,53,12,17,8,25,0,4,30,3,7,49,0,64,7,529,529,20,80,19,2,2,0,2,0,0,8,33,17,6,11,0,45,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3626.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,15,93,1,9,18.5,52,12,17,8,25,0,6,30,3,9,49,0,65,9,531,531,21,80,27,4,4,0,3,0,0,8,30,17,4,16,0,45,0,12,62,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3627.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,19,89,0,10,16.5,46,12,15,8,23,0,6,30,0,10,49,0,65,10,537,537,22,80,23,3,3,0,2,0,0,8,27,15,3,14,0,47,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3628.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,25,83,1,9,16.5,46,12,15,8,23,0,4,30,3,13,48,0,56,13,555,555,22,80,22,5,5,0,4,0,0,9,31,15,4,12,0,47,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3629.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,20,88,0,10,16.5,45,12,15,8,23,0,3,30,2,9,48,0,59,9,542,542,18,80,22,5,5,0,5,0,0,10,19,15,2,12,0,47,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3630.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,20,88,2,8,17.,45,12,15,8,23,0,6,30,2,10,49,0,54,10,537,537,22,80,28,2,2,0,1,0,0,10,27,15,5,12,0,47,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3631.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,20,88,0,10,17.,45,12,15,8,23,2,7,30,4,17,49,0,52,17,555,555,20,80,27,3,3,0,2,0,0,8,23,15,2,13,0,47,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3632.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,16,92,1,9,17.,45,12,15,9,24,0,2,30,1,11,49,0,52,11,540,540,21,80,28,3,3,0,2,0,0,9,26,15,3,15,0,47,0,12,62,18,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3633.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,19,89,1,11,17.,45,12,15,9,24,0,9,30,0,11,49,0,52,11,538,538,19,80,23,2,2,0,2,0,0,9,28,15,2,13,0,47,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3634.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,0,11,15,0,0,19,89,2,10,17.,46,12,15,10,25,0,6,30,4,5,50,0,57,5,533,533,23,80,23,4,4,0,4,0,0,9,25,15,2,14,0,47,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3635.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,0,11,15,0,0,18,90,1,11,17.,46,12,15,9,24,0,6,30,3,10,50,0,57,10,505,505,23,80,24,3,3,0,3,0,0,9,14,15,5,15,0,47,0,12,62,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3636.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,0,11,15,0,0,17,91,0,12,17.,46,12,15,9,24,0,3,30,2,4,50,0,57,3,473,473,23,80,22,3,3,0,3,0,0,9,31,15,3,14,0,47,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3637.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,0,11,15,0,0,19,89,3,9,17.,46,12,15,8,23,1,8,30,4,5,50,0,58,5,482,482,21,80,24,1,1,0,1,0,0,8,27,15,5,12,0,47,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3638.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,18,90,3,9,16.5,46,12,15,8,23,0,6,30,4,12,51,0,60,12,502,502,22,80,27,1,1,0,1,0,0,5,21,15,3,17,0,47,0,12,62,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3639.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,23,85,3,9,19.,52,12,17,8,25,0,5,30,6,9,50,0,54,9,503,503,19,80,17,3,3,0,2,0,0,5,25,17,4,11,0,45,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3640.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,19,89,1,11,18.5,52,12,17,8,25,1,5,30,7,21,51,0,61,21,532,532,16,80,24,4,4,0,4,0,0,5,27,17,4,10,0,45,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3641.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,24,84,1,11,18.5,52,12,17,8,25,0,9,30,3,13,51,0,55,12,524,524,18,80,27,3,3,0,2,0,0,5,30,17,3,12,0,45,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3642.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,24,84,3,9,18.5,52,12,17,9,26,0,5,30,6,7,50,0,56,7,526,526,17,80,22,1,1,0,1,0,0,5,25,17,6,7,0,45,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3643.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,25,83,1,10,20.,55,12,18,9,27,0,4,30,5,9,51,0,56,9,526,526,17,80,25,1,1,0,0,0,0,5,26,18,5,10,0,44,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3644.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,25,83,0,12,20.,55,12,18,9,27,1,4,30,4,10,51,0,55,10,521,521,20,80,25,3,3,0,3,0,0,5,31,18,5,13,0,44,0,12,62,18,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3645.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,23,85,3,9,20.,55,12,18,8,26,0,3,30,4,13,50,0,54,13,524,524,18,80,21,5,5,0,5,0,0,5,36,18,4,11,0,44,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3646.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,19,89,2,10,20.,55,12,18,9,27,0,4,30,5,10,51,0,58,10,514,514,15,80,25,6,6,0,3,0,0,5,28,18,1,13,0,44,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3647.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,16,92,3,9,19.5,55,12,18,9,27,0,1,30,2,11,50,0,62,11,516,516,17,80,29,6,6,0,5,0,0,6,31,18,2,14,0,44,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3648.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,2,0,16,18,0,0,21,87,1,11,19.,55,12,18,9,27,0,5,30,4,13,49,0,56,13,526,526,18,80,25,4,4,0,3,0,0,6,31,18,5,11,0,44,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3649.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,19,89,4,8,20.,58,12,19,9,28,2,1,30,2,13,50,0,56,12,528,528,16,80,22,4,4,0,4,0,0,6,24,19,4,11,0,43,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
3650.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,18,90,1,11,20.5,58,12,19,8,27,0,7,30,1,10,50,0,55,10,509,509,17,80,22,5,5,0,4,0,0,6,23,19,2,12,0,43,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,23,1,25,25,25,1,1,51,1,51
