T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3080,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,2,18,1,5.5,2,10,0,0,23,17,91,2,6,4,23,54,77,1,3,30,2,12,2022,110,10,12,488,488,0,15,3,3,0,3,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3081,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,4.5,18,0,8,2,9,0,0,27,17,91,1,7,6,27,51,78,0,4,30,1,6,2030,110,13,6,485,485,0,15,3,3,0,3,865,335,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3082,46,149,97,5,3,2,5,3,4,5,0,492,149,0,0,0,0,0,4,16,1,7,2,9,0,0,25,18,90,2,6,8,25,52,77,0,3,30,2,5,2037,113,21,5,492,492,1,16,3,3,0,3,863,337,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3083,48,148,97,1,6,4,4,0,2,10,0,490,148,0,0,0,0,0,4,19,0,7.5,2,10,0,0,27,16,92,1,7,8,27,52,79,0,2,30,1,8,2034,111,13,8,500,500,0,18,2,2,0,1,863,337,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3084,50,143,96,2,9,6,1,7,2,15,0,478,143,0,0,0,0,0,5.5,15,0,4.5,6,11,0,0,26,15,93,2,6,16,26,47,73,0,10,30,3,8,2038,112,14,8,499,499,0,15,0,0,0,0,855,345,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3085,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,2.5,22,2,5,4,15,0,0,29,16,92,1,7,7,29,50,79,1,5,30,1,5,2040,111,10,4,489,489,0,12,3,3,0,3,864,336,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3086,50,146,96,1,2,6,4,8,2,8,0,484,146,0,0,0,0,0,5,17,0,5,4,13,0,0,27,17,91,1,7,5,27,48,75,0,0,30,1,12,2043,114,13,12,480,480,0,19,1,1,0,1,866,334,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3087,50,144,97,2,6,6,2,6,0,12,0,482,144,0,0,0,0,0,6,16,0,7.5,3,10,0,0,28,18,90,1,7,11,28,55,83,0,2,30,1,10,2047,117,12,10,478,478,3,14,1,1,0,1,860,340,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3088,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,4.5,20,1,7,4,12,0,0,30,19,89,0,8,9,30,51,81,0,3,30,0,7,2048,119,8,7,488,488,0,11,2,2,0,2,862,338,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3089,49,146,99,1,6,2,4,2,0,8,0,490,146,0,0,0,0,0,5,18,1,6,4,13,0,0,29,18,90,0,8,11,29,52,81,1,2,30,2,12,2049,120,9,11,512,512,1,16,1,1,0,1,861,339,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3090,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,4,16,0,6.5,3,8,0,0,24,18,90,1,7,9,24,52,76,0,4,30,3,9,2049,120,13,9,504,504,0,13,1,1,0,1,863,337,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3091,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,3.5,24,1,8,1,15,0,0,32,20,88,0,8,4,32,53,85,0,0,30,3,12,2052,121,10,12,523,523,2,14,1,1,0,1,868,332,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3092,50,145,98,0,8,3,2,3,1,11,0,486,145,0,0,0,0,0,3,22,1,4.5,1,19,0,0,29,17,91,1,6,6,29,50,79,0,5,30,2,11,2052,120,7,11,520,520,0,14,1,1,0,0,866,334,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3093,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,4.5,16,0,7,2,9,0,0,25,17,91,1,7,11,25,54,79,0,2,30,1,5,2056,121,15,5,518,518,2,15,4,4,0,4,861,339,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3094,50,146,96,1,3,8,3,5,0,11,0,484,146,0,0,0,0,0,5,25,0,8.5,5,13,0,0,35,13,95,2,6,10,35,55,90,0,9,30,1,9,2057,123,13,9,516,516,0,12,3,3,0,2,862,338,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3095,47,148,99,5,3,1,3,2,1,4,0,494,148,0,0,0,0,0,6,19,1,10,3,9,0,0,32,9,99,1,7,11,32,51,83,0,5,30,5,11,2062,123,9,11,520,520,0,19,3,3,0,2,861,339,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3096,47,149,94,3,3,10,5,1,2,13,0,486,149,0,0,0,0,0,4,18,1,7,1,12,0,0,27,10,98,1,7,7,27,51,78,0,1,30,2,11,2061,122,10,11,513,513,0,21,1,1,0,1,865,335,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3097,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,3.5,22,1,7,7,9,0,0,30,11,97,1,6,5,30,49,79,0,2,30,0,15,2062,124,15,15,504,504,0,14,1,1,0,1,867,333,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3098,50,143,96,0,12,5,2,5,3,17,0,478,143,0,0,0,0,0,3.5,18,1,6.5,3,10,0,0,26,11,97,2,6,5,26,51,77,0,5,30,3,4,2068,126,12,4,499,499,1,20,2,2,0,1,867,333,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3099,49,146,96,0,8,5,4,3,3,13,0,484,146,0,0,0,0,0,4.5,13,1,6,1,10,0,0,23,11,97,0,8,5,23,50,73,0,5,30,3,17,2069,126,14,17,504,504,0,9,1,1,0,1,867,333,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3100,48,148,98,1,7,1,3,0,3,8,0,492,148,0,0,0,0,0,3.5,16,0,5.5,2,10,0,0,23,10,98,0,8,7,23,56,79,0,5,30,1,8,2065,126,15,6,514,514,0,16,2,2,0,2,865,335,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3101,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,5,20,1,6,3,16,0,0,31,9,99,3,5,10,31,49,80,0,2,30,4,9,2065,125,19,9,530,530,1,12,1,1,0,0,862,338,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3102,49,147,97,2,6,2,0,4,4,8,0,488,147,0,0,0,0,0,4.5,19,1,6.5,2,14,0,0,29,11,97,3,5,11,29,53,82,0,2,30,3,7,2062,125,9,6,521,521,2,13,4,4,0,3,861,339,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3103,49,147,98,2,6,2,0,2,2,8,0,490,147,0,0,0,0,0,5.5,14,0,6,3,10,0,0,25,12,96,3,5,3,25,55,80,0,3,30,4,11,2060,126,8,11,523,523,1,9,4,4,0,3,869,331,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3104,49,145,97,4,4,4,2,8,2,8,0,484,145,0,0,0,0,0,3.5,18,0,8,0,9,0,0,25,16,92,3,5,6,25,47,72,1,5,30,2,8,2056,125,13,8,509,509,3,10,3,3,0,3,866,334,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3105,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,5.5,22,0,5,5,18,0,0,33,20,88,0,8,3,33,51,84,0,4,30,3,7,2055,126,13,7,512,512,1,13,2,2,0,1,869,331,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3106,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,4.5,19,1,5,2,17,0,0,29,21,87,1,7,4,29,50,79,0,4,30,2,9,2055,125,9,9,507,507,1,10,3,3,0,3,869,331,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3107,48,147,98,2,4,2,6,4,2,6,0,490,147,0,0,0,0,0,3.5,14,0,6,0,9,0,0,21,21,87,3,5,8,21,48,69,0,4,30,0,9,2057,126,15,9,508,508,1,13,5,5,0,4,865,335,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3108,47,148,99,4,4,0,4,2,2,4,0,494,148,0,0,0,0,0,4.5,17,0,5.5,2,13,0,0,26,27,81,1,7,6,26,54,80,0,4,30,4,13,2057,126,12,13,512,512,0,15,4,4,0,2,868,332,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3109,48,147,95,4,4,7,2,5,3,11,0,484,147,0,0,0,0,0,5.5,16,1,6.5,1,14,0,0,28,26,82,1,7,7,28,48,76,0,4,30,4,6,2054,124,10,6,506,506,0,13,3,3,0,3,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3110,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,3,17,2,6,2,11,0,0,25,23,85,0,8,7,25,50,75,0,2,30,2,13,2060,125,11,13,497,497,1,9,3,3,0,2,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3111,48,145,96,4,8,6,2,4,2,14,0,482,145,0,0,0,0,0,4,20,2,7.5,3,12,0,0,30,23,85,2,6,5,30,48,78,1,6,30,1,6,2061,125,15,6,504,504,0,14,3,3,0,3,869,331,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3112,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,5.5,13,0,6,3,9,0,0,24,23,85,2,6,10,24,47,71,0,5,30,1,13,2065,126,5,13,516,516,0,12,3,3,0,3,864,336,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3113,51,144,99,0,6,1,2,7,1,7,0,486,144,0,0,0,0,0,1.5,14,1,4,2,8,0,0,18,21,87,1,7,5,18,48,66,0,4,30,1,8,2069,125,9,8,505,505,0,16,2,2,0,2,869,331,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3114,51,143,97,1,7,4,1,9,2,11,0,480,143,0,0,0,0,0,6,15,0,7.5,2,10,0,0,27,21,87,1,7,5,27,50,77,0,5,30,1,15,2069,125,13,15,497,497,0,13,2,2,0,2,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3115,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,6,14,1,4.5,6,12,0,0,27,17,91,1,7,9,27,47,74,0,5,30,3,8,2072,127,4,8,486,486,2,16,3,3,0,3,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3116,50,146,97,1,4,3,2,7,3,7,0,486,146,0,0,0,0,0,3,18,1,6,5,8,0,0,25,18,90,3,5,7,25,47,72,0,2,30,0,8,2074,128,5,8,469,469,0,9,2,2,0,2,868,332,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3117,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,2,15,2,4.5,4,8,0,0,21,15,93,0,8,7,21,49,70,2,2,30,3,13,2075,127,14,13,477,477,1,17,2,2,0,2,868,332,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3118,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,4,24,0,8,4,12,0,0,32,15,93,3,5,1,32,57,89,0,1,30,3,5,2072,125,10,5,461,461,0,12,3,3,0,3,874,326,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3119,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,3.5,25,0,8,3,13,0,0,32,15,93,2,6,6,32,48,80,0,4,30,2,7,2074,125,6,7,448,448,0,13,3,3,0,3,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3120,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,4,18,1,4.5,4,14,0,0,27,15,93,0,8,7,27,51,78,0,3,30,3,7,2070,124,11,7,464,464,1,8,4,4,0,4,868,332,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3121,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,2.5,25,1,6.5,1,17,0,0,31,14,94,0,8,8,31,51,82,0,3,30,5,7,2069,123,12,7,460,460,2,13,4,4,0,4,867,333,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3122,49,145,95,2,8,9,2,3,1,17,0,480,145,0,0,0,0,0,4,20,0,4.5,2,17,0,0,28,15,93,2,5,9,28,46,74,0,5,30,4,7,2066,122,16,7,473,473,1,20,3,3,0,3,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3123,49,146,94,2,6,6,2,8,6,12,0,480,146,0,0,0,0,0,3.5,21,0,8.5,3,8,0,0,28,15,93,0,8,9,28,45,73,0,5,30,2,11,2068,121,10,11,483,483,0,12,3,3,0,3,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3124,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,2,21,1,5,1,15,0,0,26,15,93,0,8,2,26,48,74,0,3,30,1,14,2069,120,12,14,474,474,1,14,3,3,0,3,873,327,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3125,48,148,96,2,5,3,3,4,5,8,0,488,148,0,0,0,0,0,7,8,0,5,3,9,0,0,22,20,88,1,7,4,22,48,70,0,3,30,2,11,2064,118,10,11,484,484,1,15,4,4,0,4,871,329,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3126,46,148,95,4,8,5,4,1,5,13,0,486,148,0,0,0,0,0,4,18,2,6,5,11,0,0,28,18,90,1,7,6,28,43,71,0,4,30,4,4,2064,120,9,4,497,497,1,10,4,4,0,4,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3127,48,149,96,1,6,4,2,0,4,10,0,490,149,0,0,0,0,0,4,20,1,4.5,6,14,0,0,29,21,87,3,5,10,29,45,74,0,3,30,1,10,2066,121,10,10,483,483,2,17,3,3,0,3,865,335,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3128,49,146,96,1,7,3,3,6,5,10,0,484,146,0,0,0,0,0,3.5,19,1,4.5,4,14,0,0,27,22,86,3,5,6,27,42,69,0,4,30,3,9,2067,121,6,9,477,477,0,15,3,3,0,2,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3129,48,147,98,4,5,3,1,2,1,8,0,490,147,0,0,0,0,0,3,17,2,6,0,13,0,0,25,22,86,1,7,9,25,50,75,0,6,30,2,8,2069,119,6,8,483,483,0,12,1,1,0,0,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3130,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,2.5,24,0,7.5,1,13,0,0,29,20,88,2,6,5,29,46,75,1,5,30,6,10,2067,119,12,10,478,478,1,9,2,2,0,2,871,329,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3131,48,147,97,4,6,5,0,1,1,11,0,488,147,0,0,0,0,0,2.5,21,1,6,1,14,0,0,27,19,89,2,6,18,27,45,72,1,3,30,4,12,2067,117,14,12,466,466,1,16,3,3,0,2,859,341,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3132,47,148,95,4,6,6,2,2,4,12,0,486,148,0,0,0,0,0,6,18,0,7.5,4,11,0,0,30,19,89,0,8,12,30,52,82,0,5,30,2,10,2069,118,19,10,479,479,0,12,3,3,0,2,865,335,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3133,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,5,15,1,5,2,14,0,0,26,17,91,2,6,8,26,49,75,0,6,30,0,8,2069,120,10,8,488,488,0,11,3,3,0,2,869,331,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3134,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,4,21,2,8,3,12,0,0,31,12,96,0,8,7,31,52,83,0,5,30,2,7,2069,121,9,7,487,487,0,11,1,1,0,0,870,330,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3135,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,6,14,1,6,2,13,0,0,27,10,98,2,6,11,27,51,78,1,2,30,4,12,2073,124,14,12,485,485,2,18,2,2,0,1,867,333,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3136,49,144,97,2,9,6,3,3,0,15,0,482,144,0,0,0,0,0,2.5,19,1,3.5,5,13,0,0,25,10,98,2,6,14,25,50,75,0,3,30,5,3,2069,123,14,3,496,496,2,15,1,1,0,1,865,335,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3137,50,146,96,1,4,3,2,9,5,7,0,484,146,0,0,0,0,0,3.5,20,1,4.5,1,18,0,0,28,12,96,0,8,5,28,46,74,0,6,30,0,6,2070,123,10,6,506,506,2,12,1,1,0,0,875,325,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3138,48,148,97,1,4,3,6,3,3,7,0,490,148,0,0,0,0,0,4.5,15,2,4.5,3,14,0,0,26,11,97,2,5,6,26,50,76,0,8,30,1,9,2072,124,12,9,496,496,1,16,0,0,0,0,875,325,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3139,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,6,20,2,6.5,2,19,0,0,34,11,97,0,8,11,34,46,80,0,2,30,3,9,2072,124,18,9,478,478,1,16,4,4,0,4,870,330,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3140,48,147,95,1,6,7,6,3,3,13,0,484,147,0,0,0,0,0,3.5,19,1,4,2,17,0,0,27,11,97,1,7,9,27,46,73,0,2,30,2,6,2068,122,15,6,480,480,1,13,3,3,0,2,873,327,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3141,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,7.5,16,0,5.5,1,19,0,0,31,12,96,1,7,5,31,44,75,0,2,30,4,8,2071,123,14,8,478,478,1,11,0,0,0,0,877,323,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3142,46,151,93,2,2,9,8,1,5,11,0,488,151,0,0,0,0,0,3.5,23,1,5.5,3,17,0,0,31,12,96,1,7,4,31,47,78,0,4,30,5,7,2064,121,12,7,484,484,0,19,1,1,0,1,879,321,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3143,48,147,93,2,5,9,5,6,5,14,0,480,147,0,0,0,0,0,4,13,2,5.5,2,10,0,0,23,12,96,0,8,7,23,48,71,0,6,30,5,13,2060,121,17,13,505,505,1,12,3,3,0,3,876,324,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3144,50,146,98,1,3,2,3,7,2,5,0,488,146,0,0,0,0,0,5,19,2,2.5,5,21,0,0,31,11,97,1,7,9,31,51,82,0,3,30,3,7,2057,120,12,7,490,490,0,11,3,3,0,3,874,326,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3145,49,144,98,3,5,3,5,8,1,8,0,484,144,0,0,0,0,0,5,18,1,4,1,20,0,0,29,10,98,1,7,3,29,51,80,0,4,30,5,8,2059,121,13,8,480,480,0,12,0,0,0,0,880,320,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3146,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,4,19,3,6,0,18,0,0,30,11,97,2,6,10,30,49,79,0,6,30,4,11,2059,118,19,10,490,490,1,16,5,5,0,5,873,327,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3147,50,146,94,1,4,10,2,6,2,14,0,480,146,0,0,0,0,0,4,20,2,6.5,1,16,0,0,30,14,94,2,6,12,30,47,77,1,5,30,5,9,2057,117,16,9,487,487,0,22,5,5,0,5,871,329,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3148,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,5,20,1,6,0,19,0,0,31,14,94,1,7,4,31,48,79,0,3,30,0,8,2056,116,16,8,512,512,1,15,4,4,0,2,879,321,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3149,48,149,97,1,3,2,5,3,4,5,0,492,149,0,0,0,0,0,5,22,0,5.5,1,20,0,0,32,10,98,3,5,13,32,48,80,0,5,30,1,5,2054,114,13,5,514,514,1,18,4,4,0,4,870,330,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3150,47,151,94,3,2,7,2,1,5,9,0,490,151,0,0,0,0,0,5.5,16,2,4,3,18,0,0,29,13,95,2,6,8,29,43,72,0,5,30,4,7,2055,115,10,7,507,507,0,17,2,2,0,2,875,325,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3151,48,148,95,1,7,4,3,3,6,11,0,486,148,0,0,0,0,0,5.5,20,1,7,2,16,0,0,32,14,94,0,8,15,32,49,81,1,2,30,4,12,2055,115,11,12,495,495,1,10,3,3,0,1,868,332,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3152,48,147,97,2,8,2,2,2,4,10,0,488,147,0,0,0,0,0,5.5,19,1,4.5,1,21,0,0,31,14,94,2,6,7,31,50,81,0,4,30,2,10,2058,115,14,9,497,497,1,15,2,2,0,2,876,324,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3153,49,147,96,0,5,6,5,3,2,11,0,486,147,0,0,0,0,0,7,13,0,6,3,12,0,0,27,17,91,2,6,12,27,50,77,0,3,30,1,9,2060,115,14,8,511,511,0,12,4,4,0,3,871,329,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3154,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,6.5,19,0,7,1,17,0,0,32,15,93,0,8,8,32,50,82,0,2,30,1,10,2064,116,15,10,511,511,0,16,7,7,0,6,876,324,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3155,48,146,96,3,7,4,3,5,4,11,0,484,146,0,0,0,0,0,4,21,1,6,1,17,0,0,30,15,93,1,7,2,30,49,79,0,2,30,4,7,2058,114,12,7,518,518,0,8,4,4,0,3,882,318,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3156,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,4,22,0,6,3,15,0,0,30,17,91,1,7,10,30,46,76,0,3,30,2,4,2056,111,13,4,515,515,0,13,2,2,0,1,874,326,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3157,49,145,97,4,3,4,3,9,2,7,0,484,145,0,0,0,0,0,5.5,24,0,8,1,18,0,0,35,16,92,1,7,6,35,47,82,0,3,30,1,8,2055,109,13,8,522,522,1,13,2,2,0,2,878,322,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3158,48,145,96,3,8,6,4,4,2,14,0,482,145,0,0,0,0,0,3,25,1,8,0,16,0,0,32,18,90,1,7,3,32,43,75,0,2,30,0,13,2055,108,12,13,520,520,0,17,2,2,0,2,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3159,50,145,96,1,8,7,0,3,1,15,0,482,145,0,0,0,0,0,4.5,21,1,5.5,1,19,0.5,0,30,16,92,2,6,8,31,45,76,0,3,30,6,7,2057,109,13,7,506,506,1,10,1,1,0,0,876,324,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3160,49,147,98,3,2,1,2,7,3,3,0,490,147,0,0,0,0,0,4.5,25,1,6,2,21,0,0,35,15,93,0,8,3,35,53,88,0,4,30,1,7,2058,110,13,6,519,519,1,20,3,3,0,2,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
