T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3338,49,149,95,1,1,6,3,5,4,7,0,488,149,0,0,0,0,0,9,40,1,13,5,28,0,0,59,18,90,3,5,20,59,63,122,0,4,30,0,6,2639,139,10,6,501,501,2,12,3,3,0,3,973,227,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3339,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,8.5,34,2,12.5,1,27,0,0,53,17,91,1,7,21,53,62,115,0,4,30,0,14,2641,141,12,14,515,515,0,12,2,2,0,2,973,227,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3340,48,146,98,2,6,3,6,3,1,9,0,488,146,0,0,0,0,0,9,35,1,10,6,28,0,0,54,18,90,3,5,10,54,61,115,0,2,30,1,12,2640,141,13,12,512,512,1,15,1,1,0,0,984,216,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3341,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,10,34,2,11,5,29,0,0,56,19,89,1,7,18,56,63,119,0,5,30,2,6,2647,142,13,6,509,509,1,8,4,4,0,3,976,224,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3342,49,145,97,0,10,5,4,1,1,15,0,484,145,0,0,0,0,0,8,35,4,13,5,24,0,0,55,21,87,0,8,25,55,66,121,0,2,30,3,10,2647,143,12,10,507,507,1,18,3,3,0,3,969,231,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3343,47,147,97,4,5,3,5,4,3,8,0,488,147,0,0,0,0,0,10,32,2,11,7,25,0,0,54,19,89,2,6,19,54,62,116,0,4,30,1,12,2648,142,11,11,514,514,2,16,3,3,0,3,976,224,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3344,48,144,98,3,7,4,7,5,0,11,0,484,144,0,0,0,0,0,9,38,2,9,8,32,0,0,58,16,92,1,7,16,58,63,121,0,3,30,0,12,2647,144,9,12,508,508,0,17,3,3,0,1,979,221,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3345,50,147,99,0,4,2,2,2,0,6,0,492,147,0,0,0,0,0,10.5,30,1,11,6,24,0,0,52,16,92,2,6,21,52,65,117,0,4,30,0,11,2650,145,12,11,514,514,1,13,3,3,0,1,974,226,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3346,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,6.5,35,2,11.5,4,23,0,0,50,18,90,1,7,28,50,66,116,0,4,30,1,11,2652,147,18,11,513,513,1,12,3,3,0,3,967,233,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3347,50,144,95,2,8,9,0,5,1,17,0,478,144,0,0,0,0,0,10,31,4,12,6,25,0,0,55,19,89,0,8,23,55,61,116,0,5,30,1,3,2647,146,11,3,493,493,0,14,5,5,0,5,972,228,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3348,48,146,96,3,4,5,6,7,3,9,0,484,146,0,0,0,0,0,7,35,3,11.5,5,24,0,0,52,16,92,1,7,24,52,64,116,0,6,30,0,9,2650,148,13,9,506,506,1,14,2,2,0,2,971,229,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3349,48,146,96,4,6,6,2,4,2,12,0,484,146,0,0,0,0,0,5.5,40,1,10,5,27,0,0,52,17,91,2,6,18,52,66,118,1,6,30,0,7,2653,151,9,7,516,516,1,11,4,4,0,4,977,223,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3350,47,149,98,4,0,3,6,3,1,3,0,494,149,0,0,0,0,0,7,43,1,13.5,9,22,0,0,58,15,93,2,6,14,58,62,120,0,4,30,1,11,2653,151,9,9,499,499,4,11,4,4,0,3,981,219,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3351,50,146,97,0,7,4,1,3,2,11,0,486,146,0,0,0,0,0,7,41,0,10,5,30,0,0,55,17,91,2,6,10,55,61,116,0,3,30,2,10,2654,151,13,10,496,496,1,11,3,3,0,3,985,215,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3352,47,149,96,4,3,6,3,1,2,9,0,490,149,0,0,0,0,0,7.5,39,0,12.5,8,21,0,0,54,16,92,1,7,13,54,62,116,1,6,30,0,8,2657,150,15,8,503,503,0,15,5,5,0,4,982,218,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3353,47,146,95,3,7,7,7,4,3,14,0,482,146,0,0,0,0,0,4.5,43,1,14.5,5,19,0,0,53,16,92,1,7,14,53,58,111,0,3,30,0,9,2656,150,7,9,496,496,0,11,5,5,0,5,981,219,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3354,49,147,96,3,4,6,0,4,2,10,0,486,147,0,0,0,0,0,7.5,41,2,12.5,8,25,0,0,58,15,93,0,8,19,58,61,119,0,5,30,2,11,2655,150,16,10,499,499,0,17,4,4,0,3,976,224,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3355,50,145,99,2,5,1,1,6,1,6,0,488,145,0,0,0,0,0,7.5,38,1,14,2,24,0,0,54,15,93,1,7,14,54,63,117,0,3,30,1,11,2657,151,17,11,518,518,3,13,5,5,0,5,982,218,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3356,50,146,98,2,3,3,1,6,1,6,0,488,146,0,0,0,0,0,5.5,39,3,10,5,28,0,0,53,19,89,3,5,19,53,64,117,0,5,30,0,9,2663,155,17,9,518,518,1,13,6,6,0,5,977,223,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3357,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,6.5,36,2,10.5,5,25,0,0,51,23,85,3,5,21,51,65,116,1,4,30,2,10,2668,155,9,9,527,527,0,13,8,8,0,6,975,225,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3358,50,148,96,0,3,6,1,3,2,9,0,488,148,0,0,0,0,0,8,38,3,12.5,8,24,0,0,57,28,80,3,5,19,57,62,119,0,5,30,2,8,2665,155,14,8,523,523,1,20,3,3,0,2,977,223,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3359,49,147,97,1,3,6,5,3,0,9,0,488,147,0,0,0,0,0,8,35,1,14.5,5,18,0,0,52,28,80,2,6,19,52,62,114,0,9,30,2,7,2663,154,15,7,537,537,0,13,6,6,0,5,977,223,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3360,48,148,97,1,3,4,7,3,2,7,0,490,148,0,0,0,0,0,8.5,37,1,12.5,6,24,0,0,55,24,84,0,7,20,55,60,115,1,3,30,2,11,2660,154,14,11,527,527,0,13,5,5,0,3,976,224,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3361,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,7.5,46,1,14.5,6,27,0,0,62,19,89,2,6,17,62,61,123,0,8,30,3,8,2665,155,11,8,514,514,0,18,5,5,0,4,979,221,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3362,48,146,96,5,6,6,0,4,2,12,0,484,146,0,0,0,0,0,10,36,2,16,7,19,0,0,58,18,90,1,7,11,58,59,117,0,8,30,2,9,2665,151,9,9,517,517,1,8,2,2,0,1,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3363,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,10,36,3,11.5,7,29,0,0,59,17,91,2,6,22,59,58,117,0,2,30,2,9,2666,150,16,9,504,504,1,13,3,3,0,2,974,226,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3364,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,9.5,38,1,12,9,25,0,0,58,20,88,1,7,12,58,62,120,0,2,30,3,13,2669,149,12,13,509,509,0,14,1,1,0,1,984,216,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3365,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,6.5,39,2,11.5,6,25,0,0,54,18,90,1,7,11,54,59,113,0,1,30,1,11,2667,148,12,11,510,510,0,9,1,1,0,1,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3366,47,148,97,3,4,3,6,3,3,7,0,490,148,0,0,0,0,0,7,35,2,14,7,16,0,0,51,18,90,1,7,11,51,59,110,0,6,30,5,10,2666,146,13,10,511,511,1,8,1,1,0,1,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3367,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,7.5,34,2,12,4,23,0,0,51,17,91,3,5,11,51,60,111,0,10,30,2,14,2674,150,10,14,526,526,0,12,3,3,0,2,986,214,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3368,50,143,100,1,8,0,4,6,0,8,0,486,143,0,0,0,0,0,5.5,40,1,14.5,2,21,0,0,52,13,95,1,7,18,52,66,118,0,1,30,1,12,2675,147,13,12,534,534,0,12,1,1,0,1,979,221,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3369,48,146,97,5,4,4,2,6,2,8,0,486,146,0,0,0,0,0,4.5,37,2,9,4,26,0,0,48,12,96,1,7,18,48,61,109,0,2,30,1,6,2679,148,14,6,519,519,0,16,3,3,0,3,979,221,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3370,50,145,98,1,5,2,3,7,2,7,0,486,145,0,0,0,0,0,5.5,34,3,10,3,25,0,0,48,11,97,1,7,12,48,62,110,0,5,30,2,12,2680,149,8,12,518,518,0,14,4,4,0,4,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3371,51,145,96,0,5,7,1,6,1,12,0,482,145,0,0,0,0,0,8.5,35,1,9,5,30,0,0,53,12,96,0,8,22,53,60,113,0,3,30,1,12,2683,150,17,12,504,504,0,14,2,2,0,2,975,225,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3372,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,5,33,2,7.5,4,26,0.5,0,44,12,96,0,8,25,45,62,107,0,10,30,1,16,2678,150,14,16,503,503,0,17,3,3,0,3,972,228,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3373,48,145,95,5,7,7,1,6,3,14,0,480,145,0,0,0,0,0,7,32,0,10,4,22,0.5,0,45,13,95,0,8,17,46,63,109,0,4,30,1,11,2684,152,10,11,515,515,2,12,4,4,0,4,980,220,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3374,49,146,96,2,5,5,3,6,3,10,0,484,146,0,0,0,0,0,8.5,36,0,10.5,8,24,0,0,53,11,97,0,8,9,53,66,119,1,2,30,1,10,2691,154,11,10,489,489,1,18,3,3,0,3,988,212,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3375,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,10.5,34,2,12,4,29,0,0,57,13,95,0,8,5,57,63,120,0,4,30,3,12,2692,154,15,12,486,486,1,13,1,1,0,1,992,208,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3376,50,147,99,1,3,1,1,4,1,4,0,492,147,0,0,0,0,0,8.5,31,0,8.5,4,27,0,0,48,8,100,1,7,19,48,64,112,0,6,30,3,7,2693,153,12,7,503,503,0,12,1,1,0,0,978,222,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3377,48,144,99,4,7,1,5,6,1,8,0,486,144,0,0,0,0,0,7.5,32,1,9,1,29,0,0,48,11,97,2,6,14,48,65,113,0,5,30,1,8,2692,154,13,8,500,500,0,12,1,1,0,1,983,217,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3378,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,7.5,34,1,9.5,5,26,0,0,50,12,96,1,7,18,50,66,116,1,3,30,3,8,2687,151,21,8,500,500,1,20,1,1,0,1,979,221,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3379,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,6,35,1,9.5,2,27,0,0,48,12,96,3,5,17,48,65,113,0,3,30,1,8,2685,150,20,8,494,494,0,13,4,4,0,4,980,220,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3380,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,7,34,1,8.5,5,27,0,0,49,12,96,2,6,17,49,62,111,0,8,30,2,9,2684,148,7,9,495,495,0,11,6,6,0,5,980,220,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3381,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,7,38,1,9.5,4,30,0,0,53,13,95,1,7,16,53,65,118,0,2,30,3,13,2685,147,12,12,496,496,2,13,5,5,0,4,983,217,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3382,49,147,98,3,4,2,0,4,2,6,0,490,147,0,0,0,0,0,7,37,2,13,2,25,0,0,53,16,92,0,8,15,53,61,114,1,4,30,1,7,2684,145,10,7,493,493,0,14,3,3,0,3,984,216,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3383,48,147,96,1,5,4,7,5,4,9,0,486,147,0,0,0,0,0,8.5,38,2,9,6,33,0,0,57,18,90,4,4,14,57,62,119,0,6,30,2,11,2684,146,16,11,484,484,1,9,3,3,0,3,986,214,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3384,48,147,99,4,3,2,3,3,0,5,0,492,147,0,0,0,0,0,6.5,38,2,10,2,31,0,0,53,18,90,0,8,18,53,64,117,0,3,30,1,6,2689,147,11,6,475,475,2,14,3,3,0,1,982,218,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3385,49,148,95,0,4,6,4,4,4,10,0,486,148,0,0,0,0,0,5.5,43,2,6,5,39,0,0,56,19,89,1,7,15,56,59,115,0,5,30,3,5,2690,149,11,5,465,465,0,16,3,3,0,2,985,215,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3386,50,146,96,0,4,7,4,5,1,11,0,484,146,0,0,0,0,0,6.5,36,2,8,3,32,0,0,51,18,90,3,5,19,51,64,115,0,7,30,1,12,2691,150,14,12,465,465,1,16,1,1,0,1,981,219,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3387,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,4,42,3,7.5,1,37,0,0,53,19,89,0,8,10,53,62,115,0,6,30,1,7,2695,154,21,7,481,481,2,14,1,1,0,1,990,210,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3388,47,146,97,4,7,3,5,4,3,10,0,486,146,0,0,0,0,0,3.5,43,2,7,2,36,0,0,52,20,88,3,5,13,52,64,116,0,3,30,2,15,2693,154,10,15,468,468,0,8,1,1,0,1,987,213,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3389,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,4,43,0,7.5,6,30,0,0,51,18,90,2,6,19,51,62,113,0,4,30,1,11,2696,154,9,11,471,471,0,10,0,0,0,0,981,219,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3390,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,9,37,0,9.5,3,33,0,0,55,19,89,0,8,17,55,65,120,0,6,30,1,9,2697,154,8,9,469,469,0,14,2,2,0,2,984,216,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3391,46,149,97,7,2,3,2,3,3,5,0,492,149,0,0,0,0,0,8,37,1,9.5,1,34,0,0,54,17,91,0,8,19,54,59,113,0,6,30,0,13,2694,156,13,13,474,474,0,17,1,1,0,0,982,218,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3392,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,6,41,3,11.5,2,31,0,0,56,17,91,0,8,17,56,61,117,1,5,30,2,7,2693,154,14,7,468,468,0,13,3,3,0,3,985,215,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3393,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,6.5,41,1,9.5,3,33,0,0,55,16,92,1,7,16,55,61,116,0,3,30,1,5,2691,155,15,5,464,464,2,10,3,3,0,2,986,214,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3394,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,6,39,0,9.5,1,31,0,0,51,17,91,2,6,18,51,64,115,0,3,30,2,1,2690,153,18,1,462,462,1,14,4,4,0,3,984,216,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3395,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,8,39,2,8,4,37,0,0,57,17,91,1,7,7,57,62,119,0,4,30,0,10,2688,153,16,10,466,466,0,18,4,4,0,3,995,205,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3396,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,6,44,1,11,2,33,0,0,57,17,91,0,8,8,57,62,119,0,4,30,0,10,2686,151,10,10,463,463,2,15,3,3,0,2,994,206,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3397,49,146,98,0,8,3,4,1,1,11,0,488,146,0,0,0,0,0,7,33,3,9.5,5,26,0,0,50,17,91,0,8,29,50,61,111,0,6,30,0,7,2684,151,14,7,466,466,1,17,4,4,0,3,973,227,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3398,46,149,95,3,4,4,8,4,6,8,0,488,149,0,0,0,0,0,5.5,41,2,13.5,0,27,0,0,54,17,91,1,7,20,54,58,112,0,6,30,1,7,2678,149,12,7,458,458,0,14,4,4,0,4,983,217,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3399,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,7.5,39,1,10,2,33,0,0,55,16,92,1,7,14,55,62,117,0,3,30,2,8,2675,147,12,8,468,468,0,15,0,0,0,0,989,211,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3400,50,145,98,0,8,1,2,5,3,9,0,486,145,0,0,0,0,0,8.5,42,0,8.5,4,38,0,0,59,17,91,1,7,22,59,60,119,0,8,30,0,6,2679,150,11,6,463,463,1,16,1,1,0,1,981,219,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3401,48,148,96,4,3,6,1,3,2,9,0,488,148,0,0,0,0,0,8,37,2,10.5,0,34,0,0,55,17,91,2,6,12,55,59,114,0,1,30,2,5,2684,150,17,5,459,459,0,14,3,3,0,2,991,209,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3402,48,145,96,4,6,6,4,6,2,12,0,482,145,0,0,0,0,0,4.5,40,1,7.5,5,30,0,0,50,13,95,0,8,20,50,56,106,1,3,30,1,13,2686,149,11,12,467,467,1,18,2,2,0,2,983,217,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3403,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,5.5,41,2,10,3,31,0,0,54,13,95,1,7,21,54,62,116,0,5,30,1,7,2690,151,15,7,472,472,1,8,2,2,0,2,982,218,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3404,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,6,40,2,9.5,0,35,0,0,54,13,95,1,7,17,54,62,116,0,3,30,2,6,2691,152,10,6,475,475,1,16,1,1,0,1,986,214,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3405,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,7,41,2,11,2,33,0,0,57,12,96,1,7,16,57,62,119,0,3,30,1,10,2691,153,10,10,484,484,1,11,1,1,0,1,987,213,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3406,48,146,94,3,8,10,2,2,2,18,0,480,146,0,0,0,0,0,9,38,2,13.5,2,29,0,0,58,17,91,1,7,14,58,57,115,0,5,30,2,10,2693,152,14,10,493,493,1,15,1,1,0,1,989,211,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3407,49,149,97,2,2,5,0,1,1,7,0,492,149,0,0,0,0,0,6.5,37,3,11.5,3,27,0,0,53,18,90,2,6,24,53,61,114,0,5,30,2,13,2688,150,10,12,504,504,1,14,1,1,0,1,979,221,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3408,50,147,99,1,2,2,2,4,0,4,0,492,147,0,0,0,0,0,6.5,46,4,11.5,5,35,0,0,63,18,90,2,6,15,63,63,126,0,5,30,2,9,2686,153,12,9,505,505,1,10,1,1,0,1,988,212,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3409,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,6,41,2,11.5,4,28,0,0,55,19,89,0,8,11,55,60,115,0,4,30,1,10,2686,153,12,10,517,517,0,8,0,0,0,0,992,208,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3410,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,6.5,42,2,9.5,8,30,0,0,57,15,93,1,7,17,57,66,123,0,6,30,2,2,2684,151,9,2,513,513,1,15,2,2,0,2,986,214,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3411,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,6.5,40,2,10,7,28,0,0,55,16,92,0,8,22,55,64,119,0,6,30,3,8,2680,151,13,7,510,510,2,11,2,2,0,2,982,218,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3412,49,143,96,2,11,5,3,6,3,16,0,478,143,0,0,0,0,0,6,43,1,13,4,26,0,0,56,16,92,0,8,20,56,62,118,0,5,30,1,9,2684,152,9,9,514,514,0,15,2,2,0,2,984,216,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3413,49,144,99,2,10,1,2,3,1,11,0,486,144,0,0,0,0,0,5.5,44,2,9.5,7,31,0,0,57,17,91,1,7,19,57,66,123,0,5,30,1,13,2684,153,13,13,510,510,1,12,3,3,0,2,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3414,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,10,34,2,13,8,22,0,0,56,19,89,3,5,13,56,64,120,1,1,30,1,7,2691,156,13,7,501,501,0,13,7,7,0,7,991,209,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3415,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,7.5,37,0,13,3,23,0,0,52,19,89,1,7,24,52,61,113,0,5,30,1,11,2693,157,11,11,501,501,0,9,6,6,0,4,980,220,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3416,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,10,39,3,11.5,4,35,0,0,62,20,88,2,6,13,62,59,121,0,4,30,1,12,2697,158,10,12,498,498,0,16,5,5,0,4,991,209,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3417,46,146,98,6,7,3,5,2,1,10,0,488,146,0,0,0,0,0,11,36,1,15.5,2,26,0,0,59,19,89,3,5,28,59,65,124,2,4,30,1,12,2698,159,7,12,501,501,1,16,4,4,0,4,977,223,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
