T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2110,49,147,97,1,5,6,3,1,0,11,0,488,147,0,0,0,0,0,2.5,8,3,3,0,10,0,0,16,11,97,0,6,3,16,25,41,0,6,30,1,7,1025,24,26,7,501,501,3,15,2,2,0,2,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2111,48,148,94,1,3,10,7,3,2,13,0,484,148,0,0,0,0,0,3.5,5,1,2.5,2,6,0,0,13,9,99,0,6,7,13,29,42,0,6,30,3,7,1028,25,27,6,504,504,1,15,2,2,0,2,726,474,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2112,51,145,99,0,4,2,2,6,0,6,0,488,145,0,0,0,0,0,4,4,2,3,1,7,0,0,14,8,100,2,3,2,14,25,39,0,10,30,3,13,1029,24,24,13,481,481,0,17,1,1,0,1,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2113,48,147,94,5,2,8,2,8,4,10,0,482,147,0,0,0,0,0,2,6,4,2,0,10,0,0,14,8,100,0,6,2,14,27,41,0,3,30,2,8,1032,25,17,8,476,476,1,12,1,1,0,1,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2114,49,145,96,2,6,8,4,4,0,14,0,482,145,0,0,0,0,0,3.5,2,4,1,2,9,0,0,13,6,102,0,6,2,13,28,41,0,4,30,3,7,1034,25,18,7,474,474,0,14,4,4,0,4,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2115,48,146,97,6,2,5,2,7,1,7,0,486,146,0,0,0,0,0,4,3,1,3.5,0,5,0,0,12,6,102,2,4,4,12,30,42,0,5,30,2,6,1034,23,26,6,457,457,0,11,4,4,0,3,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2116,49,145,97,1,8,5,4,3,1,13,0,484,145,0,0,0,0,0,3,4,2,3.5,0,5,0,0,12,6,102,0,6,2,12,35,47,0,8,30,3,9,1032,23,25,9,458,458,0,10,2,2,0,1,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2117,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,4,1,3,2.5,2,5,0,0,12,6,102,0,6,2,12,29,41,0,2,30,2,13,1030,23,26,12,465,465,1,9,2,2,0,1,733,467,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2118,50,145,98,1,4,2,4,8,2,6,0,486,145,0,0,0,0,0,3.5,1,2,2,1,5,0,0,10,7,101,2,4,10,10,30,40,1,4,30,2,8,1033,24,20,8,466,466,1,11,3,3,0,3,725,475,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2119,50,145,97,2,4,4,2,8,2,8,0,484,145,0,0,0,0,0,2.5,1,1,1.5,0,4,0,0,7,10,98,0,6,6,7,23,30,0,5,30,1,12,1034,23,13,11,459,459,1,9,4,4,0,4,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2120,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,2.5,0,2,0.5,1,5,0,0,7,10,98,1,5,4,7,33,40,0,6,30,1,8,1032,22,19,8,456,456,3,12,1,1,0,0,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2121,49,144,97,1,10,4,4,4,2,14,0,482,144,0,0,0,0,0,4,4,1,0.5,1,11,0,0,13,10,98,2,4,3,13,32,45,0,6,30,0,13,1032,21,16,12,457,457,0,13,2,2,0,2,732,468,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2122,48,143,97,4,12,5,2,3,1,17,0,480,143,0,0,0,0,0,0.5,3,1,2,0,1,0,0,5,9,99,0,6,5,5,26,31,0,6,30,1,8,1035,19,20,8,447,447,2,10,5,5,0,5,730,470,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2123,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,2.5,1,1,0,0,7,0,0,7,11,97,3,3,3,7,31,38,0,4,30,1,5,1033,20,28,5,438,438,1,17,4,4,0,3,732,468,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2124,49,148,95,0,6,5,2,3,5,11,0,486,148,0,0,0,0,0,2,5,3,2,0,8,0,0,12,11,97,0,6,5,12,32,44,0,3,30,0,6,1031,19,25,6,452,452,0,11,2,2,0,2,730,470,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2125,47,149,94,4,4,7,2,3,5,11,0,486,149,0,0,0,0,0,2.5,3,2,1,0,8,0,0,10,11,97,0,6,0,10,29,39,0,3,30,1,6,1031,21,22,6,447,447,1,14,0,0,0,0,735,465,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2126,48,145,98,2,10,1,4,3,3,11,0,486,145,0,0,0,0,0,3.5,5,1,1.5,0,10,0,0,13,11,97,0,6,2,13,35,48,0,4,30,0,7,1031,21,25,7,451,451,0,16,0,0,0,0,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2127,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,3,3,2,1.5,1,7,0,0,11,11,97,0,6,3,11,36,47,0,6,30,1,10,1031,21,19,10,461,461,0,10,3,3,0,3,732,468,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2128,47,147,96,5,5,6,3,3,2,11,0,486,147,0,0,0,0,0,3,2,1,1.5,0,6,0,0,9,11,97,0,6,3,9,32,41,0,7,30,0,10,1025,20,28,10,454,454,1,14,4,4,0,4,732,468,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2129,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,3.5,3,2,1.5,1,8,0,0,12,11,97,1,5,6,12,31,43,0,3,30,0,8,1026,20,16,8,469,469,1,9,3,3,0,3,729,471,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2130,47,150,96,4,3,4,1,1,4,7,0,492,150,0,0,0,0,0,3,2,2,2,1,5,0,0,10,11,97,1,5,4,10,32,42,0,4,30,1,13,1026,21,29,13,470,470,0,9,5,5,0,5,731,469,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2131,50,147,95,0,4,6,2,6,4,10,0,484,147,0,0,0,0,0,1,4,5,2,0,7,0,0,11,10,98,0,6,1,11,35,46,0,2,30,1,5,1026,21,25,5,457,457,0,12,1,1,0,1,734,466,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2132,49,142,97,2,10,4,6,8,2,14,0,478,142,0,0,0,0,0,3.5,3,0,0.5,0,9,0,0,10,8,100,1,5,3,10,32,42,0,5,30,2,3,1026,21,21,3,456,456,2,14,1,1,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2133,50,148,97,0,1,5,3,4,1,6,0,490,148,0,0,0,0,0,3.5,0,1,1,1,5,0,0,8,7,101,2,4,1,8,33,41,0,4,30,4,4,1025,21,18,4,461,461,0,13,3,3,0,0,734,466,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2134,48,146,99,3,6,1,4,3,1,7,0,490,146,0,0,0,0,0,2.5,4,1,2,0,6,0,0,10,11,97,2,4,0,10,38,48,1,7,30,3,10,1026,22,22,10,470,470,1,15,1,1,0,0,735,465,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2135,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,4.5,1,0,0.5,0,9,0,0,10,10,98,1,5,4,10,25,35,1,6,30,3,13,1023,21,22,13,465,465,1,11,5,5,0,4,731,469,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2136,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,2,6,1,0,0,11,0,0,11,10,98,1,5,1,11,32,43,0,9,30,3,8,1023,21,20,8,458,458,0,13,5,5,0,3,734,466,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2137,48,146,95,2,8,6,4,4,4,14,0,482,146,0,0,0,0,0,2.5,5,3,1.5,2,8,0,0,13,10,98,0,6,5,13,28,41,0,3,30,1,8,1028,21,24,8,475,475,0,11,3,3,0,2,730,470,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2138,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,1.5,4,2,1,0,7,0,0,9,10,98,1,5,1,9,30,39,0,7,30,3,12,1028,22,23,11,484,484,1,15,2,2,0,2,734,466,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2139,50,148,98,0,3,2,1,3,2,5,0,492,148,0,0,0,0,0,3,2,1,0,2,7,0,0,9,13,95,3,3,5,9,30,39,0,4,30,2,9,1027,22,26,9,488,488,1,14,4,4,0,3,730,470,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2140,48,148,97,3,2,3,4,5,3,5,0,490,148,0,0,0,0,0,2,4,3,1.5,0,8,0,0,11,11,97,1,5,2,11,27,38,0,4,30,2,8,1026,22,28,8,493,493,1,12,1,1,0,1,733,467,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2141,48,148,95,2,5,8,3,1,2,13,0,486,148,0,0,0,0,0,4.5,1,1,2,0,7,0,0,11,13,95,1,5,3,11,32,43,0,3,30,2,10,1027,23,13,10,506,506,1,16,1,1,0,1,732,468,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2142,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,3.5,3,2,1,0,10,0,0,12,13,95,1,5,4,12,31,43,0,3,30,1,8,1026,23,19,8,523,523,0,14,1,1,0,1,731,469,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2143,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,2.5,7,1,1,0,11,0,0,13,9,99,0,6,3,13,31,44,0,4,30,2,11,1027,24,20,11,538,538,0,11,4,4,0,3,732,468,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2144,47,147,96,5,6,6,2,2,2,12,0,486,147,0,0,0,0,0,2,6,1,1.5,0,8,0,0,11,14,94,1,5,7,11,30,41,0,4,30,3,9,1030,24,15,9,521,521,2,14,0,0,0,0,728,472,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2145,48,144,98,3,11,2,3,3,2,13,0,484,144,0,0,0,0,0,2.5,2,0,0.5,0,6,0,0,7,16,92,1,5,4,7,28,35,0,5,30,0,19,1028,24,20,19,509,509,1,9,0,0,0,0,731,469,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2146,49,147,98,3,3,1,1,6,3,4,0,490,147,0,0,0,0,0,0.5,5,0,0.5,0,5,0,0,6,16,92,2,4,5,6,37,43,0,6,30,1,9,1028,24,21,9,497,497,3,12,3,3,0,3,730,470,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2147,48,149,95,2,2,7,4,3,3,9,0,488,149,0,0,0,0,0,3,4,4,2,2,8,0,0,14,16,92,1,5,3,14,28,42,0,3,30,1,15,1030,24,12,15,509,509,1,11,1,1,0,0,732,468,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2148,48,147,95,1,8,6,4,2,4,14,0,484,147,0,0,0,0,0,2.5,4,1,1,0,8,0,0,10,15,93,0,6,3,10,30,40,1,13,30,1,11,1029,24,16,10,494,494,0,10,1,1,0,1,732,468,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2149,47,146,98,1,9,3,9,0,1,12,0,488,146,0,0,0,0,0,1,5,2,2,0,5,0,0,9,17,91,0,6,1,9,26,35,0,6,30,3,10,1027,25,20,10,502,502,0,15,3,3,0,2,734,466,0,499,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2150,48,146,96,3,9,6,1,1,2,15,0,484,146,0,0,0,0,0,2,3,1,2,0,4,0,0,8,14,94,0,6,2,8,36,44,0,4,30,3,12,1027,25,19,12,500,500,1,12,4,4,0,3,733,467,0,499,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2151,48,143,97,3,12,4,4,4,2,16,0,480,143,0,0,0,0,0,2,8,2,2.5,1,8,0,0,14,13,95,1,5,4,14,30,44,0,3,30,1,6,1029,24,13,6,480,480,0,15,1,1,0,1,731,469,0,499,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2152,49,148,96,1,2,6,4,4,2,8,0,488,148,0,0,0,0,0,2.5,1,0,0.5,1,4,0,0,6,12,96,2,4,2,6,33,39,0,7,30,0,5,1031,24,29,5,502,502,0,13,5,5,0,2,733,467,0,499,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2153,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,1.5,2,4,2,1,4,0,0,9,13,95,0,6,11,9,30,39,0,4,30,0,6,1029,25,26,6,501,501,0,18,5,5,0,4,724,476,0,499,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2154,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,5,4,1,2,1,10,0,0,15,13,95,2,4,7,15,37,52,0,1,30,0,6,1028,26,25,6,484,484,0,16,4,4,0,2,728,472,0,499,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2155,48,145,95,4,8,8,2,4,2,16,0,480,145,0,0,0,0,0,3,2,1,2,1,4,0,0,9,13,95,0,6,8,9,24,33,0,2,30,0,12,1025,25,29,12,513,513,1,10,2,2,0,2,727,473,0,499,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2156,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,2.5,5,2,1,0,10,0,0,12,11,97,1,5,5,12,26,38,0,6,30,0,7,1026,26,23,7,519,519,0,14,3,3,0,2,730,470,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2157,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,3.5,1,0,1.5,0,5,0,0,8,11,97,0,6,9,8,30,38,0,4,30,1,3,1028,26,25,2,520,520,0,10,1,1,0,1,726,474,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2158,48,148,96,1,4,6,6,2,2,10,0,488,148,0,0,0,0,0,1.5,4,2,2,0,5,0,0,9,12,96,1,5,5,9,29,38,0,3,30,0,5,1028,27,24,5,517,517,1,15,4,4,0,3,730,470,0,499,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2159,48,148,96,2,3,6,5,3,2,9,0,488,148,0,0,0,0,0,4,4,0,2.5,0,7,0,0,12,11,97,0,6,5,12,28,40,0,4,30,2,6,1026,27,19,4,505,505,1,18,1,1,0,0,730,470,0,499,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2160,48,146,94,1,9,8,5,3,4,17,0,480,146,0,0,0,0,0,2.5,3,0,1.5,0,5,0,0,8,7,101,1,5,2,8,29,37,0,4,30,0,8,1026,28,20,7,488,488,2,15,2,2,0,1,733,467,0,499,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2161,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,1.5,6,3,2.5,0,7,0,0,12,7,101,0,6,0,12,27,39,0,4,30,2,9,1030,27,32,9,485,485,0,11,4,4,0,4,736,464,0,499,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2162,49,146,94,1,9,9,1,2,3,18,0,480,146,0,0,0,0,0,2.5,2,2,1,0,7,0,0,9,8,100,1,4,7,9,30,39,0,6,30,0,11,1031,27,27,11,487,487,0,14,4,4,0,4,729,471,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2163,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,1.5,7,2,4,0,4,0,0,12,9,99,2,4,5,12,25,37,0,3,30,3,15,1031,26,18,15,489,489,4,13,4,4,0,4,731,469,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2164,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,2.5,3,0,3,0,2,0,0,8,10,98,0,6,3,8,35,43,0,2,30,2,11,1032,25,20,11,498,498,1,14,5,5,0,5,733,467,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2165,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,3,5,3,2.5,1,8,0,0,14,10,98,1,5,5,14,27,41,0,11,30,1,9,1032,26,32,9,488,488,0,12,5,5,0,5,732,468,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2166,48,145,98,6,6,3,0,5,1,9,0,486,145,0,0,0,0,0,1.5,4,3,0.5,0,9,0,0,10,10,98,1,5,2,10,31,41,0,4,30,1,10,1028,24,29,10,485,485,0,11,4,4,0,3,735,465,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2167,50,144,99,3,5,2,1,7,0,7,0,486,144,0,0,0,0,0,2,3,1,1.5,0,5,0,0,8,12,96,0,6,3,8,29,37,0,7,30,2,8,1024,23,25,8,491,491,0,11,3,3,0,2,734,466,0,499,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2168,50,144,96,0,8,8,4,4,0,16,0,480,144,0,0,0,0,0,2.5,7,2,3.5,0,7,0,0,14,13,95,0,6,2,14,30,44,0,7,30,1,14,1024,23,22,14,496,496,1,14,4,4,0,4,735,465,0,499,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2169,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,4.5,4,1,1.5,0,11,0,0,14,15,93,0,6,6,14,25,39,0,5,30,1,6,1029,26,17,6,499,499,0,12,5,5,0,4,731,469,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2170,49,145,97,4,5,5,1,6,1,10,0,484,145,0,0,0,0,0,3.5,4,2,2.5,0,8,0,0,13,15,93,0,6,2,13,23,36,0,3,30,0,7,1027,26,33,7,476,476,0,12,4,4,0,4,735,465,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2171,49,147,98,0,6,3,4,1,1,9,0,490,147,0,0,0,0,0,3,4,1,1,0,9,0,0,11,14,94,1,5,2,11,32,43,1,4,30,0,10,1030,27,17,10,464,464,0,6,4,4,0,3,735,465,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2172,48,149,95,2,2,9,4,1,1,11,0,488,149,0,0,0,0,0,3,5,1,2,0,8,0,0,12,13,95,2,4,9,12,29,41,0,6,30,1,7,1030,28,27,7,460,460,1,12,3,3,0,3,728,472,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2173,47,148,98,4,4,2,4,2,2,6,0,492,148,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,14,94,4,2,7,9,30,39,1,2,30,2,13,1032,27,20,13,470,470,1,18,2,2,0,2,730,470,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2174,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,3,4,1,3,0,5,0,0,11,16,92,0,6,3,11,31,42,0,3,30,2,12,1035,28,24,12,478,478,1,14,3,3,0,3,734,466,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2175,48,146,96,2,5,7,7,4,1,12,0,484,146,0,0,0,0,0,1.5,3,1,1,0,5,0,0,7,15,93,2,4,2,7,28,35,0,4,30,5,10,1040,28,21,10,495,495,0,14,1,1,0,1,735,465,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2176,46,147,97,4,8,3,6,1,3,11,0,488,147,0,0,0,0,0,4,2,2,2.5,1,6,0,0,12,14,94,2,4,2,12,32,44,0,2,30,1,10,1036,28,22,10,508,508,0,11,3,3,0,3,735,465,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2177,47,150,95,3,3,3,3,4,7,6,0,490,150,0,0,0,0,0,3,2,2,1,0,8,0,0,10,15,93,1,5,3,10,28,38,0,2,30,0,11,1037,27,13,11,501,501,1,9,1,1,0,1,734,466,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2178,47,149,97,3,5,3,3,0,3,8,0,492,149,0,0,0,0,0,2.5,8,5,3,0,12,0,0,18,17,91,2,4,1,18,30,48,0,2,30,1,10,1038,26,18,10,502,502,2,10,3,3,0,3,736,464,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2179,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,4,5,2,2.5,2,8,0,0,15,16,92,2,4,1,15,26,41,0,9,30,0,7,1037,26,26,7,503,503,0,9,3,3,0,2,736,464,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2180,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,3.5,2,3,2,0,8,0,0,12,16,92,0,6,1,12,32,44,0,4,30,0,10,1038,27,18,10,486,486,0,10,4,4,0,4,736,464,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2181,49,144,99,2,6,2,6,6,0,8,0,486,144,0,0,0,0,0,3.5,3,4,1.5,1,10,0,0,14,15,93,1,5,2,14,29,43,0,5,30,1,10,1037,27,20,9,485,485,1,12,4,4,0,3,735,465,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2182,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,3.5,3,1,2.5,0,6,0,0,11,15,93,0,6,4,11,27,38,0,4,30,1,13,1039,30,17,11,496,496,0,14,3,3,0,3,733,467,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2183,49,146,97,1,8,5,2,1,1,13,0,486,146,0,0,0,0,0,3.5,4,0,1,0,9,0,0,11,18,90,2,4,5,11,30,41,0,3,30,2,13,1038,31,20,13,500,500,0,8,3,3,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2184,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,3.5,5,0,0,2,10,0,0,12,21,87,1,5,9,12,26,38,0,7,30,4,5,1037,30,22,5,496,496,1,12,2,2,0,2,729,471,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2185,50,145,98,2,6,4,0,4,0,10,0,486,145,0,0,0,0,0,2,6,3,1,0,11,0,0,13,18,90,0,6,3,13,29,42,1,4,30,4,10,1036,30,21,9,491,491,0,7,2,2,0,2,735,465,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2186,50,147,96,1,2,7,2,5,1,9,0,486,147,0,0,0,0,0,4,1,2,1,1,8,0,0,11,14,94,0,6,1,11,32,43,0,5,30,2,14,1040,30,19,14,501,501,1,8,4,4,0,4,737,463,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2187,50,146,96,2,4,7,0,5,1,11,0,484,146,0,0,0,0,0,1.5,3,2,1,0,6,0,0,8,14,94,1,5,1,8,28,36,0,2,30,1,8,1043,31,15,8,490,490,0,9,5,5,0,5,737,463,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2188,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,1.5,7,2,2.5,1,6,0,0,12,12,96,1,5,1,12,29,41,0,11,30,2,8,1047,32,18,8,504,504,0,13,4,4,0,3,737,463,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2189,48,146,97,4,7,4,1,3,2,11,0,486,146,0,0,0,0,0,4,7,1,2,0,12,0,0,16,11,97,2,4,1,16,34,50,1,8,30,4,11,1047,32,13,11,493,493,1,14,3,3,0,3,737,463,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
