T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3810,47,145,97,6,5,5,5,6,1,10,0,484,145,0,0,0,0,0,7,42,4,7.5,4,41,0,0,60,11,97,1,5,16,60,68,128,0,6,30,2,8,3045,152,24,8,481,481,0,15,0,0,0,0,980,220,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3811,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,8,34,2,5,3,39,0,0,52,12,96,0,6,12,52,68,120,1,3,30,0,21,3048,154,12,21,479,479,1,15,2,2,0,2,984,216,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3812,48,147,97,4,6,3,0,3,3,9,0,488,147,0,0,0,0,0,9.5,35,2,6.5,1,42,0,0,56,10,98,2,4,12,56,67,123,1,5,30,0,11,3046,154,10,11,484,484,0,8,3,3,0,2,984,216,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3813,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,10,38,2,5,2,48,0,0,60,9,99,0,6,12,60,68,128,0,6,30,0,7,3046,156,22,6,486,486,1,12,2,2,0,2,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3814,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,8,38,4,5.5,1,46,0,0,58,10,98,1,5,32,58,68,126,0,4,30,0,9,3047,159,12,9,483,483,2,15,1,1,0,1,966,234,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3815,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,10,29,3,5.5,1,40,0,0,52,12,96,2,4,22,52,66,118,0,5,30,2,8,3041,157,20,8,475,475,0,14,4,4,0,4,976,224,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3816,49,147,98,1,7,2,1,1,2,9,0,490,147,0,0,0,0,0,10,29,3,5,2,40,0,0,52,11,97,0,6,20,52,64,116,0,2,30,1,9,3042,160,14,9,464,464,3,16,3,3,0,2,978,222,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3817,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,9.5,35,4,8,1,41,0,0,58,12,96,3,3,14,58,64,122,0,3,30,3,7,3044,161,18,7,463,463,1,15,2,2,0,2,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3818,48,145,96,3,8,6,4,4,2,14,0,482,145,0,0,0,0,0,9.5,33,2,6.5,2,39,0,0,54,10,98,1,5,16,54,64,118,1,6,30,2,6,3043,162,13,6,455,455,1,14,3,3,0,2,984,216,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3819,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,7,41,0,8,3,36,0,0,55,10,98,1,5,15,55,69,124,0,2,30,1,6,3042,161,15,6,457,457,1,8,5,5,0,4,985,215,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3820,50,145,98,0,8,2,2,4,2,10,0,486,145,0,0,0,0,0,6.5,36,4,7.5,2,36,0,0,53,11,97,1,5,22,53,68,121,0,2,30,0,8,3041,160,13,8,460,460,1,16,3,3,0,2,979,221,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3821,47,148,95,4,3,8,5,3,2,11,0,486,148,0,0,0,0,0,10,33,1,6,3,39,0,0,54,10,98,1,5,16,54,68,122,0,4,30,0,12,3043,163,15,12,466,466,1,11,3,3,0,3,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3822,48,149,96,3,0,5,4,5,3,5,0,490,149,0,0,0,0,0,6.5,40,0,8.5,1,35,0,0,53,11,97,0,6,19,53,67,120,0,11,30,1,16,3044,165,14,16,467,467,1,14,3,3,0,2,982,218,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3823,47,148,94,4,4,6,4,6,6,10,0,484,148,0,0,0,0,0,7.5,38,3,8.5,2,37,0,0,56,9,99,0,6,7,56,68,124,0,6,30,3,10,3039,162,12,10,474,474,0,17,3,3,0,2,994,206,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3824,48,148,98,1,6,1,4,1,3,7,0,492,148,0,0,0,0,0,8,36,2,7.5,2,37,0,0,54,11,97,0,6,18,54,70,124,0,6,30,2,16,3043,163,11,16,481,481,0,15,4,4,0,3,984,216,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3825,49,148,95,1,6,7,0,1,3,13,0,486,148,0,0,0,0,0,7.5,37,2,10.5,0,33,0,0,54,12,96,0,6,21,54,65,119,0,2,30,3,9,3046,167,21,9,477,477,2,13,4,4,0,4,981,219,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3826,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,10.5,32,1,7.5,1,38,0,0,54,10,98,0,6,27,54,67,121,0,3,30,2,7,3039,166,15,7,474,474,0,13,2,2,0,2,975,225,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3827,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,7,40,1,6.5,2,40,0,0,55,8,100,1,5,17,55,69,124,0,0,30,2,12,3042,167,21,12,465,465,0,14,1,1,0,1,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3828,49,146,99,4,2,1,2,7,1,3,0,490,146,0,0,0,0,0,6.5,40,2,5.5,5,39,0,0,55,7,101,1,5,14,55,67,122,0,3,30,1,8,3043,167,18,8,466,466,1,11,2,2,0,2,988,212,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3829,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,7,42,0,8.5,1,38,0,0,56,6,102,1,5,25,56,65,121,0,1,30,1,10,3042,165,13,9,472,472,1,14,2,2,0,0,978,222,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3830,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,11,29,0,6.5,1,37,0,0,51,8,100,0,6,18,51,68,119,1,6,30,0,11,3044,164,23,10,465,465,0,15,2,2,0,2,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3831,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,12,32,2,7.5,1,42,0,0,58,8,100,0,6,14,58,68,126,0,5,30,0,8,3043,164,21,8,454,454,0,17,2,2,0,0,989,211,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3832,47,146,97,4,7,3,5,4,3,10,0,486,146,0,0,0,0,0,11,40,0,9,0,44,0,0,62,8,100,1,5,12,62,69,131,1,5,30,0,11,3042,165,14,11,464,464,1,15,1,1,0,1,991,209,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3833,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,8,35,2,5.5,0,42,0,0,53,7,101,0,6,20,53,68,121,0,4,30,0,9,3039,163,18,9,477,477,0,9,0,0,0,0,983,217,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3834,47,147,94,5,7,9,1,2,3,16,0,482,147,0,0,0,0,0,5,41,3,10,1,33,0,0,54,8,100,0,6,10,54,63,117,0,2,30,1,11,3039,163,15,11,471,471,1,17,3,3,0,3,993,207,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3835,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,9,32,2,8.5,0,35,0,0,52,7,101,1,5,15,52,69,121,0,4,30,1,14,3031,160,15,14,465,465,0,13,3,3,0,3,989,211,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3836,49,147,96,3,4,6,0,4,2,10,0,486,147,0,0,0,0,0,7,41,3,9,1,39,0,0,58,7,101,1,5,7,58,67,125,0,3,30,1,10,3027,158,21,10,491,491,1,16,5,5,0,4,997,203,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3837,48,146,97,2,5,5,7,4,1,10,0,486,146,0,0,0,0,0,9,39,2,6.5,2,44,0,0,59,6,102,1,5,25,59,67,126,0,6,30,0,4,3025,158,15,4,492,492,1,16,3,3,0,3,979,221,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3838,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,6.5,29,0,6.5,0,29,0,0,42,5,103,0,6,30,42,68,110,0,5,30,1,7,3020,156,20,6,504,504,0,13,3,3,0,3,974,226,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3839,49,147,95,1,3,7,5,6,3,10,0,484,147,0,0,0,0,0,10,36,3,6,3,44,0,0,59,5,103,1,5,21,59,68,127,0,5,30,0,7,3016,150,17,6,502,502,1,15,4,4,0,4,984,216,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3840,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,8.5,31,1,6,1,36,0,0,49,6,102,2,4,25,49,70,119,0,3,30,1,11,3015,151,18,11,508,508,0,14,3,3,0,3,980,220,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3841,48,146,99,4,7,1,1,2,1,8,0,490,146,0,0,0,0,0,10,31,2,7.5,3,35,0,0,53,6,102,1,5,24,53,73,126,0,4,30,1,8,3015,153,25,8,524,524,0,12,4,4,0,4,981,219,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3842,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,8,35,4,8.5,1,37,0,0,55,7,101,0,6,24,55,70,125,0,7,30,1,9,3019,150,19,9,524,524,1,15,7,7,0,7,982,218,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3843,49,145,97,3,7,6,1,3,0,13,0,484,145,0,0,0,0,0,9,29,1,9,1,29,0,0,48,7,101,1,5,30,48,71,119,0,7,30,3,8,3018,150,14,8,544,544,0,13,4,4,0,4,976,224,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3844,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,10.5,25,0,6.5,0,33,0,0,46,7,101,0,6,17,46,68,114,0,6,30,0,15,3020,150,15,15,540,540,0,16,0,0,0,0,989,211,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3845,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,7,33,2,7,2,33,0,0,49,5,103,2,4,24,49,66,115,0,4,30,2,11,3020,150,16,11,521,521,1,10,4,4,0,4,982,218,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3846,49,144,97,3,9,3,1,6,3,12,0,482,144,0,0,0,0,0,5,41,5,8.5,0,39,0,0,56,5,103,0,6,16,56,67,123,0,8,30,2,9,3022,149,17,9,501,501,0,13,2,2,0,2,990,210,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3847,48,145,98,2,8,3,6,3,1,11,0,486,145,0,0,0,0,0,9.5,27,3,8,1,32,0,0,49,4,104,1,5,14,49,67,116,0,6,30,2,9,3018,148,21,8,486,486,0,12,1,1,0,1,992,208,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3848,47,150,96,3,1,5,5,2,3,6,0,492,150,0,0,0,0,0,12,31,1,9,0,38,0,0,56,8,100,0,6,19,56,62,118,0,6,30,1,8,3015,149,13,8,467,467,2,16,2,2,0,2,987,213,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3849,48,147,96,4,6,4,0,4,4,10,0,486,147,0,0,0,0,0,11.5,34,4,7,4,43,0,0,61,8,100,1,5,12,61,66,127,0,4,30,1,6,3015,150,24,6,480,480,1,11,2,2,0,1,995,205,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3850,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,8.5,35,3,8,1,38,0,0,55,9,99,1,5,21,55,63,118,0,6,30,5,5,3009,151,19,5,477,477,0,18,2,2,0,2,986,214,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3851,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,7.5,33,2,5.5,4,35,0,0,50,8,100,1,5,33,50,60,110,0,5,30,1,8,3003,149,16,8,473,473,1,15,3,3,0,3,975,225,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3852,48,146,100,4,5,0,3,3,0,5,0,492,146,0,0,0,0,0,10.5,33,2,8,3,37,0,0,56,8,100,1,5,21,56,63,119,0,3,30,2,14,2994,145,13,13,476,476,1,15,2,2,0,2,987,213,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3853,48,149,98,2,1,2,5,3,2,3,0,494,149,0,0,0,0,0,7,40,3,10,0,37,0,0,57,8,100,1,5,22,57,58,115,0,2,30,0,8,2990,144,15,8,486,486,0,12,2,2,0,2,986,214,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3854,48,148,99,4,3,0,1,3,2,3,0,494,148,0,0,0,0,0,7.5,36,3,8,1,37,0,0,54,7,101,1,5,22,54,62,116,1,4,30,0,11,2989,145,17,10,471,471,1,9,3,3,0,3,987,213,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3855,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,9,36,2,7,2,40,0,0,56,6,102,1,5,13,56,62,118,0,7,30,2,7,2990,141,13,7,481,481,1,16,3,3,0,3,996,204,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3856,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,8.5,36,4,10,1,36,0,0,57,4,104,0,6,17,57,64,121,2,4,30,2,10,2991,143,14,10,501,501,1,14,4,4,0,4,992,208,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3857,49,145,97,4,4,4,2,8,2,8,0,484,145,0,0,0,0,0,13,33,3,10.5,2,39,0,0,62,7,101,2,4,19,62,64,126,0,8,30,1,5,2995,144,13,5,511,511,1,16,3,3,0,3,991,209,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3858,48,147,99,2,4,0,6,4,2,4,0,492,147,0,0,0,0,0,11,31,2,5.5,2,42,0,0,55,6,102,2,4,15,55,66,121,0,3,30,1,14,2997,145,15,13,514,514,1,18,2,2,0,2,995,205,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3859,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,9.5,40,2,8.5,3,41,0,0,61,5,103,1,5,16,61,67,128,0,1,30,0,7,2997,146,22,7,499,499,0,11,3,3,0,3,994,206,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3860,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,10,37,3,12,2,34,0,0,60,5,103,0,6,20,60,62,122,0,6,30,3,8,2993,144,12,8,489,489,0,12,5,5,0,3,990,210,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3861,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,9,44,2,7,5,45,0,0,64,5,103,1,5,10,64,65,129,0,2,30,4,13,2989,141,14,13,494,494,1,11,2,2,0,2,1000,200,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3862,49,147,94,1,7,9,1,2,3,16,0,482,147,0,0,0,0,0,10,39,2,10.5,2,38,0,0,61,5,103,1,5,14,61,64,125,0,6,30,1,11,2988,141,15,11,492,492,1,16,1,1,0,1,996,204,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3863,49,147,94,1,6,5,2,7,7,11,0,482,147,0,0,0,0,0,9,31,2,6.5,3,35,0,0,51,7,101,2,4,28,51,62,113,0,3,30,2,15,2986,142,12,14,495,495,0,14,3,3,0,3,984,216,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3864,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,8,39,2,10.5,0,36,0,0,57,8,100,1,5,14,57,66,123,1,3,30,3,8,2986,143,13,8,494,494,1,15,3,3,0,3,998,202,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3865,47,147,93,3,7,10,5,3,4,17,0,480,147,0,0,0,0,0,8,39,1,10.5,1,34,0,0,56,9,99,1,5,24,56,62,118,0,1,30,1,11,2984,144,17,11,471,471,1,9,4,4,0,4,988,212,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3866,48,145,98,2,10,3,4,1,1,13,0,486,145,0,0,0,0,0,9.5,38,4,10.5,2,38,0,0,61,11,97,1,5,18,61,68,129,0,2,30,1,7,2984,144,13,7,471,471,0,14,3,3,0,3,995,205,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3867,50,143,98,1,11,4,1,3,0,15,0,482,143,0,0,0,0,0,7.5,34,4,8.5,1,35,0,0,53,12,96,0,6,27,53,64,117,0,3,30,1,10,2987,147,17,8,471,471,3,13,4,4,0,4,986,214,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3868,49,147,98,3,4,2,0,4,2,6,0,490,147,0,0,0,0,0,9.5,43,2,9,0,46,0,0,64,9,99,0,6,20,64,65,129,1,3,30,2,8,2983,149,14,8,503,503,1,12,6,6,0,3,993,207,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3869,49,149,95,1,1,7,3,4,3,8,0,488,149,0,0,0,0,0,8,39,3,6.5,0,45,0,0,58,7,101,0,6,16,58,64,122,0,3,30,3,9,2981,147,17,9,512,512,1,15,4,4,0,3,997,203,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3870,49,147,96,0,3,7,7,4,1,10,0,486,147,0,0,0,0,0,7.5,41,1,7,0,43,0,0,57,8,100,1,5,14,57,64,121,0,4,30,3,6,2983,149,13,6,523,523,0,18,4,4,0,4,999,201,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3871,50,144,99,1,8,0,2,6,2,8,0,486,144,0,0,0,0,0,9.5,38,1,5,3,45,0,0,58,8,100,0,6,19,58,68,126,0,7,30,6,6,2982,148,19,6,521,521,0,13,2,2,0,2,994,206,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3872,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,9,36,1,6.5,1,41,0,0,55,7,101,1,5,17,55,67,122,0,5,30,0,10,2984,145,20,10,496,496,0,16,4,4,0,4,996,204,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3873,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,9.5,42,0,8.5,0,44,0,0,61,11,97,2,4,13,61,65,126,0,7,30,4,8,2981,146,18,8,487,487,0,12,3,3,0,2,1000,200,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3874,47,146,97,3,7,6,7,1,0,13,0,486,146,0,0,0,0,0,6.5,41,1,9,1,36,0,0,55,11,97,0,5,24,55,71,126,0,1,30,4,8,2983,146,11,8,483,483,0,11,4,4,0,4,991,209,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3875,48,146,95,2,8,7,4,3,3,15,0,482,146,0,0,0,0,0,10,30,0,7,0,36,0,0,50,11,97,0,6,20,50,66,116,0,5,30,4,4,2982,145,10,4,490,490,1,21,6,6,0,3,995,205,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3876,50,147,98,0,4,1,2,5,3,5,0,490,147,0,0,0,0,0,10,41,0,5,0,51,0,0,61,10,98,1,5,24,61,69,130,0,3,30,4,13,2982,146,15,13,501,501,1,16,5,5,0,4,991,209,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3877,50,147,99,2,2,1,0,5,1,3,0,492,147,0,0,0,0,0,7,39,1,8,1,37,0,0,54,11,97,2,4,25,54,71,125,0,6,30,3,4,2984,149,9,4,491,491,0,14,5,5,0,5,990,210,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3878,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,5.5,45,3,9.5,2,38,0,0,59,12,96,0,6,23,59,69,128,0,1,30,5,7,2986,149,17,6,484,484,1,13,5,5,0,5,992,208,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3879,47,146,99,8,3,1,1,6,1,4,0,490,146,0,0,0,0,0,7,37,0,6,1,38,0,0,51,11,97,1,5,25,51,68,119,0,6,30,2,9,2994,152,17,9,490,490,1,22,7,7,0,5,990,210,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3880,48,148,94,2,4,10,4,2,2,14,0,484,148,0,0,0,0,0,6.5,47,1,8.5,3,41,0,0,61,14,94,1,5,11,61,66,127,0,4,30,2,8,2988,152,13,8,499,499,1,15,4,4,0,4,1004,196,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3881,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,8.5,48,2,7.5,2,50,0,0,67,15,93,2,4,9,67,66,133,0,12,30,3,8,2987,148,12,8,493,493,1,13,4,4,0,2,1006,194,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3882,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,10.5,36,2,10.5,0,38,0,0,59,17,91,1,5,20,59,67,126,0,3,30,4,10,2987,147,16,10,489,489,2,15,3,3,0,1,995,205,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3883,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,11,40,0,8.5,2,43,0,0,62,14,94,1,5,14,62,67,129,0,4,30,2,5,2985,148,20,5,476,476,1,9,5,5,0,3,1002,198,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3884,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,13.5,33,0,8,4,40,0,0,60,14,94,1,5,22,60,66,126,0,10,30,0,7,2981,147,12,7,486,486,1,17,5,5,0,3,995,205,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3885,47,149,96,6,1,5,1,4,3,6,0,490,149,0,0,0,0,0,6,45,5,10.5,1,40,0,0,62,14,94,1,5,20,62,66,128,0,4,30,0,7,2978,146,13,6,489,489,0,10,7,7,0,7,997,203,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3886,48,149,98,3,3,1,1,2,3,4,0,494,149,0,0,0,0,0,10,42,5,12,2,41,0,0,67,15,93,0,6,26,67,70,137,0,6,30,0,11,2975,146,12,11,489,489,2,18,7,7,0,5,991,209,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3887,48,147,94,3,6,6,2,6,6,12,0,482,147,0,0,0,0,0,11.5,27,2,9,0,34,0,0,52,14,94,1,5,24,52,64,116,0,4,30,3,9,2974,150,14,8,510,510,2,12,7,7,0,6,993,207,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3888,47,149,97,3,3,3,5,2,3,6,0,492,149,0,0,0,0,0,8.5,37,1,6.5,2,40,0,0,55,13,95,0,6,32,55,71,126,0,4,30,1,8,2971,147,19,8,517,517,0,11,6,6,0,6,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3889,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,10,39,1,8.5,2,41,0,0,60,12,96,0,6,16,60,67,127,0,3,30,1,7,2966,148,15,7,513,513,1,15,7,7,0,7,1003,197,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
