T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1841,49,145,95,2,6,10,4,4,0,16,0,480,145,0,0,0,0,0,2,8,3,5,2,3,0,0,15,11,97,1,7,6,15,35,50,0,2,30,2,6,2869,221,10,6,465,465,1,13,3,3,0,1,755,445,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1842,47,147,98,5,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0.5,11,0,2,3,5,0,0,12,12,96,1,7,10,12,33,45,0,4,30,1,12,2871,220,11,11,468,468,1,19,4,4,0,2,751,449,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1843,48,146,94,2,9,7,3,4,5,16,0,480,146,0,0,0,0,0,0.5,10,0,2.5,2,4,0,0,11,12,96,0,8,3,11,39,50,0,4,30,1,9,2868,219,11,9,463,463,3,16,6,6,0,4,759,441,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1844,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,3,7,0,3.5,2,4,0,0,13,12,96,3,5,2,13,43,56,0,2,30,1,11,2864,215,9,11,463,463,3,10,6,6,0,5,760,440,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1845,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0.5,8,0,2,5,0,0,0,9,13,95,2,6,2,9,39,48,0,2,30,2,12,2861,215,12,12,466,466,2,18,2,2,0,2,760,440,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1846,50,145,97,2,6,3,0,7,3,9,0,484,145,0,0,0,0,0,0.5,15,0,3,4,6,0,0,16,15,93,3,5,2,16,39,55,0,9,30,0,4,2863,215,10,4,479,479,2,16,3,3,0,2,760,440,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1847,50,141,97,1,12,4,4,8,2,16,0,476,141,0,0,0,0,0,1.5,10,0,5.5,2,0,0,0,13,16,92,2,6,5,13,36,49,0,5,30,0,6,2862,213,12,6,489,489,2,10,4,4,0,2,757,443,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1848,48,144,97,6,5,6,3,7,0,11,0,482,144,0,0,0,0,0,0,9,1,2,3,3,0,0,10,14,94,2,6,2,10,43,53,0,9,30,1,6,2865,213,9,6,494,494,1,12,3,3,0,2,760,440,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1849,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0.5,11,0,2,2,6,0,0,12,10,98,0,8,3,12,38,50,0,1,30,1,6,2868,214,12,6,506,506,0,12,3,3,0,2,759,441,0,498,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1850,48,147,97,3,2,5,6,5,1,7,0,488,147,0,0,0,0,0,2.5,11,0,3.5,2,7,0,0,16,10,98,1,7,6,16,38,54,0,4,30,0,9,2870,215,13,9,485,485,0,15,1,1,0,1,756,444,0,498,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1851,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,1.5,5,0,2.5,2,1,0,0,8,8,100,2,6,5,8,42,50,2,3,30,2,10,2867,212,16,10,477,477,0,10,2,2,0,2,757,443,0,498,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1852,48,144,98,4,9,4,3,3,0,13,0,484,144,0,0,0,0,0,2.5,5,0,2,1,5,0,0,10,7,101,1,7,2,10,39,49,0,3,30,1,9,2871,211,13,8,481,481,0,6,2,2,0,0,760,440,0,498,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1853,50,143,95,0,12,7,2,5,3,19,0,476,143,0,0,0,0,0,1.5,8,0,3,3,2,0,0,11,9,99,1,7,4,11,38,49,0,6,30,1,15,2872,213,11,14,509,509,0,13,2,2,0,2,758,442,0,498,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1854,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,1.5,9,0,2,2,6,0,0,12,8,100,1,7,2,12,41,53,0,3,30,2,9,2874,216,12,8,498,498,2,15,3,3,0,3,760,440,0,498,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1855,48,146,98,4,3,3,5,6,1,6,0,488,146,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,8,100,0,8,6,5,38,43,0,2,30,1,10,2876,218,8,10,490,490,2,14,4,4,0,4,756,444,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1856,49,147,98,1,3,4,5,3,0,7,0,490,147,0,0,0,0,0,2.5,11,0,4.5,2,5,0,0,16,8,100,0,8,4,16,46,62,0,3,30,1,16,2872,214,8,16,482,482,0,9,3,3,0,3,758,442,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1857,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,10,0,2.5,2,3,0,0,10,10,98,0,8,5,10,36,46,0,10,30,0,13,2867,213,17,13,478,478,0,16,4,4,0,4,757,443,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1858,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,1.5,6,0,3,0,3,0,0,9,12,96,4,4,1,9,37,46,0,1,30,0,9,2863,209,9,9,476,476,3,14,3,3,0,3,761,439,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1859,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,1,12,0,4,2,4,0,0,14,11,97,0,8,2,14,40,54,0,3,30,2,8,2863,208,13,8,492,492,2,12,0,0,0,0,760,440,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1860,49,145,98,1,9,3,3,2,1,12,0,486,145,0,0,0,0,0,2,9,1,5,1,3,0,0,14,10,98,1,7,2,14,41,55,0,9,30,1,9,2866,208,11,9,512,512,1,7,1,1,0,1,760,440,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1861,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,1,11,0,3.5,2,4,0,0,13,10,98,1,7,0,13,44,57,1,2,30,2,6,2864,209,11,6,494,494,1,14,4,4,0,3,762,438,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1862,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,1,12,0,2,4,6,0,0,14,11,97,3,5,4,14,39,53,1,6,30,4,11,2864,212,15,10,503,503,2,12,6,6,0,6,758,442,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1863,48,146,96,1,7,7,7,2,1,14,0,484,146,0,0,0,0,0,2.5,10,1,3.5,3,6,0,0,16,13,95,0,8,3,16,41,57,0,6,30,2,10,2862,211,10,10,486,486,1,14,1,1,0,1,760,440,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1864,49,147,97,2,4,2,2,6,4,6,0,488,147,0,0,0,0,0,3,6,0,2,4,4,0,0,12,11,97,0,8,5,12,38,50,0,8,30,0,11,2863,212,8,11,459,459,0,12,2,2,0,1,758,442,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1865,48,147,97,2,8,2,2,2,4,10,0,488,147,0,0,0,0,0,1,9,0,1.5,4,4,0,0,11,11,97,1,7,8,11,45,56,0,4,30,0,11,2864,211,11,11,461,461,1,13,5,5,0,5,756,444,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1866,49,145,98,0,8,4,6,2,0,12,0,486,145,0,0,0,0,0,1,13,0,2,6,5,0,0,15,9,99,0,8,1,15,40,55,0,6,30,2,13,2864,209,12,13,446,446,0,10,3,3,0,3,763,437,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1867,49,145,97,1,7,6,5,3,0,13,0,484,145,0,0,0,0,0,4,8,0,5,3,3,0,0,16,7,101,0,8,3,16,44,60,0,3,30,2,12,2863,208,16,12,447,447,2,14,1,1,0,1,761,439,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1868,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,2.5,14,0,4.5,4,6,0,0,19,8,100,1,7,10,19,42,61,1,3,30,2,9,2862,207,15,9,463,463,1,17,2,2,0,2,754,446,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1869,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,2,10,0,0.5,7,6,0,0,14,9,99,0,8,8,14,38,52,2,3,30,1,7,2856,204,15,7,455,455,1,15,5,5,0,3,756,444,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1870,47,147,97,6,4,5,2,3,1,9,0,488,147,0,0,0,0,0,2.5,5,0,1.5,4,3,0,0,10,10,98,1,7,7,10,42,52,0,4,30,1,5,2851,205,11,5,464,464,2,13,5,5,0,4,757,443,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1871,48,144,97,3,9,4,5,5,2,13,0,482,144,0,0,0,0,0,1.5,10,0,5.5,1,1,0,0,13,12,96,0,8,4,13,41,54,0,4,30,0,9,2841,200,8,9,474,474,1,15,4,4,0,3,760,440,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1872,49,148,96,2,0,6,4,6,2,6,0,488,148,0,0,0,0,0,1,10,0,1.5,3,6,0,0,12,12,96,0,8,6,12,35,47,0,5,30,0,12,2838,197,12,11,464,464,0,20,3,3,0,3,758,442,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1873,49,143,98,1,11,2,5,5,2,13,0,482,143,0,0,0,0,0,1.5,15,1,4,4,7,0,0,19,12,96,1,7,0,19,36,55,1,6,30,2,11,2836,195,20,11,473,473,2,17,4,4,0,2,765,435,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1874,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,2,11,0,2,2,9,0,0,15,14,94,2,6,5,15,37,52,0,4,30,3,11,2829,195,10,11,482,482,1,10,0,0,0,0,760,440,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1875,47,147,96,6,5,5,1,4,3,10,0,486,147,0,0,0,0,0,2.5,12,0,3,5,6,0,0,17,12,96,3,5,1,17,33,50,0,3,30,6,16,2828,194,10,14,507,507,0,13,2,2,0,2,764,436,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1876,48,147,97,3,6,2,2,4,4,8,0,488,147,0,0,0,0,0,2,9,0,4.5,2,2,0,0,13,11,97,1,7,8,13,38,51,0,5,30,4,4,2828,196,12,4,507,507,1,16,4,4,0,4,757,443,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1877,49,148,94,1,5,7,1,4,5,12,0,484,148,0,0,0,0,0,1.5,10,0,4,2,3,0,0,13,13,95,1,7,8,13,36,49,0,3,30,5,7,2826,193,16,6,505,505,1,13,5,5,0,4,757,443,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1878,50,145,96,0,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0.5,10,0,2.5,1,5,0,0,11,12,96,1,7,3,11,39,50,1,4,30,3,10,2825,192,12,10,506,506,0,16,3,3,0,2,763,437,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1879,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,1,13,1,3.5,2,7,0,0,16,13,95,1,7,3,16,38,54,1,4,30,3,8,2828,193,11,8,517,517,0,9,2,2,0,2,764,436,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1880,51,145,96,0,6,3,0,9,5,9,0,482,145,0,0,0,0,0,2.5,7,0,2.5,2,5,0,0,12,12,96,2,6,1,12,40,52,0,2,30,2,12,2829,192,15,12,521,521,1,12,3,3,0,3,766,434,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1881,49,146,98,0,6,3,6,3,1,9,0,488,146,0,0,0,0,0,4,7,0,3,1,8,0,0,15,16,92,2,6,5,15,38,53,0,3,30,2,5,2828,192,14,5,526,526,1,13,4,4,0,4,762,438,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1882,50,146,98,1,3,2,3,7,2,5,0,488,146,0,0,0,0,0,1,12,2,3,2,8,0,0,16,16,92,0,8,7,16,34,50,1,8,30,3,6,2830,192,16,5,536,536,1,15,2,2,0,2,760,440,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1883,48,148,98,2,3,1,5,4,3,4,0,492,148,0,0,0,0,0,3,11,0,4,2,7,0,0,17,15,93,0,8,1,17,35,52,0,3,30,2,11,2825,187,13,11,535,535,2,14,0,0,0,0,766,434,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1884,48,149,93,2,3,8,3,5,6,11,0,484,149,0,0,0,0,0,3,10,1,3,2,9,0,0,17,13,95,2,6,3,17,36,53,1,4,30,1,11,2822,188,15,11,528,528,3,13,0,0,0,0,764,436,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1885,48,150,97,2,2,1,2,3,5,3,0,494,150,0,0,0,0,0,2.5,7,0,2.5,1,6,0,0,12,11,97,2,6,4,12,35,47,0,6,30,1,6,2825,192,10,5,537,537,0,11,2,2,0,2,764,436,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1886,48,148,97,2,4,2,4,4,4,6,0,490,148,0,0,0,0,0,3,8,0,4.5,2,3,0,0,14,12,96,1,7,1,14,37,51,0,4,30,1,5,2823,191,15,5,514,514,2,14,2,2,0,1,767,433,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1887,49,147,98,0,6,4,4,0,0,10,0,490,147,0,0,0,0,0,1,13,1,3,3,7,0,0,16,12,96,0,8,4,16,28,44,0,4,30,1,7,2822,191,15,7,497,497,0,15,3,3,0,3,764,436,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1888,48,145,96,3,7,7,5,4,1,14,0,482,145,0,0,0,0,0,3,12,0,3.5,1,10,0,0,18,11,97,1,7,3,18,31,49,0,1,30,2,7,2822,185,14,7,513,513,0,19,2,2,0,1,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1889,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1.5,12,0,5,2,3,0,0,15,13,95,2,6,3,15,31,46,1,4,30,2,14,2828,187,19,14,527,527,1,15,1,1,0,0,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1890,49,146,99,1,7,0,3,3,2,7,0,490,146,0,0,0,0,0,2,16,1,3.5,2,12,0,0,21,14,94,1,7,6,21,30,51,1,1,30,2,11,2827,185,16,11,520,520,1,12,1,1,0,0,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1891,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,2,8,0,1,1,9,0,0,12,16,92,2,6,8,12,38,50,0,2,30,3,5,2829,184,13,5,530,530,0,10,2,2,0,2,760,440,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1892,48,147,92,2,5,11,5,6,5,16,0,478,147,0,0,0,0,0,2,12,1,4.5,2,6,0,0,17,17,91,1,7,4,17,33,50,0,6,30,3,4,2828,187,11,4,519,519,0,9,1,1,0,1,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1893,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,1.5,8,0,2.5,1,5,0,0,11,18,90,0,8,3,11,40,51,1,6,30,3,6,2827,184,19,6,526,526,1,10,1,1,0,1,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1894,47,145,96,4,11,5,3,2,3,16,0,482,145,0,0,0,0,0,2,7,0,2.5,1,5,0,0,11,19,89,1,7,9,11,32,43,0,3,30,2,12,2827,183,11,12,518,518,0,12,2,2,0,1,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1895,48,146,99,4,6,1,2,3,1,7,0,490,146,0,0,0,0,0,2.5,6,0,3,0,5,0,0,11,17,91,2,6,7,11,37,48,0,4,30,3,5,2826,185,14,5,507,507,1,14,3,3,0,2,761,439,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1896,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,2.5,9,0,3.5,2,5,0,0,14,15,93,2,6,4,14,33,47,0,3,30,1,13,2821,182,19,13,504,504,2,9,4,4,0,4,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1897,50,142,98,1,10,3,4,7,1,13,0,480,142,0,0,0,0,0,3,8,0,3,0,8,0,0,14,14,94,0,8,7,14,36,50,1,1,30,1,6,2819,181,12,6,482,482,2,9,3,3,0,2,761,439,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1898,50,147,95,0,4,5,2,7,5,9,0,484,147,0,0,0,0,0,1.5,10,1,4,0,6,0,0,14,16,92,2,6,3,14,37,51,0,5,30,0,5,2818,179,10,5,484,484,0,14,3,3,0,3,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1899,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0.5,8,1,0.5,1,8,0,0,10,17,91,0,8,2,10,37,47,0,3,30,1,2,2812,178,5,1,481,481,1,18,1,1,0,1,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1900,48,151,95,0,3,5,3,0,5,8,0,492,151,0,0,0,0,0,2.5,13,0,2.5,2,11,0,0,18,15,93,2,6,4,18,35,53,0,4,30,4,6,2811,177,16,6,478,478,1,13,2,2,0,2,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1901,47,148,96,2,7,3,5,2,5,10,0,488,148,0,0,0,0,0,3,10,0,4,4,4,0,0,16,15,93,2,6,5,16,35,51,0,2,30,3,9,2805,176,15,8,473,473,1,13,0,0,0,0,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1902,48,147,96,1,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,13,0,0.5,1,11,0,0,13,16,92,1,7,5,13,34,47,0,5,30,2,11,2807,175,15,11,488,488,0,12,1,1,0,1,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1903,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,1,6,0,1.5,0,5,0,0,8,18,90,3,5,3,8,40,48,0,5,30,1,9,2809,177,10,9,496,496,0,18,2,2,0,0,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1904,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0.5,12,0,3,2,5,0,0,13,17,91,2,6,2,13,36,49,0,5,30,2,8,2807,178,12,8,493,493,0,13,1,1,0,1,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1905,47,148,96,3,6,5,4,1,3,11,0,488,148,0,0,0,0,0,1,12,0,2.5,3,6,0,0,14,18,90,1,7,4,14,36,50,0,4,30,1,10,2807,177,13,10,493,493,0,16,0,0,0,0,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1906,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,2,10,1,3.5,2,6,0,0,15,18,90,0,8,4,15,41,56,0,4,30,0,12,2805,176,16,11,509,509,0,13,0,0,0,0,764,436,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1907,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,1.5,9,0,3,1,5,0,0,12,17,91,3,5,4,12,36,48,0,3,30,1,7,2809,179,13,7,532,532,0,11,0,0,0,0,764,436,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1908,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1.5,11,0,4,1,5,0,0,14,18,90,2,6,4,14,37,51,0,6,30,3,6,2807,179,16,5,528,528,1,19,0,0,0,0,764,436,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1909,49,145,97,0,10,3,4,3,3,13,0,484,145,0,0,0,0,0,2,8,0,4.5,1,2,0,0,12,15,93,1,7,6,12,36,48,0,4,30,3,7,2804,179,15,7,528,528,1,16,2,2,0,2,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1910,47,148,95,4,5,7,3,2,3,12,0,486,148,0,0,0,0,0,1,8,0,3.5,1,2,0,0,10,20,88,2,6,3,10,33,43,0,5,30,4,12,2804,179,12,12,518,518,1,11,0,0,0,0,765,435,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1911,48,148,95,4,3,6,1,5,4,9,0,486,148,0,0,0,0,0,1.5,17,0,6,0,8,0,0,20,19,89,1,7,3,20,37,57,0,2,30,2,11,2802,178,13,11,520,520,0,12,2,2,0,1,765,435,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1912,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,2.5,7,0,1.5,3,6,0,0,12,21,87,2,6,3,12,40,52,0,1,30,3,9,2806,180,15,8,511,511,1,15,0,0,0,0,765,435,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1913,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,3,7,0,3.5,2,4,0,0,13,21,87,2,6,8,13,37,50,0,4,30,2,13,2806,180,9,13,528,528,0,14,0,0,0,0,761,439,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1914,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,3,9,0,3.5,1,7,0,0,15,18,90,3,5,8,15,37,52,0,4,30,0,15,2803,180,20,15,532,532,0,8,0,0,0,0,761,439,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1915,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,1.5,11,0,4,1,5,0,0,14,16,92,1,7,2,14,37,51,0,7,30,0,11,2804,180,16,11,530,530,0,20,2,2,0,1,767,433,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1916,50,144,96,2,6,8,2,6,0,14,0,480,144,0,0,0,0,0,0.5,12,0,2.5,3,5,0,0,13,15,93,0,8,1,13,37,50,0,4,30,2,14,2808,182,6,14,516,516,3,11,0,0,0,0,768,432,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1917,50,146,98,2,4,2,0,6,2,6,0,488,146,0,0,0,0,0,3,6,1,2,2,7,0,0,13,14,94,3,5,8,13,37,50,0,6,30,3,10,2804,180,21,10,517,517,0,15,1,1,0,1,761,439,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1918,49,146,96,2,6,2,2,8,6,8,0,484,146,0,0,0,0,0,1,7,0,2.5,2,2,0,0,9,16,92,1,7,6,9,39,48,0,5,30,3,10,2802,177,7,9,509,509,0,15,0,0,0,0,763,437,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1919,48,149,99,3,2,1,2,1,1,3,0,496,149,0,0,0,0,0,2,9,1,3.5,2,5,0,0,14,17,91,1,7,5,14,39,53,0,5,30,2,11,2800,176,14,11,514,514,1,13,0,0,0,0,764,436,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1920,50,148,97,0,0,5,4,5,1,5,0,490,148,0,0,0,0,0,3,3,0,2,0,5,0,0,9,15,93,2,6,1,9,42,51,0,2,30,0,13,2805,178,14,12,540,540,0,12,4,4,0,4,768,432,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
