T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3645,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,11.5,28,3,9.5,0,35,0,0,54,16,92,1,5,11,54,62,116,0,4,30,1,7,1919,71,16,7,464,464,0,17,4,4,0,3,978,222,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3646,48,149,95,2,3,7,3,2,3,10,0,488,149,0,0,0,0,0,11.5,25,3,9,3,30,0,0,51,17,91,1,5,15,51,64,115,0,2,30,1,5,1924,73,10,5,468,468,0,18,2,2,0,0,975,225,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3647,49,144,96,1,8,4,6,8,4,12,0,480,144,0,0,0,0,0,7,27,8,6,2,35,0,0,49,14,94,2,4,11,49,64,113,0,6,30,0,13,1922,74,12,13,483,483,0,15,2,2,0,2,979,221,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3648,48,149,94,3,2,9,2,3,3,11,0,486,149,0,0,0,0,0,9,34,6,9,2,38,0,0,58,14,94,1,5,11,58,62,120,0,4,30,4,6,1917,69,12,6,473,473,1,12,3,3,0,3,979,221,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3649,49,147,98,1,7,3,1,0,1,10,0,490,147,0,0,0,0,0,8,39,3,12,1,33,0,0,58,12,96,1,5,14,58,65,123,0,3,30,3,10,1922,71,13,10,499,499,4,18,2,2,0,1,976,224,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3650,47,145,96,5,10,5,2,3,3,15,0,482,145,0,0,0,0,0,12,29,2,10.5,4,30,0,0,55,11,97,2,4,17,55,60,115,0,3,30,3,9,1919,71,11,9,497,497,1,16,3,3,0,3,973,227,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3651,48,146,96,3,6,7,4,3,1,13,0,484,146,0,0,0,0,0,7,35,6,10,0,35,0,0,55,12,96,1,5,20,55,60,115,0,3,30,1,10,1914,69,15,10,499,499,1,20,2,2,0,2,970,230,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3652,48,146,97,5,5,5,1,4,1,10,0,486,146,0,0,0,0,0,11.5,29,3,7,3,38,0,0,55,12,96,1,5,17,55,62,117,1,4,30,0,9,1919,73,19,9,497,497,0,18,3,3,0,3,973,227,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3653,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,11.5,33,4,8.5,1,42,0,0,60,13,95,3,3,15,60,61,121,0,2,30,3,11,1924,74,15,11,497,497,1,14,2,2,0,2,975,225,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3654,48,146,97,3,6,6,4,2,0,12,0,486,146,0,0,0,0,0,10,31,6,10,0,37,0,0,57,16,92,2,4,18,57,65,122,1,2,30,3,14,1927,76,17,13,515,515,0,17,3,3,0,3,973,227,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3655,48,145,97,2,7,5,7,4,1,12,0,484,145,0,0,0,0,0,11.5,28,3,11,0,32,0,0,54,18,90,0,6,16,54,65,119,0,6,30,1,10,1935,76,13,10,520,520,0,14,5,5,0,5,975,225,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3656,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,12,27,2,8,2,35,0,0,53,17,91,2,4,16,53,64,117,0,5,30,0,6,1930,76,19,6,545,545,1,16,5,5,0,4,975,225,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3657,49,145,98,1,10,2,2,2,2,12,0,486,145,0,0,0,0,0,9,33,6,7.5,1,41,0,0,57,18,90,2,4,12,57,67,124,0,4,30,0,12,1933,77,16,12,536,536,0,5,5,5,0,3,979,221,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3658,49,144,98,1,9,3,5,4,1,12,0,484,144,0,0,0,0,0,7.5,34,5,7,5,35,0,0,54,17,91,1,5,11,54,67,121,0,5,30,3,6,1927,75,19,6,541,541,1,14,4,4,0,4,980,220,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3659,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,8,35,3,8.5,2,35,0,0,54,17,91,0,6,15,54,65,119,0,7,30,2,3,1924,73,10,3,524,524,1,11,3,3,0,1,976,224,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3660,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,7.5,34,4,10,2,31,0,0,53,17,91,1,5,11,53,63,116,0,5,30,2,18,1922,73,13,17,505,505,0,17,1,1,0,1,980,220,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3661,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,8,34,3,8,1,36,0,0,53,18,90,0,6,13,53,69,122,0,4,30,5,8,1921,72,17,8,502,502,1,13,3,3,0,3,978,222,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3662,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,10,32,1,13.5,0,26,0,0,53,16,92,1,5,16,53,67,120,0,8,30,2,7,1921,72,12,6,493,493,2,12,2,2,0,2,975,225,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3663,47,147,97,4,5,5,5,2,1,10,0,488,147,0,0,0,0,0,8.5,38,2,10.5,4,32,0,0,57,15,93,0,6,21,57,65,122,0,5,30,5,11,1923,74,11,10,476,476,0,19,4,4,0,3,970,230,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3664,48,145,97,3,10,3,2,3,3,13,0,484,145,0,0,0,0,0,6.5,37,3,13,2,25,0,0,53,13,95,3,3,28,53,65,118,0,6,30,4,12,1923,73,15,11,474,474,0,12,2,2,0,2,963,237,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3665,47,150,94,2,4,6,4,2,6,10,0,488,150,0,0,0,0,0,7.5,40,1,11,1,33,0,0,56,10,98,0,6,12,56,67,123,0,5,30,4,11,1922,72,26,11,485,485,0,15,2,2,0,1,979,221,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3666,47,149,96,3,5,3,3,2,5,8,0,490,149,0,0,0,0,0,8,42,4,8,3,43,0,0,62,8,100,0,6,8,62,65,127,0,2,30,2,9,1921,71,17,9,493,493,2,16,5,5,0,4,983,217,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3667,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,8,37,0,6.5,4,36,0,0,53,8,100,1,5,16,53,67,120,0,5,30,3,9,1924,70,14,9,461,461,2,19,4,4,0,4,975,225,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3668,47,146,97,5,6,5,4,3,1,11,0,486,146,0,0,0,0,0,7.5,43,3,9.5,2,40,0,0,61,10,98,1,5,13,61,67,128,0,3,30,3,5,1920,70,23,5,460,460,2,12,0,0,0,0,978,222,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3669,46,146,97,7,8,3,2,3,3,11,0,486,146,0,0,0,0,0,9,30,3,4.5,2,40,0,0,51,10,98,0,6,13,51,64,115,1,5,30,3,8,1919,68,13,8,432,432,0,13,4,4,0,4,979,221,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3670,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,0,9,33,1,8,3,33,0,0,52,8,100,2,4,16,52,64,116,0,3,30,1,6,1913,67,11,6,431,431,1,13,2,2,0,2,976,224,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3671,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,8.5,39,3,9.5,2,38,0,0,59,8,100,1,5,10,59,62,121,0,6,30,0,8,1914,68,17,8,437,437,0,17,3,3,0,2,982,218,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3672,49,149,92,0,3,10,3,5,6,13,0,482,149,0,0,0,0,0,10,40,0,7.5,1,44,0,0,60,7,101,1,5,16,60,60,120,0,8,30,3,7,1915,68,20,7,434,434,1,12,2,2,0,1,976,224,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3673,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,0,0,8,36,3,8,2,37,0,0,55,8,100,0,6,13,55,64,119,0,6,30,4,9,1919,68,20,8,446,446,0,15,2,2,0,1,979,221,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3674,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,10.5,34,1,12.5,2,29,0,0,56,7,101,1,5,13,56,63,119,0,4,30,3,9,1918,67,18,9,462,462,1,10,2,2,0,2,979,221,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3675,49,144,99,3,7,1,3,6,1,8,0,486,144,0,0,0,0,0,8,32,3,9,2,31,0,0,51,7,101,0,6,15,51,63,114,0,5,30,1,4,1917,66,12,4,455,455,1,17,2,2,0,2,978,222,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3676,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,8.5,30,2,8,2,31,0,0,49,6,102,0,6,28,49,66,115,0,3,30,1,6,1918,66,14,6,445,445,0,15,2,2,0,1,966,234,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3677,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,12,32,3,6.5,3,43,0,0,59,9,99,1,5,13,59,67,126,0,4,30,1,5,1916,66,16,5,450,450,1,16,2,2,0,2,982,218,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3678,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,10.5,39,3,9.5,2,42,0,0,63,12,96,0,6,7,63,65,128,0,3,30,1,11,1917,67,24,11,453,453,1,16,1,1,0,1,988,212,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3679,50,146,97,0,8,4,0,2,2,12,0,486,146,0,0,0,0,0,10,34,4,6.5,5,40,0,0,58,12,96,0,6,17,58,63,121,0,3,30,2,10,1921,67,16,10,455,455,2,15,2,2,0,2,978,222,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3680,50,148,97,0,4,2,0,4,4,6,0,490,148,0,0,0,0,0,13,34,1,10.5,1,39,0,0,61,10,98,2,4,19,61,63,124,0,0,30,0,10,1923,67,19,9,448,448,0,12,2,2,0,2,976,224,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3681,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,12.5,29,1,9,3,34,0,0,55,11,97,2,4,9,55,64,119,1,4,30,4,11,1922,67,19,11,463,463,1,12,4,4,0,3,986,214,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3682,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,11.5,30,4,8,2,39,0,0,57,12,96,1,5,10,57,63,120,0,6,30,2,6,1913,65,12,6,477,477,0,13,4,4,0,4,985,215,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3683,47,148,98,5,4,2,2,2,2,6,0,492,148,0,0,0,0,0,11,32,7,9.5,1,41,0,0,61,14,94,2,4,16,61,66,127,1,6,30,1,8,1914,64,20,8,471,471,2,15,2,2,0,1,980,220,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3684,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,11,24,3,7,1,34,0,0,49,14,94,0,6,18,49,62,111,0,2,30,1,7,1916,65,12,7,476,476,0,11,3,3,0,3,978,222,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3685,47,148,95,3,5,5,5,4,5,10,0,486,148,0,0,0,0,0,12.5,26,6,10,2,35,0,0,57,13,95,1,5,11,57,62,119,0,1,30,3,9,1916,67,17,8,470,470,0,17,2,2,0,1,985,215,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3686,46,147,98,3,8,2,8,0,2,10,0,490,147,0,0,0,0,0,16,26,3,8,3,42,0,0,61,14,94,1,5,18,61,67,128,0,6,30,1,7,1922,69,10,7,475,475,1,12,3,3,0,3,978,222,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3687,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,11.5,27,7,9.5,0,38,0,0,57,13,95,1,5,21,57,64,121,0,7,30,0,14,1918,67,27,14,470,470,0,10,2,2,0,2,975,225,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3688,50,144,98,0,8,3,4,5,1,11,0,484,144,0,0,0,0,0,13,24,6,8,1,39,0,0,56,15,93,0,6,16,56,62,118,0,4,30,2,7,1917,67,15,7,473,473,1,17,1,1,0,1,980,220,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3689,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,14,23,6,6,3,42,0,0,57,17,91,3,3,24,57,66,123,0,6,30,3,8,1916,65,16,7,480,480,3,14,3,3,0,3,972,228,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3690,48,146,97,4,4,4,4,6,2,8,0,486,146,0,0,0,0,0,13,27,4,6,1,44,0,0,57,18,90,0,6,14,57,63,120,0,5,30,1,4,1920,65,12,4,461,461,0,13,2,2,0,2,982,218,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3691,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,11,30,8,9.5,1,40,0,0,60,16,92,0,6,11,60,62,122,0,0,30,4,8,1921,66,13,8,452,452,0,16,5,5,0,5,985,215,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3692,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,15,22,2,6,1,41,0,0,54,16,92,1,5,19,54,66,120,0,5,30,2,4,1919,65,18,4,467,467,0,11,1,1,0,1,977,223,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3693,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,11.5,28,4,8.5,0,38,0,0,55,16,92,0,6,22,55,65,120,0,5,30,1,11,1917,64,15,10,473,473,0,17,1,1,0,1,976,224,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3694,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,11,27,8,6.5,2,42,0,0,57,15,93,0,6,22,57,64,121,0,3,30,1,9,1924,66,19,8,490,490,4,16,2,2,0,2,976,224,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3695,49,148,95,1,2,9,4,3,1,11,0,486,148,0,0,0,0,0,12,32,7,8.5,1,45,0,0,63,15,93,2,4,10,63,63,126,0,5,30,0,5,1926,66,14,5,501,501,2,12,2,2,0,2,989,211,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3696,49,147,99,2,5,2,1,1,0,7,0,492,147,0,0,0,0,0,10,28,6,5.5,3,40,0,0,54,15,93,0,6,26,54,61,115,0,3,30,3,7,1930,66,15,7,518,518,0,12,4,4,0,4,973,227,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3697,49,148,96,1,3,7,3,2,1,10,0,488,148,0,0,0,0,0,11,26,3,8,1,34,0,0,51,13,95,2,4,20,51,65,116,0,2,30,5,8,1926,65,15,8,516,516,0,14,5,5,0,4,979,221,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3698,47,147,97,5,5,5,3,2,1,10,0,488,147,0,0,0,0,0,9.5,28,5,8.5,2,33,0,0,52,12,96,1,5,13,52,66,118,1,5,30,3,7,1924,65,14,7,505,505,1,13,4,4,0,2,986,214,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3699,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,10.5,24,3,6.5,1,34,0,0,48,17,91,1,5,13,48,65,113,0,4,30,1,4,1923,67,22,4,498,498,0,14,3,3,0,2,986,214,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3700,48,147,98,4,4,2,2,4,2,6,0,490,147,0,0,0,0,0,6.5,33,8,9,0,36,0,0,54,17,91,0,6,17,54,66,120,1,5,30,2,10,1919,66,17,10,488,488,0,13,5,5,0,4,982,218,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3701,48,145,99,4,6,1,4,5,1,7,0,488,145,0,0,0,0,0,7.5,31,2,6,1,35,0,0,48,16,92,2,4,16,48,69,117,0,6,30,0,6,1919,68,18,6,479,479,1,13,3,3,0,3,983,217,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3702,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,10,26,3,8,1,32,0,0,49,15,93,1,5,27,49,65,114,0,3,30,2,9,1916,69,16,9,487,487,0,15,3,3,0,2,972,228,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3703,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,10,40,2,10.5,0,41,0,0,62,15,93,2,4,16,62,65,127,0,6,30,3,2,1915,71,18,2,487,487,0,10,1,1,0,0,983,217,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3704,48,147,96,1,6,7,6,1,1,13,0,486,147,0,0,0,0,0,7.5,33,3,9,2,31,0,0,51,15,93,1,5,18,51,65,116,0,6,30,1,7,1916,71,16,7,485,485,0,12,0,0,0,0,981,219,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3705,46,148,96,3,7,3,7,2,5,10,0,488,148,0,0,0,0,0,8.5,34,0,7,1,36,0,0,51,16,92,1,5,14,51,65,116,0,5,30,0,6,1918,70,14,6,488,488,1,11,2,2,0,2,985,215,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3706,48,149,97,2,1,2,5,5,4,3,0,492,149,0,0,0,0,0,12.5,30,1,10.5,0,35,0,0,56,14,94,0,6,12,56,65,121,0,2,30,1,9,1918,69,15,9,492,492,3,7,2,2,0,2,987,213,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3707,49,146,94,2,5,10,3,5,2,15,0,480,146,0,0,0,0,0,9,29,3,8,2,32,0,0,50,13,95,0,6,14,50,64,114,0,3,30,2,7,1917,68,15,7,500,500,1,13,4,4,0,4,985,215,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3708,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,9,30,0,8.5,0,31,0,0,48,13,95,2,4,16,48,65,113,1,5,30,2,12,1920,70,14,12,504,504,0,11,2,2,0,2,984,216,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3709,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,8,32,1,6,1,36,0,0,49,13,95,1,5,30,49,65,114,0,3,30,2,6,1917,69,14,5,493,493,0,9,1,1,0,1,970,230,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3710,48,148,96,2,3,6,5,3,2,9,0,488,148,0,0,0,0,0,8,34,2,6,2,38,0,0,52,13,95,0,6,13,52,63,115,0,3,30,1,10,1915,69,20,10,512,512,1,15,2,2,0,2,987,213,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3711,48,145,97,2,6,5,8,5,1,11,0,484,145,0,0,0,0,0,7.5,36,2,9.5,2,32,0,0,53,14,94,1,5,18,53,65,118,0,5,30,0,6,1913,68,16,5,485,485,0,8,4,4,0,3,982,218,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3712,49,145,99,1,8,1,4,3,1,9,0,488,145,0,0,0,0,0,10,35,0,11,2,31,0,0,55,13,95,1,5,18,55,68,123,2,6,30,0,9,1915,72,19,9,505,505,0,9,3,3,0,2,983,217,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3713,48,146,98,3,5,4,5,3,0,9,0,488,146,0,0,0,0,0,6.5,36,2,8.5,1,33,0,0,51,14,94,0,6,14,51,66,117,0,6,30,0,10,1918,72,14,10,497,497,0,11,4,4,0,3,988,212,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3714,50,145,95,0,5,9,5,6,1,14,0,480,145,0,0,0,0,0,8.5,38,1,10.5,1,34,0,0,56,14,94,0,6,20,56,63,119,0,3,30,0,8,1918,71,11,8,516,516,1,16,3,3,0,3,982,218,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3715,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,6,35,0,8,1,30,0.5,0,46,14,94,1,5,31,47,67,114,0,3,30,4,3,1915,70,10,3,495,495,1,14,3,3,0,3,971,229,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3716,50,144,98,0,8,4,4,4,0,12,0,484,144,0,0,0,0,0,5,36,3,7.5,1,33,0.5,0,48,14,94,1,5,16,49,66,115,0,5,30,1,9,1914,66,17,9,492,492,0,13,2,2,0,1,986,214,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3717,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,8.5,38,0,10,1,34,0.5,0,54,15,93,0,6,18,55,67,122,0,1,30,1,7,1913,66,18,7,479,479,2,14,3,3,0,2,984,216,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3718,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,6.5,43,1,7.5,2,40,0,0,57,14,94,0,6,15,57,67,124,0,4,30,3,8,1915,67,12,8,476,476,0,13,2,2,0,2,987,213,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3719,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,9,31,2,8.5,1,33,0.5,0,50,14,94,0,6,10,51,65,116,0,5,30,1,7,1913,67,17,7,479,479,0,15,1,1,0,0,992,208,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3720,50,144,97,1,10,5,0,3,1,15,0,482,144,0,0,0,0,0,8.5,27,2,7.5,2,29,0.5,0,45,14,94,1,5,24,46,65,111,0,5,30,2,12,1919,68,18,11,485,485,0,16,2,2,0,1,978,222,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3721,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,7,38,6,9,2,38,0,0,58,14,94,1,5,24,58,66,124,1,5,30,3,8,1923,70,25,8,488,488,0,15,3,3,0,2,978,222,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3722,50,147,98,1,2,2,2,6,2,4,0,490,147,0,0,0,0,0,7.5,40,1,10,1,35,0,0,56,12,96,0,6,20,56,67,123,1,4,30,2,6,1922,69,18,5,492,492,1,11,1,1,0,1,982,218,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3723,49,147,98,3,2,4,2,4,0,6,0,490,147,0,0,0,0,0,8,39,0,9.5,3,33,0,0,55,12,96,1,5,19,55,67,122,0,2,30,2,11,1922,68,16,11,484,484,1,20,3,3,0,1,983,217,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3724,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,10.5,36,1,5.5,4,43,0,0,58,10,98,0,6,14,58,66,124,0,2,30,1,13,1924,68,16,13,476,476,3,18,4,4,0,3,988,212,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3725,49,147,93,1,5,11,3,4,3,16,0,480,147,0,0,0,0,0,8.5,29,2,8,2,30,0,0,48,10,98,1,5,21,48,66,114,1,3,30,2,6,1925,68,10,6,487,487,0,8,3,3,0,1,981,219,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
