T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3041,48,146,95,3,8,7,2,3,3,15,0,482,146,0,0,0,0,0,4.5,18,3,5.5,0,19,0,0,30,19,89,0,8,10,30,55,85,1,4,30,4,9,2642,129,14,9,467,467,3,17,4,4,0,3,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3042,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,4,20,1,7,1,14,0,0,29,16,92,1,7,9,29,55,84,0,5,30,2,5,2642,129,19,5,463,463,0,12,2,2,0,2,870,330,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3043,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,6.5,25,0,7,0,24,0.5,0,37,14,94,1,6,6,38,53,91,1,4,30,1,11,2646,134,18,11,455,455,0,12,2,2,0,2,873,327,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3044,50,147,97,0,4,2,2,6,4,6,0,488,147,0,0,0,0,0,6,22,1,8,1,18,0,0,35,16,92,1,7,6,35,50,85,1,5,30,1,7,2648,134,15,7,477,477,1,16,1,1,0,1,873,327,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3045,47,147,97,3,5,3,7,4,3,8,0,488,147,0,0,0,0,0,5,18,3,4,2,21,0,0,31,16,92,3,5,3,31,50,81,0,0,30,2,13,2647,131,10,13,488,488,0,13,4,4,0,4,876,324,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3046,48,143,98,4,8,4,6,6,0,12,0,482,143,0,0,0,0,0,4,20,3,7.5,1,15,0,0,31,16,92,2,6,6,31,48,79,0,5,30,2,11,2649,132,13,11,492,492,0,15,3,3,0,3,873,327,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3047,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,6.5,16,0,6,2,15,0,0,29,15,93,1,7,13,29,53,82,0,2,30,2,13,2656,136,15,13,492,492,0,13,2,2,0,2,866,334,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3048,49,147,94,1,3,9,5,6,3,12,0,482,147,0,0,0,0,0,4.5,17,1,5,1,16,0,0,27,17,91,1,7,14,27,52,79,0,5,30,2,7,2660,137,10,7,489,489,0,14,3,3,0,3,865,335,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3049,48,148,96,2,5,2,3,5,6,7,0,488,148,0,0,0,0,0,5,24,0,7,1,19,0,0,34,15,93,2,6,12,34,56,90,1,3,30,3,8,2655,135,15,8,478,478,1,13,2,2,0,2,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3050,49,147,94,1,6,8,2,4,4,14,0,482,147,0,0,0,0,0,3,24,1,7.5,2,14,0,0,31,18,90,1,7,7,31,48,79,3,3,30,5,9,2659,136,9,9,488,488,1,10,2,2,0,2,873,327,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3051,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,5.5,19,0,6,2,16,0,0,30,19,89,0,7,5,30,56,86,0,5,30,4,13,2659,134,11,13,496,496,0,13,3,3,0,3,875,325,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3052,49,147,98,3,3,2,1,5,2,5,0,490,147,0,0,0,0,0,5.5,24,0,4.5,4,22,0,0,35,20,88,1,7,8,35,53,88,0,5,30,2,6,2657,131,9,6,511,511,0,15,2,2,0,2,872,328,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3053,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,4,21,0,6.5,2,14,0,0,29,18,90,0,8,13,29,51,80,0,3,30,0,6,2654,133,16,6,499,499,1,14,2,2,0,2,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3054,48,144,98,4,11,2,1,3,2,13,0,484,144,0,0,0,0,0,3,24,1,7,0,17,0,0,31,18,90,1,7,9,31,49,80,0,3,30,1,6,2655,135,13,5,501,501,2,16,0,0,0,0,871,329,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3055,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,5.5,23,1,6,3,20,0,0,35,15,93,3,5,3,35,55,90,0,7,30,2,10,2652,133,9,10,490,490,0,12,3,3,0,3,877,323,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3056,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,3.5,29,1,8,2,19,0,0,37,12,96,0,8,7,37,53,90,0,5,30,1,7,2654,133,14,7,487,487,0,9,1,1,0,1,873,327,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3057,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,3,25,0,6.5,3,15,0,0,31,12,96,2,6,6,31,54,85,0,6,30,1,10,2652,134,21,10,484,484,0,18,1,1,0,1,874,326,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3058,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2.5,26,0,7.5,0,16,0,0,31,12,96,2,6,4,31,53,84,1,1,30,1,12,2647,135,12,12,474,474,2,13,1,1,0,1,876,324,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3059,50,147,96,0,4,5,2,5,3,9,0,486,147,0,0,0,0,0,2,20,1,5,3,12,0,0,25,12,96,0,8,14,25,55,80,0,8,30,2,10,2641,132,17,10,480,480,0,11,1,1,0,1,866,334,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3060,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,2,29,2,7.5,2,18,0,0,35,14,94,2,6,13,35,57,92,1,7,30,0,10,2637,130,11,10,480,480,1,13,5,5,0,5,869,331,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3061,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,5,23,2,8,0,19,0,0,35,14,94,2,6,17,35,55,90,0,3,30,0,7,2636,128,14,7,480,480,0,13,2,2,0,1,866,334,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3062,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,7,21,1,6,1,23,0,0,36,15,93,2,6,13,36,50,86,1,4,30,0,14,2632,129,14,14,460,460,1,13,2,2,0,2,870,330,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3063,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,5.5,21,2,5.5,2,21,0,0,34,19,89,2,6,10,34,56,90,0,3,30,1,15,2632,127,15,15,459,459,0,12,2,2,0,2,874,326,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3064,50,146,99,1,4,1,2,5,1,5,0,490,146,0,0,0,0,0,6,22,0,9,1,15,0,0,34,19,89,1,7,13,34,56,90,0,5,30,0,8,2638,132,9,8,477,477,0,13,1,1,0,1,871,329,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3065,49,144,99,3,7,1,3,6,1,8,0,486,144,0,0,0,0,0,3.5,18,1,4,0,18,0,0,26,22,86,1,7,10,26,58,84,0,6,30,0,4,2636,130,13,4,479,479,0,12,4,4,0,3,874,326,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3066,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,5.5,17,2,3.5,2,21,0,0,30,21,87,3,5,7,30,57,87,0,4,30,1,11,2639,130,12,10,498,498,1,12,4,4,0,4,877,323,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3067,49,147,93,1,4,11,4,5,3,15,0,480,147,0,0,0,0,0,6,20,4,4,3,25,0,0,36,18,90,0,8,5,36,53,89,0,4,30,1,9,2641,131,17,9,499,499,0,15,5,5,0,2,879,321,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3068,48,147,94,2,4,9,6,5,3,13,0,482,147,0,0,0,0,0,8,13,2,6,2,17,0,0,31,17,91,1,7,6,31,55,86,0,7,30,2,8,2649,134,21,8,500,500,2,11,5,5,0,3,878,322,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3069,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,4,16,4,5.5,0,17,0,0,28,16,92,2,6,8,28,57,85,1,3,30,1,9,2651,136,15,9,511,511,2,19,6,6,0,4,876,324,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3070,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,5,17,2,2.5,2,22,0,0,29,14,94,1,7,15,29,53,82,1,5,30,2,15,2648,133,17,15,501,501,1,13,5,5,0,5,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3071,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,7.5,15,2,4.5,1,22,0,0,32,15,93,1,7,2,32,57,89,0,5,30,3,7,2648,133,12,7,501,501,2,13,7,7,0,5,882,318,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3072,49,145,96,1,8,7,4,3,1,15,0,482,145,0,0,0,0,0,5.5,22,2,4.5,1,25,0,0,35,11,97,1,7,12,35,52,87,0,3,30,1,6,2645,132,11,5,474,474,0,10,3,3,0,2,872,328,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3073,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,7.5,21,2,5.5,1,26,0,0,38,10,98,2,6,9,38,56,94,0,9,30,2,10,2644,132,10,9,480,480,1,12,5,5,0,4,875,325,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3074,48,147,94,3,5,8,3,5,4,13,0,482,147,0,0,0,0,0,6,19,0,4,1,22,0,0,31,11,97,1,7,10,31,52,83,0,2,30,1,16,2644,132,18,16,500,500,0,12,3,3,0,3,874,326,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3075,49,148,94,2,3,6,1,7,6,9,0,484,148,0,0,0,0,0,6.5,17,2,7.5,0,17,0,0,32,12,96,3,5,12,32,51,83,0,6,30,3,10,2640,133,12,10,498,498,1,15,3,3,0,3,872,328,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3076,49,146,95,1,7,8,3,3,2,15,0,482,146,0,0,0,0,0,5,24,2,7,1,21,0,0,36,11,97,1,7,18,36,52,88,0,9,30,2,10,2645,136,18,10,507,507,2,13,2,2,0,1,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3077,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,6,22,1,5.5,1,23,0,0,35,13,95,1,7,9,35,57,92,0,6,30,3,7,2645,133,11,7,499,499,2,18,2,2,0,1,875,325,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3078,48,145,98,3,9,2,3,3,2,11,0,486,145,0,0,0,0,0,5.5,19,0,7,1,15,0,0,30,13,95,1,7,10,30,56,86,0,7,30,3,11,2649,136,10,11,497,497,0,12,4,4,0,3,874,326,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3079,48,146,95,2,8,6,4,4,4,14,0,482,146,0,0,0,0,0,3.5,19,0,2,4,18,0,0,26,14,94,1,7,10,26,54,80,0,6,30,4,9,2651,135,14,9,505,505,1,14,6,6,0,4,874,326,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3080,48,145,96,4,6,4,4,8,4,10,0,482,145,0,0,0,0,0,3.5,21,0,5,3,15,0,0,28,8,100,1,7,7,28,54,82,0,9,30,2,12,2651,134,17,11,509,509,0,16,2,2,0,2,877,323,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3081,49,144,96,1,8,5,6,7,3,13,0,480,144,0,0,0,0,0,3.5,17,1,4.5,2,14,0,0,25,7,101,1,7,7,25,55,80,0,5,30,1,3,2651,135,10,3,495,495,2,15,2,2,0,1,877,323,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3082,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,4,17,0,6,1,12,0,0,25,11,97,2,6,13,25,56,81,0,2,30,4,10,2647,133,13,10,491,491,0,16,3,3,0,2,871,329,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3083,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,4.5,23,1,7,2,17,0,0,33,13,95,0,8,5,33,52,85,0,3,30,1,14,2646,131,15,14,491,491,0,11,3,3,0,2,880,320,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3084,46,150,95,4,2,5,6,3,5,7,0,490,150,0,0,0,0,0,2.5,24,2,3.5,3,21,0,0,31,15,93,0,8,8,31,54,85,0,7,30,3,9,2651,134,10,9,497,497,0,11,5,5,0,4,877,323,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3085,48,149,95,3,3,5,1,4,5,8,0,488,149,0,0,0,0,0,4.5,23,1,8,2,15,0,0,33,15,93,1,7,8,33,54,87,0,6,30,2,8,2654,132,13,8,498,498,2,14,3,3,0,3,877,323,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3086,46,148,96,6,5,4,3,3,4,9,0,488,148,0,0,0,0,0,4,21,1,6.5,4,13,0,0,30,17,91,1,7,7,30,56,86,0,8,30,3,13,2652,131,10,13,477,477,1,7,5,5,0,5,878,322,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3087,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,6.5,20,1,10.5,1,12,0,0,34,12,96,1,7,14,34,56,90,0,4,30,2,15,2654,133,12,14,487,487,0,11,4,4,0,4,871,329,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3088,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,5,18,1,7,1,14,0,0,29,11,97,2,6,6,29,54,83,0,6,30,2,12,2652,132,14,11,505,505,0,18,3,3,0,1,879,321,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3089,49,145,99,4,6,2,0,4,0,8,0,488,145,0,0,0,0,0,4.5,18,1,7,2,12,0,0,28,10,98,2,6,7,28,49,77,0,5,30,2,9,2648,130,15,9,499,499,0,16,7,7,0,6,878,322,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3090,48,146,95,2,5,8,7,5,2,13,0,482,146,0,0,0,0,0,4,17,3,5,4,14,0,0,28,8,100,4,4,8,28,52,80,0,4,30,3,6,2649,132,16,5,477,477,2,17,3,3,0,1,877,323,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3091,47,147,96,4,4,4,6,6,4,8,0,486,147,0,0,0,0,0,8,17,0,6.5,3,17,0,0,33,10,98,1,7,10,33,53,86,0,5,30,1,8,2649,132,17,8,478,478,0,14,7,7,0,6,875,325,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3092,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,6,18,2,5.5,3,18,0,0,32,12,96,1,7,4,32,48,80,0,7,30,3,8,2651,135,12,8,472,472,0,12,5,5,0,5,881,319,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3093,49,145,95,1,10,7,2,3,3,17,0,480,145,0,0,0,0,0,4,22,2,5.5,3,18,0,0,32,11,97,1,7,9,32,53,85,0,5,30,3,5,2648,136,17,5,469,469,1,14,3,3,0,3,876,324,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3094,47,148,95,4,5,4,3,5,6,9,0,486,148,0,0,0,0,0,7,21,1,8,2,18,0,0,36,12,96,1,7,10,36,49,85,0,2,30,1,9,2650,137,8,9,492,492,1,14,6,6,0,3,875,325,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3095,46,148,96,4,6,5,6,1,3,11,0,488,148,0,0,0,0,0,5.5,19,0,6,4,14,0,0,30,13,95,2,6,4,30,54,84,0,6,30,2,5,2651,136,15,5,492,492,2,15,4,4,0,3,881,319,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3096,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,5.5,20,2,6.5,2,18,0,0,33,19,89,3,5,7,33,52,85,0,5,30,3,11,2645,133,13,11,500,500,1,17,5,5,0,4,878,322,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3097,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,7.5,23,2,9.5,1,20,0.5,0,39,17,91,1,7,5,40,55,95,0,6,30,3,7,2646,134,13,6,482,482,2,17,3,3,0,3,880,320,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3098,48,147,97,1,7,2,5,3,4,9,0,488,147,0,0,0,0,0,4,20,2,5.5,2,17,0.5,0,29,15,93,2,6,1,30,52,82,0,2,30,3,6,2646,133,7,6,484,484,0,14,5,5,0,5,884,316,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3099,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,3.5,15,4,6.5,0,13,0,0,26,16,92,2,6,5,26,52,78,0,4,30,2,7,2642,133,11,7,475,475,2,21,4,4,0,3,880,320,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3100,48,146,97,2,5,3,7,6,3,8,0,486,146,0,0,0,0,0,3.5,20,0,5.5,3,13,0.5,0,26,15,93,0,8,10,27,52,79,0,7,30,2,11,2644,134,12,11,486,486,1,18,5,5,0,4,876,324,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3101,50,145,96,0,9,5,1,4,3,14,0,482,145,0,0,0,0,0,4.5,21,0,4.5,3,18,0.5,0,29,14,94,1,7,3,30,49,79,0,0,30,1,6,2645,134,12,6,489,489,1,11,2,2,0,2,883,317,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3102,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,7.5,17,1,7.5,3,15,0.5,0,32,16,92,1,6,4,33,53,86,0,4,30,1,11,2649,135,7,10,479,479,1,10,2,2,0,1,882,318,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3103,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,4.5,19,0,5.5,3,14,0,0,28,14,94,0,8,10,28,50,78,0,5,30,2,8,2650,136,8,8,484,484,3,15,2,2,0,1,876,324,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3104,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,7.5,17,0,6,6,14,0,0,32,16,92,2,6,8,32,51,83,0,2,30,2,4,2647,134,13,4,469,469,0,15,1,1,0,1,878,322,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3105,49,147,98,1,3,1,5,6,3,4,0,490,147,0,0,0,0,0,3.5,21,0,6,4,12,0,0,28,17,91,3,5,2,28,48,76,1,3,30,2,11,2651,137,10,11,470,470,0,16,3,3,0,3,884,316,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3106,48,149,97,1,3,4,5,1,2,7,0,492,149,0,0,0,0,0,4,18,0,5,3,13,0,0,26,14,94,0,8,6,26,54,80,0,8,30,1,11,2652,138,17,11,459,459,2,12,3,3,0,2,880,320,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3107,48,148,96,3,6,3,0,3,5,9,0,488,148,0,0,0,0,0,1.5,27,0,4.5,2,19,0,0,30,13,95,0,8,7,30,46,76,0,5,30,1,9,2650,139,18,8,454,454,1,17,1,1,0,1,879,321,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3108,47,150,95,2,3,4,5,3,6,7,0,490,150,0,0,0,0,0,6,23,0,6,4,19,0,0,35,11,97,2,6,6,35,51,86,0,4,30,2,12,2653,142,16,11,463,463,0,21,1,1,0,0,881,319,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3109,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,5.5,17,1,6,1,16,0,0,29,9,99,2,6,7,29,54,83,0,2,30,0,11,2657,144,6,11,471,471,1,12,3,3,0,2,880,320,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3110,46,149,97,4,4,3,6,1,3,7,0,492,149,0,0,0,0,0,3.5,22,0,6.5,2,14,0,0,29,8,100,1,7,7,29,54,83,1,6,30,0,9,2652,141,8,9,473,473,1,16,2,2,0,2,880,320,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3111,47,148,98,3,4,1,6,3,3,5,0,492,148,0,0,0,0,0,4,20,2,7,4,12,0,0,30,11,97,1,7,6,30,53,83,0,2,30,0,5,2659,143,10,5,468,468,0,11,3,3,0,3,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3112,48,146,97,3,5,4,5,5,2,9,0,486,146,0,0,0,0,0,3.5,20,1,5.5,1,16,0,0,28,8,100,2,6,8,28,49,77,0,3,30,1,14,2660,143,8,13,475,475,0,14,1,1,0,1,879,321,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3113,50,145,98,2,6,4,0,4,0,10,0,486,145,0,0,0,0,0,2.5,20,1,5.5,1,14,0,0,26,9,99,2,6,7,26,51,77,0,9,30,2,4,2661,139,12,4,478,478,1,12,2,2,0,1,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3114,47,145,98,7,7,3,1,4,1,10,0,486,145,0,0,0,0,0,3.5,20,0,6.5,1,13,0,0,27,10,98,2,5,14,27,48,75,0,8,30,3,2,2664,138,19,2,480,480,0,10,1,1,0,1,875,325,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3115,50,147,95,0,3,9,3,4,1,12,0,484,147,0,0,0,0,0,5,14,0,6,2,10,0,0,24,10,98,2,6,12,24,47,71,1,4,30,0,4,2662,136,11,4,468,468,0,12,2,2,0,1,877,323,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3116,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,4.5,32,0,9,4,19,0,0,41,13,95,3,5,3,41,52,93,0,6,30,0,9,2662,137,8,9,483,483,0,11,1,1,0,1,886,314,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3117,49,149,97,0,3,3,3,2,3,6,0,492,149,0,0,0,0,0,4,20,1,5,2,17,0,0,29,13,95,0,8,5,29,51,80,0,3,30,1,6,2669,139,15,6,480,480,0,16,2,2,0,2,884,316,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3118,47,148,96,4,6,2,2,4,6,8,0,488,148,0,0,0,0,0,3,22,0,5,3,15,0,0,28,12,96,1,7,7,28,48,76,0,5,30,2,6,2665,137,12,5,488,488,1,15,2,2,0,2,882,318,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3119,48,150,96,1,2,3,4,3,5,5,0,492,150,0,0,0,0,0,3,27,1,7.5,2,17,0,0,34,14,94,0,8,6,34,46,80,0,1,30,3,5,2672,136,13,4,489,489,1,13,3,3,0,2,883,317,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3120,47,149,93,1,4,6,8,6,8,10,0,484,149,0,0,0,0,0,5,28,2,7,4,22,0,0,40,15,93,1,7,6,40,42,82,1,6,30,3,9,2672,133,14,9,501,501,0,17,4,4,0,3,883,317,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
