T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3763,50,146,97,0,4,6,4,4,0,10,0,486,146,0,0,0,0,0,18,37,4,14.5,2,46,0.5,0,76,13,95,3,5,26,77,76,153,0,2,30,0,12,1812,96,16,12,493,493,2,19,3,3,0,3,1049,151,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3764,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,12,46,7,11.5,4,50,0,0,77,12,96,1,7,30,77,78,155,0,1,30,1,8,1809,96,15,8,476,476,1,8,2,2,0,2,1045,155,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3765,49,146,95,0,9,6,3,3,4,15,0,482,146,0,0,0,0,0,13.5,49,3,12.5,3,51,0.5,0,78,16,92,2,6,25,79,74,153,0,4,30,1,12,1812,96,15,12,482,482,1,8,1,1,0,1,1050,150,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3766,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,12.5,47,7,13.5,5,47,0.5,0,78,16,92,0,8,23,79,74,153,0,5,30,1,9,1820,97,11,9,474,474,0,18,3,3,0,3,1052,148,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3767,46,147,95,6,6,6,4,4,4,12,0,484,147,0,0,0,0,0,14.5,42,6,10.5,6,50,0.5,0,76,19,89,1,7,17,77,75,152,0,4,30,0,6,1820,99,13,6,468,468,1,13,5,5,0,3,1058,142,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3768,48,148,99,3,2,1,4,3,1,3,0,494,148,0,0,0,0,0,12.5,42,4,10.5,6,44,0,0,71,18,90,1,7,27,71,76,147,0,4,30,0,6,1820,100,8,6,471,471,0,11,3,3,0,2,1049,151,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3769,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,15,43,3,13.5,4,45,0,0,76,15,93,0,8,23,76,76,152,0,4,30,2,11,1822,101,19,9,490,490,0,12,3,3,0,3,1053,147,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3770,46,149,97,4,4,2,6,2,4,6,0,492,149,0,0,0,0,0,13.5,47,3,14,3,46,0,0,77,14,94,0,8,22,77,76,153,0,1,30,3,7,1825,102,10,7,513,513,0,9,3,3,0,2,1054,146,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3771,48,150,97,1,3,2,3,1,4,5,0,494,150,0,0,0,0,0,10,57,6,15.5,4,48,0.5,0,82,17,91,1,7,19,83,75,158,1,6,30,1,12,1824,101,11,12,502,502,0,16,2,2,0,1,1057,143,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3772,47,149,93,2,7,8,3,1,6,15,0,484,149,0,0,0,0,0,15,44,4,12,6,48,0.5,0,77,17,91,1,7,21,78,72,150,0,5,30,5,10,1823,101,7,10,515,515,0,10,2,2,0,0,1055,145,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3773,49,147,97,0,9,2,1,1,4,11,0,488,147,0,0,0,0,0,13.5,50,5,15.5,4,47,0.5,0,81,17,91,3,5,18,82,76,158,0,1,30,3,9,1821,97,13,9,516,516,0,15,1,1,0,1,1058,142,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3774,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,16,39,5,13,6,44,0,0,76,19,89,0,8,28,76,77,153,0,5,30,4,8,1824,98,8,8,503,503,2,11,4,4,0,4,1049,151,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3775,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,13.5,43,7,11.5,7,47,0,0,77,18,90,3,5,24,77,76,153,0,3,30,3,8,1822,97,8,8,513,513,0,17,3,3,0,1,1053,147,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3776,49,149,98,1,1,2,3,3,2,3,0,494,149,0,0,0,0,0,13.5,51,5,14.5,5,49,0.5,0,82,15,93,1,7,20,83,77,160,0,6,30,6,11,1825,99,9,11,514,514,1,19,2,2,0,1,1057,143,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3777,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,13.5,47,3,16.5,2,42,0.5,0,76,13,95,0,8,18,77,75,152,0,5,30,2,8,1830,101,16,8,516,516,0,17,1,1,0,1,1059,141,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3778,50,145,95,0,7,7,3,6,3,14,0,480,145,0,0,0,0,0,13,49,4,14,4,47,0.5,0,78,11,97,0,8,26,79,70,149,0,5,30,2,6,1830,101,16,5,533,533,0,18,2,2,0,2,1051,149,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3779,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,13.5,48,4,14.5,4,46,0.5,0,78,11,97,2,6,19,79,75,154,0,4,30,5,5,1830,100,10,5,516,516,1,10,3,3,0,3,1058,142,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3780,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,12,54,5,16.5,5,45,0.5,0,82,12,96,2,6,24,83,74,157,1,2,30,2,15,1831,100,11,14,522,522,0,10,2,2,0,1,1053,147,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3781,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,12.5,45,8,10.5,7,50,0.5,0,77,12,96,2,6,26,78,74,152,0,2,30,2,7,1832,100,11,7,514,514,1,13,4,4,0,3,1051,149,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3782,48,146,97,3,5,4,5,5,2,9,0,486,146,0,0,0,0,0,13,46,3,15.5,4,40,0.5,0,74,14,94,1,7,34,75,75,150,0,4,30,2,12,1831,100,13,12,497,497,0,16,4,4,0,3,1043,157,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3783,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,12,54,4,17,3,45,0.5,0,81,14,94,2,6,24,82,76,158,0,3,30,2,11,1829,100,12,11,494,494,0,12,6,6,0,4,1053,147,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3784,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,12.5,51,3,14,5,46,0,0,79,12,96,1,7,23,79,74,153,0,6,30,1,9,1825,98,8,9,486,486,1,13,5,5,0,5,1054,146,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3785,48,147,95,3,4,8,4,4,2,12,0,484,147,0,0,0,0,0,11.5,52,2,17,3,40,0,0,77,10,98,1,7,27,77,73,150,2,8,30,1,8,1826,99,14,8,508,508,0,12,3,3,0,3,1050,150,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3786,47,147,97,6,5,5,1,2,1,10,0,488,147,0,0,0,0,0,15.5,52,2,19.5,4,42,0,0,85,12,96,0,8,24,85,75,160,0,3,30,0,12,1829,99,9,12,517,517,0,10,2,2,0,2,1054,146,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3787,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,13.5,54,2,14.5,5,49,0,0,83,13,95,0,8,22,83,74,157,0,5,30,3,8,1827,100,14,8,483,483,1,12,1,1,0,1,1056,144,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3788,49,149,97,0,3,4,3,1,2,7,0,492,149,0,0,0,0,0,15.5,50,1,14.5,5,48,0,0,82,11,97,0,7,21,82,73,155,0,3,30,0,5,1831,101,14,5,469,469,1,14,3,3,0,2,1057,143,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3789,49,148,92,2,3,14,1,3,2,17,0,480,148,0,0,0,0,0,14,53,0,12.5,6,50,0,0,81,12,96,2,6,24,81,71,152,1,2,30,1,8,1830,101,11,8,469,469,0,12,3,3,0,2,1054,146,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3790,49,144,96,2,10,5,2,5,3,15,0,480,144,0,0,0,0,0,13,57,3,13.5,8,51,0,0,86,15,93,2,6,16,86,75,161,0,4,30,2,7,1830,102,17,6,459,459,0,17,4,4,0,4,1062,138,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3791,47,146,98,4,8,2,4,2,2,10,0,488,146,0,0,0,0,0,15,47,1,13,4,48,0,0,78,15,93,1,7,35,78,81,159,1,6,30,1,8,1833,101,9,8,449,449,0,16,2,2,0,2,1043,157,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3792,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,11.5,53,2,17,4,40,0,0,78,13,95,2,6,23,78,77,155,1,4,30,1,9,1837,103,10,9,452,452,0,15,2,2,0,2,1055,145,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3793,48,145,98,3,7,1,5,6,3,8,0,486,145,0,0,0,0,0,14,49,2,14,8,43,0,0,79,12,96,0,8,28,79,79,158,0,3,30,1,8,1840,104,8,8,436,436,1,17,4,4,0,3,1051,149,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3794,48,148,98,2,6,0,2,2,4,6,0,492,148,0,0,0,0,0,11.5,55,3,18,2,43,0,0,81,14,94,1,7,31,81,79,160,0,2,30,3,11,1839,102,17,11,437,437,1,11,5,5,0,3,1048,152,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3795,48,149,97,1,5,3,3,0,3,8,0,492,149,0,0,0,0,0,10,57,2,15.5,5,43,0,0,79,15,93,2,6,31,79,78,157,0,3,30,1,10,1839,101,12,9,445,445,1,12,4,4,0,4,1048,152,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3796,48,149,96,1,5,3,3,2,5,8,0,490,149,0,0,0,0,0,12,58,3,19,4,43,0,0,85,15,93,0,8,21,85,78,163,0,5,30,2,11,1838,100,12,11,456,456,1,12,4,4,0,4,1058,142,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3797,48,147,95,3,8,6,0,2,4,14,0,484,147,0,0,0,0,0,13,51,4,17.5,4,42,0,0,81,15,93,0,8,30,81,77,158,0,6,30,0,5,1836,100,13,5,473,473,1,17,5,5,0,5,1049,151,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3798,50,145,97,1,8,4,0,4,2,12,0,484,145,0,0,0,0,0,10.5,54,4,13.5,5,47,0,0,79,13,95,2,6,32,79,79,158,0,5,30,1,9,1836,101,15,9,480,480,0,13,3,3,0,3,1048,152,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3799,49,145,96,1,5,6,7,7,2,11,0,482,145,0,0,0,0,0,13.5,46,3,16.5,8,35,0,0,76,13,95,2,6,31,76,80,156,0,7,30,2,6,1833,100,12,6,482,482,0,9,3,3,0,2,1049,151,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3800,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,12,55,3,18,6,40,0,0,82,13,95,0,7,23,82,79,161,0,3,30,2,12,1832,99,15,12,499,499,0,10,2,2,0,2,1057,143,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3801,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,10.5,59,6,16,10,44,0,0,86,12,96,0,8,19,86,77,163,0,2,30,1,15,1829,97,12,15,515,515,1,17,1,1,0,1,1061,139,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3802,48,145,98,4,9,2,1,3,2,11,0,486,145,0,0,0,0,0,13.5,52,1,16.5,4,43,0,0,80,10,98,1,7,23,80,79,159,0,6,30,3,6,1829,96,13,6,504,504,1,12,3,3,0,3,1057,143,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3803,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,12.5,61,0,17,6,46,0,0,86,10,98,1,7,19,86,79,165,0,5,30,1,8,1828,96,14,7,493,493,1,13,6,6,0,6,1061,139,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3804,48,148,97,2,6,3,2,1,3,9,0,490,148,0,0,0,0,0,14.5,52,2,16.5,6,44,0,0,83,11,97,1,7,20,83,77,160,0,2,30,1,12,1829,96,18,12,490,490,1,12,4,4,0,4,1060,140,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3805,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,12.5,52,4,11.5,6,52,0,0,81,13,95,2,6,24,81,78,159,0,3,30,0,12,1830,95,24,12,482,482,1,15,4,4,0,4,1056,144,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3806,49,149,94,0,5,6,1,3,6,11,0,486,149,0,0,0,0,0,9.5,60,2,17.5,2,44,0,0,81,15,93,0,8,36,81,75,156,0,3,30,0,8,1834,97,10,8,477,477,0,16,3,3,0,2,1044,156,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3807,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,11.5,58,1,17.5,3,44,0,0,82,13,95,1,7,20,82,77,159,0,5,30,0,7,1839,100,12,7,485,485,0,13,4,4,0,4,1060,140,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3808,47,147,97,6,5,4,1,3,2,9,0,488,147,0,0,0,0,0,13,55,6,18,5,46,0,0,87,14,94,3,5,20,87,79,166,0,6,30,1,14,1839,100,17,14,496,496,1,14,3,3,0,3,1061,139,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3809,49,148,96,0,6,5,2,1,3,11,0,488,148,0,0,0,0,0,13,49,6,16.5,5,43,0,0,81,13,95,2,6,25,81,75,156,0,4,30,3,5,1840,98,12,5,492,492,0,14,5,5,0,3,1057,143,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3810,46,147,96,5,7,5,5,2,3,12,0,486,147,0,0,0,0,0,14.5,52,4,15,6,49,0,0,85,13,95,2,6,18,85,76,161,0,6,30,1,10,1837,97,17,9,492,492,0,18,4,4,0,4,1064,136,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3811,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,14,50,3,13,6,49,0,0,81,12,96,0,8,27,81,74,155,0,4,30,2,7,1837,98,24,7,497,497,0,11,0,0,0,0,1055,145,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3812,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,17.5,51,6,20.5,3,48,0,0,92,13,95,3,5,21,92,73,165,1,8,30,3,9,1835,95,15,9,498,498,0,15,0,0,0,0,1061,139,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3813,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,18,45,2,15,8,45,0,0,83,13,95,2,6,33,83,77,160,0,5,30,1,7,1838,98,11,7,492,492,0,12,1,1,0,0,1049,151,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3814,48,148,98,3,2,2,4,4,2,4,0,492,148,0,0,0,0,0,17,47,0,14,6,47,0,0,81,13,95,0,8,37,81,76,157,0,3,30,2,10,1835,99,11,10,485,485,0,12,3,3,0,3,1045,155,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3815,49,145,98,1,8,3,4,3,1,11,0,486,145,0,0,0,0,0,16,49,5,15,6,50,0,0,86,14,94,3,5,23,86,78,164,0,3,30,4,7,1832,97,16,7,481,481,1,13,4,4,0,4,1059,141,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3816,46,148,95,6,5,5,3,4,5,10,0,486,148,0,0,0,0,0,18,45,6,17.5,7,45,0,0,87,13,95,1,7,18,87,74,161,0,5,30,2,10,1834,96,14,9,470,470,3,12,5,5,0,4,1064,136,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3817,48,147,93,3,6,10,2,4,4,16,0,480,147,0,0,0,0,0,17,50,4,21,3,43,0,0,88,14,94,3,5,20,88,76,164,0,4,30,1,6,1835,96,14,6,487,487,2,15,4,4,0,3,1062,138,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3818,48,147,98,2,4,2,6,4,2,6,0,490,147,0,0,0,0,0,14,49,6,16,9,42,0,0,83,13,95,2,5,26,83,76,159,0,2,30,1,5,1836,96,14,5,492,492,1,17,4,4,0,4,1056,144,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3819,48,144,97,3,11,4,3,3,2,15,0,482,144,0,0,0,0,0,16.5,44,3,13.5,7,46,0,0,80,16,92,2,6,32,80,74,154,0,2,30,0,11,1837,96,14,11,500,500,0,9,2,2,0,2,1050,150,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3820,48,150,94,2,3,7,1,2,5,10,0,488,150,0,0,0,0,0,16,42,10,18,7,41,0,0,84,15,93,2,6,27,84,73,157,0,1,30,0,5,1836,96,14,5,501,501,0,8,1,1,0,1,1055,145,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3821,48,148,95,3,5,8,1,1,2,13,0,486,148,0,0,0,0,0,16,43,6,17,6,41,0,0,81,15,93,3,5,25,81,74,155,0,5,30,0,8,1832,95,15,7,517,517,1,17,1,1,0,0,1057,143,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3822,47,149,95,3,4,7,4,1,3,11,0,488,149,0,0,0,0,0,14,48,5,16,9,40,0,0,81,19,89,1,7,27,81,75,156,0,3,30,2,5,1829,94,12,5,505,505,0,19,2,2,0,2,1055,145,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3823,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,20,41,3,17,6,44,0,0,84,16,92,0,8,32,84,76,160,0,3,30,2,14,1830,94,20,14,497,497,0,12,4,4,0,4,1050,150,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3824,48,145,95,2,9,9,5,2,1,18,0,480,145,0,0,0,0,0,17,44,5,16,9,42,0,0,83,16,92,1,7,21,83,74,157,0,4,30,1,10,1833,95,17,10,485,485,0,11,3,3,0,3,1061,139,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3825,48,149,95,1,4,8,4,0,2,12,0,488,149,0,0,0,0,0,13,57,5,16.5,10,45,0,0,88,16,92,1,7,28,88,77,165,1,1,30,1,10,1832,94,17,10,487,487,0,8,5,5,0,5,1054,146,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3826,48,147,96,1,6,5,6,3,3,11,0,486,147,0,0,0,0,0,15,51,4,14.5,11,45,0,0,85,19,89,4,4,22,85,75,160,0,3,30,2,7,1835,94,14,7,486,486,1,21,7,7,0,5,1060,140,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3827,47,146,95,4,8,6,4,4,4,14,0,482,146,0,0,0,0,0,17,44,5,20.5,5,37,0,0,83,17,91,0,8,19,83,78,161,1,3,30,4,6,1835,91,13,6,476,476,1,14,6,6,0,6,1063,137,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3828,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,15,48,4,16.5,5,44,0,0,82,16,92,3,5,18,82,76,158,0,3,30,1,6,1835,92,12,6,476,476,1,18,6,6,0,5,1064,136,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3829,49,149,98,1,2,2,2,2,2,4,0,494,149,0,0,0,0,0,16,45,6,19,2,43,0,0,83,14,94,2,6,27,83,76,159,0,5,30,1,10,1837,92,13,10,492,492,0,16,6,6,0,5,1055,145,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3830,47,147,96,3,5,5,7,4,3,10,0,486,147,0,0,0,0,0,15.5,47,3,13.5,8,46,0,0,81,13,95,1,7,29,81,74,155,0,7,30,3,10,1834,92,15,10,503,503,1,12,9,9,0,7,1053,147,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3831,47,150,96,3,3,4,3,1,4,7,0,492,150,0,0,0,0,0,15,59,2,20,5,46,0.5,0,90,10,98,2,6,29,91,75,166,1,6,30,2,8,1831,88,18,7,504,504,0,19,8,8,0,6,1053,147,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3832,46,147,97,6,6,4,4,2,2,10,0,488,147,0,0,0,0,0,14.5,49,1,15,9,40,0,0,79,12,96,0,8,26,79,76,155,0,6,30,3,10,1830,88,15,10,505,505,0,10,8,8,0,6,1056,144,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3833,48,144,97,2,11,3,5,4,3,14,0,482,144,0,0,0,0,0,13.5,48,6,18.5,3,41,0,0,81,11,97,0,8,28,81,75,156,0,3,30,1,7,1832,88,14,6,514,514,1,14,5,5,0,5,1054,146,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3834,50,144,95,2,6,8,2,8,2,14,0,478,144,0,0,0,0,0,17,47,3,13.5,10,47,0.5,0,83,12,96,0,8,26,84,75,159,0,3,30,1,5,1834,87,18,5,515,515,1,11,6,6,0,6,1057,143,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3835,49,146,97,4,3,5,1,6,1,8,0,486,146,0,0,0,0,0,13,50,4,15.5,6,43,0,0,80,12,96,1,7,23,80,77,157,0,4,30,1,19,1837,89,17,18,526,526,1,17,3,3,0,2,1060,140,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3836,49,146,96,3,5,7,1,4,1,12,0,484,146,0,0,0,0,0,14,49,7,17,5,45,0.5,0,83,13,95,3,5,20,84,79,163,1,1,30,4,5,1842,93,9,5,529,529,0,20,1,1,0,1,1063,137,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3837,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,16,47,4,16,7,44,0.5,0,82,15,93,2,6,27,83,76,159,0,3,30,3,6,1837,89,8,6,523,523,2,12,2,2,0,2,1056,144,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3838,48,145,98,5,5,3,3,6,1,8,0,486,145,0,0,0,0,0,18,47,3,18,8,42,0.5,0,85,15,93,1,7,22,86,77,163,0,3,30,3,12,1836,88,13,11,542,542,0,19,4,4,0,3,1061,139,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3839,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,18.5,42,2,15.5,11,39,0,0,81,17,91,3,5,26,81,75,156,0,6,30,1,15,1830,85,18,15,549,549,1,11,3,3,0,3,1057,143,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3840,49,143,97,1,11,4,5,5,2,15,0,480,143,0,0,0,0,0,14,48,5,14.5,10,42,0,0,81,16,92,1,7,24,81,74,155,0,8,30,1,10,1830,83,18,10,542,542,3,18,6,6,0,4,1059,141,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3841,47,145,98,4,10,2,4,2,2,12,0,486,145,0,0,0,0,0,13,48,4,16.5,7,38,0,0,78,14,94,1,7,32,78,78,156,0,4,30,1,11,1827,82,15,11,513,513,0,13,5,5,0,5,1052,148,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3842,50,148,98,1,0,3,2,5,1,3,0,492,148,0,0,0,0,0,9.5,49,9,15.5,6,40,0.5,0,76,16,92,0,8,30,77,76,153,0,3,30,1,13,1827,82,15,13,498,498,1,18,4,4,0,4,1054,146,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
