T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3801,49,148,99,1,2,2,4,2,0,4,0,494,148,0,0,0,0,0,9.5,37,0,4,2,46,0,0,56,11,97,0,5,15,56,71,127,0,3,30,4,7,3023,174,11,7,504,504,2,13,5,5,0,5,987,213,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3802,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,5,37,2,6,0,37,0,0,49,11,97,0,6,17,49,70,119,0,5,30,2,12,3025,175,20,11,509,509,0,14,4,4,0,4,985,215,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3803,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,3.5,44,1,7.5,1,36,0,0,52,14,94,1,5,14,52,70,122,2,5,30,1,10,3033,181,16,10,512,512,1,10,5,5,0,3,988,212,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3804,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,7,39,0,6,1,40,0.5,0,52,15,93,1,5,15,53,70,123,0,4,30,2,11,3031,182,10,10,513,513,1,14,3,3,0,2,987,213,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3805,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,5,44,1,8.5,0,38,0,0,55,16,92,2,4,18,55,73,128,0,4,30,3,8,3036,180,12,8,497,497,1,13,2,2,0,1,984,216,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3806,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,5,44,0,8,2,36,0,0,54,16,92,0,6,20,54,73,127,0,4,30,1,10,3040,182,12,10,491,491,1,9,1,1,0,0,982,218,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3807,47,148,96,3,6,5,4,1,3,11,0,488,148,0,0,0,0,0,3,49,2,7,1,42,0,0,57,15,93,1,5,20,57,73,130,0,4,30,5,12,3041,180,12,11,497,497,0,12,1,1,0,1,982,218,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3808,47,146,96,2,11,5,5,0,3,16,0,484,146,0,0,0,0,0,4,40,1,2,3,42,0,0,49,15,93,0,6,15,49,73,122,0,7,30,5,10,3042,181,16,10,508,508,2,16,5,5,0,2,987,213,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3809,47,144,95,5,10,7,4,5,3,17,0,478,144,0,0,0,0,0,5.5,38,0,5.5,1,37,0,0,49,12,96,0,6,16,49,72,121,0,5,30,3,15,3041,183,14,13,516,516,0,11,3,3,0,2,986,214,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3810,48,147,97,2,4,5,6,3,1,9,0,488,147,0,0,0,0,0,6.5,40,1,8,0,38,0,0,54,12,96,0,6,11,54,77,131,3,3,30,1,10,3040,183,10,10,518,518,0,13,4,4,0,3,991,209,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3811,48,145,96,2,10,5,4,3,3,15,0,482,145,0,0,0,0,0,8,38,0,5.5,3,40,0,0,54,10,98,1,5,17,54,71,125,0,7,30,1,13,3039,184,14,13,529,529,1,11,4,4,0,4,985,215,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3812,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,4.5,42,0,7.5,0,36,0,0,51,10,98,1,5,16,51,72,123,0,7,30,2,7,3034,184,19,7,514,514,2,11,5,5,0,5,986,214,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3813,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,5,45,0,6.5,1,41,0,0,55,9,99,0,6,16,55,72,127,0,5,30,3,14,3032,183,12,13,532,532,0,11,2,2,0,2,986,214,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3814,47,147,97,4,6,2,4,4,4,8,0,488,147,0,0,0,0,0,6,38,0,6.5,1,36,0,0,50,10,98,3,3,14,50,69,119,0,4,30,2,11,3034,183,11,11,527,527,1,14,4,4,0,3,988,212,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3815,49,148,96,2,3,7,1,2,1,10,0,488,148,0,0,0,0,0,5.5,44,1,9,0,38,0,0,56,9,99,2,4,8,56,73,129,1,6,30,3,14,3036,183,10,14,519,519,0,14,2,2,0,2,994,206,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3816,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,6.5,34,0,8,2,29,0,0,47,9,99,1,5,25,47,70,117,0,1,30,0,11,3032,181,20,11,509,509,0,16,4,4,0,3,977,223,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3817,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,6,47,2,10,1,40,0,0,61,9,99,0,6,20,61,69,130,0,3,30,1,11,3032,180,14,11,514,514,0,13,2,2,0,1,982,218,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3818,48,147,99,1,5,2,7,1,0,7,0,492,147,0,0,0,0,0,6.5,37,0,6.5,2,35,0,0,50,9,99,0,6,14,50,73,123,1,5,30,3,10,3027,178,13,9,509,509,4,15,3,3,0,2,989,211,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3819,49,146,96,3,6,6,0,4,2,12,0,484,146,0,0,0,0,0,6.5,35,1,8.5,1,31,0,0,49,7,101,1,5,21,49,75,124,0,3,30,2,15,3035,179,14,15,512,512,2,18,1,1,0,1,983,217,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3820,48,145,98,2,8,2,6,4,2,10,0,486,145,0,0,0,0,0,9,37,1,9,1,37,0,0,56,7,101,1,5,12,56,74,130,0,3,30,1,9,3031,175,16,9,504,504,0,16,2,2,0,2,992,208,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3821,49,147,97,0,5,4,5,3,2,9,0,488,147,0,0,0,0,0,8,31,0,6.5,1,33,0,0,47,7,101,2,4,18,47,74,121,0,7,30,2,2,3028,176,19,2,498,498,0,13,5,5,0,5,986,214,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3822,48,150,96,1,3,5,3,0,3,8,0,492,150,0,0,0,0,0,9.5,36,2,10,2,35,0,0,57,7,101,0,6,11,57,73,130,0,6,30,2,14,3025,176,14,13,501,501,0,15,4,4,0,4,993,207,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3823,48,149,95,0,5,5,5,2,5,10,0,488,149,0,0,0,0,0,7.5,33,1,8,1,32,0,0,49,8,100,1,5,18,49,71,120,0,1,30,1,9,3020,173,12,9,492,492,2,14,4,4,0,4,986,214,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3824,49,149,91,0,5,12,1,3,6,17,0,480,149,0,0,0,0,0,8.5,34,2,8.5,2,34,0,0,53,9,99,1,5,10,53,69,122,0,3,30,0,11,3018,171,14,11,495,495,1,17,3,3,0,2,994,206,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3825,49,147,92,1,7,13,1,2,3,20,0,478,147,0,0,0,0,0,7.5,35,1,5.5,4,36,0,0,51,6,102,1,5,20,51,72,123,1,5,30,1,10,3022,174,21,9,487,487,0,12,2,2,0,2,984,216,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3826,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,5,37,0,9,1,28,0,0,47,5,103,1,5,19,47,73,120,0,2,30,1,6,3018,167,18,6,481,481,0,18,4,4,0,4,986,214,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3827,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,8,38,2,9,1,37,0,0,56,8,100,3,3,20,56,74,130,1,4,30,2,12,3015,165,20,11,501,501,0,12,2,2,0,2,985,215,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3828,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,4,38,1,7.5,0,32,0,0,47,10,98,1,5,14,47,78,125,0,4,30,0,12,3010,162,12,12,511,511,0,10,3,3,0,2,992,208,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3829,49,146,96,2,5,8,3,3,0,13,0,484,146,0,0,0,0,0,5.5,36,1,7.5,1,32,0,0,48,9,99,1,5,16,48,76,124,0,1,30,0,10,3008,161,18,10,500,500,2,14,1,1,0,0,991,209,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3830,48,147,99,5,3,1,1,4,1,4,0,492,147,0,0,0,0,0,4,36,2,9,1,27,0,0,46,8,100,1,5,23,46,76,122,0,3,30,2,8,3003,158,15,8,486,486,0,11,1,1,0,1,984,216,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3831,50,144,95,1,6,8,4,8,2,14,0,478,144,0,0,0,0,0,5,31,2,6.5,2,28,0,0,43,9,99,2,4,18,43,72,115,1,2,30,1,8,3003,157,17,8,487,487,1,13,1,1,0,1,989,211,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3832,51,145,97,1,2,4,2,10,2,6,0,484,145,0,0,0,0,0,8.5,30,0,8.5,1,29,0,0,47,8,100,0,6,18,47,75,122,1,5,30,3,6,3001,156,16,6,472,472,2,16,4,4,0,3,989,211,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3833,50,143,97,2,7,5,3,8,1,12,0,480,143,0,0,0,0,0,7,37,0,7.5,2,34,0,0,51,7,101,2,4,18,51,77,128,0,4,30,3,11,3005,158,24,10,470,470,1,14,2,2,0,1,989,211,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3834,49,146,98,1,4,4,6,4,0,8,0,488,146,0,0,0,0,0,8,32,1,10,0,29,0,0,49,8,100,2,4,18,49,77,126,1,3,30,1,10,3008,162,10,9,486,486,0,12,3,3,0,2,989,211,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3835,50,147,99,1,2,1,2,5,1,3,0,492,147,0,0,0,0,0,7,36,1,8,2,33,0.5,0,50,8,100,1,5,11,51,77,128,0,4,30,0,12,3005,159,12,12,485,485,0,12,3,3,0,3,996,204,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3836,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,7.5,35,2,6.5,3,36,0,0,52,7,101,2,4,24,52,75,127,0,4,30,3,9,3003,162,16,9,488,488,1,13,4,4,0,4,983,217,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3837,49,147,98,3,3,3,1,4,1,6,0,490,147,0,0,0,0,0,9.5,27,1,7,3,30,0,0,47,5,103,2,4,16,47,76,123,0,5,30,1,10,3005,164,9,10,489,489,1,20,4,4,0,4,991,209,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3838,48,147,95,3,4,9,4,3,1,13,0,484,147,0,0,0,0,0,7.5,27,0,5.5,3,28,0,0,42,6,102,1,5,13,42,74,116,0,3,30,1,8,3001,164,11,8,494,494,0,15,3,3,0,3,995,205,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3839,49,149,97,2,1,4,1,3,2,5,0,492,149,0,0,0,0,0,7,36,1,9.5,1,31,0,0,51,6,102,0,6,16,51,73,124,0,3,30,4,9,3001,164,16,9,479,479,1,14,7,7,0,5,992,208,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3840,49,146,96,1,7,7,3,2,1,14,0,484,146,0,0,0,0,0,6.5,33,2,8.5,2,29,0,0,48,6,102,1,5,17,48,73,121,0,3,30,2,10,2994,164,17,10,488,488,1,10,6,6,0,5,991,209,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3841,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,5.5,41,1,7.5,3,35,0.5,0,52,5,103,1,5,14,53,74,127,0,5,30,3,8,2994,158,17,8,492,492,2,14,6,6,0,5,995,205,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3842,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,3.5,38,2,7,0,33,0.5,0,46,5,103,2,4,13,47,76,123,1,4,30,3,11,2991,156,15,10,485,485,1,13,5,5,0,2,996,204,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3843,48,146,97,2,6,4,6,4,2,10,0,486,146,0,0,0,0,0,8.5,29,0,9,0,28,0.5,0,45,7,101,0,6,22,46,72,118,1,4,30,3,9,2987,155,22,9,478,478,1,18,4,4,0,4,987,213,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3844,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,10.5,30,0,10.5,3,27,0,0,51,6,102,0,6,14,51,73,124,0,5,30,5,19,2986,155,13,16,489,489,2,17,1,1,0,1,995,205,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3845,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,5.5,32,1,5.5,4,29,0.5,0,43,4,104,0,6,19,44,76,120,0,5,30,1,11,2978,154,9,11,493,493,1,17,2,2,0,1,991,209,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3846,48,145,97,4,9,4,1,3,2,13,0,484,145,0,0,0,0,0,6.5,35,1,6,3,34,0,0,49,4,104,1,5,18,49,75,124,1,6,30,2,10,2974,153,18,10,493,493,0,12,5,5,0,3,993,207,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3847,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,8.5,31,1,8.5,1,31,0.5,0,48,4,104,4,2,16,49,77,126,0,2,30,3,4,2972,152,26,4,479,479,0,15,4,4,0,4,995,205,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3848,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,5.5,35,1,9,0,29,0.5,0,46,5,103,0,6,14,47,76,123,0,3,30,2,9,2970,150,14,9,482,482,0,13,3,3,0,3,997,203,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3849,49,145,98,2,5,4,5,5,0,9,0,486,145,0,0,0,0,0,9,28,2,7.5,3,30,0,0,48,6,102,2,4,14,48,79,127,0,2,30,3,10,2971,149,15,10,485,485,1,12,3,3,0,3,997,203,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3850,49,146,98,2,7,4,1,1,0,11,0,488,146,0,0,0,0,0,6.5,36,0,7.5,2,32,0.5,0,48,7,101,1,5,21,49,77,126,0,8,30,1,9,2974,152,21,9,491,491,1,16,2,2,0,1,990,210,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3851,50,147,98,1,4,2,0,4,2,6,0,490,147,0,0,0,0,0,8,28,4,7.5,1,32,0,0,48,6,102,1,5,18,48,77,125,1,6,30,3,7,2971,149,15,7,499,499,0,8,4,4,0,4,993,207,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3852,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,8,32,2,9,2,30,0,0,50,4,104,3,3,21,50,76,126,0,8,30,2,9,2973,149,17,9,494,494,2,14,5,5,0,3,990,210,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3853,49,145,99,3,4,1,4,7,1,5,0,488,145,0,0,0,0,0,8.5,31,2,9,1,31,0.5,0,49,7,101,2,4,20,50,79,129,0,7,30,0,10,2970,148,20,10,502,502,2,9,3,3,0,3,991,209,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3854,49,145,94,3,5,11,3,6,1,16,0,478,145,0,0,0,0,0,7,33,2,12,2,23,0.5,0,48,8,100,1,5,19,49,77,126,0,4,30,0,9,2962,144,19,7,514,514,2,12,4,4,0,2,993,207,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3855,50,144,97,2,7,4,1,7,2,11,0,482,144,0,0,0,0,0,5,36,5,9,1,32,1,0,49,8,100,2,4,13,51,78,129,0,1,30,1,9,2966,144,21,9,524,524,0,12,5,5,0,3,999,201,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3856,50,145,98,2,4,2,2,8,2,6,0,486,145,0,0,0,0,0,8,37,1,10,2,32,0.5,0,53,10,98,0,6,12,54,78,132,0,6,30,4,10,2969,145,9,10,512,512,0,7,2,2,0,2,1000,200,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3857,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,9,36,2,9.5,2,35,1,0,54,12,96,1,5,25,56,79,135,0,5,30,1,13,2972,148,16,13,514,514,0,15,7,7,0,6,987,213,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3858,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,8,43,2,12,2,35,1,0,59,12,96,1,5,13,61,73,134,0,0,30,3,10,2964,142,14,9,520,520,0,10,4,4,0,3,1000,200,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3859,48,147,96,3,5,8,3,1,0,13,0,486,147,0,0,0,0,0,8,38,1,9.5,1,35,0.5,0,54,12,96,1,5,14,55,74,129,0,5,30,1,10,2966,144,15,10,522,522,1,14,7,7,0,4,999,201,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3860,47,145,97,4,9,4,5,3,2,13,0,484,145,0,0,0,0,0,7.5,37,3,8.5,3,35,0.5,0,54,11,97,0,6,12,55,76,131,0,4,30,0,10,2963,148,12,10,521,521,3,15,8,8,0,5,1001,199,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3861,45,148,97,9,4,4,2,2,2,8,0,490,148,0,0,0,0,0,7.5,40,2,7.5,2,40,1,0,55,10,98,1,5,16,57,75,132,0,5,30,3,11,2959,147,22,11,510,510,0,15,5,5,0,4,997,203,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3862,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,11,36,4,6.5,4,45,1,0,60,7,101,2,4,9,62,73,135,0,4,30,2,8,2954,146,20,8,512,512,0,12,4,4,0,4,1004,196,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3863,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,7.5,37,2,8,2,36,0,0,54,7,101,0,6,5,54,70,124,0,6,30,4,10,2951,145,14,9,522,522,1,16,4,4,0,4,1008,192,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3864,48,144,97,4,11,3,1,4,3,14,0,482,144,0,0,0,0,0,11.5,27,2,5,2,40,0.5,0,51,9,99,0,6,22,52,75,127,0,3,30,4,6,2948,144,14,6,507,507,0,12,3,3,0,2,991,209,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3865,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,8.5,36,2,6.5,4,38,0.5,0,54,11,97,1,5,26,55,72,127,0,5,30,2,10,2944,144,17,10,492,492,0,19,4,4,0,4,987,213,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3866,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,6,39,0,7.5,1,35,1,0,49,10,98,3,3,26,51,72,123,0,6,30,5,13,2949,146,15,12,492,492,0,16,5,5,0,5,987,213,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3867,50,144,98,0,11,3,1,2,1,14,0,484,144,0,0,0,0,0,8,44,2,9.5,2,41,1,0,60,13,95,1,5,16,62,72,134,0,8,30,1,8,2946,144,14,8,508,508,1,12,3,3,0,3,998,202,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3868,50,144,97,1,5,6,5,7,0,11,0,482,144,0,0,0,0,0,10.5,37,1,9,3,38,1,0,57,8,100,0,6,18,59,70,129,0,7,30,3,14,2941,141,21,14,509,509,1,16,1,1,0,1,996,204,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3869,51,145,98,0,6,2,0,6,2,8,0,486,145,0,0,0,0,0,9.5,33,1,6,2,39,1,0,51,7,101,1,5,16,53,71,124,1,1,30,3,11,2937,141,20,10,509,509,1,13,6,6,0,6,998,202,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3870,48,144,98,3,7,4,7,5,0,11,0,484,144,0,0,0,0,0,7.5,40,5,9,3,39,0.5,0,59,7,101,2,4,18,60,72,132,0,5,30,5,6,2936,143,16,5,506,506,1,12,5,5,0,5,997,203,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3871,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,5.5,45,3,9,2,39,0.5,0,58,7,101,0,6,8,59,70,129,0,7,30,1,9,2937,144,15,8,506,506,0,15,5,5,0,4,1007,193,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3872,51,146,96,0,4,7,0,5,1,11,0,484,146,0,0,0,0,0,10,33,1,9,1,35,0.5,0,53,6,102,2,4,15,54,70,124,0,3,30,0,13,2935,144,15,13,499,499,2,16,3,3,0,3,1001,199,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3873,49,142,99,4,10,0,2,8,2,10,0,482,142,0,0,0,0,0,9.5,42,2,9.5,0,44,0.5,0,62,7,101,0,6,16,63,72,135,0,9,30,2,7,2938,146,9,7,503,503,0,12,2,2,0,2,1000,200,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3874,50,142,98,2,11,3,1,6,1,14,0,480,142,0,0,0,0,0,9.5,32,4,6,2,41,0,0,55,8,100,0,6,10,55,68,123,0,4,30,3,10,2940,148,15,10,514,514,0,16,4,4,0,4,1006,194,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3875,50,145,98,2,4,4,2,6,0,8,0,486,145,0,0,0,0,0,8.5,49,1,9.5,2,46,0,0,67,8,100,1,4,8,67,70,137,0,7,30,4,15,2941,148,13,15,515,515,1,10,2,2,0,2,1008,192,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3876,49,144,96,4,7,7,1,6,1,14,0,480,144,0,0,0,0,0,11.5,39,1,9,1,44,0,0,63,10,98,2,4,10,63,67,130,0,7,30,0,10,2939,148,18,9,510,510,1,16,2,2,0,1,1006,194,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3877,50,146,97,0,8,4,0,2,2,12,0,486,146,0,0,0,0,0,10.5,39,0,8,2,42,0,0,60,10,98,0,6,28,60,71,131,0,4,30,1,11,2935,148,20,10,503,503,2,9,1,1,0,1,988,212,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3878,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,10,40,2,8,3,43,0,0,62,11,97,0,6,21,62,70,132,0,4,30,2,13,2942,151,15,13,494,494,1,16,3,3,0,2,995,205,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3879,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,9.5,41,5,11.5,1,41,0,0,65,16,92,1,5,11,65,71,136,1,4,30,0,10,2945,150,12,10,500,500,2,14,3,3,0,3,1005,195,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3880,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,10,44,2,6.5,5,48,0,0,66,16,92,0,6,14,66,71,137,0,5,30,4,7,2947,153,10,7,507,507,0,18,3,3,0,3,1002,198,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
