T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3260,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,6.5,5,11,1.5,0,26,0,0,29,4,104,0,4,10,29,55,84,0,4,30,1,13,1089,14,28,13,473,473,2,16,3,3,0,3,873,327,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3261,48,144,98,2,11,3,5,2,1,14,0,484,144,0,0,0,0,0,7.5,5,7,0,0,27,0,0,27,8,100,0,4,5,27,55,82,0,2,30,0,5,1089,14,29,5,470,470,5,11,1,1,0,0,878,322,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3262,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,4.5,10,6,1,1,22,0,0,25,8,100,0,4,3,25,53,78,0,12,30,0,8,1091,14,23,7,486,486,0,15,1,1,0,1,880,320,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3263,51,145,97,1,4,6,0,6,0,10,0,484,145,0,0,0,0,0,4.5,6,9,0.5,0,23,0,0,24,7,101,0,4,6,24,54,78,0,3,30,0,12,1094,15,35,12,490,490,2,12,4,4,0,4,877,323,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3264,48,146,96,5,4,4,2,8,4,8,0,484,146,0,0,0,0,0,5.5,1,8,0,0,20,0,0,20,7,101,1,3,15,20,52,72,0,6,30,1,12,1096,14,18,12,498,498,0,16,2,2,0,2,868,332,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3265,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,7,3,12,1,0,27,0,0,29,8,100,0,4,15,29,51,80,0,7,30,3,6,1094,14,32,6,483,483,0,10,4,4,0,4,868,332,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3266,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,9.5,1,5,3,0,19,0,0,25,7,101,1,3,7,25,54,79,0,5,30,1,11,1087,13,34,11,485,485,1,11,3,3,0,2,876,324,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3267,47,145,99,3,7,1,9,4,1,8,0,488,145,0,0,0,0,0,5,8,6,0.5,0,23,0,0,24,8,100,2,2,10,24,54,78,1,4,30,1,12,1091,14,27,12,487,487,1,14,1,1,0,1,874,326,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3268,47,147,97,3,5,4,7,3,2,9,0,488,147,0,0,0,0,0,7,9,7,2,0,26,0,0,30,6,102,1,3,13,30,51,81,0,7,30,2,4,1097,15,28,4,477,477,1,9,2,2,0,1,871,329,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3269,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,7,9,4,1,0,25,0,0,27,7,101,0,4,7,27,51,78,0,4,30,1,12,1095,15,35,11,481,481,1,10,2,2,0,2,877,323,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3270,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,5.5,9,8,1.5,0,25,0,0,28,7,101,1,3,11,28,54,82,0,6,30,1,7,1091,14,37,7,483,483,1,11,1,1,0,1,873,327,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3271,49,145,95,2,8,10,2,2,0,18,0,480,145,0,0,0,0,0,7.5,14,5,2.5,0,29,0,0,34,9,99,1,2,4,34,46,80,0,3,30,2,9,1097,14,24,9,493,493,0,14,2,2,0,1,880,320,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3272,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,6.5,16,3,2,0,28,0,0,32,9,99,0,2,4,32,46,78,0,7,30,6,4,1096,15,31,4,494,494,0,14,3,3,0,3,880,320,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3273,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,7.5,8,7,0.5,0,29,0,0,30,9,99,1,1,8,30,47,77,0,6,30,4,11,1094,15,38,9,480,480,1,12,3,3,0,1,876,324,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3274,48,145,99,3,6,1,6,5,1,7,0,488,145,0,0,0,0,0,7.5,9,5,0.5,0,28,0,0,29,6,102,0,2,9,29,44,73,0,3,30,4,11,1099,15,30,10,481,481,1,15,3,3,0,3,875,325,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3275,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,6,9,6,1.5,0,24,0,0,27,7,101,0,2,11,27,43,70,0,11,30,4,10,1098,17,31,10,489,489,0,14,1,1,0,1,873,327,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3276,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,5.5,13,4,1,1,25,0,0,28,7,101,0,2,15,28,45,73,1,5,30,0,14,1104,19,27,14,491,491,0,12,1,1,0,1,869,331,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3277,50,148,96,0,2,7,2,3,1,9,0,488,148,0,0,0,0,0,5,10,3,1,0,21,0,0,23,7,101,0,2,18,23,45,68,0,4,30,2,8,1107,21,29,8,500,500,1,11,1,1,0,1,866,334,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3278,49,143,96,2,9,6,5,7,2,15,0,478,143,0,0,0,0,0,8,9,2,3,0,21,0,0,27,7,101,0,2,16,27,48,75,0,3,30,5,5,1105,21,32,5,510,510,1,13,0,0,0,0,868,332,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3279,49,146,97,3,6,4,0,4,2,10,0,486,146,0,0,0,0,0,6,6,9,0.5,0,26,0,0,27,6,102,0,2,14,27,44,71,0,3,30,5,9,1109,21,37,9,507,507,1,14,5,5,0,4,870,330,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3280,48,148,98,4,2,1,2,5,3,3,0,492,148,0,0,0,0,0,6,9,5,0.5,0,25,0,0,26,8,100,2,0,11,26,44,70,0,9,30,4,14,1109,21,24,14,508,508,0,12,6,6,0,4,873,327,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3281,48,147,95,4,3,8,3,5,2,11,0,484,147,0,0,0,0,0,8.5,7,7,1,0,29,0,0,31,8,100,0,2,15,31,44,75,1,5,30,3,11,1109,20,34,11,495,495,0,16,7,7,0,5,869,331,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3282,49,147,98,2,6,2,0,2,2,8,0,490,147,0,0,0,0,0,6,7,8,0.5,0,26,0,0,27,7,101,0,2,8,27,51,78,0,6,30,0,5,1105,19,31,5,501,501,1,15,6,6,0,6,876,324,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3283,50,147,98,1,4,1,0,5,3,5,0,490,147,0,0,0,0,0,8.5,5,9,1,0,29,0,0,31,6,102,0,2,10,31,43,74,0,4,30,0,11,1102,18,25,11,509,509,0,16,7,7,0,6,874,326,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3284,47,147,96,4,4,5,6,5,3,9,0,486,147,0,0,0,0,0,7.5,4,11,0,0,30,0,0,30,6,102,0,2,8,30,47,77,0,11,30,0,5,1101,19,30,5,514,514,1,11,5,5,0,4,876,324,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3285,49,147,99,2,2,2,4,4,0,4,0,492,147,0,0,0,0,0,9,7,5,1,0,28,0,0,30,5,103,0,2,11,30,47,77,0,3,30,1,8,1100,19,34,8,515,515,1,16,2,2,0,1,874,326,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3286,50,144,99,3,5,2,1,7,0,7,0,486,144,0,0,0,0,0,7.5,7,14,2,0,32,0,0,36,4,104,0,2,16,36,54,90,0,8,30,1,10,1093,18,34,10,506,506,1,13,2,2,0,1,869,331,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3287,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,7,7,5,1.5,0,23,0,0,26,5,103,0,2,14,26,47,73,0,7,30,1,13,1092,19,33,13,505,505,0,13,2,2,0,2,871,329,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3288,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,8.5,10,6,2,0,29,0,0,33,4,104,0,2,8,33,48,81,0,7,30,0,7,1090,19,36,7,508,508,2,12,4,4,0,4,877,323,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3289,48,147,97,1,5,2,7,5,4,7,0,488,147,0,0,0,0,0,5.5,7,5,1.5,0,20,0,0,23,5,103,1,1,11,23,44,67,0,1,30,1,10,1091,19,27,10,504,504,0,10,3,3,0,3,874,326,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3290,50,145,95,1,7,6,1,7,4,13,0,480,145,0,0,0,0,0,7.5,6,8,1.5,0,26,0,0,29,5,103,1,1,7,29,42,71,0,5,30,2,17,1090,19,36,17,502,502,0,16,1,1,0,1,878,322,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3291,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,5,7,12,1.5,0,26,0,0,29,5,103,0,2,13,29,46,75,0,2,30,0,7,1088,19,36,7,508,508,2,10,1,1,0,1,872,328,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3292,48,148,92,3,5,12,1,3,4,17,0,480,148,0,0,0,0,0,6,6,10,2,0,24,0,0,28,5,103,0,2,12,28,45,73,1,4,30,1,18,1087,19,33,18,502,502,0,17,5,5,0,4,873,327,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3293,50,144,99,0,9,1,3,4,1,10,0,486,144,0,0,0,0,0,6.5,11,5,2.5,0,24,0,0,29,5,103,0,2,10,29,48,77,0,7,30,1,8,1093,19,28,8,494,494,1,10,5,5,0,5,875,325,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3294,49,145,97,3,8,3,0,5,3,11,0,484,145,0,0,0,0,0,6.5,11,9,1,0,31,0,0,33,6,102,0,2,11,33,52,85,0,7,30,0,10,1095,19,30,9,504,504,0,14,5,5,0,5,874,326,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3295,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,5,9,9,0.5,0,27,0,0,28,7,101,0,2,16,28,51,79,1,2,30,0,9,1095,19,29,9,507,507,1,13,5,5,0,3,869,331,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3296,47,145,98,4,8,3,6,3,1,11,0,486,145,0,0,0,0,0,6,7,5,0.5,0,23,0,0,24,9,99,0,2,14,24,51,75,0,7,30,1,14,1096,19,35,14,504,504,1,12,7,7,0,7,871,329,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3297,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,5.5,6,6,0.5,0,22,0,0,23,9,99,0,2,11,23,51,74,0,2,30,2,8,1095,18,36,7,489,489,0,10,4,4,0,4,875,325,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3298,49,146,94,2,5,10,3,5,2,15,0,480,146,0,0,0,0,0,7.5,5,8,1,0,26,0,0,28,10,98,0,2,7,28,53,81,0,3,30,0,5,1095,18,34,5,469,469,0,18,2,2,0,2,879,321,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3299,47,147,98,4,5,3,5,2,1,8,0,490,147,0,0,0,0,0,5.5,8,11,2,0,26,0,0,30,11,97,1,1,6,30,49,79,0,5,30,1,9,1097,19,36,9,455,455,2,18,2,2,0,2,880,320,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3300,48,145,98,2,8,3,6,3,1,11,0,486,145,0,0,0,0,0,9,6,6,2.5,0,25,0,0,30,10,98,0,2,5,30,53,83,0,3,30,2,8,1094,19,24,8,469,469,0,13,3,3,0,3,881,319,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3301,50,146,97,1,4,6,2,4,0,10,0,486,146,0,0,0,0,0,6,11,7,1.5,1,26,0,0,30,8,100,0,2,7,30,49,79,0,7,30,1,3,1089,18,24,3,457,457,1,13,2,2,0,2,879,321,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3302,51,143,98,0,9,2,1,7,2,11,0,482,143,0,0,0,0,0,8.5,11,6,1.5,0,31,0,0,34,7,101,0,2,6,34,46,80,0,4,30,2,8,1086,16,36,7,464,464,0,10,2,2,0,2,880,320,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3303,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,6,14,4,2.5,0,25,0,0,30,7,101,0,2,9,30,51,81,0,7,30,0,10,1083,15,23,10,461,461,2,21,3,3,0,3,877,323,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3304,49,149,96,1,1,4,3,5,4,5,0,490,149,0,0,0,0,0,8,10,5,2,0,27,0,0,31,5,103,0,2,10,31,44,75,1,1,30,2,13,1084,16,30,12,475,475,0,13,3,3,0,3,876,324,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3305,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,7,9,2,0.5,0,24,0,0,25,4,104,0,2,6,25,44,69,0,6,30,2,6,1083,17,32,5,456,456,2,15,9,9,0,7,880,320,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3306,47,146,99,5,5,2,5,3,0,7,0,490,146,0,0,0,0,0,6.5,4,5,0.5,0,21,0,0,22,3,105,0,2,13,22,47,69,0,3,30,1,7,1084,14,37,7,479,479,0,15,8,8,0,8,873,327,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3307,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,8.5,7,5,0,0,29,0,0,29,3,105,0,2,8,29,48,77,0,2,30,3,11,1078,14,35,9,473,473,0,15,7,7,0,5,878,322,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3308,47,145,97,4,10,3,4,3,3,13,0,484,145,0,0,0,0,0,6.5,9,5,0.5,0,26,0,0,27,3,105,1,1,2,27,50,77,0,3,30,5,12,1075,13,35,12,487,487,0,18,3,3,0,3,884,316,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3309,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,6,11,5,0.5,0,27,0,0,28,3,105,0,2,5,28,48,76,0,3,30,4,12,1074,13,39,12,485,485,1,15,4,4,0,4,881,319,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3310,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,7,9,4,0.5,0,26,0,0,27,3,105,1,1,9,27,55,82,0,3,30,4,13,1074,13,32,13,489,489,0,12,0,0,0,0,877,323,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3311,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,8,11,4,2,0,27,0,0,31,3,105,0,2,8,31,53,84,0,1,30,3,8,1074,14,30,8,494,494,2,15,4,4,0,4,878,322,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3312,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,7.5,10,3,0.5,0,27,0,0,28,4,104,0,2,10,28,48,76,0,5,30,2,13,1071,14,23,13,484,484,0,20,2,2,0,2,876,324,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3313,46,148,99,8,3,0,1,3,2,3,0,494,148,0,0,0,0,0,4.5,11,5,1,0,23,0,0,25,3,105,0,2,9,25,50,75,0,8,30,4,13,1069,15,31,13,497,497,0,15,3,3,0,2,877,323,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3314,49,145,98,3,8,3,0,3,1,11,0,486,145,0,0,0,0,0,6.5,12,3,1.5,0,25,0,0,28,3,105,0,2,13,28,51,79,0,4,30,2,7,1065,13,32,7,494,494,1,19,5,5,0,4,873,327,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3315,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,7.5,8,4,1.5,0,24,0,0,27,3,105,0,2,18,27,52,79,0,2,30,0,10,1067,14,34,10,511,511,0,18,5,5,0,3,868,332,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3316,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,9.5,6,5,0.5,0,29,0,0,30,3,105,0,2,6,30,51,81,0,2,30,0,15,1066,15,30,15,513,513,1,15,6,6,0,4,880,320,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3317,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,5.5,11,5,0,0,27,0,0,27,3,105,0,2,13,27,53,80,0,1,30,0,7,1068,14,23,7,520,520,0,8,7,7,0,3,874,326,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3318,50,146,99,1,3,2,3,5,0,5,0,490,146,0,0,0,0,0,7,8,3,1,0,23,0,0,25,3,105,0,2,15,25,52,77,2,2,30,0,9,1068,13,26,8,507,507,0,17,2,2,0,2,873,327,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3319,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,7.5,8,5,1.5,0,25,0,0,28,3,105,0,2,6,28,51,79,2,3,30,1,12,1067,13,33,12,507,507,2,15,5,5,0,5,882,318,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3320,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,9.5,3,6,0.5,0,27,0,0,28,3,105,0,2,5,28,53,81,0,7,30,1,11,1064,12,41,10,510,510,1,16,4,4,0,3,883,317,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3321,46,148,98,4,6,2,6,0,2,8,0,492,148,0,0,0,0,0,8,6,8,0.5,0,29,0,0,30,3,105,1,1,8,30,50,80,0,1,30,1,13,1069,12,37,13,522,522,1,13,3,3,0,3,881,319,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3322,48,144,96,1,11,5,7,4,3,16,0,480,144,0,0,0,0,0,7.5,5,4,0.5,0,23,0,0,24,4,104,0,2,8,24,54,78,0,4,30,1,5,1066,12,34,5,513,513,0,18,5,5,0,3,881,319,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3323,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,5.5,5,11,1,0,25,0,0,27,4,104,0,2,11,27,52,79,0,1,30,2,7,1069,13,38,7,504,504,0,13,5,5,0,4,878,322,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3324,51,143,98,0,10,4,0,4,0,14,0,482,143,0,0,0,0,0,9,3,6,1,0,25,0,0,27,4,104,0,2,13,27,49,76,0,5,30,5,16,1068,13,33,16,495,495,1,19,1,1,0,1,876,324,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3325,50,144,97,2,8,4,0,6,2,12,0,482,144,0,0,0,0,0,8.5,7,5,1,0,27,0,0,29,4,104,0,2,16,29,57,86,1,4,30,2,9,1064,13,36,9,483,483,0,11,1,1,0,1,873,327,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3326,49,144,95,2,9,9,3,4,1,18,0,478,144,0,0,0,0,0,4.5,3,8,0,0,20,0,0,20,4,104,0,2,11,20,51,71,1,2,30,3,10,1062,12,43,10,476,476,4,21,3,3,0,2,878,322,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3327,49,147,95,3,4,7,0,5,3,11,0,484,147,0,0,0,0,0,7.5,8,9,1.5,0,29,0,0,32,5,103,0,2,7,32,51,83,0,3,30,1,10,1060,12,40,10,474,474,0,15,4,4,0,3,883,317,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3328,48,144,96,3,10,6,4,4,2,16,0,480,144,0,0,0,0,0,9.5,4,7,1.5,0,27,0,0,30,5,103,1,1,7,30,53,83,1,8,30,2,15,1058,11,36,14,478,478,0,14,5,5,0,4,884,316,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3329,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,5,7,5,0,0,22,0,0,22,4,104,0,2,12,22,58,80,0,5,30,1,7,1058,12,35,7,466,466,2,18,5,5,0,4,879,321,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3330,50,147,97,0,6,4,0,2,2,10,0,488,147,0,0,0,0,0,6.5,8,5,1,0,24,0,0,26,4,104,0,2,14,26,55,81,0,5,30,3,6,1061,12,38,6,482,482,0,11,4,4,0,1,877,323,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3331,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,7.5,10,6,1,0,29,0,0,31,5,103,1,1,10,31,52,83,0,2,30,1,16,1067,13,31,15,496,496,0,14,3,3,0,3,881,319,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3332,47,148,97,4,4,2,4,4,4,6,0,490,148,0,0,0,0,0,5.5,7,2,0,0,20,0,0,20,6,102,0,2,10,20,55,75,0,10,30,1,2,1063,12,29,2,477,477,0,20,1,1,0,1,882,318,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3333,48,150,96,2,2,5,2,1,3,7,0,492,150,0,0,0,0,0,6.5,9,6,1,0,26,0,0,28,6,102,0,2,14,28,51,79,0,3,30,1,9,1058,12,36,9,467,467,0,14,1,1,0,1,878,322,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3334,47,147,96,4,5,6,5,3,2,11,0,486,147,0,0,0,0,0,7,9,7,1,0,28,0,0,30,6,102,0,2,7,30,52,82,0,5,30,2,11,1057,11,36,11,481,481,0,14,2,2,0,1,885,315,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3335,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,8.5,8,7,2,0,28,0,0,32,6,102,0,2,11,32,51,83,0,6,30,2,11,1062,14,29,11,474,474,0,14,4,4,0,4,883,317,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3336,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,8.5,4,7,2.5,0,23,0,0,28,5,103,1,1,13,28,50,78,1,5,30,2,10,1061,14,38,9,469,469,1,12,2,2,0,2,881,319,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3337,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,5.5,8,8,1.5,0,24,0,0,27,5,103,0,2,11,27,53,80,0,6,30,0,10,1064,14,30,10,479,479,0,11,1,1,0,1,883,317,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3338,47,147,95,4,5,4,5,7,6,9,0,484,147,0,0,0,0,0,10,6,6,2,1,27,0,0,32,7,101,1,1,7,32,48,80,0,6,30,0,4,1066,16,37,4,486,486,0,17,0,0,0,0,887,313,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3339,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,5.5,11,9,1.5,0,28,0,0,31,5,103,1,1,5,31,49,80,1,2,30,2,10,1069,15,39,10,498,498,0,12,2,2,0,2,889,311,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
