T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3748,45,149,97,6,3,3,7,2,3,6,0,492,149,0,0,0,0,0,6,29,0,10.5,11,9,0,0,41,23,85,2,9,13,41,54,95,0,5,30,1,12,2170,148,11,12,508,508,2,14,3,3,0,3,927,273,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3749,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,3,36,1,10,15,8,0,0,43,23,85,2,10,5,43,60,103,0,11,30,2,12,2171,147,9,12,517,517,0,12,4,4,0,4,936,264,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3750,47,148,96,4,4,3,4,5,5,7,0,488,148,0,0,0,0,0,6.5,37,0,13.5,12,11,0,0,50,24,84,3,9,6,50,58,108,0,5,30,2,10,2168,148,6,10,523,523,2,10,4,4,0,4,935,265,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3751,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,3.5,37,0,12,11,9,0,0,44,21,87,1,11,10,44,54,98,0,5,30,1,6,2171,150,5,6,511,511,1,12,1,1,0,1,931,269,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3752,49,145,94,2,7,9,3,6,3,16,0,478,145,0,0,0,0,0,2,31,0,8.5,10,8,0,0,35,18,90,1,11,12,35,56,91,0,4,30,2,10,2171,150,6,9,494,494,0,8,3,3,0,3,929,271,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3753,49,146,96,2,4,7,4,5,1,11,0,484,146,0,0,0,0,0,2,36,0,11,10,8,0,0,40,21,87,3,9,13,40,56,96,0,2,30,4,10,2171,150,5,10,489,489,1,12,1,1,0,1,928,272,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3754,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,3,31,0,7.5,13,9,0,0,37,21,87,3,8,6,37,58,95,0,3,30,3,8,2174,149,8,8,496,496,1,17,0,0,0,0,935,265,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3755,48,146,94,3,8,8,2,4,4,16,0,480,146,0,0,0,0,0,2,37,0,10.5,12,8,0,0,41,26,82,4,8,8,41,56,97,0,8,30,3,9,2178,151,1,9,489,489,2,13,1,1,0,1,934,266,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3756,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,3,37,1,11,14,8,0,0,44,31,77,6,6,2,44,60,104,0,6,30,2,11,2177,152,4,11,488,488,1,12,3,3,0,3,940,260,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3757,48,149,98,3,3,1,1,2,3,4,0,494,149,0,0,0,0,0,1.5,37,0,10,13,7,0,0,40,29,79,3,9,14,40,59,99,0,2,30,3,8,2181,153,3,7,479,479,1,16,5,5,0,4,929,271,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3758,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,4,34,0,11,10,10,0,0,42,25,83,0,12,11,42,58,100,0,6,30,2,11,2184,154,6,11,488,488,0,15,3,3,0,2,932,268,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3759,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,4,43,0,14,11,12,0,0,51,22,86,2,10,3,51,60,111,0,3,30,1,10,2186,154,3,10,490,490,0,9,4,4,0,3,940,260,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3760,49,144,98,4,5,3,3,8,1,8,0,484,144,0,0,0,0,0,6.5,30,0,11,15,6,0,0,43,24,84,3,9,7,43,55,98,0,4,30,1,6,2186,154,5,6,473,473,1,15,4,4,0,3,936,264,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3761,49,143,98,3,10,3,2,5,1,13,0,482,143,0,0,0,0,0,8,27,0,9.5,12,12,0,0,43,19,89,3,9,15,43,57,100,0,2,30,1,8,2188,154,10,8,464,464,0,8,3,3,0,2,928,272,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3762,49,144,97,1,7,6,7,5,0,13,0,482,144,0,0,0,0,0,7.5,28,3,11,15,9,0,0,46,18,90,2,10,8,46,59,105,0,5,30,1,8,2188,155,12,8,439,439,0,13,3,3,0,2,935,265,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3763,49,146,97,2,6,6,2,2,0,12,0,486,146,0,0,0,0,0,8,29,2,9.5,16,12,0,0,47,18,90,1,11,4,47,55,102,0,5,30,2,13,2189,156,14,12,450,450,0,11,2,2,0,2,939,261,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3764,49,147,96,2,2,6,4,6,2,8,0,486,147,0,0,0,0,0,4,34,1,13,9,8,0,0,43,19,89,2,10,4,43,57,100,0,2,30,2,8,2187,154,6,8,458,458,1,14,2,2,0,2,939,261,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3765,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,4.5,37,1,11,14,11,0,0,47,19,89,1,11,4,47,56,103,0,2,30,1,14,2191,155,6,13,472,472,0,13,1,1,0,1,939,261,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3766,50,146,96,2,2,6,2,8,2,8,0,484,146,0,0,0,0,0,2.5,31,0,8,14,6,0,0,36,20,88,1,11,11,36,57,93,0,5,30,1,10,2196,156,8,10,492,492,0,14,2,2,0,1,932,268,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3767,51,143,96,0,7,5,3,10,3,12,0,478,143,0,0,0,0,0,3,33,1,10.5,13,6,0,0,40,23,85,1,11,16,40,56,96,0,7,30,0,11,2195,154,7,11,508,508,0,17,1,1,0,1,927,273,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3768,50,142,94,1,11,10,3,7,2,21,0,472,142,0,0,0,0,0,5,31,1,9,17,7,0,0,42,21,87,3,9,8,42,53,95,0,5,30,2,13,2196,152,9,13,508,508,1,17,2,2,0,2,936,264,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3769,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,4.5,34,0,10,12,11,0,0,43,20,88,0,10,15,43,56,99,0,6,30,6,8,2202,157,11,8,500,500,2,11,3,3,0,3,929,271,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3770,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,6,34,0,13.5,9,10,0.5,0,45,21,87,3,7,12,46,60,106,1,5,30,0,10,2204,158,10,10,497,497,3,11,4,4,0,2,933,267,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3771,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,6,31,1,12,9,11,0.5,0,43,22,86,3,7,13,44,59,103,0,5,30,3,6,2206,160,5,6,465,465,1,20,7,7,0,5,932,268,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3772,47,148,95,3,5,6,5,3,4,11,0,486,148,0,0,0,0,0,1.5,41,1,13.5,9,9,0.5,0,44,22,86,3,7,15,45,56,101,0,4,30,1,10,2208,162,9,10,459,459,1,14,2,2,0,2,930,270,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3773,46,149,95,4,4,5,6,3,5,9,0,488,149,0,0,0,0,0,5,37,0,10,16,11,0.5,0,46,21,87,0,10,10,47,58,105,0,0,30,2,11,2209,162,10,11,473,473,0,15,4,4,0,4,935,265,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3774,48,149,97,2,6,1,0,1,5,7,0,492,149,0,0,0,0,0,4.5,28,1,10,6,12,0,0,38,25,83,3,7,10,38,57,95,0,3,30,0,11,2213,162,7,10,489,489,0,14,1,1,0,1,935,265,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3775,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,3.5,32,0,6,14,13,0,0,39,24,84,1,9,14,39,62,101,0,3,30,0,11,2214,160,7,11,494,494,0,11,1,1,0,1,932,268,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3776,49,146,97,1,8,2,2,4,4,10,0,486,146,0,0,0,0,0,3.5,34,0,11,10,9,0,0,41,22,86,3,7,12,41,59,100,1,3,30,3,9,2215,159,2,9,486,486,0,16,3,3,0,2,934,266,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3777,50,145,97,0,9,4,1,3,2,13,0,484,145,0,0,0,0,0,4.5,34,1,11,13,9,0,0,44,25,83,1,9,13,44,59,103,0,4,30,1,14,2215,158,9,13,490,490,3,14,1,1,0,1,933,267,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3778,47,146,99,4,6,1,6,3,1,7,0,490,146,0,0,0,0,0,4,33,1,12.5,12,5,0,0,42,21,87,3,7,7,42,61,103,0,1,30,2,14,2214,156,7,14,515,515,0,16,2,2,0,2,939,261,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3779,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,5.5,32,0,9,15,10,0,0,43,20,88,1,9,4,43,53,96,0,4,30,3,9,2212,156,6,8,523,523,0,8,0,0,0,0,942,258,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3780,50,145,97,2,6,4,0,6,2,10,0,484,145,0,0,0,0,0,3.5,32,0,10,11,8,0,0,39,16,92,3,7,9,39,59,98,0,1,30,4,11,2216,157,13,11,528,528,2,15,2,2,0,2,937,263,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3781,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,5.5,32,0,11.5,12,8,0,0,43,15,93,0,9,17,43,56,99,0,6,30,2,12,2216,160,9,12,531,531,0,12,3,3,0,2,931,269,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3782,48,150,96,2,1,6,3,1,2,7,0,492,150,0,0,0,0,0,5,37,0,9,15,14,0,0,47,14,94,2,8,8,47,63,110,0,4,30,1,6,2218,161,11,5,520,520,2,15,3,3,0,3,941,259,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3783,46,147,99,5,5,0,7,3,2,5,0,492,147,0,0,0,0,0,5,36,1,14.5,5,13,0,0,47,19,89,1,8,7,47,58,105,0,8,30,3,11,2216,160,8,11,520,520,0,17,5,5,0,5,943,257,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3784,47,145,96,3,11,5,5,2,3,16,0,482,145,0,0,0,0,0,7,36,0,11,15,13,0,0,50,20,88,6,4,9,50,57,107,0,8,30,1,8,2215,158,10,8,517,517,0,16,9,9,0,8,941,259,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3785,48,145,96,3,10,3,2,5,5,13,0,482,145,0,0,0,0,0,5,30,0,10.5,11,8,0,0,40,21,87,1,9,13,40,57,97,1,8,30,1,10,2219,162,8,10,515,515,0,19,4,4,0,4,938,262,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3786,48,149,95,2,3,6,3,3,4,9,0,488,149,0,0,0,0,0,4.5,33,0,11.5,11,8,0,0,42,19,89,3,7,9,42,60,102,0,6,30,3,8,2219,162,10,8,504,504,1,12,3,3,0,3,942,258,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3787,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,4,35,0,5.5,16,16,0,0,43,16,92,0,10,13,43,59,102,0,4,30,2,7,2223,163,8,6,485,485,0,13,8,8,0,7,938,262,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3788,48,148,95,1,7,5,3,2,5,12,0,486,148,0,0,0,0,0,4.5,41,0,13,11,13,0,0,50,18,90,0,10,9,50,55,105,0,3,30,3,10,2221,163,14,10,483,483,0,16,4,4,0,4,942,258,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3789,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,5,40,1,12.5,12,14,0,0,51,12,96,0,10,8,51,60,111,0,2,30,2,10,2220,163,7,10,475,475,1,19,3,3,0,2,943,257,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3790,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,4.5,38,2,15,12,7,0,0,49,13,95,2,8,9,49,58,107,0,3,30,0,11,2219,161,9,11,471,471,0,14,3,3,0,3,942,258,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3791,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,4.5,35,1,12,9,12,0,0,45,15,93,4,6,11,45,59,104,0,5,30,1,9,2218,159,6,9,486,486,0,11,3,3,0,3,940,260,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3792,48,145,97,4,7,4,3,5,2,11,0,484,145,0,0,0,0,0,8.5,29,0,11.5,11,12,0,0,46,16,92,2,8,8,46,58,104,1,8,30,3,14,2219,159,11,14,495,495,1,9,2,2,0,2,943,257,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3793,51,144,97,0,6,5,2,7,1,11,0,482,144,0,0,0,0,0,8.5,31,2,12.5,11,14,0,0,50,19,89,4,6,13,50,59,109,0,5,30,3,9,2221,161,8,8,509,509,0,17,1,1,0,0,938,262,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3794,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,5.5,32,1,11.5,9,12,0,0,44,20,88,3,7,14,44,58,102,0,8,30,2,8,2223,164,12,7,524,524,1,12,2,2,0,2,937,263,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3795,47,146,98,6,3,3,5,6,1,6,0,488,146,0,0,0,0,0,5,34,3,12.5,9,13,0,0,47,20,88,2,8,8,47,59,106,1,7,30,2,5,2220,162,9,5,533,533,2,9,2,2,0,1,943,257,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3796,50,144,94,1,8,11,2,5,1,19,0,476,144,0,0,0,0,0,4.5,38,1,15,9,9,0,0,48,21,87,1,9,11,48,56,104,0,3,30,2,11,2221,162,7,11,539,539,0,14,3,3,0,2,940,260,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3797,48,145,97,5,6,5,2,5,1,11,0,484,145,0,0,0,0,0,6.5,27,1,9,7,16,0,0,41,22,86,1,9,9,41,61,102,0,3,30,2,10,2219,162,9,10,536,536,0,14,4,4,0,3,942,258,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3798,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,7,30,2,13,7,13,0,0,46,18,90,0,10,12,46,62,108,0,3,30,2,14,2217,163,7,14,524,524,1,12,4,4,0,3,939,261,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3799,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,5,35,2,13,8,13,0,0,47,17,91,2,8,8,47,59,106,0,6,30,2,10,2222,165,10,10,526,526,0,19,8,8,0,8,943,257,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3800,49,146,96,2,6,4,2,6,4,10,0,484,146,0,0,0,0,0,8,30,2,13,9,13,0,0,48,15,93,2,8,13,48,62,110,0,3,30,2,8,2219,164,11,8,522,522,1,9,5,5,0,5,938,262,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3801,49,148,99,1,3,1,3,2,1,4,0,494,148,0,0,0,0,0,5.5,32,4,10,12,15,0,0,47,16,92,2,8,7,47,60,107,0,4,30,1,11,2219,163,15,10,522,522,2,15,3,3,0,3,944,256,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3802,49,146,99,1,7,1,3,2,1,8,0,490,146,0,0,0,0,0,4.5,32,2,11,10,11,0,0,43,17,91,3,7,13,43,61,104,0,4,30,1,7,2222,161,10,7,507,507,1,13,3,3,0,3,938,262,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3803,47,148,97,4,7,3,1,0,3,10,0,490,148,0,0,0,0,0,7,28,3,9.5,10,16,0,0,45,16,92,3,7,9,45,60,105,0,5,30,0,12,2226,162,8,12,523,523,0,12,3,3,0,3,942,258,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3804,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,8,27,2,8,10,19,0,0,45,18,90,3,7,10,45,60,105,0,3,30,0,13,2225,162,7,13,514,514,0,12,4,4,0,4,941,259,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3805,47,147,97,5,3,1,5,8,5,4,0,488,147,0,0,0,0,0,5,34,2,11,8,16,0.5,0,45,18,90,5,5,11,46,63,109,0,1,30,0,11,2225,159,4,10,502,502,1,14,2,2,0,2,940,260,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3806,49,147,99,2,5,0,1,3,2,5,0,492,147,0,0,0,0,0,5.5,33,1,13,9,10,0.5,0,44,20,88,3,7,15,45,61,106,0,2,30,1,8,2222,155,7,8,499,499,1,16,3,3,0,1,936,264,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3807,49,145,97,1,9,5,3,2,1,14,0,484,145,0,0,0,0,0,7,21,1,7,12,10,0.5,0,35,19,89,1,9,9,36,61,97,1,8,30,1,9,2219,152,7,7,492,492,0,14,3,3,0,3,942,258,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3808,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,5.5,30,1,8,8,18,0,0,42,17,91,2,8,12,42,59,101,0,2,30,3,9,2220,150,10,9,497,497,1,11,2,2,0,2,940,260,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3809,50,146,96,1,5,5,1,6,3,10,0,484,146,0,0,0,0,0,6,30,0,10.5,6,15,0.5,0,41,17,91,1,9,8,42,63,105,0,5,30,1,18,2219,150,12,18,502,502,0,15,4,4,0,4,944,256,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3810,50,145,97,0,5,5,5,6,1,10,0,484,145,0,0,0,0,0,5.5,32,2,13,9,10,0,0,45,15,93,3,7,8,45,61,106,0,4,30,2,6,2221,152,16,6,498,498,2,13,3,3,0,2,945,255,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3811,47,145,98,6,7,4,3,3,0,11,0,486,145,0,0,0,0,0,5.5,28,3,9,13,11,0,0,42,16,92,0,10,13,42,62,104,0,4,30,2,8,2213,151,11,8,500,500,0,13,1,1,0,1,940,260,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3812,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,5.5,31,2,10.5,7,16,0,0,44,18,90,2,7,7,44,65,109,0,3,30,2,8,2216,151,7,8,495,495,1,17,3,3,0,3,946,254,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3813,47,148,94,6,3,6,1,7,6,9,0,484,148,0,0,0,0,0,6.5,28,3,9,10,16,0,0,44,17,91,0,10,12,44,61,105,0,5,30,3,11,2216,152,13,10,492,492,2,12,1,1,0,1,941,259,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3814,47,145,98,4,9,2,5,3,2,11,0,486,145,0,0,0,0,0,7,29,0,11.5,7,13,0,0,43,21,87,1,9,5,43,63,106,0,0,30,2,5,2214,151,11,5,503,503,1,22,2,2,0,2,948,252,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3815,48,147,97,1,7,4,5,1,2,11,0,488,147,0,0,0,0,0,7,25,0,10.5,9,9,0,0,39,23,85,2,8,10,39,65,104,0,5,30,3,8,2217,152,9,8,496,496,0,13,2,2,0,1,943,257,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3816,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,6.5,21,0,6.5,7,14,0,0,34,26,82,1,9,7,34,63,97,0,2,30,2,11,2217,153,11,11,483,483,3,18,3,3,0,2,947,253,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3817,50,144,96,0,10,5,2,5,3,15,0,480,144,0,0,0,0,0,5.5,27,3,10,5,16,0,0,41,23,85,1,9,6,41,61,102,0,5,30,1,12,2211,149,9,12,505,505,1,9,2,2,0,1,948,252,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3818,50,149,97,0,2,4,0,2,2,6,0,492,149,0,0,0,0,0,5,25,2,8,5,16,0,0,37,20,88,1,9,13,37,61,98,1,9,30,0,6,2210,150,9,6,483,483,0,15,4,4,0,3,943,257,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3819,48,146,95,5,6,8,0,4,2,14,0,482,146,0,0,0,0,0,5.5,29,1,9.5,7,15,0,0,41,19,89,1,9,17,41,59,100,0,6,30,0,8,2211,149,15,8,472,472,1,15,1,1,0,1,939,261,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3820,48,149,98,3,1,3,3,2,1,4,0,494,149,0,0,0,0,0,5.5,32,0,9.5,7,17,0,0,43,18,90,1,9,11,43,62,105,0,3,30,1,4,2209,149,8,4,477,477,0,10,3,3,0,3,945,255,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3821,49,147,95,0,5,6,5,5,4,11,0,484,147,0,0,0,0,0,5.5,27,1,12.5,4,10,0,0,39,23,85,2,8,13,39,59,98,0,3,30,0,7,2202,148,14,6,486,486,0,19,3,3,0,3,943,257,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3822,47,148,95,4,5,6,3,3,4,11,0,486,148,0,0,0,0,0,6.5,28,1,11.5,6,13,0,0,42,25,83,2,8,14,42,59,101,0,6,30,1,4,2203,150,10,4,478,478,1,18,6,6,0,5,942,258,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3823,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,4,35,0,12,9,10,0.5,0,42,25,83,2,8,14,43,67,110,0,5,30,0,4,2204,150,3,4,465,465,0,14,3,3,0,2,942,258,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3824,48,147,96,2,5,8,5,1,0,13,0,486,147,0,0,0,0,0,4.5,34,1,8.5,10,17,0,0,44,22,86,0,10,18,44,64,108,0,6,30,1,12,2201,148,12,12,462,462,0,13,4,4,0,2,938,262,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3825,47,145,98,6,7,4,3,3,0,11,0,486,145,0,0,0,0,0,4.5,31,0,10.5,7,12,0.5,0,39,21,87,3,7,17,40,64,104,1,6,30,1,7,2204,149,9,7,458,458,0,12,1,1,0,0,940,260,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3826,48,145,98,2,8,2,6,4,2,10,0,486,145,0,0,0,0,0,5.5,32,3,13.5,7,12,0,0,46,18,90,1,9,14,46,63,109,0,10,30,1,9,2209,149,8,9,449,449,2,17,2,2,0,1,943,257,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3827,48,145,95,3,8,6,4,6,4,14,0,480,145,0,0,0,0,0,5,32,0,7.5,11,16,0,0,42,18,90,3,7,9,42,60,102,0,7,30,1,3,2206,149,6,3,440,440,1,14,3,3,0,2,948,252,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
