T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3370,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,8.5,8,14,2,0,35,0.5,0,38,8,100,0,4,27,39,63,102,0,1,30,2,9,771,12,35,9,445,445,0,16,3,3,0,2,918,282,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3371,50,145,99,1,7,1,1,4,1,8,0,488,145,0,0,0,0,0,13,10,9,1.5,0,42,0,0,45,8,100,1,3,18,45,64,109,0,5,30,3,8,768,12,32,8,450,450,2,13,4,4,0,4,927,273,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3372,48,146,96,3,4,8,6,4,0,12,0,484,146,0,0,0,0,0,8.5,11,14,2,0,38,0.5,0,41,8,100,0,4,14,42,63,105,0,4,30,2,9,766,12,37,8,436,436,1,9,5,5,0,3,932,268,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3373,49,148,97,0,3,4,5,3,2,7,0,490,148,0,0,0,0,0,8,17,10,4,0,35,0.5,0,42,8,100,1,3,14,43,61,104,0,3,30,3,8,765,13,29,8,431,431,0,11,3,3,0,3,932,268,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3374,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,9.5,9,13,4.5,0,32,0,0,41,9,99,1,3,24,41,61,102,0,5,30,2,6,763,13,26,5,431,431,2,11,1,1,0,1,922,278,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3375,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,11,11,13,3.5,0,39,0,0,46,8,100,1,3,14,46,60,106,0,7,30,2,12,760,13,28,11,433,433,0,17,2,2,0,2,932,268,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3376,46,148,95,5,6,5,4,3,5,11,0,486,148,0,0,0,0,0,10,7,16,3.5,0,36,0,0,43,8,100,1,3,17,43,61,104,0,8,30,1,6,761,13,28,6,439,439,1,16,3,3,0,3,929,271,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3377,48,145,96,3,8,4,4,6,4,12,0,482,145,0,0,0,0,0,9.5,8,19,2.5,0,41,0,0,46,7,101,0,4,19,46,60,106,0,7,30,3,5,760,12,27,5,458,458,1,16,4,4,0,4,927,273,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3378,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,8,14,14,2.5,0,39,0,0,44,9,99,0,4,17,44,64,108,0,2,30,2,7,757,11,27,6,432,432,2,11,3,3,0,3,930,270,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3379,47,146,98,4,7,2,5,3,2,9,0,488,146,0,0,0,0,0,11,9,15,5.5,0,35,0,0,46,9,99,0,4,14,46,65,111,0,3,30,3,7,761,10,30,7,444,444,2,17,4,4,0,3,933,267,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3380,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,10,7,17,3,0,38,0,0,44,10,98,1,3,10,44,66,110,0,1,30,1,12,760,9,27,12,478,478,2,17,2,2,0,2,937,263,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3381,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,11.5,2,15,3.5,1,32,0,0,40,9,99,1,3,14,40,66,106,0,5,30,3,12,761,10,31,12,481,481,0,11,2,2,0,2,934,266,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3382,47,147,97,4,5,4,5,3,2,9,0,488,147,0,0,0,0,0,12,3,10,2.5,0,32,0,0,37,9,99,1,3,18,37,70,107,0,0,30,0,5,763,9,25,5,484,484,1,13,4,4,0,3,930,270,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3383,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,11,9,14,3,0,39,0,0,45,10,98,1,3,9,45,66,111,0,6,30,1,5,763,10,27,5,484,484,1,19,3,3,0,1,939,261,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3384,47,146,98,3,8,3,6,1,1,11,0,488,146,0,0,0,0,0,12,11,11,2.5,1,40,1,0,44,9,99,1,3,13,46,68,114,0,4,30,3,11,761,10,24,11,496,496,0,17,4,4,0,3,935,265,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3385,48,149,97,4,2,2,0,4,4,4,0,492,149,0,0,0,0,0,11.5,4,15,1,0,40,0.5,0,41,8,100,1,3,19,42,68,110,0,3,30,3,1,757,10,29,1,499,499,1,15,6,6,0,5,929,271,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3386,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,8.5,11,14,2.5,0,37,0.5,0,41,11,97,1,3,11,42,66,108,0,6,30,2,7,761,10,31,7,502,502,0,13,4,4,0,4,937,263,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3387,49,147,96,0,5,7,5,2,1,12,0,486,147,0,0,0,0,0,12.5,5,16,2,0,42,1,0,44,11,97,0,4,8,46,66,112,0,3,30,4,13,762,10,37,13,519,519,0,17,4,4,0,2,940,260,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3388,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,11.5,8,12,2.5,0,38,0,0,43,11,97,1,3,12,43,63,106,0,4,30,2,10,766,12,32,10,526,526,1,10,6,6,0,6,936,264,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3389,49,148,97,0,6,2,2,2,4,8,0,490,148,0,0,0,0,0,9.5,5,15,3.5,0,32,0,0,39,10,98,0,4,21,39,64,103,0,2,30,3,7,769,13,35,7,527,527,1,15,5,5,0,5,929,271,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3390,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,11,9,18,2.5,1,43,0.5,0,48,10,98,0,4,11,49,65,114,0,4,30,4,9,769,13,26,9,522,522,0,14,3,3,0,2,940,260,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3391,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,8,10,16,2.5,0,37,0.5,0,41,9,99,0,4,20,42,66,108,0,5,30,1,12,767,13,33,12,531,531,1,17,3,3,0,2,931,269,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3392,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,4,13,20,2,0,37,0,0,41,6,102,0,4,11,41,68,109,0,4,30,1,3,767,13,31,3,532,532,1,19,4,4,0,1,940,260,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3393,49,149,95,0,5,5,1,2,5,10,0,488,149,0,0,0,0,0,5.5,10,16,1.5,0,34,0,0,37,5,103,1,3,15,37,66,103,0,5,30,4,5,768,13,28,5,528,528,1,12,3,3,0,3,938,262,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3394,47,148,97,3,6,3,4,1,3,9,0,490,148,0,0,0,0,0,11,10,8,2,0,36,0,0,40,5,103,1,3,17,40,67,107,1,0,30,5,11,764,13,31,11,506,506,2,5,4,4,0,3,936,264,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3395,48,147,96,2,7,2,3,5,6,9,0,486,147,0,0,0,0,0,9.5,6,13,2,0,34,0.5,0,37,6,102,1,3,20,38,68,106,0,1,30,2,6,765,14,35,6,493,493,1,12,4,4,0,4,933,267,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3396,49,148,98,0,4,1,4,3,3,5,0,492,148,0,0,0,0,0,8,9,13,1.5,0,35,0.5,0,37,5,103,1,3,15,38,69,107,0,4,30,1,4,763,14,28,4,488,488,2,12,1,1,0,1,938,262,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3397,48,148,98,4,3,1,1,4,3,4,0,492,148,0,0,0,0,0,12,5,13,3,1,35,0,0,42,6,102,0,4,14,42,69,111,0,2,30,1,15,762,14,29,15,497,497,0,19,3,3,0,2,939,261,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3398,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,12,6,10,3.5,1,32,0.5,0,39,8,100,1,3,14,40,64,104,0,4,30,3,7,763,14,26,7,483,483,0,12,2,2,0,2,939,261,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3399,49,148,96,1,5,3,1,4,5,8,0,488,148,0,0,0,0,0,9,9,15,2,0,38,0,0,42,7,101,1,3,10,42,65,107,0,10,30,2,8,765,14,35,8,488,488,0,15,2,2,0,2,943,257,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3400,48,150,95,0,5,4,3,1,6,9,0,490,150,0,0,0,0,0,13,8,10,1,1,41,0.5,0,43,7,101,0,4,13,44,62,106,0,7,30,2,12,766,14,25,12,485,485,0,11,2,2,0,1,940,260,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3401,47,151,93,3,3,7,1,2,7,10,0,488,151,0,0,0,0,0,11,10,18,3.5,0,43,0.5,0,49,5,103,0,4,11,50,63,113,0,5,30,2,5,764,12,29,5,472,472,1,17,2,2,0,2,942,258,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3402,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,10,10,13,3,0,37,0,0,43,5,103,0,4,11,43,66,109,0,4,30,1,12,760,12,29,12,463,463,2,12,1,1,0,1,942,258,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3403,48,147,98,3,4,2,4,4,2,6,0,490,147,0,0,0,0,0,12,11,15,4,0,42,0,0,50,7,101,0,4,10,50,66,116,0,8,30,4,12,762,12,32,11,463,463,0,18,0,0,0,0,943,257,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3404,48,147,95,3,8,7,0,1,3,15,0,484,147,0,0,0,0,0,12,9,14,3.5,0,40,0,0,47,6,102,0,4,7,47,64,111,0,3,30,1,14,762,12,31,14,484,484,0,13,2,2,0,1,946,254,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3405,50,140,95,2,12,10,4,8,0,22,0,470,140,0,0,0,0,0,12.5,9,10,4,1,35,0,0,44,7,101,0,4,11,44,62,106,0,0,30,1,13,763,12,31,13,468,468,0,10,2,2,0,1,942,258,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3406,49,146,97,3,4,3,2,7,3,7,0,486,146,0,0,0,0,0,12,7,10,3,0,35,0,0,41,7,101,1,3,23,41,64,105,0,11,30,3,10,767,12,31,10,475,475,1,12,2,2,0,2,930,270,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3407,49,145,95,1,6,6,6,8,4,12,0,480,145,0,0,0,0,0,14,6,12,3.5,0,39,0,0,46,7,101,0,4,16,46,63,109,0,7,30,5,9,766,12,29,8,477,477,0,19,2,2,0,1,937,263,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3408,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,11.5,5,8,3,0,30,0,0,36,11,97,0,4,11,36,63,99,1,5,30,3,22,769,14,26,21,489,489,1,16,3,3,0,3,943,257,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3409,48,146,96,4,5,5,3,6,3,10,0,484,146,0,0,0,0,0,11,7,11,3,0,34,0,0,40,10,98,1,3,13,40,63,103,0,4,30,2,9,766,14,26,9,505,505,1,12,4,4,0,3,941,259,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3410,48,148,96,2,7,3,1,2,5,10,0,488,148,0,0,0,0,0,9,10,15,2.5,1,37,0,0,43,10,98,1,3,8,43,64,107,1,4,30,2,8,766,14,30,8,501,501,0,13,4,4,0,2,946,254,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3411,48,149,96,2,4,3,2,3,5,7,0,490,149,0,0,0,0,0,10.5,5,16,4.5,0,33,0,0,42,7,101,0,4,14,42,62,104,0,2,30,0,8,767,13,30,8,509,509,0,17,3,3,0,2,940,260,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3412,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,9.5,6,12,2,0,33,0,0,37,7,101,1,3,9,37,66,103,0,12,30,2,8,766,13,36,8,503,503,1,12,3,3,0,3,945,255,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3413,48,147,94,3,7,8,1,3,4,15,0,482,147,0,0,0,0,0,11.5,7,9,2,1,34,0,0,39,4,104,0,4,12,39,62,101,0,6,30,2,6,764,15,28,6,505,505,1,12,3,3,0,3,942,258,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3414,48,146,97,5,3,4,3,7,2,7,0,486,146,0,0,0,0,0,8.5,10,10,2.5,0,32,0,0,37,5,103,0,4,10,37,62,99,0,4,30,0,7,764,14,27,7,497,497,0,16,2,2,0,2,944,256,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3415,48,146,98,4,5,1,3,6,3,6,0,488,146,0,0,0,0,0,10.5,7,13,2.5,1,35,0,0,41,6,102,2,2,12,41,67,108,0,2,30,2,10,763,14,24,10,498,498,1,12,3,3,0,2,942,258,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3416,48,145,98,3,6,3,6,5,1,9,0,486,145,0,0,0,0,0,7.5,7,15,2,0,33,0,0,37,6,102,2,2,18,37,65,102,0,5,30,1,8,765,15,23,8,498,498,0,14,2,2,0,2,936,264,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3417,48,148,96,2,3,4,5,5,4,7,0,488,148,0,0,0,0,0,11.5,7,7,3.5,0,30,0,0,37,4,104,0,4,22,37,61,98,0,3,30,0,12,764,15,28,12,496,496,0,13,6,6,0,5,933,267,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3418,47,147,98,4,6,1,4,3,3,7,0,490,147,0,0,0,0,0,10.5,6,15,3.5,0,35,0,0,42,3,105,0,4,12,42,64,106,0,5,30,2,10,766,15,33,9,491,491,0,14,2,2,0,2,943,257,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3419,50,148,97,1,1,5,1,4,1,6,0,490,148,0,0,0,0,0,10.5,8,14,5,0,33,0,0,43,4,104,0,4,15,43,65,108,0,6,30,2,10,766,14,23,10,483,483,0,15,1,1,0,1,940,260,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3420,49,147,97,2,6,3,0,3,3,9,0,488,147,0,0,0,0,0,11,7,12,6,0,29,0,0,41,4,104,2,2,17,41,66,107,1,3,30,0,3,771,14,31,3,472,472,2,15,2,2,0,2,938,262,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3421,48,148,97,3,2,2,4,6,4,4,0,490,148,0,0,0,0,0,9.5,7,10,3,0,30,0,0,36,3,105,0,4,14,36,63,99,1,7,30,2,14,769,14,36,14,460,460,1,12,4,4,0,4,942,258,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3422,49,145,98,1,6,3,6,5,1,9,0,486,145,0,0,0,0,0,11,6,7,3,0,29,0,0,35,4,104,1,3,24,35,65,100,0,6,30,0,7,766,15,24,7,478,478,0,15,4,4,0,4,932,268,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3423,47,145,93,5,6,11,6,7,3,17,0,476,145,0,0,0,0,0,10.5,9,7,3,0,31,0.5,0,36,5,103,1,3,15,37,64,101,0,9,30,1,8,765,15,30,8,475,475,2,13,2,2,0,2,941,259,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3424,49,146,98,1,6,4,4,2,0,10,0,488,146,0,0,0,0,0,8,12,12,3,2,32,0,0,40,5,103,0,4,12,40,66,106,0,0,30,1,13,763,14,35,12,465,465,1,16,2,2,0,1,944,256,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3425,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,8.5,13,12,4.5,0,33,0.5,0,41,5,103,1,3,21,42,67,109,1,6,30,1,14,761,13,20,14,476,476,0,15,4,4,0,3,935,265,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3426,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,10.5,9,11,2.5,1,35,0.5,0,40,5,103,1,3,10,41,67,108,1,4,30,0,5,763,13,32,5,491,491,0,15,3,3,0,2,946,254,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3427,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,6.5,9,10,2.5,0,27,0.5,0,31,4,104,1,3,14,32,68,100,1,3,30,4,4,763,13,30,4,489,489,0,15,3,3,0,2,942,258,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3428,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,11,12,8,3,0,36,0,0,42,3,105,0,4,8,42,67,109,1,6,30,0,10,760,13,36,10,489,489,3,14,6,6,0,3,948,252,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3429,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,8.5,6,11,2.5,0,29,0.5,0,33,3,105,0,4,12,34,69,103,0,6,30,2,9,758,13,32,9,497,497,1,13,3,3,0,2,944,256,0,497,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3430,47,148,96,3,5,6,5,1,2,11,0,488,148,0,0,0,0,0,10,7,19,4.5,0,37,0,0,46,7,101,1,3,20,46,65,111,0,3,30,0,11,757,12,34,11,485,485,0,15,6,6,0,5,937,263,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3431,46,146,97,4,10,2,6,2,4,12,0,486,146,0,0,0,0,0,9.5,9,17,2.5,0,40,0,0,45,7,101,2,2,16,45,67,112,0,4,30,0,16,756,12,29,16,472,472,0,14,2,2,0,2,941,259,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3432,49,146,98,0,9,2,3,1,2,11,0,488,146,0,0,0,0,0,10.5,11,13,2,0,41,0,0,45,7,101,1,3,17,45,62,107,0,3,30,0,6,759,12,29,5,447,447,4,15,3,3,0,3,940,260,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3433,49,147,95,0,6,7,4,3,3,13,0,484,147,0,0,0,0,0,10.5,8,8,1,0,35,0,0,37,8,100,1,3,24,37,64,101,0,4,30,0,4,757,11,24,4,439,439,0,16,3,3,0,3,933,267,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3434,48,149,98,1,4,1,4,1,3,5,0,494,149,0,0,0,0,0,7.5,11,9,1.5,0,32,0,0,35,10,98,0,4,17,35,66,101,0,2,30,1,13,756,11,29,13,453,453,0,15,2,2,0,2,940,260,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3435,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,12.5,10,10,3,0,39,0,0,45,10,98,2,2,19,45,66,111,0,4,30,1,14,753,10,27,14,466,466,0,10,1,1,0,1,939,261,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3436,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,14,6,10,2,0,40,0,0,44,12,96,1,3,11,44,65,109,0,3,30,1,5,756,11,30,5,470,470,2,15,0,0,0,0,947,253,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3437,49,147,95,3,4,6,0,6,4,10,0,484,147,0,0,0,0,0,13,6,14,2.5,0,41,0,0,46,11,97,0,4,11,46,67,113,0,9,30,1,5,752,11,38,5,486,486,1,12,1,1,0,0,947,253,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3438,47,143,95,5,15,5,1,4,5,20,0,476,143,0,0,0,0,0,11,10,12,4,1,35,0,0,44,11,97,0,4,15,44,63,107,0,4,30,1,7,755,11,31,7,488,488,4,15,2,2,0,2,943,257,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3439,47,148,97,7,2,4,0,4,2,6,0,490,148,0,0,0,0,0,12,15,11,2.5,0,45,0,0,50,11,97,0,4,10,50,65,115,0,5,30,1,7,758,11,29,7,486,486,0,13,1,1,0,1,948,252,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3440,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,10,13,13,3.5,0,39,0,0,46,8,100,0,4,11,46,63,109,0,2,30,0,6,760,11,27,6,475,475,0,15,1,1,0,1,947,253,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3441,49,146,96,1,8,3,2,5,5,11,0,484,146,0,0,0,0,0,10.5,9,15,4.5,0,36,0,0,45,8,100,1,3,13,45,63,108,1,2,30,3,6,758,10,28,6,486,486,1,16,3,3,0,3,945,255,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3442,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,10.5,14,14,3.5,0,42,0,0,49,8,100,0,4,14,49,64,113,0,1,30,1,9,761,11,30,9,474,474,1,17,3,3,0,3,944,256,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3443,49,146,97,1,9,5,1,0,1,14,0,486,146,0,0,0,0,0,11.5,10,13,2,0,42,0,0,46,7,101,1,3,12,46,68,114,0,3,30,2,7,763,11,28,7,485,485,2,16,4,4,0,4,946,254,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3444,48,145,97,2,10,2,4,4,4,12,0,484,145,0,0,0,0,0,10,13,14,3,0,41,0,0,47,8,100,0,4,8,47,66,113,0,3,30,2,6,761,11,24,6,462,462,0,5,2,2,0,2,950,250,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3445,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,13,10,9,1,0,43,0,0,45,11,97,2,2,6,45,68,113,0,4,30,0,6,759,11,31,6,451,451,0,17,3,3,0,2,952,248,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3446,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,13.5,13,13,4,0,45,0,0,53,9,99,0,4,4,53,65,118,1,7,30,0,16,759,10,32,16,469,469,0,19,3,3,0,2,954,246,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3447,49,148,96,3,1,5,1,6,3,6,0,488,148,0,0,0,0,0,10,10,15,4,0,37,0,0,45,7,101,1,3,13,45,66,111,0,2,30,1,4,766,11,35,4,485,485,2,18,3,3,0,3,946,254,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3448,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,11,14,11,2,1,42,0,0,47,7,101,1,3,17,47,64,111,0,1,30,1,8,767,12,32,8,467,467,2,17,2,2,0,1,942,258,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3449,50,144,97,0,7,6,5,5,0,13,0,482,144,0,0,0,0,0,14,7,7,1.5,0,39,0,0,42,7,101,2,2,20,42,64,106,0,10,30,1,9,767,12,34,9,467,467,0,10,4,4,0,4,939,261,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3450,49,148,97,2,1,4,3,5,2,5,0,490,148,0,0,0,0,0,12.5,8,17,1.5,0,47,0,0,50,7,101,2,2,13,50,63,113,0,2,30,3,6,764,12,32,6,465,465,0,11,4,4,0,3,946,254,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
