T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3723,50,144,97,0,8,5,4,5,1,13,0,482,144,0,0,0,0,0,4,36,3,7.5,7,25,0,0,47,11,97,1,7,13,47,66,113,0,3,30,0,5,1606,66,15,5,461,461,0,16,4,4,0,4,963,237,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3724,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,0,0,8,32,1,12.5,6,18,0,0,49,13,95,3,5,11,49,62,111,1,3,30,3,8,1606,66,9,8,445,445,1,15,6,6,0,5,965,235,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3725,49,144,98,2,10,3,2,3,1,13,0,484,144,0,0,0,0,0,4.5,36,2,12.5,5,17,0,0,47,13,95,0,8,15,47,65,112,0,3,30,1,9,1607,67,13,8,457,457,1,11,4,4,0,3,961,239,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3726,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,6.5,36,4,14,5,20,0,0,53,12,96,1,7,5,53,63,116,0,9,30,4,9,1608,65,12,9,464,464,2,8,4,4,0,3,971,229,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3727,50,144,93,1,10,12,0,4,2,22,0,474,144,0,0,0,0,0,10.5,25,2,12.5,4,19,0,0,48,11,97,1,7,16,48,62,110,0,2,30,0,8,1604,63,11,8,464,464,0,8,2,2,0,2,960,240,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3728,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,8,25,4,11.5,3,19,0,0,45,9,99,1,7,19,45,68,113,1,6,30,2,5,1604,67,14,5,474,474,1,13,2,2,0,2,958,242,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3729,49,145,96,1,9,6,3,3,2,15,0,482,145,0,0,0,0,0,6.5,23,3,8.5,4,18,0,0,39,14,94,2,6,16,39,65,104,1,3,30,1,17,1607,66,10,17,478,478,0,13,2,2,0,2,961,239,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3730,48,147,96,1,8,3,4,3,5,11,0,486,147,0,0,0,0,0,8,32,1,11.5,5,21,0,0,49,12,96,0,8,22,49,61,110,0,4,30,1,21,1610,68,4,21,474,474,1,20,4,4,0,4,956,244,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3731,47,146,96,3,11,4,3,1,4,15,0,484,146,0,0,0,0,0,9,27,1,9.5,4,23,0,0,46,11,97,0,8,19,46,63,109,0,4,30,1,2,1610,68,17,2,453,453,1,9,1,1,0,1,959,241,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3732,50,145,97,0,8,6,2,2,0,14,0,484,145,0,0,0,0,0,8,28,2,6,5,29,0,0,46,12,96,2,6,17,46,66,112,1,6,30,0,5,1603,66,9,5,444,444,0,17,3,3,0,3,961,239,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3733,50,146,96,1,6,7,0,3,1,13,0,484,146,0,0,0,0,0,8.5,24,2,8,7,20,0,0,43,10,98,1,7,16,43,66,109,1,3,30,1,7,1605,66,11,7,448,448,0,12,4,4,0,4,962,238,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3734,48,147,99,1,5,1,7,2,1,6,0,492,147,0,0,0,0,0,7.5,25,3,8,8,19,0,0,43,9,99,0,8,18,43,67,110,0,3,30,1,10,1604,66,13,10,461,461,1,8,4,4,0,3,960,240,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3735,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,8,26,2,9.5,4,21,0,0,44,11,97,2,6,12,44,64,108,0,4,30,1,10,1599,64,16,10,484,484,1,8,1,1,0,1,966,234,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3736,49,147,99,4,0,2,2,6,0,2,0,492,147,0,0,0,0,0,6.5,31,4,9.5,6,23,0,0,48,10,98,2,6,11,48,66,114,0,3,30,2,7,1601,65,12,7,489,489,0,19,4,4,0,4,967,233,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3737,49,148,95,0,6,6,2,2,4,12,0,486,148,0,0,0,0,0,9,27,1,8.5,8,21,0,0,46,14,94,2,5,12,46,65,111,1,1,30,3,13,1601,66,12,8,487,487,0,15,4,4,0,3,966,234,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3738,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,6.5,27,2,9,5,19,0,0,42,14,94,1,7,15,42,65,107,0,6,30,1,9,1602,64,13,9,481,481,3,16,5,5,0,4,963,237,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3739,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,5.5,31,6,10.5,7,20,0,0,48,13,95,2,6,16,48,64,112,0,4,30,1,9,1604,64,15,9,484,484,2,9,5,5,0,4,962,238,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3740,48,145,97,3,7,6,5,3,0,13,0,484,145,0,0,0,0,0,10,18,2,8.5,4,19,0,0,40,13,95,0,8,14,40,67,107,1,4,30,1,14,1605,64,12,14,481,481,1,15,4,4,0,3,964,236,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3741,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,10,24,3,8,4,27,0,0,47,12,96,3,5,10,47,68,115,0,4,30,2,8,1606,65,13,8,486,486,0,12,4,4,0,3,969,231,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3742,49,148,98,0,4,3,4,1,1,7,0,492,148,0,0,0,0,0,11.5,27,2,10.5,3,28,0,0,52,13,95,2,6,11,52,69,121,0,3,30,2,7,1604,63,8,6,483,483,2,18,3,3,0,3,968,232,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3743,49,147,97,1,4,6,4,2,0,10,0,488,147,0,0,0,0,0,8.5,25,3,8,3,26,0,0,45,14,94,0,8,11,45,68,113,0,7,30,4,13,1603,63,17,13,491,491,2,14,3,3,0,2,968,232,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3744,49,147,97,2,2,5,4,5,1,7,0,488,147,0,0,0,0,0,4.5,29,2,8.5,2,21,0,0,40,13,95,1,7,14,40,68,108,0,3,30,1,11,1604,64,16,11,507,507,0,11,3,3,0,1,965,235,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3745,48,146,97,5,5,4,1,5,2,9,0,486,146,0,0,0,0,0,4,24,2,7,1,19,0,0,34,14,94,0,8,20,34,69,103,2,6,30,1,12,1606,65,13,12,509,509,1,19,1,1,0,1,960,240,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3746,48,145,98,3,6,2,6,6,2,8,0,486,145,0,0,0,0,0,7,29,3,9,5,23,0,0,46,16,92,2,6,13,46,75,121,0,3,30,2,12,1610,65,20,12,498,498,0,16,2,2,0,2,967,233,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3747,49,147,98,2,5,1,1,4,3,6,0,490,147,0,0,0,0,0,8.5,26,2,9,3,24,0,0,45,17,91,0,8,8,45,72,117,1,3,30,0,8,1607,65,14,8,497,497,0,13,0,0,0,0,972,228,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3748,47,150,94,2,1,9,7,2,3,10,0,488,150,0,0,0,0,0,8,21,5,6.5,1,28,0,0,42,15,93,0,8,13,42,69,111,0,6,30,2,8,1607,64,12,8,511,511,2,12,1,1,0,1,967,233,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3749,48,146,93,1,11,10,3,1,4,21,0,478,146,0,0,0,0,0,9.5,20,1,11,1,17,0,0,40,15,93,2,6,14,40,68,108,0,4,30,3,10,1606,64,14,10,518,518,0,12,1,1,0,1,966,234,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3750,48,151,93,0,2,8,4,2,6,10,0,488,151,0,0,0,0,0,8.5,23,3,8,2,25,0,0,43,13,95,1,7,12,43,69,112,0,6,30,1,7,1611,67,12,7,514,514,1,20,2,2,0,1,968,232,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3751,47,150,95,2,5,4,3,1,6,9,0,490,150,0,0,0,0,0,8,28,2,6,3,31,0,0,46,15,93,2,6,16,46,69,115,0,3,30,1,10,1614,67,10,10,521,521,2,18,3,3,0,3,964,236,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3752,48,148,94,1,5,8,5,3,4,13,0,484,148,0,0,0,0,0,9,26,1,9.5,4,22,0,0,45,15,93,2,6,10,45,69,114,1,3,30,1,10,1615,67,12,10,515,515,1,13,1,1,0,0,970,230,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3753,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,8,30,1,10,1,26,0,0,47,13,95,1,7,14,47,70,117,0,4,30,2,7,1619,67,14,7,505,505,0,16,1,1,0,1,966,234,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3754,47,148,95,5,4,7,2,3,3,11,0,486,148,0,0,0,0,0,6.5,28,3,9.5,3,22,0,0,44,11,97,2,6,11,44,70,114,0,4,30,2,14,1617,67,9,13,521,521,2,13,3,3,0,2,969,231,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3755,47,149,98,4,3,3,3,0,1,6,0,494,149,0,0,0,0,0,10.5,27,2,9.5,1,30,0,0,50,9,99,1,7,10,50,73,123,1,5,30,2,6,1616,67,15,5,535,535,0,12,1,1,0,1,970,230,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3756,48,141,96,3,15,6,5,5,2,21,0,474,141,0,0,0,0,0,5.5,28,2,7.5,2,24,0,0,41,10,98,1,6,11,41,70,111,1,8,30,2,9,1614,64,21,9,537,537,0,18,4,4,0,3,969,231,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3757,50,148,98,0,3,3,1,2,1,6,0,492,148,0,0,0,0,0,8.5,22,2,9.5,0,22,0,0,41,10,98,3,5,12,41,74,115,0,6,30,0,7,1616,67,12,7,541,541,2,10,3,3,0,1,968,232,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3758,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,7,25,4,10,1,22,0,0,43,11,97,1,7,16,43,74,117,0,4,30,2,12,1613,66,13,12,539,539,2,14,5,5,0,4,965,235,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3759,48,146,97,3,6,5,4,3,1,11,0,486,146,0,0,0,0,0,7.5,18,3,5.5,8,17,0.5,0,35,12,96,0,8,14,36,74,110,0,1,30,4,10,1613,68,13,10,529,529,0,16,6,6,0,6,967,233,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3760,48,145,96,3,10,2,2,6,6,12,0,482,145,0,0,0,0,0,9.5,24,2,8,4,25,0,0,45,11,97,1,7,11,45,68,113,0,2,30,1,11,1612,67,17,10,534,534,0,16,1,1,0,1,970,230,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3761,47,149,95,3,6,3,2,3,7,9,0,488,149,0,0,0,0,0,7,25,5,8,4,24,0,0,44,14,94,2,6,14,44,70,114,0,4,30,2,11,1615,69,11,10,528,528,1,14,2,2,0,2,967,233,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3762,48,149,95,0,6,6,4,0,4,12,0,488,149,0,0,0,0,0,8.5,21,5,6.5,6,24,0.5,0,42,16,92,2,6,16,43,68,111,1,5,30,3,11,1618,70,15,11,541,541,0,14,2,2,0,2,965,235,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3763,46,148,93,5,7,8,3,3,6,15,0,482,148,0,0,0,0,0,9.5,21,1,8,3,22,0,0,41,17,91,2,6,20,41,69,110,0,4,30,0,9,1619,70,17,9,531,531,1,11,2,2,0,2,962,238,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3764,47,147,98,3,6,2,6,2,2,8,0,490,147,0,0,0,0,0,6.5,26,4,7,3,26,0,0,43,18,90,0,8,10,43,72,115,1,7,30,1,8,1626,71,11,6,535,535,0,14,1,1,0,1,972,228,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3765,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,10,25,2,8,4,27,0,0,47,16,92,1,7,7,47,70,117,0,6,30,2,8,1629,71,14,8,550,550,0,13,0,0,0,0,975,225,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3766,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,8,25,3,7.5,7,22,0,0,44,11,97,1,7,13,44,71,115,0,3,30,2,7,1631,72,13,7,537,537,1,16,1,1,0,1,969,231,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3767,48,146,96,1,7,5,7,4,3,12,0,484,146,0,0,0,0,0,9.5,20,1,7,1,25,0,0,40,10,98,2,6,12,40,71,111,0,3,30,3,9,1636,72,10,9,517,517,1,18,2,2,0,2,970,230,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3768,49,147,99,2,5,2,1,1,0,7,0,492,147,0,0,0,0,0,9.5,18,4,7.5,2,24,0,0,41,10,98,1,7,14,41,76,117,1,3,30,2,8,1633,72,15,8,529,529,2,17,2,2,0,2,968,232,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3769,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,7.5,22,3,5.5,7,22,0,0,40,9,99,2,6,14,40,72,112,0,5,30,2,12,1631,72,15,12,536,536,0,14,3,3,0,3,968,232,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3770,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,7.5,21,1,7,0,23,0,0,37,8,100,2,6,21,37,73,110,0,8,30,3,6,1635,73,18,6,531,531,0,12,1,1,0,1,961,239,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3771,49,144,98,4,7,1,1,8,3,8,0,484,144,0,0,0,0,0,7.5,25,1,8,2,23,0,0,41,10,98,3,5,13,41,73,114,0,6,30,2,12,1635,72,18,12,523,523,2,14,1,1,0,1,969,231,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3772,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,8,21,2,5,3,26,0,0,39,10,98,1,7,20,39,73,112,0,5,30,3,12,1639,72,11,12,509,509,1,10,3,3,0,3,962,238,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3773,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,8.5,23,5,8.5,2,26,0.5,0,44,11,97,2,5,12,45,72,117,0,6,30,1,13,1639,71,8,12,507,507,1,10,5,5,0,5,970,230,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3774,48,146,98,5,5,2,1,5,2,7,0,488,146,0,0,0,0,0,12,18,1,7.5,3,25,0,0,43,11,97,1,7,10,43,71,114,0,4,30,3,9,1640,71,17,9,516,516,2,12,4,4,0,4,973,227,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3775,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,7,23,5,8.5,3,22,0,0,42,14,94,1,7,9,42,74,116,0,5,30,2,12,1642,72,15,12,513,513,0,13,2,2,0,2,974,226,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3776,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,8.5,24,5,8,4,26,0,0,46,12,96,1,7,16,46,69,115,1,1,30,3,12,1641,74,14,12,514,514,0,14,3,3,0,2,969,231,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3777,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,11.5,24,3,8,4,30,0,0,50,10,98,1,7,9,50,68,118,1,4,30,1,14,1639,76,23,13,518,518,1,12,2,2,0,2,976,224,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3778,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,7.5,22,3,8.5,1,22,0,0,40,11,97,0,8,20,40,73,113,1,4,30,1,12,1641,78,16,12,530,530,1,16,3,3,0,2,965,235,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3779,49,148,95,1,6,6,0,2,4,12,0,486,148,0,0,0,0,0,10,26,4,10,2,28,0,0,50,12,96,1,4,15,50,71,121,0,2,30,5,10,1645,80,18,10,528,528,1,15,0,0,0,0,970,230,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3780,48,147,96,1,6,5,6,3,3,11,0,486,147,0,0,0,0,0,8,20,4,7.5,1,24,0,0,40,12,96,0,6,12,40,71,111,0,3,30,3,8,1645,78,23,8,519,519,1,18,0,0,0,0,973,227,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3781,48,146,95,1,8,7,6,3,3,15,0,482,146,0,0,0,0,0,11,20,3,8.5,2,26,0,0,45,11,97,1,5,7,45,70,115,1,6,30,1,12,1647,79,9,12,506,506,2,15,3,3,0,3,979,221,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3782,48,145,98,3,9,2,3,3,2,11,0,486,145,0,0,0,0,0,6.5,24,3,7.5,2,23,0,0,40,12,96,2,4,14,40,74,114,0,4,30,2,7,1644,77,14,7,508,508,2,16,4,4,0,4,973,227,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3783,47,147,95,4,7,5,3,4,5,12,0,484,147,0,0,0,0,0,9.5,17,4,8.5,1,22,0,0,40,14,94,1,5,12,40,67,107,0,3,30,3,9,1647,80,20,9,494,494,1,16,3,3,0,2,975,225,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3784,49,149,97,0,3,2,3,3,4,5,0,492,149,0,0,0,0,0,9,18,4,7,0,26,0,0,40,12,96,0,6,12,40,68,108,0,4,30,3,12,1648,81,11,12,507,507,1,11,1,1,0,0,975,225,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3785,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,9.5,18,5,9,0,24,0,0,42,11,97,2,4,19,42,68,110,1,6,30,4,11,1647,80,10,11,514,514,0,14,3,3,0,2,968,232,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3786,48,147,96,2,4,5,6,5,3,9,0,486,147,0,0,0,0,0,8,20,5,7,0,27,0,0,41,13,95,1,5,15,41,70,111,0,4,30,2,9,1648,80,16,8,512,512,2,21,3,3,0,1,972,228,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3787,49,145,98,2,6,1,4,7,3,7,0,486,145,0,0,0,0,0,11.5,15,4,6.5,0,29,0,0,42,13,95,0,6,21,42,70,112,0,5,30,1,8,1648,80,16,8,506,506,2,14,5,5,0,3,966,234,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3788,50,142,98,0,12,3,4,5,1,15,0,480,142,0,0,0,0,0,7.5,19,6,6,0,28,0,0,40,14,94,0,6,14,40,69,109,0,4,30,2,13,1644,80,22,13,488,488,1,10,3,3,0,2,973,227,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3789,50,144,96,0,9,6,3,5,2,15,0,480,144,0,0,0,0,0,7.5,18,4,3.5,1,29,0,0,37,14,94,1,5,16,37,67,104,0,0,30,0,9,1643,80,24,9,487,487,0,11,2,2,0,1,972,228,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3790,47,147,97,6,4,4,2,4,2,8,0,488,147,0,0,0,0,0,9,15,4,6,1,24,0,0,37,13,95,2,4,18,37,72,109,0,3,30,0,15,1641,79,14,15,484,484,1,13,3,3,0,3,970,230,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3791,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,8.5,22,1,7,0,26,0,0,40,12,96,1,5,18,40,70,110,2,2,30,0,10,1639,77,19,10,486,486,0,15,3,3,0,3,970,230,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3792,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,9.5,27,2,7.5,0,33,0,0,48,9,99,0,6,14,48,70,118,0,4,30,0,11,1637,77,16,11,485,485,0,11,3,3,0,3,974,226,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3793,50,146,95,1,5,6,1,7,4,11,0,482,146,0,0,0,0,0,9.5,23,3,9.5,0,26,0,0,45,9,99,0,6,17,45,69,114,0,12,30,3,7,1632,76,18,7,491,491,0,8,5,5,0,3,973,227,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3794,50,146,96,1,6,7,0,3,1,13,0,484,146,0,0,0,0,0,8,26,3,4.5,3,33,0,0,45,6,102,1,5,19,45,69,114,0,2,30,1,10,1635,77,23,9,488,488,0,12,6,6,0,6,971,229,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3795,48,144,95,5,9,7,1,6,3,16,0,478,144,0,0,0,0,0,8.5,28,0,6,0,33,0,0,45,6,102,0,6,14,45,67,112,0,9,30,2,3,1636,77,23,3,501,501,0,15,5,5,0,5,976,224,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3796,49,144,97,2,9,3,3,6,3,12,0,482,144,0,0,0,0,0,8,24,3,5.5,1,31,0,0,43,6,102,0,6,18,43,67,110,0,8,30,2,9,1633,77,23,9,496,496,0,13,7,7,0,6,972,228,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3797,50,145,97,0,8,5,2,3,1,13,0,484,145,0,0,0,0,0,8,28,1,6,0,33,0,0,45,9,99,2,4,15,45,69,114,0,5,30,2,8,1629,76,21,8,511,511,0,17,2,2,0,2,975,225,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3798,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,5.5,30,3,7,2,28,0,0,44,11,97,2,4,24,44,69,113,0,3,30,1,12,1631,78,19,12,517,517,1,10,2,2,0,2,966,234,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3799,50,142,96,2,9,6,3,9,2,15,0,476,142,0,0,0,0,0,6.5,31,1,8,0,29,0,0,45,10,98,1,5,21,45,68,113,1,4,30,1,12,1633,79,14,12,515,515,0,21,3,3,0,3,969,231,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3800,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,9.5,28,1,7.5,1,32,0,0,48,9,99,0,6,13,48,67,115,1,2,30,0,9,1632,79,23,8,517,517,0,13,3,3,0,3,977,223,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3801,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,6,32,1,7,1,30,0,0,45,8,100,1,5,21,45,66,111,0,6,30,1,9,1633,78,21,9,518,518,2,12,4,4,0,4,969,231,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3802,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,7.5,22,1,5.5,1,26,0,0,38,4,104,0,6,28,38,69,107,1,5,30,2,11,1632,77,12,11,522,522,0,19,2,2,0,2,962,238,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
